@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5808459,228.38,166.79,1.00,SP,SP
5810460,228.59,166.72,1.00,SP,SP
5812464,228.53,166.78,1.00,SP,SP
5814464,228.84,166.84,1.00,SP,SP
5816465,229.13,166.74,1.00,SP,SP
5818466,229.24,166.54,1.00,SP,SP
5820469,229.35,166.63,1.00,SP,SP
5822467,229.28,167.08,1.00,SP,SP
5824467,229.75,167.26,1.00,SP,SP
5826472,229.46,167.45,1.00,SP,SP
5828468,229.43,167.22,1.00,SP,SP
5830471,229.43,167.20,1.00,SP,SP
5832475,229.44,167.04,1.00,SP,SP
5834470,229.81,166.74,1.00,SP,SP
5836475,230.45,166.61,1.00,SP,SP
5838484,230.72,166.84,1.00,SP,SP
5840475,230.97,166.66,1.00,SP,SP
5842476,230.97,166.79,1.00,SP,SP
5844476,230.52,166.54,1.00,SP,SP
5846479,230.88,166.41,1.00,SP,SP
5848474,231.30,166.62,1.00,SP,SP
5850480,231.22,166.48,1.00,SP,SP
5852478,231.12,167.07,1.00,SP,SP
5854479,231.22,167.24,1.00,SP,SP
5856478,232.13,166.81,1.00,SP,SP
5858478,231.86,167.03,1.00,SP,SP
5860484,232.25,166.88,1.00,SP,SP
5862479,232.19,166.70,1.00,SP,SP
5864482,232.47,166.59,1.00,SP,SP
5866480,232.45,166.34,1.00,SP,SP
5868480,232.22,166.47,1.00,SP,SP
5870484,232.51,166.71,1.00,SP,SP
5872488,232.36,167.07,1.00,SP,SP
5874495,232.44,167.37,1.00,SP,SP
5876490,232.65,167.59,1.00,SP,SP
5878486,232.99,167.36,1.00,SACCADE,SACCADE
5880494,233.97,167.08,1.00,SACCADE,SACCADE
5882491,235.55,166.38,1.00,SACCADE,SACCADE
5884492,239.38,165.31,1.00,SACCADE,SACCADE
5886493,245.25,164.00,1.00,SACCADE,SACCADE
5888497,250.31,162.40,1.00,SACCADE,SACCADE
5890499,255.17,159.64,1.00,SACCADE,SACCADE
5892494,257.88,153.91,1.00,SACCADE,SACCADE
5894493,258.65,151.97,1.00,SACCADE,SACCADE
5896493,258.80,151.50,1.00,SACCADE,SACCADE
5898492,258.00,151.09,1.00,SACCADE,SACCADE
5900500,256.44,151.72,1.00,SACCADE,SACCADE
5902498,254.71,152.55,1.00,SACCADE,SACCADE
5904494,253.04,153.02,1.00,SACCADE,SACCADE
5906496,251.59,154.32,1.00,SACCADE,SACCADE
5908498,250.94,155.10,1.00,SACCADE,SACCADE
5910501,250.86,155.56,1.00,SACCADE,SACCADE
5912500,251.09,156.22,1.00,SACCADE,SACCADE
5914504,251.85,156.24,1.00,SACCADE,SACCADE
5916504,252.94,155.96,1.00,SACCADE,SACCADE
5918500,253.64,156.06,1.00,SACCADE,SACCADE
5920511,254.25,155.79,1.00,FIX,FIX
5922501,254.53,155.44,1.00,FIX,FIX
5924505,254.82,155.89,1.00,FIX,FIX
5926501,254.88,155.69,1.00,FIX,FIX
5928502,254.59,155.46,1.00,FIX,FIX
5930505,254.57,155.10,1.00,FIX,FIX
5932505,254.71,154.54,1.00,FIX,FIX
5934508,255.19,154.51,1.00,FIX,FIX
5936510,255.12,154.83,1.00,FIX,FIX
5938511,255.47,155.15,1.00,FIX,FIX
5940514,255.44,155.01,1.00,FIX,FIX
5942513,255.66,154.94,1.00,FIX,FIX
5944513,255.60,154.44,1.00,FIX,FIX
5946512,255.39,154.19,1.00,FIX,FIX
5948511,255.23,154.34,1.00,FIX,FIX
5950518,255.25,154.43,1.00,FIX,FIX
5952514,255.54,155.03,1.00,FIX,FIX
5954521,255.07,155.65,1.00,FIX,FIX
5956518,255.06,155.10,1.00,FIX,FIX
5958514,255.19,154.75,1.00,FIX,FIX
5960523,255.57,154.39,1.00,FIX,FIX
5962516,255.91,154.31,1.00,FIX,FIX
5964518,255.94,154.25,1.00,FIX,FIX
5966519,256.22,154.12,1.00,FIX,FIX
5968515,256.10,154.16,1.00,FIX,FIX
5970528,256.40,154.10,1.00,FIX,FIX
5972522,256.52,154.07,1.00,FIX,FIX
5974521,256.44,154.44,1.00,FIX,FIX
5976519,256.50,154.93,1.00,FIX,FIX
5978521,256.62,154.71,1.00,FIX,FIX
5980525,256.30,154.41,1.00,FIX,FIX
5982526,256.27,154.40,1.00,FIX,FIX
5984523,256.74,154.65,1.00,FIX,FIX
5986524,257.08,154.53,1.00,FIX,FIX
5988523,257.07,154.88,1.00,FIX,FIX
5990530,257.12,154.69,1.00,FIX,FIX
5992529,257.11,154.37,1.00,FIX,FIX
5994528,256.90,154.35,1.00,FIX,FIX
5996531,257.16,154.51,1.00,FIX,FIX
5998531,257.25,154.63,1.00,FIX,FIX
6000534,257.50,154.74,1.00,FIX,FIX
6002542,257.53,155.04,1.00,FIX,FIX
6004533,257.80,154.77,1.00,FIX,FIX
6006536,258.35,155.13,1.00,FIX,FIX
6008537,258.25,155.14,1.00,FIX,FIX
6010539,258.46,154.79,1.00,FIX,FIX
6012536,258.85,155.01,1.00,FIX,FIX
6014543,258.72,155.00,1.00,FIX,FIX
6016537,258.44,155.01,1.00,FIX,FIX
6018536,258.22,155.11,1.00,FIX,FIX
6020542,258.34,155.22,1.00,FIX,FIX
6022541,257.99,155.22,1.00,FIX,FIX
6024542,258.27,155.56,1.00,FIX,FIX
6026540,258.50,155.44,1.00,FIX,FIX
6028540,258.95,155.50,1.00,FIX,FIX
6030545,259.38,155.81,1.00,FIX,FIX
6032541,259.02,155.80,1.00,FIX,FIX
6034543,259.37,156.17,1.00,FIX,FIX
6036547,259.06,155.94,1.00,FIX,FIX
6038544,259.18,156.01,1.00,FIX,FIX
6040550,259.34,156.08,1.00,FIX,FIX
6042544,259.08,155.93,1.00,FIX,FIX
6044552,258.84,156.06,1.00,FIX,FIX
6046552,258.88,156.41,1.00,FIX,FIX
6048546,258.90,156.19,1.00,FIX,FIX
6050549,259.14,156.03,1.00,FIX,FIX
6052548,259.04,156.47,1.00,FIX,FIX
6054550,258.81,156.72,1.00,FIX,SACCADE
6056551,260.65,157.78,1.00,SACCADE,SACCADE
6058555,262.88,157.57,1.00,SACCADE,SACCADE
6060555,267.42,155.50,1.00,SACCADE,SACCADE
6062554,273.50,154.34,1.00,SACCADE,SACCADE
6064554,284.11,150.03,1.00,SACCADE,SACCADE
6066552,292.43,146.03,1.00,SACCADE,SACCADE
6068555,301.40,143.51,1.00,SACCADE,SACCADE
6070557,307.04,138.43,1.00,SACCADE,SACCADE
6072558,317.79,128.32,1.00,SACCADE,SACCADE
6074552,322.45,123.27,1.00,SACCADE,SACCADE
6076559,330.25,116.45,1.00,SACCADE,SACCADE
6078561,332.58,112.83,1.00,SACCADE,SACCADE
6080560,340.64,110.65,1.00,SACCADE,SACCADE
6082561,343.65,109.98,1.00,SACCADE,SACCADE
6084567,349.16,110.55,1.00,SACCADE,SACCADE
6086564,354.64,111.91,1.00,SACCADE,SACCADE
6088562,357.51,112.20,1.00,SACCADE,SACCADE
6090568,359.57,113.19,1.00,SACCADE,SACCADE
6092566,363.00,113.52,1.00,SACCADE,SACCADE
6094564,363.89,113.86,1.00,SACCADE,SACCADE
6096566,364.02,114.16,1.00,SACCADE,SACCADE
6098568,362.52,113.66,1.00,SACCADE,SACCADE
6100568,360.86,114.07,1.00,SACCADE,SACCADE
6102571,357.59,114.06,1.00,SACCADE,SACCADE
6104567,355.69,114.12,1.00,SACCADE,SACCADE
6106566,355.79,113.73,1.00,SACCADE,SACCADE
6108566,356.77,112.89,1.00,SACCADE,SACCADE
6110577,358.36,111.25,1.00,SACCADE,SACCADE
6112575,360.58,110.08,1.00,SACCADE,SACCADE
6114574,362.77,108.81,1.00,SACCADE,SACCADE
6116574,364.81,107.69,1.00,SACCADE,SACCADE
6118578,365.57,106.97,1.00,SACCADE,SACCADE
6120577,365.94,106.64,1.00,SACCADE,SACCADE
6122580,366.01,105.89,1.00,SACCADE,FIX
6124580,366.11,105.89,1.00,SACCADE,FIX
6126576,365.79,106.04,1.00,SACCADE,FIX
6128573,365.39,106.19,1.00,FIX,FIX
6130578,364.99,106.34,1.00,FIX,FIX
6132581,364.89,106.53,1.00,FIX,FIX
6134579,365.07,106.55,1.00,FIX,FIX
6136579,364.74,106.23,1.00,FIX,FIX
6138579,364.63,106.65,1.00,FIX,FIX
6140585,364.79,106.23,1.00,FIX,FIX
6142583,365.07,105.62,1.00,FIX,FIX
6144585,365.16,105.72,1.00,FIX,FIX
6146586,365.30,104.88,1.00,FIX,FIX
6148583,365.26,104.05,1.00,FIX,FIX
6150584,365.43,104.35,1.00,FIX,FIX
6152585,365.79,103.90,1.00,FIX,FIX
6154587,365.86,103.67,1.00,FIX,FIX
6156584,365.86,103.52,1.00,FIX,FIX
6158587,365.62,103.87,1.00,FIX,FIX
6160595,365.82,103.44,1.00,FIX,FIX
6162594,365.86,103.62,1.00,FIX,FIX
6164595,365.67,103.67,1.00,FIX,FIX
6166611,365.85,103.20,1.00,FIX,FIX
6168587,365.86,103.08,1.00,FIX,FIX
6170596,365.93,102.06,1.00,FIX,FIX
6172596,365.97,102.26,1.00,FIX,FIX
6174594,365.90,102.86,1.00,FIX,FIX
6176595,366.27,102.64,1.00,FIX,FIX
6178595,366.31,102.66,1.00,FIX,FIX
6180596,366.38,103.50,1.00,FIX,FIX
6182599,366.68,103.35,1.00,FIX,FIX
6184598,366.43,103.00,1.00,FIX,FIX
6186597,366.82,102.39,1.00,FIX,FIX
6188597,367.00,101.83,1.00,FIX,FIX
6190602,367.06,102.09,1.00,FIX,FIX
6192610,367.02,102.24,1.00,FIX,FIX
6194602,367.10,102.93,1.00,FIX,FIX
6196600,367.67,102.95,1.00,FIX,FIX
6198603,367.38,102.83,1.00,FIX,FIX
6200611,367.20,102.65,1.00,FIX,FIX
6202605,366.98,102.43,1.00,FIX,FIX
6204603,366.99,102.39,1.00,FIX,FIX
6206604,366.96,102.20,1.00,FIX,FIX
6208605,366.99,102.39,1.00,FIX,FIX
6210610,367.42,102.42,1.00,FIX,FIX
6212612,367.38,101.75,1.00,FIX,FIX
6214609,367.48,101.92,1.00,FIX,FIX
6216609,366.65,101.47,1.00,FIX,FIX
6218608,366.56,101.68,1.00,FIX,FIX
6220612,367.05,102.09,1.00,FIX,FIX
6222615,367.45,102.39,1.00,FIX,FIX
6224614,367.23,102.03,1.00,FIX,FIX
6226615,367.17,102.18,1.00,FIX,FIX
6228615,367.38,102.84,1.00,FIX,FIX
6230619,367.06,102.86,1.00,FIX,FIX
6232617,367.48,102.87,1.00,FIX,FIX
6234617,367.31,102.68,1.00,FIX,FIX
6236619,367.33,102.93,1.00,FIX,FIX
6238617,367.77,103.20,1.00,FIX,FIX
6240623,367.47,103.30,1.00,FIX,FIX
6242623,367.50,102.69,1.00,FIX,FIX
6244620,367.62,102.52,1.00,FIX,FIX
6246622,367.64,102.92,1.00,FIX,FIX
6248614,368.05,102.60,1.00,FIX,FIX
6250627,368.11,102.01,1.00,FIX,FIX
6252625,367.84,101.92,1.00,FIX,FIX
6254623,367.56,102.06,1.00,FIX,FIX
6256624,367.59,102.44,1.00,FIX,FIX
6258622,367.90,102.66,1.00,FIX,FIX
6260625,368.27,102.86,1.00,FIX,FIX
6262628,368.60,102.78,1.00,FIX,FIX
6264626,368.63,102.80,1.00,FIX,FIX
6266628,368.79,102.78,1.00,FIX,FIX
6268626,368.62,102.51,1.00,FIX,FIX
6270629,368.65,102.76,1.00,FIX,FIX
6272632,368.65,102.77,1.00,FIX,FIX
6274633,368.77,102.48,1.00,FIX,FIX
6276631,369.00,103.03,1.00,FIX,FIX
6278630,368.99,102.99,1.00,FIX,FIX
6280633,368.86,103.17,1.00,FIX,FIX
6282636,368.82,103.31,1.00,FIX,FIX
6284633,368.25,103.27,1.00,FIX,FIX
6286638,368.34,102.82,1.00,FIX,FIX
6288638,368.40,102.62,1.00,FIX,FIX
6290639,368.37,102.71,1.00,FIX,FIX
6292639,368.73,102.74,1.00,FIX,FIX
6294635,368.92,103.42,1.00,FIX,SACCADE
6296636,369.74,103.64,1.00,SACCADE,SACCADE
6298636,371.98,103.51,1.00,SACCADE,SACCADE
6300641,376.88,102.94,1.00,SACCADE,SACCADE
6302638,381.90,100.67,1.00,SACCADE,SACCADE
6304639,387.48,97.79,1.00,SACCADE,SACCADE
6306639,389.64,95.89,1.00,SACCADE,SACCADE
6308641,390.70,94.47,1.00,SACCADE,SACCADE
6310643,390.42,94.14,1.00,SACCADE,SACCADE
6312645,389.52,93.48,1.00,SACCADE,SACCADE
6314644,386.76,93.26,1.00,SACCADE,SACCADE
6316646,385.00,93.55,1.00,SACCADE,SACCADE
6318643,383.69,93.70,1.00,SACCADE,SACCADE
6320648,382.26,93.51,1.00,SACCADE,SACCADE
6322649,381.69,93.58,1.00,SACCADE,SACCADE
6324651,381.22,94.11,1.00,SACCADE,FIX
6326651,381.27,94.14,1.00,SACCADE,FIX
6328648,381.81,94.36,1.00,SACCADE,FIX
6330653,383.08,94.72,1.00,SACCADE,FIX
6332650,383.34,94.45,1.00,FIX,FIX
6334654,383.83,94.04,1.00,FIX,FIX
6336652,383.98,93.48,1.00,FIX,FIX
6338653,384.06,92.95,1.00,FIX,FIX
6340655,384.14,93.08,1.00,FIX,FIX
6342657,384.21,92.89,1.00,FIX,FIX
6344656,384.40,93.53,1.00,FIX,FIX
6346655,384.24,92.70,1.00,FIX,FIX
6348655,384.26,92.53,1.00,FIX,FIX
6350661,384.12,92.72,1.00,FIX,FIX
6352659,384.31,92.61,1.00,FIX,FIX
6354659,384.11,92.43,1.00,FIX,FIX
6356659,384.61,92.61,1.00,FIX,FIX
6358659,384.92,91.97,1.00,FIX,FIX
6360662,385.54,92.00,1.00,FIX,FIX
6362661,385.60,92.19,1.00,FIX,FIX
6364667,385.37,91.85,1.00,FIX,FIX
6366664,385.32,91.98,1.00,FIX,FIX
6368660,384.96,92.15,1.00,FIX,FIX
6370681,384.60,91.94,1.00,FIX,FIX
6372669,385.27,91.90,1.00,FIX,FIX
6374670,385.52,91.86,1.00,FIX,FIX
6376668,384.94,91.42,1.00,FIX,FIX
6378668,385.08,91.72,1.00,FIX,FIX
6380666,384.77,92.00,1.00,FIX,FIX
6382669,384.69,91.49,1.00,FIX,FIX
6384671,384.83,91.89,1.00,FIX,FIX
6386671,384.80,91.47,1.00,FIX,FIX
6388672,384.94,91.56,1.00,FIX,FIX
6390676,385.19,91.22,1.00,FIX,FIX
6392674,385.01,91.70,1.00,FIX,FIX
6394675,385.08,91.00,1.00,FIX,FIX
6396674,385.23,91.75,1.00,FIX,FIX
6398678,385.30,91.54,1.00,FIX,FIX
6400681,385.61,91.39,1.00,FIX,FIX
6402679,385.75,92.06,1.00,FIX,FIX
6404680,385.86,92.15,1.00,FIX,FIX
6406678,385.62,92.20,1.00,FIX,FIX
6408678,385.51,91.81,1.00,FIX,FIX
6410684,385.66,91.36,1.00,FIX,FIX
6412684,385.88,91.22,1.00,FIX,FIX
6414684,385.73,91.90,1.00,SP,FIX
6416682,385.93,91.74,1.00,SP,FIX
6418680,386.28,91.67,1.00,SP,FIX
6420685,386.19,92.27,1.00,SP,FIX
6422684,386.36,92.12,1.00,SP,FIX
6424684,386.42,92.22,1.00,SP,FIX
6426685,386.36,91.84,1.00,SP,FIX
6428687,386.64,91.51,1.00,SP,FIX
6430690,386.66,91.69,1.00,SP,FIX
6432689,386.31,91.91,1.00,SP,FIX
6434686,385.93,92.06,1.00,SP,FIX
6436687,386.07,92.06,1.00,SP,FIX
6438686,386.26,92.05,1.00,SP,FIX
6440693,386.28,92.47,1.00,SP,FIX
6442690,386.40,92.28,1.00,SP,FIX
6444691,386.26,92.77,1.00,SP,FIX
6446693,386.21,92.88,1.00,SP,FIX
6448689,385.80,92.56,1.00,SP,FIX
6450697,385.86,92.25,1.00,SP,FIX
6452709,386.62,91.94,1.00,SP,FIX
6454696,386.82,91.92,1.00,SP,FIX
6456695,386.63,92.20,1.00,SP,FIX
6458693,387.18,92.44,1.00,SP,FIX
6460700,386.81,92.33,1.00,SP,FIX
6462700,386.31,92.19,1.00,SP,FIX
6464700,386.79,92.14,1.00,SP,FIX
6466701,386.83,92.32,1.00,SP,FIX
6468703,387.15,92.45,1.00,SP,FIX
6470705,387.26,92.17,1.00,SP,FIX
6472707,387.21,91.98,1.00,SP,FIX
6474705,387.64,92.03,1.00,SP,FIX
6476705,387.77,91.52,1.00,SP,FIX
6478704,387.43,91.77,1.00,SP,FIX
6480706,387.33,91.89,1.00,SP,FIX
6482706,387.51,91.78,1.00,SP,FIX
6484708,387.10,92.08,1.00,SP,FIX
6486708,387.00,92.13,1.00,SP,FIX
6488706,387.21,92.52,1.00,SP,FIX
6490713,387.20,92.84,1.00,SP,SP
6492711,387.36,92.93,1.00,SP,SP
6494721,387.35,92.62,1.00,SP,SP
6496708,387.30,92.63,1.00,SP,SP
6498708,387.52,92.27,1.00,SP,SP
6500714,388.12,92.17,1.00,SP,SP
6502719,388.06,92.28,1.00,SP,SP
6504713,388.10,92.30,1.00,SP,SP
6506716,387.84,92.50,1.00,SP,SP
6508714,388.43,92.63,1.00,SP,SP
6510719,388.86,91.98,1.00,SP,SP
6512714,388.77,92.08,1.00,SP,SP
6514716,389.30,92.19,1.00,SP,SP
6516715,389.48,92.21,1.00,SP,SP
6518714,389.31,92.20,1.00,SP,SP
6520719,389.11,92.07,1.00,SP,SP
6522721,388.81,92.27,1.00,SP,SP
6524721,388.62,92.28,1.00,SP,SP
6526719,388.71,92.30,1.00,SP,SP
6528724,389.05,92.72,1.00,SP,SP
6530725,388.94,92.61,1.00,SP,SP
6532726,389.51,93.09,1.00,SP,SP
6534738,389.76,93.08,1.00,SP,SP
6536724,390.00,92.88,1.00,SP,SP
6538721,390.36,93.13,1.00,SP,SP
6540726,390.38,93.39,1.00,SP,SP
6542726,390.10,92.57,1.00,SP,SP
6544726,390.13,93.35,1.00,SP,SP
6546726,390.27,92.98,1.00,SP,SP
6548726,390.36,92.78,1.00,SP,SP
6550731,390.21,92.95,1.00,SP,SP
6552737,389.94,92.81,1.00,SP,SP
6554735,390.07,93.16,1.00,SP,SP
6556734,390.18,92.91,1.00,SP,SP
6558733,390.34,93.25,1.00,SP,SP
6560739,390.43,93.38,1.00,SP,SP
6562735,390.61,93.28,1.00,SP,SP
6564738,390.89,93.32,1.00,SP,SP
6566735,391.05,92.47,1.00,SP,SP
6568735,390.94,92.36,1.00,SP,SP
6570741,390.90,92.86,1.00,SP,SP
6572741,391.04,93.30,1.00,SP,SP
6574737,391.31,94.05,1.00,SP,SP
6576748,391.48,94.03,1.00,SP,SP
6578737,392.24,94.16,1.00,SP,SP
6580741,392.18,94.24,1.00,SP,SP
6582741,392.23,94.00,1.00,SP,SP
6584750,392.19,93.87,1.00,SP,SP
6586743,391.93,92.98,1.00,SP,SP
6588744,392.03,93.50,1.00,SP,SP
6590749,391.71,93.04,1.00,SP,SP
6592749,391.52,93.10,1.00,SP,SP
6594752,391.60,93.50,1.00,SP,SP
6596748,392.12,93.52,1.00,SP,SP
6598750,392.69,93.72,1.00,SP,SP
6600751,393.38,93.21,1.00,SP,SP
6602750,393.31,93.06,1.00,SP,SP
6604752,393.21,92.87,1.00,SP,SP
6606752,393.39,92.26,1.00,SP,SP
6608751,392.71,92.23,1.00,SP,SP
6610754,392.96,92.17,1.00,SP,SP
6612753,393.23,92.14,1.00,SP,SP
6614755,393.30,92.35,1.00,SP,SP
6616759,393.44,92.78,1.00,SP,SP
6618755,393.29,92.89,1.00,SP,SP
6620757,393.75,92.73,1.00,SP,SP
6622763,394.27,93.39,1.00,SP,SP
6624759,394.57,93.00,1.00,SP,SP
6626759,393.93,92.91,1.00,SP,SP
6628757,393.95,92.78,1.00,SP,SP
6630760,394.16,93.31,1.00,SP,SP
6632760,394.40,93.25,1.00,SP,SP
6634757,394.85,93.44,1.00,SP,SP
6636760,394.72,93.27,1.00,SP,SP
6638759,395.21,92.78,1.00,SP,SP
6640764,395.09,92.73,1.00,SP,SP
6642764,394.89,93.09,1.00,SP,SP
6644765,394.74,93.33,1.00,SP,SP
6646763,394.86,93.47,1.00,SP,SP
6648765,394.77,93.33,1.00,SP,SP
6650767,394.79,93.03,1.00,SP,SP
6652770,394.62,93.03,1.00,SP,SP
6654765,394.70,92.94,1.00,SP,SP
6656766,395.25,93.31,1.00,SP,SP
6658776,394.80,93.17,1.00,SP,SP
6660774,394.41,93.22,1.00,SP,SP
6662773,394.61,93.08,1.00,SP,SP
6664773,394.50,92.84,1.00,SP,SP
6666774,394.80,92.92,1.00,SP,SP
6668773,394.98,92.59,1.00,SP,SP
6670779,394.82,92.50,1.00,SP,SP
6672777,394.75,92.48,1.00,SP,SP
6674776,395.13,92.28,1.00,SP,SP
6676777,395.08,92.36,1.00,SP,SP
6678777,395.06,91.93,1.00,SP,SP
6680777,394.78,91.73,1.00,SP,SP
6682778,394.98,91.77,1.00,SP,SP
6684777,394.78,92.02,1.00,SP,SP
6686776,394.96,92.06,1.00,SP,SP
6688778,395.14,92.42,1.00,SP,SP
6690782,395.09,92.75,1.00,SP,SP
6692784,395.50,92.73,1.00,SP,SP
6694782,395.55,92.44,1.00,SP,SP
6696781,395.38,92.38,1.00,SP,SP
6698797,395.17,92.45,1.00,SP,SP
6700784,395.28,92.11,1.00,SP,SP
6702785,395.72,92.28,1.00,SP,SP
6704784,395.86,92.25,1.00,SP,SP
6706784,396.11,92.61,1.00,SP,SP
6708789,395.77,92.13,1.00,SP,SP
6710793,395.40,91.93,1.00,SP,SP
6712793,395.56,91.86,1.00,SP,SP
6714792,395.64,91.92,1.00,SP,SP
6716791,395.94,92.44,1.00,SP,SP
6718792,395.87,92.49,1.00,SP,SP
6720795,396.03,92.06,1.00,SP,SP
6722798,396.13,91.61,1.00,SP,SP
6724797,396.35,91.61,1.00,SP,SP
6726795,396.44,91.22,1.00,SP,SP
6728797,396.50,91.95,1.00,SP,SP
6730799,396.37,91.73,1.00,SP,SP
6732797,396.42,91.28,1.00,SP,SP
6734795,396.70,91.23,1.00,SP,SP
6736801,397.15,91.00,1.00,SP,SP
6738798,397.25,90.93,1.00,SP,SP
6740807,397.53,91.24,1.00,SP,SP
6742800,397.19,91.50,1.00,SP,SP
6744801,397.06,91.32,1.00,SP,SP
6746804,397.01,91.16,1.00,SP,SP
6748800,397.19,90.89,1.00,SP,SP
6750806,397.38,90.67,1.00,SP,SP
6752805,397.29,90.75,1.00,SP,SP
6754804,397.24,91.63,1.00,SP,SP
6756807,397.77,91.07,1.00,SP,SP
6758805,397.94,91.03,1.00,SP,SP
6760806,397.87,91.16,1.00,SP,SP
6762807,397.77,91.12,1.00,SP,SP
6764806,397.82,91.67,1.00,SP,SP
6766807,398.16,92.03,1.00,SP,SP
6768809,398.06,91.95,1.00,SP,SP
6770813,398.21,91.91,1.00,SP,SP
6772811,398.16,92.23,1.00,SP,SP
6774812,397.83,91.97,1.00,SP,SP
6776808,397.79,92.28,1.00,SP,SP
6778809,398.02,92.14,1.00,SP,SP
6780829,398.58,92.23,1.00,SP,SP
6782813,398.36,92.36,1.00,SP,SP
6784814,398.28,91.93,1.00,SP,SP
6786813,398.94,91.92,1.00,SP,SP
6788815,398.75,91.72,1.00,SP,SP
6790817,398.89,91.80,1.00,SP,SP
6792823,398.58,91.97,1.00,SP,SP
6794822,398.80,92.02,1.00,SP,SP
6796822,398.90,92.33,1.00,SP,SP
6798821,399.04,92.08,1.00,SP,SP
6800824,399.45,92.08,1.00,SP,SP
6802826,399.44,91.42,1.00,SP,SP
6804823,399.56,91.34,1.00,SP,SP
6806823,399.23,91.25,1.00,SP,SP
6808823,399.33,90.94,1.00,SP,SP
6810824,399.40,90.94,1.00,SP,SP
6812837,399.52,91.18,1.00,SP,SP
6814826,399.44,91.28,1.00,SP,SP
6816828,399.14,91.48,1.00,SP,SP
6818824,399.33,91.19,1.00,SP,SP
6820834,399.17,91.22,1.00,SP,SP
6822838,400.29,91.20,1.00,SP,SP
6824834,400.35,91.17,1.00,SP,SP
6826831,400.64,91.61,1.00,SP,SP
6828829,400.86,91.17,1.00,SP,SP
6830836,400.60,90.74,1.00,SACCADE,SP
6832833,400.68,90.39,1.00,SACCADE,SP
6834841,400.37,90.75,1.00,SACCADE,SACCADE
6836833,399.50,91.03,1.00,SACCADE,SACCADE
6838835,395.22,92.02,1.00,SACCADE,SACCADE
6840839,389.63,92.17,1.00,SACCADE,SACCADE
6842842,379.56,92.36,1.00,SACCADE,SACCADE
6844839,366.54,92.67,1.00,SACCADE,SACCADE
6846839,355.93,92.21,1.00,SACCADE,SACCADE
6848838,341.71,93.16,1.00,SACCADE,SACCADE
6850843,330.56,92.22,1.00,SACCADE,SACCADE
6852845,319.15,92.41,1.00,SACCADE,SACCADE
6854845,311.67,92.51,1.00,SACCADE,SACCADE
6856847,303.63,92.76,1.00,SACCADE,SACCADE
6858844,300.98,93.97,1.00,SACCADE,SACCADE
6860844,296.75,97.77,1.00,SACCADE,SACCADE
6862857,289.16,100.93,1.00,SACCADE,SACCADE
6864842,285.68,104.53,1.00,SACCADE,SACCADE
6866843,278.57,104.58,1.00,SACCADE,SACCADE
6868844,274.78,105.85,1.00,SACCADE,SACCADE
6870848,272.17,107.52,1.00,SACCADE,SACCADE
6872860,271.75,108.78,1.00,SACCADE,SACCADE
6874857,271.67,109.11,1.00,SACCADE,SACCADE
6876850,272.38,109.39,1.00,SACCADE,SACCADE
6878851,275.22,109.39,1.00,SACCADE,SACCADE
6880852,279.50,109.11,1.00,SACCADE,SACCADE
6882852,281.99,108.39,1.00,SACCADE,SACCADE
6884849,283.05,107.80,1.00,SACCADE,SACCADE
6886852,283.35,108.08,1.00,SACCADE,SACCADE
6888850,282.63,108.41,1.00,SACCADE,SACCADE
6890860,279.90,108.63,1.00,SACCADE,SACCADE
6892857,276.31,109.37,1.00,SACCADE,SACCADE
6894858,273.85,110.19,1.00,SACCADE,SACCADE
6896857,272.55,111.39,1.00,SACCADE,SACCADE
6898857,271.55,111.78,1.00,SACCADE,SACCADE
6900860,270.74,112.28,1.00,SACCADE,SACCADE
6902861,270.55,112.39,1.00,SACCADE,SACCADE
6904866,270.91,112.34,1.00,SACCADE,FIX
6906860,271.89,113.11,1.00,SACCADE,FIX
6908866,272.23,113.27,1.00,SACCADE,FIX
6910861,272.76,113.45,1.00,SACCADE,FIX
6912861,272.89,113.73,1.00,SACCADE,FIX
6914861,272.86,113.60,1.00,FIX,FIX
6916861,273.24,113.38,1.00,FIX,FIX
6918863,273.39,113.14,1.00,FIX,FIX
6920867,273.09,113.25,1.00,FIX,FIX
6922867,273.04,114.03,1.00,FIX,FIX
6924865,273.18,114.44,1.00,FIX,FIX
6926864,273.36,114.80,1.00,FIX,FIX
6928866,273.40,113.81,1.00,FIX,FIX
6930871,273.44,114.02,1.00,FIX,FIX
6932870,273.64,113.89,1.00,FIX,FIX
6934868,273.68,114.29,1.00,FIX,FIX
6936880,273.68,114.78,1.00,FIX,FIX
6938873,273.39,114.50,1.00,FIX,FIX
6940874,273.13,114.78,1.00,FIX,FIX
6942874,273.01,114.87,1.00,FIX,FIX
6944886,272.89,115.42,1.00,FIX,FIX
6946872,272.85,115.57,1.00,FIX,FIX
6948873,272.53,115.92,1.00,FIX,FIX
6950876,272.76,115.62,1.00,FIX,FIX
6952876,272.83,115.63,1.00,FIX,FIX
