@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5764177,331.90,169.08,1.00,FIX,FIX
5766176,332.21,169.00,1.00,FIX,FIX
5768177,332.52,168.99,1.00,FIX,FIX
5770179,332.39,169.32,1.00,FIX,FIX
5772177,332.02,169.79,1.00,FIX,FIX
5774179,331.51,169.90,1.00,FIX,FIX
5776180,331.08,169.82,1.00,FIX,FIX
5778180,331.15,169.73,1.00,FIX,FIX
5780187,330.92,170.18,1.00,FIX,FIX
5782184,331.25,170.77,1.00,FIX,FIX
5784185,331.76,170.77,1.00,FIX,FIX
5786183,331.85,170.65,1.00,FIX,FIX
5788185,331.82,170.61,1.00,FIX,FIX
5790190,331.66,170.56,1.00,FIX,FIX
5792185,331.24,171.06,1.00,FIX,FIX
5794187,331.15,171.69,1.00,FIX,FIX
5796188,331.19,171.90,1.00,FIX,FIX
5798187,331.29,171.57,1.00,FIX,FIX
5800190,331.53,171.57,1.00,FIX,FIX
5802195,330.82,172.26,1.00,FIX,FIX
5804191,330.68,171.94,1.00,FIX,FIX
5806190,330.82,171.58,1.00,FIX,FIX
5808193,330.75,171.19,1.00,FIX,FIX
5810209,330.45,170.91,1.00,FIX,FIX
5812194,330.32,170.72,1.00,FIX,FIX
5814192,330.20,170.28,1.00,FIX,FIX
5816196,330.00,170.38,1.00,FIX,FIX
5818193,330.14,169.92,1.00,FIX,FIX
5820196,330.20,169.66,1.00,FIX,FIX
5822199,329.98,169.35,1.00,FIX,FIX
5824198,330.31,169.47,1.00,FIX,FIX
5826197,330.50,169.39,1.00,FIX,FIX
5828197,330.67,169.88,1.00,FIX,FIX
5830202,330.82,170.84,1.00,FIX,FIX
5832201,331.27,170.31,1.00,FIX,FIX
5834203,331.31,170.87,1.00,FIX,FIX
5836201,330.82,170.21,1.00,FIX,FIX
5838202,330.48,169.93,1.00,FIX,FIX
5840203,330.06,170.35,1.00,FIX,FIX
5842205,330.13,170.50,1.00,FIX,FIX
5844204,330.64,170.45,1.00,FIX,FIX
5846204,330.50,170.25,1.00,FIX,FIX
5848205,330.89,170.01,1.00,FIX,FIX
5850206,331.02,170.21,1.00,FIX,FIX
5852208,331.32,170.06,1.00,FIX,FIX
5854206,331.32,170.12,1.00,FIX,FIX
5856207,331.06,169.78,1.00,FIX,FIX
5858210,331.00,169.98,1.00,FIX,FIX
5860209,330.94,171.19,1.00,FIX,FIX
5862212,331.20,170.10,1.00,FIX,FIX
5864211,331.86,171.22,1.00,FIX,FIX
5866211,331.61,171.26,1.00,FIX,FIX
5868209,331.60,171.06,1.00,FIX,FIX
5870215,331.26,171.25,1.00,FIX,FIX
5872213,331.25,171.22,1.00,FIX,FIX
5874215,331.63,170.94,1.00,FIX,FIX
5876218,331.46,171.87,1.00,FIX,FIX
5878214,331.77,171.25,1.00,FIX,FIX
5880220,331.94,171.38,1.00,FIX,FIX
5882224,331.92,172.12,1.00,FIX,FIX
5884223,331.54,171.69,1.00,FIX,FIX
5886221,331.25,171.59,1.00,FIX,FIX
5888220,330.99,172.24,1.00,FIX,FIX
5890226,331.11,172.41,1.00,FIX,FIX
5892230,331.18,171.57,1.00,FIX,FIX
5894221,331.38,171.69,1.00,FIX,FIX
5896224,331.65,172.04,1.00,FIX,FIX
5898224,331.58,172.03,1.00,FIX,FIX
5900226,331.76,171.98,1.00,FIX,FIX
5902227,331.68,172.04,1.00,FIX,FIX
5904225,331.32,171.88,1.00,FIX,FIX
5906234,331.31,172.30,1.00,FIX,FIX
5908227,331.67,171.99,1.00,FIX,FIX
5910229,331.91,172.55,1.00,FIX,FIX
5912233,332.65,172.37,1.00,FIX,FIX
5914229,333.30,172.47,1.00,FIX,FIX
5916232,333.10,172.56,1.00,FIX,FIX
5918229,332.94,172.62,1.00,FIX,FIX
5920233,332.46,172.62,1.00,FIX,FIX
5922231,332.06,173.25,1.00,FIX,FIX
5924235,331.48,173.65,1.00,FIX,FIX
5926236,331.34,173.41,1.00,FIX,FIX
5928233,331.89,173.53,1.00,FIX,FIX
5930236,331.97,173.55,1.00,FIX,FIX
5932244,332.11,172.91,1.00,FIX,FIX
5934236,332.44,173.27,1.00,FIX,FIX
5936236,332.51,173.66,1.00,FIX,FIX
5938236,332.49,173.00,1.00,FIX,FIX
5940240,332.57,172.84,1.00,FIX,FIX
5942242,333.00,173.03,1.00,FIX,FIX
5944240,332.75,173.36,1.00,FIX,FIX
5946244,332.64,173.65,1.00,FIX,FIX
5948243,332.84,173.28,1.00,FIX,FIX
5950248,332.60,173.31,1.00,FIX,FIX
5952245,332.13,172.71,1.00,FIX,FIX
5954245,332.25,172.77,1.00,FIX,FIX
5956248,332.30,173.06,1.00,FIX,FIX
5958244,332.58,172.54,1.00,FIX,FIX
5960249,332.25,172.73,1.00,FIX,FIX
5962247,331.69,172.66,1.00,FIX,FIX
5964250,332.13,173.32,1.00,FIX,FIX
5966250,332.20,173.41,1.00,FIX,FIX
5968250,332.24,172.93,1.00,FIX,FIX
5970252,332.37,172.75,1.00,FIX,FIX
5972251,332.68,172.23,1.00,FIX,FIX
5974258,332.94,172.56,1.00,FIX,FIX
5976253,332.95,172.76,1.00,FIX,FIX
5978253,333.07,172.58,1.00,FIX,FIX
5980253,332.89,172.85,1.00,FIX,FIX
5982255,333.21,173.43,1.00,FIX,FIX
5984256,333.37,173.50,1.00,FIX,FIX
5986257,333.36,173.78,1.00,FIX,FIX
5988254,333.37,173.18,1.00,FIX,FIX
5990257,333.60,173.03,1.00,SACCADE,FIX
5992258,334.05,173.04,1.00,SACCADE,FIX
5994261,334.29,173.06,1.00,SACCADE,SACCADE
5996256,335.62,172.10,1.00,SACCADE,SACCADE
5998260,338.57,170.86,1.00,SACCADE,SACCADE
6000263,341.67,168.56,1.00,SACCADE,SACCADE
6002265,346.81,166.35,1.00,SACCADE,SACCADE
6004263,351.18,164.18,1.00,SACCADE,SACCADE
6006268,353.60,163.65,1.00,SACCADE,SACCADE
6008269,355.33,162.66,1.00,SACCADE,SACCADE
6010268,356.53,160.84,1.00,SACCADE,SACCADE
6012269,357.21,159.24,1.00,SACCADE,SACCADE
6014273,357.53,158.17,1.00,SACCADE,SACCADE
6016268,358.45,155.11,1.00,SACCADE,SACCADE
6018265,359.57,153.72,1.00,SACCADE,FIX
6020271,359.93,153.91,1.00,SACCADE,FIX
6022269,360.04,154.09,1.00,SACCADE,FIX
6024271,360.02,154.92,1.00,FIX,FIX
6026272,360.03,155.71,1.00,FIX,FIX
6028268,360.05,155.83,1.00,FIX,FIX
6030277,359.56,156.07,1.00,FIX,FIX
6032273,359.70,155.82,1.00,FIX,FIX
6034272,360.00,155.10,1.00,FIX,FIX
6036274,359.54,155.01,1.00,FIX,FIX
6038275,359.46,155.31,1.00,FIX,FIX
6040277,359.42,156.04,1.00,FIX,FIX
6042277,359.27,156.49,1.00,FIX,FIX
6044277,359.38,156.90,1.00,FIX,FIX
6046277,359.11,157.54,1.00,FIX,FIX
6048279,359.27,157.89,1.00,FIX,FIX
6050280,360.27,157.52,1.00,FIX,FIX
6052280,360.90,157.85,1.00,FIX,FIX
6054281,361.68,157.76,1.00,FIX,FIX
6056297,362.01,156.71,1.00,FIX,FIX
6058280,362.50,156.28,1.00,FIX,FIX
6060287,362.79,155.99,1.00,FIX,FIX
6062286,362.62,155.84,1.00,FIX,FIX
6064283,362.70,155.78,1.00,FIX,FIX
6066285,362.50,156.01,1.00,FIX,FIX
6068280,362.30,155.80,1.00,FIX,FIX
6070289,362.31,156.26,1.00,FIX,FIX
6072289,362.23,156.22,1.00,FIX,FIX
6074289,362.00,156.75,1.00,FIX,FIX
6076289,362.32,157.15,1.00,FIX,FIX
6078288,362.17,156.68,1.00,FIX,FIX
6080297,362.29,156.21,1.00,FIX,FIX
6082300,362.56,155.85,1.00,FIX,FIX
6084292,362.71,155.88,1.00,FIX,FIX
6086292,362.99,156.21,1.00,FIX,FIX
6088294,362.87,156.24,1.00,FIX,FIX
6090304,362.49,156.74,1.00,FIX,FIX
6092298,362.38,156.44,1.00,FIX,FIX
6094295,362.14,156.38,1.00,FIX,FIX
6096294,362.14,156.29,1.00,FIX,FIX
6098298,361.90,156.03,1.00,FIX,FIX
6100299,362.02,156.11,1.00,FIX,FIX
6102299,362.04,155.51,1.00,FIX,FIX
6104298,362.17,155.78,1.00,FIX,FIX
6106298,362.20,155.87,1.00,FIX,FIX
6108299,362.44,156.19,1.00,FIX,FIX
6110303,362.58,155.85,1.00,FIX,FIX
6112305,362.58,156.05,1.00,FIX,FIX
6114302,362.25,156.23,1.00,FIX,FIX
6116302,362.12,156.11,1.00,FIX,FIX
6118301,361.85,156.41,1.00,FIX,FIX
6120306,361.80,156.51,1.00,FIX,FIX
6122306,361.92,156.53,1.00,FIX,FIX
6124306,362.12,156.83,1.00,FIX,FIX
6126306,362.19,156.75,1.00,FIX,FIX
6128311,362.17,156.75,1.00,FIX,FIX
6130310,361.81,156.35,1.00,FIX,FIX
6132314,362.00,155.85,1.00,FIX,FIX
6134315,362.05,155.68,1.00,FIX,FIX
6136309,362.29,156.05,1.00,FIX,FIX
6138325,362.35,155.93,1.00,FIX,FIX
6140316,362.52,156.03,1.00,FIX,FIX
6142316,362.61,155.94,1.00,FIX,FIX
6144315,362.27,156.08,1.00,FIX,FIX
6146315,362.33,155.88,1.00,FIX,FIX
6148317,362.37,155.16,1.00,FIX,FIX
6150318,362.50,155.46,1.00,FIX,FIX
6152319,362.67,155.33,1.00,FIX,FIX
6154319,363.19,155.04,1.00,FIX,FIX
6156319,363.36,155.66,1.00,FIX,FIX
6158318,363.19,155.43,1.00,FIX,FIX
6160320,363.64,155.41,1.00,FIX,FIX
6162326,363.60,155.54,1.00,FIX,FIX
6164323,363.67,155.19,1.00,FIX,FIX
6166324,363.45,155.23,1.00,FIX,FIX
6168320,363.95,154.99,1.00,FIX,FIX
6170325,364.33,155.09,1.00,FIX,FIX
6172328,363.88,155.21,1.00,FIX,FIX
6174325,364.05,154.90,1.00,FIX,FIX
6176326,364.33,155.19,1.00,FIX,FIX
6178324,364.73,154.84,1.00,FIX,FIX
6180328,364.86,155.03,1.00,FIX,FIX
6182333,365.20,155.46,1.00,FIX,FIX
6184330,365.08,155.47,1.00,FIX,FIX
6186329,365.17,155.44,1.00,FIX,FIX
6188326,365.38,154.84,1.00,FIX,FIX
6190334,365.42,154.75,1.00,FIX,FIX
6192332,365.64,154.22,1.00,FIX,FIX
6194332,365.56,154.76,1.00,FIX,FIX
6196334,365.75,155.12,1.00,FIX,FIX
6198334,365.87,154.57,1.00,FIX,FIX
6200336,365.89,154.55,1.00,FIX,FIX
6202338,366.02,155.24,1.00,FIX,FIX
6204339,365.82,155.53,1.00,FIX,FIX
6206336,365.61,154.85,1.00,FIX,FIX
6208338,365.86,154.63,1.00,FIX,FIX
6210344,366.26,154.65,1.00,FIX,FIX
6212343,365.99,154.38,1.00,FIX,FIX
6214340,366.17,154.89,1.00,FIX,FIX
6216342,365.81,155.75,1.00,FIX,FIX
6218340,365.69,154.49,1.00,FIX,FIX
6220353,365.56,155.78,1.00,FIX,FIX
6222344,365.71,156.28,1.00,FIX,FIX
6224344,365.96,156.31,1.00,FIX,FIX
6226344,365.75,156.69,1.00,FIX,FIX
6228343,365.60,156.03,1.00,FIX,SACCADE
6230348,365.62,154.97,1.00,FIX,SACCADE
6232348,365.23,154.53,1.00,SACCADE,SACCADE
6234348,366.01,153.30,1.00,SACCADE,SACCADE
6236349,366.79,151.71,1.00,SACCADE,SACCADE
6238345,368.14,147.85,1.00,SACCADE,SACCADE
6240351,370.73,142.53,1.00,SACCADE,SACCADE
6242349,374.48,141.49,1.00,SACCADE,SACCADE
6244349,376.38,136.06,1.00,SACCADE,SACCADE
6246349,377.10,133.67,1.00,SACCADE,SACCADE
6248349,378.03,132.55,1.00,SACCADE,SACCADE
6250353,378.44,132.38,1.00,SACCADE,SACCADE
6252359,379.31,129.66,1.00,SACCADE,SACCADE
6254358,379.23,124.83,1.00,SACCADE,SACCADE
6256353,379.05,123.22,1.00,SACCADE,SACCADE
6258353,379.45,120.52,1.00,SACCADE,SACCADE
6260368,380.18,119.72,1.00,SACCADE,SACCADE
6262357,380.84,119.72,1.00,SACCADE,SACCADE
6264358,381.37,119.20,1.00,SACCADE,SACCADE
6266359,381.54,117.66,1.00,SACCADE,SACCADE
6268355,381.25,115.25,1.00,SACCADE,SACCADE
6270362,380.96,114.97,1.00,SACCADE,SACCADE
6272366,380.67,114.70,1.00,SACCADE,SACCADE
6274363,380.90,114.11,1.00,SACCADE,SACCADE
6276362,381.24,114.39,1.00,SACCADE,FIX
6278361,381.42,114.69,1.00,FIX,FIX
6280367,381.71,115.08,1.00,FIX,FIX
6282367,382.17,115.45,1.00,FIX,FIX
6284369,382.50,116.47,1.00,FIX,FIX
6286366,382.91,115.91,1.00,FIX,FIX
6288366,383.40,115.38,1.00,FIX,FIX
6290370,383.91,115.19,1.00,FIX,FIX
6292376,384.46,114.58,1.00,FIX,FIX
6294371,384.58,114.70,1.00,FIX,FIX
6296371,385.00,115.11,1.00,FIX,FIX
6298371,385.51,115.37,1.00,FIX,FIX
6300373,385.95,115.56,1.00,FIX,FIX
6302381,386.06,115.45,1.00,FIX,FIX
6304373,386.00,115.16,1.00,FIX,FIX
6306376,385.96,115.17,1.00,FIX,FIX
6308373,386.03,115.20,1.00,FIX,FIX
6310375,386.01,114.42,1.00,FIX,FIX
6312378,386.15,114.25,1.00,FIX,FIX
6314378,386.43,114.06,1.00,FIX,FIX
6316381,386.21,114.47,1.00,FIX,FIX
6318376,386.35,114.44,1.00,FIX,FIX
6320379,386.45,114.84,1.00,FIX,FIX
6322379,386.30,114.75,1.00,FIX,FIX
6324380,386.63,114.88,1.00,FIX,FIX
6326380,386.80,115.22,1.00,FIX,FIX
6328380,387.12,114.86,1.00,FIX,FIX
6330384,387.52,114.97,1.00,FIX,FIX
6332383,387.55,114.63,1.00,FIX,FIX
6334390,387.30,114.62,1.00,FIX,FIX
6336389,387.24,115.12,1.00,FIX,FIX
6338385,387.17,115.51,1.00,FIX,FIX
6340387,387.12,115.41,1.00,FIX,FIX
6342392,387.19,115.42,1.00,FIX,FIX
6344385,387.18,115.05,1.00,FIX,FIX
6346386,387.23,114.50,1.00,FIX,FIX
6348386,386.86,114.52,1.00,FIX,FIX
6350391,386.93,114.43,1.00,FIX,FIX
6352390,387.12,114.15,1.00,FIX,FIX
6354390,387.41,113.77,1.00,FIX,FIX
6356395,387.35,113.97,1.00,FIX,FIX
6358393,387.14,114.27,1.00,FIX,FIX
6360396,387.19,114.47,1.00,FIX,FIX
6362395,387.56,114.24,1.00,FIX,FIX
6364396,387.56,113.70,1.00,FIX,FIX
6366394,387.70,113.81,1.00,FIX,FIX
6368393,387.60,113.89,1.00,FIX,FIX
6370398,387.79,113.67,1.00,FIX,FIX
6372398,388.33,113.25,1.00,FIX,FIX
6374405,388.75,113.39,1.00,FIX,FIX
6376400,388.57,113.79,1.00,FIX,FIX
6378401,388.50,114.06,1.00,FIX,FIX
6380404,388.49,114.27,1.00,FIX,FIX
6382406,388.55,114.44,1.00,FIX,FIX
6384413,388.14,114.32,1.00,FIX,FIX
6386402,387.92,114.35,1.00,FIX,FIX
6388403,388.25,113.98,1.00,FIX,FIX
6390407,388.88,113.88,1.00,FIX,FIX
6392410,388.88,113.54,1.00,FIX,FIX
6394409,388.88,113.28,1.00,FIX,FIX
6396406,388.90,113.64,1.00,FIX,FIX
6398409,388.83,113.52,1.00,FIX,FIX
6400409,388.80,113.22,1.00,FIX,FIX
6402410,388.56,113.09,1.00,FIX,FIX
6404410,388.87,113.31,1.00,FIX,FIX
6406407,388.92,113.45,1.00,FIX,FIX
6408411,388.85,113.48,1.00,FIX,FIX
6410415,388.99,113.08,1.00,FIX,FIX
6412415,388.73,113.16,1.00,FIX,FIX
6414424,388.70,113.28,1.00,FIX,FIX
6416415,388.50,113.56,1.00,FIX,FIX
6418416,388.18,113.84,1.00,FIX,FIX
6420418,388.10,113.25,1.00,FIX,FIX
6422417,387.84,113.11,1.00,FIX,FIX
6424422,387.14,112.89,1.00,FIX,FIX
6426416,387.09,112.77,1.00,FIX,FIX
6428422,387.35,112.67,1.00,FIX,FIX
6430419,387.62,112.38,1.00,FIX,FIX
6432420,387.86,112.15,1.00,FIX,FIX
6434419,387.86,112.00,1.00,FIX,FIX
6436417,387.73,112.11,1.00,FIX,FIX
6438421,387.87,112.42,1.00,FIX,FIX
6440424,388.29,112.56,1.00,FIX,FIX
6442423,388.51,112.23,1.00,FIX,FIX
6444423,388.29,111.91,1.00,FIX,FIX
6446423,388.44,111.42,1.00,FIX,FIX
6448423,388.33,111.28,1.00,FIX,FIX
6450427,389.01,111.32,1.00,FIX,FIX
6452427,389.11,111.16,1.00,FIX,FIX
6454426,388.82,111.49,1.00,FIX,FIX
6456432,388.92,111.78,1.00,FIX,FIX
6458431,388.88,111.44,1.00,FIX,FIX
6460436,388.56,111.67,1.00,FIX,FIX
6462436,388.88,111.93,1.00,FIX,FIX
6464433,389.01,111.29,1.00,FIX,FIX
6466441,388.96,111.98,1.00,FIX,FIX
6468434,388.82,111.94,1.00,FIX,FIX
6470436,388.69,111.70,1.00,FIX,FIX
6472435,388.65,111.50,1.00,FIX,FIX
6474436,389.02,111.26,1.00,FIX,FIX
6476433,388.69,111.71,1.00,FIX,FIX
6478437,388.96,112.03,1.00,FIX,FIX
6480437,389.56,111.85,1.00,FIX,FIX
6482441,389.58,111.86,1.00,FIX,FIX
6484439,389.81,111.50,1.00,FIX,FIX
6486441,389.81,111.22,1.00,FIX,FIX
6488440,389.98,110.78,1.00,FIX,FIX
6490446,390.13,110.92,1.00,FIX,FIX
6492443,389.93,111.19,1.00,FIX,FIX
6494441,390.03,111.44,1.00,FIX,FIX
6496443,389.89,111.61,1.00,FIX,FIX
6498443,390.45,111.56,1.00,FIX,FIX
6500453,390.42,111.31,1.00,FIX,FIX
6502448,390.50,110.75,1.00,FIX,FIX
6504447,390.76,110.08,1.00,FIX,FIX
6506447,390.74,109.92,1.00,FIX,FIX
6508445,390.75,109.89,1.00,FIX,FIX
6510449,390.49,109.52,1.00,FIX,FIX
6512447,390.68,109.28,1.00,FIX,FIX
6514449,390.58,108.89,1.00,FIX,FIX
6516450,391.19,109.41,1.00,FIX,FIX
6518448,392.13,110.26,1.00,FIX,FIX
6520453,392.37,110.69,1.00,FIX,FIX
6522452,392.63,110.71,1.00,FIX,FIX
6524454,392.90,110.50,1.00,FIX,FIX
6526451,393.31,110.58,1.00,FIX,FIX
6528452,393.18,109.91,1.00,FIX,FIX
6530458,393.33,109.92,1.00,FIX,FIX
6532456,393.49,110.01,1.00,FIX,FIX
6534456,393.04,109.20,1.00,FIX,FIX
6536460,393.24,109.17,1.00,FIX,FIX
6538459,393.40,109.39,1.00,FIX,FIX
6540458,393.70,109.54,1.00,FIX,FIX
6542463,393.87,109.81,1.00,FIX,FIX
6544460,393.98,110.18,1.00,FIX,FIX
6546461,394.32,110.23,1.00,FIX,FIX
6548469,394.36,110.03,1.00,FIX,FIX
6550463,394.37,109.80,1.00,FIX,FIX
6552463,394.17,109.56,1.00,FIX,FIX
6554465,393.86,109.34,1.00,FIX,FIX
6556464,393.38,108.21,1.00,FIX,FIX
6558464,393.37,108.39,1.00,FIX,FIX
6560469,393.48,107.83,1.00,FIX,FIX
6562466,393.73,107.88,1.00,FIX,FIX
6564467,393.99,108.25,1.00,FIX,FIX
6566467,394.10,107.91,1.00,FIX,FIX
6568466,393.81,108.16,1.00,FIX,FIX
6570472,393.93,108.39,1.00,FIX,FIX
6572473,393.39,107.97,1.00,FIX,FIX
6574471,393.11,109.17,1.00,SACCADE,SACCADE
6576472,391.91,109.94,1.00,SACCADE,SACCADE
6578472,390.83,109.75,1.00,SACCADE,SACCADE
6580479,386.89,109.69,1.00,SACCADE,SACCADE
6582477,377.43,109.64,1.00,SACCADE,SACCADE
6584472,367.86,108.46,1.00,SACCADE,SACCADE
6586475,359.22,107.39,1.00,SACCADE,SACCADE
6588490,348.77,106.39,1.00,SACCADE,SACCADE
6590480,337.68,103.50,1.00,SACCADE,SACCADE
6592481,335.36,102.59,1.00,SACCADE,SACCADE
6594480,325.96,101.25,1.00,SACCADE,SACCADE
6596480,322.01,99.08,1.00,SACCADE,SACCADE
6598478,318.46,97.92,1.00,SACCADE,SACCADE
6600485,310.20,96.89,1.00,SACCADE,SACCADE
6602486,309.32,96.68,1.00,SACCADE,SACCADE
6604485,300.90,97.14,1.00,SACCADE,SACCADE
6606484,300.42,98.48,1.00,SACCADE,SACCADE
6608483,300.67,100.83,1.00,SACCADE,SACCADE
6610484,298.56,102.72,1.00,SACCADE,SACCADE
6612488,296.05,103.57,1.00,SACCADE,SACCADE
6614485,295.39,103.67,1.00,SACCADE,SACCADE
6616485,295.18,103.34,1.00,SACCADE,SACCADE
6618494,295.08,103.68,1.00,SACCADE,SACCADE
6620492,295.30,103.96,1.00,SACCADE,SACCADE
6622490,295.87,104.53,1.00,SACCADE,SACCADE
6624489,296.56,105.25,1.00,SACCADE,SACCADE
6626491,297.25,106.02,1.00,SACCADE,SACCADE
6628492,298.32,106.73,1.00,SACCADE,SACCADE
6630498,298.82,107.61,1.00,FIX,FIX
6632494,299.25,107.36,1.00,FIX,FIX
6634495,299.35,107.22,1.00,FIX,FIX
6636496,299.04,106.57,1.00,FIX,FIX
6638494,298.55,106.23,1.00,FIX,FIX
6640498,298.12,106.00,1.00,FIX,FIX
6642500,298.55,106.22,1.00,FIX,FIX
6644496,299.02,106.84,1.00,FIX,FIX
6646496,298.99,107.23,1.00,FIX,FIX
6648496,299.44,107.47,1.00,FIX,FIX
6650503,298.90,107.15,1.00,FIX,FIX
6652499,298.60,107.51,1.00,FIX,FIX
6654499,298.37,107.79,1.00,FIX,FIX
6656502,299.03,108.28,1.00,FIX,FIX
6658502,298.75,108.81,1.00,FIX,FIX
6660508,298.45,108.19,1.00,FIX,FIX
6662506,298.86,108.76,1.00,FIX,FIX
6664506,298.74,109.03,1.00,FIX,FIX
6666507,298.80,109.45,1.00,FIX,FIX
6668508,298.87,109.71,1.00,FIX,FIX
6670524,298.92,109.53,1.00,FIX,FIX
6672509,298.88,108.42,1.00,FIX,FIX
6674507,298.54,108.30,1.00,FIX,FIX
6676509,298.72,108.65,1.00,FIX,FIX
6678511,298.16,108.12,1.00,FIX,FIX
6680515,298.20,108.20,1.00,FIX,FIX
6682515,298.93,107.91,1.00,FIX,FIX
6684516,298.32,108.18,1.00,FIX,FIX
6686514,298.23,107.95,1.00,FIX,FIX
6688513,298.26,107.84,1.00,FIX,FIX
6690516,297.92,107.14,1.00,FIX,FIX
6692519,298.19,107.86,1.00,FIX,FIX
6694516,297.95,107.28,1.00,FIX,FIX
6696516,297.81,107.60,1.00,FIX,FIX
6698514,298.00,107.45,1.00,FIX,FIX
6700520,297.90,106.89,1.00,FIX,FIX
6702521,297.88,106.80,1.00,FIX,FIX
6704519,297.88,106.80,1.00,FIX,FIX
6706519,298.07,107.14,1.00,FIX,FIX
6708520,298.26,107.47,1.00,FIX,FIX
6710524,297.95,108.14,1.00,FIX,FIX
6712526,297.82,108.11,1.00,FIX,FIX
6714524,297.61,107.42,1.00,FIX,FIX
6716523,297.22,106.97,1.00,FIX,FIX
6718520,297.44,107.13,1.00,FIX,FIX
6720526,297.00,108.07,1.00,FIX,FIX
6722529,296.88,108.14,1.00,FIX,FIX
6724528,296.75,108.28,1.00,FIX,FIX
6726525,296.70,108.33,1.00,FIX,FIX
6728524,296.69,108.15,1.00,FIX,FIX
6730529,297.10,108.69,1.00,FIX,FIX
6732532,296.90,108.33,1.00,FIX,FIX
6734529,296.64,107.67,1.00,FIX,FIX
6736526,296.35,106.89,1.00,FIX,FIX
6738531,296.58,107.80,1.00,FIX,FIX
6740543,296.50,107.13,1.00,FIX,FIX
6742544,296.31,106.92,1.00,FIX,FIX
6744536,296.28,106.63,1.00,FIX,FIX
6746535,296.44,106.65,1.00,FIX,FIX
6748538,296.45,106.97,1.00,FIX,FIX
6750537,296.30,106.53,1.00,FIX,FIX
6752552,296.05,106.75,1.00,FIX,FIX
6754538,296.24,107.07,1.00,FIX,FIX
6756536,296.29,107.08,1.00,FIX,FIX
6758537,296.42,106.98,1.00,FIX,FIX
6760541,296.55,107.17,1.00,FIX,FIX
6762540,296.34,106.83,1.00,FIX,FIX
6764542,296.50,106.91,1.00,FIX,FIX
6766541,296.07,106.31,1.00,FIX,FIX
6768540,296.17,105.93,1.00,FIX,FIX
6770545,295.87,106.03,1.00,FIX,FIX
6772545,295.80,106.05,1.00,FIX,FIX
6774545,296.03,106.92,1.00,FIX,FIX
6776546,296.18,106.94,1.00,FIX,FIX
6778546,296.07,107.08,1.00,FIX,FIX
6780548,296.00,106.87,1.00,FIX,FIX
6782549,295.79,106.48,1.00,FIX,FIX
6784553,296.17,106.31,1.00,FIX,FIX
6786548,296.50,106.21,1.00,FIX,FIX
6788551,296.31,106.03,1.00,FIX,FIX
6790553,296.00,106.06,1.00,FIX,FIX
6792552,296.01,106.14,1.00,FIX,FIX
6794554,295.82,106.00,1.00,FIX,FIX
6796550,295.92,106.05,1.00,FIX,FIX
6798550,296.53,106.41,1.00,FIX,FIX
6800556,296.57,106.70,1.00,FIX,FIX
6802554,296.86,106.99,1.00,FIX,FIX
6804557,296.67,106.47,1.00,FIX,FIX
6806556,296.90,106.89,1.00,FIX,FIX
6808556,297.07,107.42,1.00,FIX,FIX
6810558,296.64,107.80,1.00,FIX,FIX
6812558,296.60,107.99,1.00,FIX,FIX
6814559,296.49,107.50,1.00,FIX,FIX
6816560,296.62,106.70,1.00,FIX,FIX
6818565,296.89,106.44,1.00,FIX,FIX
6820560,297.44,106.64,1.00,FIX,FIX
6822563,297.37,106.39,1.00,FIX,FIX
6824566,297.56,106.82,1.00,FIX,FIX
6826565,297.58,106.43,1.00,FIX,FIX
6828567,297.42,106.36,1.00,FIX,FIX
6830568,297.47,106.25,1.00,FIX,FIX
6832568,297.46,106.42,1.00,FIX,FIX
6834572,297.51,106.45,1.00,FIX,FIX
6836568,297.67,105.19,1.00,FIX,FIX
6838565,297.82,104.92,1.00,FIX,FIX
6840574,297.86,104.93,1.00,FIX,FIX
6842573,297.80,104.66,1.00,FIX,FIX
6844569,298.16,105.42,1.00,FIX,FIX
6846572,298.23,105.30,1.00,FIX,FIX
6848573,297.77,105.23,1.00,FIX,FIX
6850576,297.77,104.94,1.00,FIX,FIX
6852575,297.87,104.61,1.00,FIX,FIX
6854575,298.21,104.62,1.00,FIX,FIX
6856573,298.66,104.73,1.00,FIX,FIX
6858573,298.81,104.53,1.00,FIX,FIX
6860576,298.75,104.34,1.00,FIX,FIX
6862576,298.45,104.00,1.00,FIX,FIX
6864577,298.61,104.17,1.00,FIX,FIX
6866579,298.95,104.44,1.00,FIX,FIX
6868575,298.75,104.57,1.00,FIX,FIX
6870580,299.00,104.41,1.00,FIX,FIX
6872581,299.09,104.81,1.00,FIX,FIX
6874581,299.43,104.58,1.00,FIX,FIX
6876583,299.33,103.75,1.00,FIX,FIX
6878580,298.79,103.16,1.00,FIX,FIX
6880585,298.72,103.17,1.00,FIX,FIX
6882590,299.22,103.86,1.00,FIX,FIX
6884585,299.28,104.28,1.00,FIX,FIX
