@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5650313,341.73,74.72,1.00,FIX,FIX
5652317,341.96,74.68,1.00,FIX,FIX
5654316,341.98,74.71,1.00,FIX,FIX
5656321,341.86,74.89,1.00,FIX,FIX
5658321,341.94,74.92,1.00,FIX,FIX
5660319,342.38,75.22,1.00,FIX,FIX
5662319,342.65,75.17,1.00,FIX,FIX
5664320,342.61,75.02,1.00,FIX,FIX
5666323,342.67,74.98,1.00,FIX,FIX
5668324,342.63,75.83,1.00,FIX,FIX
5670324,342.86,76.23,1.00,FIX,FIX
5672323,343.33,76.36,1.00,FIX,FIX
5674322,343.40,76.46,1.00,FIX,FIX
5676328,343.62,76.60,1.00,FIX,FIX
5678325,343.76,76.81,1.00,FIX,FIX
5680326,344.14,77.09,1.00,FIX,FIX
5682326,344.37,77.20,1.00,FIX,FIX
5684324,344.45,77.34,1.00,FIX,FIX
5686329,344.43,77.16,1.00,FIX,FIX
5688327,344.43,77.01,1.00,FIX,FIX
5690328,344.52,77.12,1.00,FIX,FIX
5692328,344.54,76.81,1.00,FIX,FIX
5694330,344.69,76.42,1.00,FIX,FIX
5696333,344.57,76.09,1.00,FIX,FIX
5698336,344.38,76.21,1.00,FIX,FIX
5700334,344.38,76.55,1.00,FIX,FIX
5702331,344.25,76.78,1.00,FIX,FIX
5704334,344.08,76.92,1.00,FIX,FIX
5706338,343.80,76.93,1.00,FIX,FIX
5708339,343.99,77.31,1.00,FIX,FIX
5710337,343.94,77.55,1.00,FIX,FIX
5712337,343.76,77.78,1.00,FIX,FIX
5714338,343.56,77.92,1.00,FIX,FIX
5716356,343.60,77.72,1.00,FIX,FIX
5718341,343.49,77.24,1.00,FIX,FIX
5720341,343.37,77.19,1.00,FIX,FIX
5722346,343.05,76.45,1.00,FIX,FIX
5724340,342.98,76.72,1.00,FIX,FIX
5726344,342.67,76.69,1.00,FIX,FIX
5728347,342.28,76.64,1.00,FIX,FIX
5730345,341.91,76.89,1.00,FIX,FIX
5732345,341.81,77.03,1.00,FIX,FIX
5734342,341.36,77.17,1.00,FIX,FIX
5736348,341.00,76.89,1.00,FIX,FIX
5738349,340.87,76.16,1.00,FIX,FIX
5740349,340.98,75.52,1.00,FIX,FIX
5742347,340.56,75.31,1.00,FIX,FIX
5744347,340.60,75.19,1.00,FIX,FIX
5746352,340.46,75.03,1.00,FIX,FIX
5748354,340.57,74.87,1.00,FIX,FIX
5750350,340.75,74.50,1.00,FIX,FIX
5752350,340.85,74.39,1.00,FIX,FIX
5754348,340.91,74.00,1.00,FIX,FIX
5756353,341.00,74.12,1.00,FIX,FIX
5758355,341.19,74.04,1.00,FIX,FIX
5760356,341.51,74.13,1.00,FIX,FIX
5762353,341.62,74.50,1.00,FIX,FIX
5764354,341.55,74.37,1.00,FIX,FIX
5766358,341.70,74.12,1.00,FIX,FIX
5768358,341.94,74.36,1.00,FIX,FIX
5770355,341.99,74.64,1.00,FIX,FIX
5772357,342.03,74.73,1.00,FIX,FIX
5774359,342.18,74.67,1.00,FIX,FIX
5776363,342.00,74.14,1.00,FIX,FIX
5778361,341.93,73.60,1.00,FIX,FIX
5780363,341.92,73.59,1.00,FIX,FIX
5782362,342.12,73.74,1.00,FIX,FIX
5784358,342.20,74.19,1.00,FIX,FIX
5786366,342.54,74.03,1.00,FIX,FIX
5788363,342.45,73.84,1.00,FIX,FIX
5790370,342.46,73.86,1.00,FIX,FIX
5792370,342.43,73.81,1.00,FIX,FIX
5794366,342.44,73.61,1.00,FIX,FIX
5796366,342.50,73.70,1.00,FIX,FIX
5798373,342.63,73.88,1.00,FIX,FIX
5800367,342.81,73.65,1.00,FIX,FIX
5802369,343.12,73.49,1.00,FIX,FIX
5804367,343.05,72.88,1.00,FIX,FIX
5806372,343.06,72.93,1.00,FIX,FIX
5808371,343.13,72.64,1.00,FIX,FIX
5810371,343.18,72.72,1.00,FIX,FIX
5812374,343.15,72.61,1.00,FIX,FIX
5814369,343.32,72.70,1.00,FIX,FIX
5816377,343.25,72.75,1.00,FIX,FIX
5818374,343.39,72.46,1.00,FIX,FIX
5820379,343.67,72.20,1.00,FIX,FIX
5822375,343.50,71.96,1.00,FIX,FIX
5824378,343.56,72.34,1.00,FIX,FIX
5826379,343.52,72.00,1.00,FIX,FIX
5828379,342.92,72.17,1.00,SACCADE,SACCADE
5830378,341.75,72.25,1.00,SACCADE,SACCADE
5832383,340.37,71.99,1.00,SACCADE,SACCADE
5834381,338.92,71.98,1.00,SACCADE,SACCADE
5836385,337.12,71.69,1.00,SACCADE,SACCADE
5838387,334.99,71.51,1.00,SACCADE,SACCADE
5840381,333.81,71.25,1.00,SACCADE,SACCADE
5842387,332.78,71.03,1.00,SACCADE,SACCADE
5844385,332.35,70.61,1.00,SACCADE,SACCADE
5846389,331.80,69.88,1.00,SACCADE,SACCADE
5848385,331.92,69.57,1.00,SACCADE,SACCADE
5850387,332.04,69.39,1.00,SACCADE,FIX
5852386,332.30,69.48,1.00,SACCADE,FIX
5854386,332.60,69.73,1.00,SACCADE,FIX
5856389,332.83,69.61,1.00,FIX,FIX
5858391,333.42,69.19,1.00,FIX,FIX
5860388,333.95,69.27,1.00,FIX,FIX
5862389,334.44,69.74,1.00,FIX,FIX
5864389,334.68,70.07,1.00,FIX,FIX
5866394,334.78,70.50,1.00,FIX,FIX
5868397,334.88,70.84,1.00,FIX,FIX
5870397,335.01,70.67,1.00,FIX,FIX
5872396,335.14,70.66,1.00,FIX,FIX
5874395,335.27,70.47,1.00,FIX,FIX
5876399,335.32,70.25,1.00,FIX,FIX
5878399,335.29,70.62,1.00,FIX,FIX
5880413,335.38,70.58,1.00,FIX,FIX
5882399,335.46,70.30,1.00,FIX,FIX
5884400,335.82,70.47,1.00,FIX,FIX
5886405,336.00,70.49,1.00,FIX,FIX
5888405,336.07,70.54,1.00,FIX,FIX
5890403,335.91,70.21,1.00,FIX,FIX
5892401,335.66,70.37,1.00,FIX,FIX
5894402,335.45,70.74,1.00,FIX,FIX
5896407,335.60,71.19,1.00,FIX,FIX
5898406,335.65,70.98,1.00,FIX,FIX
5900405,335.73,71.22,1.00,FIX,FIX
5902401,335.78,71.00,1.00,FIX,FIX
5904406,335.63,71.35,1.00,FIX,FIX
5906409,335.76,71.25,1.00,FIX,FIX
5908409,335.56,71.12,1.00,FIX,FIX
5910410,335.56,70.89,1.00,FIX,FIX
5912408,335.70,70.72,1.00,FIX,FIX
5914408,335.88,70.70,1.00,FIX,FIX
5916414,335.87,70.55,1.00,FIX,FIX
5918415,335.67,70.36,1.00,FIX,FIX
5920415,335.75,70.58,1.00,FIX,FIX
5922414,335.89,71.11,1.00,FIX,FIX
5924413,335.96,70.90,1.00,FIX,FIX
5926418,336.08,71.02,1.00,FIX,FIX
5928419,336.10,71.13,1.00,FIX,FIX
5930417,335.85,70.76,1.00,FIX,FIX
5932417,335.96,70.39,1.00,FIX,FIX
5934419,336.19,70.44,1.00,FIX,FIX
5936419,336.27,70.11,1.00,FIX,FIX
5938418,336.27,70.29,1.00,FIX,FIX
5940420,336.35,70.00,1.00,FIX,FIX
5942421,336.26,69.55,1.00,FIX,FIX
5944420,336.31,69.31,1.00,FIX,FIX
5946422,336.22,68.92,1.00,FIX,FIX
5948423,336.24,69.11,1.00,FIX,FIX
5950425,336.35,69.24,1.00,FIX,FIX
5952423,336.71,69.58,1.00,FIX,FIX
5954423,336.63,69.70,1.00,FIX,FIX
5956427,336.99,69.78,1.00,FIX,FIX
5958426,336.94,69.23,1.00,FIX,FIX
5960427,337.12,69.06,1.00,FIX,FIX
5962443,337.23,68.83,1.00,FIX,FIX
5964426,337.00,68.62,1.00,FIX,FIX
5966431,336.59,68.32,1.00,FIX,FIX
5968429,336.35,67.58,1.00,FIX,FIX
5970431,335.90,67.33,1.00,FIX,FIX
5972429,335.56,66.86,1.00,FIX,FIX
5974430,335.06,66.59,1.00,FIX,FIX
5976434,334.85,66.36,1.00,FIX,FIX
5978436,334.92,66.12,1.00,FIX,FIX
5980434,335.26,65.87,1.00,FIX,FIX
5982435,335.50,66.12,1.00,FIX,FIX
5984434,335.69,65.88,1.00,FIX,FIX
5986441,335.18,65.77,1.00,FIX,FIX
5988442,334.57,65.52,1.00,FIX,FIX
5990438,334.12,65.09,1.00,FIX,FIX
5992438,333.61,64.77,1.00,FIX,FIX
5994439,333.60,64.62,1.00,FIX,FIX
5996442,333.58,63.93,1.00,FIX,FIX
5998445,333.61,63.59,1.00,FIX,FIX
6000440,333.71,63.05,1.00,FIX,FIX
6002442,333.69,62.51,1.00,FIX,FIX
6004449,333.55,61.95,1.00,FIX,FIX
6006448,333.61,62.01,1.00,FIX,FIX
6008446,333.86,61.89,1.00,FIX,FIX
6010446,334.06,62.03,1.00,FIX,FIX
6012448,334.17,62.15,1.00,FIX,FIX
6014447,334.38,62.35,1.00,FIX,FIX
6016450,335.02,62.41,1.00,FIX,FIX
6018451,335.17,62.45,1.00,FIX,FIX
6020449,335.50,62.87,1.00,FIX,FIX
6022450,335.60,62.98,1.00,FIX,FIX
6024451,335.49,63.09,1.00,FIX,FIX
6026453,335.62,62.83,1.00,FIX,FIX
6028462,335.96,62.66,1.00,FIX,FIX
6030452,336.04,62.45,1.00,FIX,FIX
6032452,336.04,62.76,1.00,FIX,FIX
6034453,336.14,62.42,1.00,FIX,FIX
6036457,336.60,62.93,1.00,FIX,FIX
6038461,336.84,62.68,1.00,FIX,FIX
6040458,336.87,63.16,1.00,FIX,FIX
6042458,336.87,63.45,1.00,FIX,FIX
6044471,337.13,63.67,1.00,FIX,FIX
6046463,337.41,63.48,1.00,FIX,FIX
6048464,337.64,63.39,1.00,FIX,FIX
6050462,337.91,63.51,1.00,FIX,FIX
6052463,337.69,63.55,1.00,FIX,FIX
6054462,337.98,63.52,1.00,FIX,FIX
6056467,338.11,63.45,1.00,FIX,FIX
6058464,338.50,63.56,1.00,FIX,FIX
6060464,338.74,63.13,1.00,FIX,FIX
6062464,338.97,63.10,1.00,FIX,FIX
6064464,339.24,62.73,1.00,FIX,FIX
6066465,339.12,62.53,1.00,FIX,FIX
6068467,339.15,62.12,1.00,FIX,FIX
6070469,339.13,61.90,1.00,FIX,FIX
6072466,339.08,62.16,1.00,FIX,FIX
6074467,339.08,62.09,1.00,FIX,FIX
6076475,339.10,62.02,1.00,FIX,FIX
6078473,339.37,61.94,1.00,FIX,FIX
6080474,339.35,62.07,1.00,FIX,FIX
6082470,339.35,62.12,1.00,FIX,FIX
6084471,339.57,62.15,1.00,FIX,FIX
6086476,339.98,62.16,1.00,FIX,FIX
6088475,340.13,62.29,1.00,FIX,FIX
6090471,340.14,62.32,1.00,FIX,FIX
6092480,340.25,62.70,1.00,FIX,FIX
6094476,340.17,62.31,1.00,FIX,FIX
6096479,340.34,62.54,1.00,FIX,FIX
6098477,340.45,62.38,1.00,FIX,FIX
6100479,340.69,62.34,1.00,FIX,FIX
6102479,340.85,62.49,1.00,FIX,FIX
6104478,340.94,62.57,1.00,FIX,FIX
6106482,340.89,62.45,1.00,FIX,FIX
6108484,340.87,62.16,1.00,FIX,FIX
6110480,340.90,61.95,1.00,FIX,FIX
6112482,341.01,61.53,1.00,FIX,FIX
6114481,341.14,61.53,1.00,FIX,FIX
6116484,341.05,61.45,1.00,FIX,FIX
6118486,341.05,61.45,1.00,FIX,FIX
6120489,340.94,61.91,1.00,FIX,FIX
6122484,340.99,61.72,1.00,FIX,FIX
6124487,341.17,61.80,1.00,FIX,FIX
6126503,341.00,61.63,1.00,FIX,FIX
6128489,340.86,61.08,1.00,FIX,FIX
6130488,341.00,60.88,1.00,FIX,FIX
6132490,340.99,60.84,1.00,FIX,FIX
6134491,341.06,60.28,1.00,FIX,FIX
6136494,341.26,60.32,1.00,FIX,FIX
6138496,341.20,59.98,1.00,FIX,FIX
6140493,340.95,59.60,1.00,FIX,SACCADE
6142493,340.20,59.70,1.00,SACCADE,SACCADE
6144491,339.08,59.57,1.00,SACCADE,SACCADE
6146494,337.39,59.91,1.00,SACCADE,SACCADE
6148494,335.94,60.17,1.00,SACCADE,SACCADE
6150496,334.64,60.02,1.00,SACCADE,SACCADE
6152494,333.67,59.69,1.00,SACCADE,SACCADE
6154500,332.98,59.17,1.00,SACCADE,SACCADE
6156501,333.04,58.76,1.00,SACCADE,SACCADE
6158500,333.30,58.58,1.00,SACCADE,SACCADE
6160500,334.15,57.80,1.00,SACCADE,SACCADE
6162502,334.50,57.64,1.00,SACCADE,SACCADE
6164501,334.76,57.16,1.00,FIX,FIX
6166504,335.24,57.10,1.00,FIX,FIX
6168502,335.25,57.58,1.00,FIX,FIX
6170501,335.61,57.72,1.00,FIX,FIX
6172501,336.05,57.65,1.00,FIX,FIX
6174503,336.35,57.08,1.00,FIX,FIX
6176506,336.40,57.41,1.00,FIX,FIX
6178506,336.36,57.03,1.00,FIX,FIX
6180506,336.52,57.13,1.00,FIX,FIX
6182505,336.60,57.51,1.00,FIX,FIX
6184506,336.81,57.69,1.00,FIX,FIX
6186508,336.99,57.45,1.00,FIX,FIX
6188511,337.13,57.30,1.00,FIX,FIX
6190508,337.23,57.30,1.00,FIX,FIX
6192509,336.93,57.16,1.00,FIX,FIX
6194510,336.84,56.69,1.00,FIX,FIX
6196514,336.96,56.70,1.00,FIX,FIX
6198516,336.95,57.08,1.00,FIX,FIX
6200517,336.97,57.03,1.00,FIX,FIX
6202515,337.19,56.49,1.00,FIX,FIX
6204516,337.56,56.33,1.00,FIX,FIX
6206516,337.95,56.52,1.00,FIX,FIX
6208521,337.77,56.39,1.00,FIX,FIX
6210516,337.82,56.34,1.00,FIX,FIX
6212518,337.75,56.11,1.00,FIX,FIX
6214513,337.40,56.01,1.00,FIX,FIX
6216522,337.32,56.22,1.00,FIX,FIX
6218523,336.88,56.66,1.00,FIX,FIX
6220520,336.93,56.66,1.00,FIX,FIX
6222523,336.88,56.58,1.00,FIX,FIX
6224522,336.95,56.62,1.00,FIX,FIX
6226524,337.17,56.34,1.00,FIX,FIX
6228525,337.11,56.21,1.00,FIX,FIX
6230527,337.20,56.49,1.00,FIX,FIX
6232523,337.20,56.71,1.00,FIX,FIX
6234526,337.23,57.30,1.00,FIX,FIX
6236530,337.35,57.26,1.00,FIX,FIX
6238527,337.35,57.15,1.00,FIX,FIX
6240530,337.62,57.16,1.00,FIX,FIX
6242530,337.64,56.90,1.00,FIX,FIX
6244528,337.63,57.02,1.00,FIX,FIX
6246534,337.73,57.21,1.00,FIX,FIX
6248533,337.67,57.18,1.00,FIX,FIX
6250533,337.87,57.45,1.00,FIX,FIX
6252532,338.11,57.23,1.00,FIX,FIX
6254530,338.06,57.17,1.00,FIX,FIX
6256537,337.88,57.51,1.00,FIX,FIX
6258536,337.87,57.78,1.00,FIX,FIX
6260540,338.15,58.16,1.00,FIX,FIX
6262539,338.13,58.12,1.00,FIX,FIX
6264536,338.25,58.42,1.00,SACCADE,FIX
6266539,338.49,58.55,1.00,SACCADE,FIX
6268540,338.94,58.81,1.00,SACCADE,SACCADE
6270537,340.03,59.30,1.00,SACCADE,SACCADE
6272540,342.00,59.40,1.00,SACCADE,SACCADE
6274540,345.07,59.28,1.00,SACCADE,SACCADE
6276543,347.57,58.83,1.00,SACCADE,SACCADE
6278549,351.63,58.99,1.00,SACCADE,SACCADE
6280544,356.20,59.70,1.00,SACCADE,SACCADE
6282544,360.11,61.26,1.00,SACCADE,SACCADE
6284545,362.69,62.14,1.00,SACCADE,SACCADE
6286547,364.60,61.84,1.00,SACCADE,SACCADE
6288548,366.67,60.88,1.00,SACCADE,SACCADE
6290560,368.76,60.48,1.00,SACCADE,SACCADE
6292553,370.92,59.84,1.00,SACCADE,SACCADE
6294546,372.36,60.16,1.00,SACCADE,SACCADE
6296551,374.36,60.84,1.00,SACCADE,SACCADE
6298552,377.47,60.52,1.00,SACCADE,SACCADE
6300549,378.97,59.51,1.00,SACCADE,SACCADE
6302554,381.86,58.53,1.00,SACCADE,SACCADE
6304549,384.31,58.49,1.00,SACCADE,SACCADE
6306554,385.50,59.26,1.00,SACCADE,SACCADE
6308554,385.96,60.37,1.00,SACCADE,SACCADE
6310555,386.56,61.38,1.00,SACCADE,SP
6312557,386.67,61.85,1.00,SACCADE,SP
6314555,386.60,62.06,1.00,SACCADE,SP
6316558,386.79,62.17,1.00,SP,SP
6318557,386.87,61.93,1.00,SP,SP
6320556,386.65,61.72,1.00,SP,SP
6322559,386.80,61.34,1.00,SP,SP
6324557,386.70,60.71,1.00,SP,SP
6326560,386.76,60.66,1.00,SP,SP
6328559,386.92,61.18,1.00,SP,SP
6330559,386.99,61.77,1.00,SP,SP
6332559,386.67,62.05,1.00,SP,SP
6334561,386.70,61.61,1.00,SP,SP
6336565,386.90,61.41,1.00,SP,SP
6338572,386.92,61.27,1.00,SP,SP
6340566,387.12,61.19,1.00,SP,SP
6342568,387.64,61.43,1.00,SP,SP
6344565,387.46,61.01,1.00,SP,SP
6346568,387.92,61.02,1.00,SP,SP
6348568,387.82,60.65,1.00,SP,SP
6350568,387.88,60.34,1.00,SP,SP
6352567,388.00,59.92,1.00,SP,SP
6354571,388.10,59.94,1.00,SP,SP
6356574,387.97,59.84,1.00,SP,SP
6358571,387.81,59.97,1.00,SP,SP
6360573,387.95,59.98,1.00,SP,SP
6362573,388.19,59.75,1.00,SP,SP
6364572,388.35,59.73,1.00,SP,SP
6366575,388.41,59.62,1.00,SP,SP
6368574,388.14,59.59,1.00,SP,SP
6370576,388.25,59.60,1.00,SP,SP
6372577,388.21,59.26,1.00,SP,SP
6374574,388.29,59.12,1.00,SP,SP
6376580,388.26,58.88,1.00,SP,SP
6378582,388.24,58.68,1.00,SP,SP
6380578,388.52,58.98,1.00,SP,SP
6382582,388.82,58.75,1.00,SP,SP
6384582,389.06,58.60,1.00,SP,SP
6386583,389.53,58.74,1.00,SP,SP
6388584,389.54,58.45,1.00,SP,SP
6390584,389.41,58.37,1.00,SP,SP
6392582,389.56,58.66,1.00,SP,SP
6394586,389.49,58.67,1.00,SP,SP
6396586,389.62,59.12,1.00,SP,SP
6398587,389.77,59.34,1.00,SP,SP
6400587,389.61,59.12,1.00,SP,SP
6402588,389.55,58.60,1.00,SP,SP
6404591,389.60,58.19,1.00,SP,SP
6406592,389.82,58.59,1.00,SP,SP
6408590,390.06,58.97,1.00,SP,SP
6410591,389.91,58.44,1.00,SP,SP
6412589,390.07,58.63,1.00,SP,SP
6414588,390.08,58.36,1.00,SP,SP
6416593,390.35,58.00,1.00,SP,SP
6418592,390.57,58.21,1.00,SP,SP
6420594,390.54,58.16,1.00,SP,SP
6422596,390.70,58.42,1.00,SP,SP
6424593,390.96,58.15,1.00,SP,SP
6426599,390.83,58.16,1.00,SP,SP
6428598,391.15,58.28,1.00,SP,SP
6430600,390.78,58.30,1.00,SP,SP
6432598,390.73,58.20,1.00,SP,SP
6434600,390.64,57.98,1.00,SP,SP
6436600,390.86,57.90,1.00,SP,SP
6438602,391.35,57.80,1.00,SP,SP
6440603,391.60,58.25,1.00,SP,SP
6442603,391.56,58.07,1.00,SP,SP
6444604,391.44,57.83,1.00,SP,SP
6446607,391.51,57.55,1.00,SP,SP
6448605,391.37,57.45,1.00,SP,SP
6450605,391.46,57.64,1.00,SP,SP
6452604,391.45,57.44,1.00,SP,SP
6454617,391.52,57.77,1.00,SP,SP
6456607,391.62,57.64,1.00,SP,SP
6458607,391.59,58.14,1.00,SP,SP
6460610,391.78,57.98,1.00,SP,SP
6462608,391.88,57.94,1.00,SP,SP
6464606,391.92,58.11,1.00,SP,SP
6466617,392.31,58.15,1.00,SP,SP
6468611,392.41,58.01,1.00,SP,SP
6470612,392.50,57.59,1.00,SP,SP
6472614,392.45,57.56,1.00,SP,SP
6474613,392.37,57.67,1.00,SP,SP
6476620,392.40,57.60,1.00,SP,SP
6478617,392.55,57.69,1.00,SP,SP
6480619,392.80,57.85,1.00,SP,SP
6482618,393.15,57.88,1.00,SP,SP
6484617,393.10,57.40,1.00,SP,SP
6486618,392.83,57.19,1.00,SP,SP
6488620,392.82,57.21,1.00,SP,SP
6490619,392.88,57.37,1.00,SP,SP
6492620,393.14,57.52,1.00,SP,SP
6494622,393.26,57.80,1.00,SP,SP
6496624,393.23,57.94,1.00,SP,SP
6498623,393.25,58.07,1.00,SP,SP
6500620,393.35,58.12,1.00,SP,SP
6502624,393.24,58.19,1.00,SP,SP
6504624,393.46,58.62,1.00,SP,SP
6506627,393.58,58.72,1.00,SP,SP
6508629,393.49,58.77,1.00,SP,SP
6510627,393.99,58.92,1.00,SP,SP
6512630,393.94,59.08,1.00,SP,SP
6514630,394.30,59.55,1.00,SP,SP
6516629,394.12,60.06,1.00,SP,SP
6518630,394.00,60.00,1.00,SP,SP
6520629,393.99,59.80,1.00,SP,SP
6522632,394.07,59.77,1.00,SP,SP
6524628,394.35,60.19,1.00,SP,SP
6526631,394.77,60.35,1.00,SP,SP
6528642,394.73,60.38,1.00,SP,SP
6530635,394.75,60.37,1.00,SP,SP
6532635,394.76,60.62,1.00,SP,SP
6534634,395.08,61.26,1.00,SP,SP
6536650,395.50,61.45,1.00,SP,SP
6538637,395.74,61.81,1.00,SP,SP
6540638,395.90,61.91,1.00,SP,SP
6542637,395.70,62.26,1.00,SP,SP
6544635,395.44,62.22,1.00,SP,SP
6546642,395.35,62.33,1.00,SP,SP
6548644,395.55,62.34,1.00,SP,SP
6550640,395.69,62.30,1.00,SP,SP
6552645,395.70,62.30,1.00,SP,SP
6554643,396.07,62.62,1.00,SP,SP
6556647,396.07,62.71,1.00,SP,SP
6558648,396.40,62.91,1.00,SP,SP
6560648,396.44,63.03,1.00,SP,SP
6562645,396.49,62.69,1.00,SP,SP
6564647,396.55,62.55,1.00,SP,SP
6566648,396.34,62.32,1.00,SP,SP
6568650,396.30,62.59,1.00,SP,SP
6570654,396.24,62.82,1.00,SP,SP
6572650,396.43,62.98,1.00,SP,SP
6574649,396.36,63.12,1.00,SP,SP
6576650,396.11,62.97,1.00,SP,SP
6578652,395.80,62.71,1.00,SP,SP
6580651,395.78,62.72,1.00,SP,SP
6582655,396.05,62.34,1.00,SP,SP
6584655,396.33,62.41,1.00,SP,SP
6586653,396.64,62.23,1.00,SP,SP
6588653,396.69,61.88,1.00,SP,SP
6590663,396.57,61.80,1.00,SP,SP
6592656,396.40,61.22,1.00,SP,SP
6594658,396.40,61.03,1.00,SP,SP
6596661,396.38,60.30,1.00,SP,SP
6598662,396.39,60.16,1.00,SP,SP
6600659,396.79,60.27,1.00,SP,SP
6602663,397.08,60.21,1.00,SP,SP
6604660,397.41,60.46,1.00,SP,SP
6606663,397.33,60.37,1.00,SP,SP
6608662,397.18,60.14,1.00,SP,SP
6610663,396.97,60.36,1.00,SP,SP
6612666,397.08,60.32,1.00,SP,SP
6614665,397.29,61.10,1.00,SP,SP
6616667,397.69,61.63,1.00,SP,SP
6618677,397.51,61.98,1.00,SP,SP
6620665,398.00,62.43,1.00,SP,SP
6622664,397.91,62.64,1.00,SP,SP
6624664,398.27,62.62,1.00,SP,SP
6626666,398.78,62.73,1.00,SP,SP
6628670,398.88,62.64,1.00,SP,SP
6630670,399.12,62.99,1.00,SP,SP
6632671,399.21,63.16,1.00,SP,SP
6634670,399.33,63.64,1.00,SP,SP
6636674,399.57,64.09,1.00,SP,SP
6638671,399.65,64.31,1.00,SP,SP
6640671,399.81,64.76,1.00,SP,SP
6642672,400.00,64.81,1.00,SP,SP
6644672,400.09,64.88,1.00,SP,SP
6646678,400.06,64.40,1.00,SP,SP
6648678,400.28,63.97,1.00,SP,SP
6650678,400.30,64.35,1.00,SP,SP
6652685,400.56,64.29,1.00,SP,SP
6654678,401.01,64.70,1.00,SP,SP
6656684,401.24,64.48,1.00,SP,SP
6658680,401.17,64.49,1.00,SP,SP
6660681,400.92,64.25,1.00,SP,SP
6662681,400.36,64.15,1.00,SP,SP
6664680,400.14,63.98,1.00,SP,SP
6666684,400.21,64.14,1.00,SP,SP
6668690,400.65,63.91,1.00,SP,SP
6670683,400.89,64.11,1.00,SP,SP
6672684,401.27,64.31,1.00,SP,SP
6674685,401.10,64.44,1.00,SP,SP
6676689,400.99,64.39,1.00,SP,SP
6678687,400.93,64.07,1.00,SP,SP
6680686,400.90,64.08,1.00,SP,SP
6682688,401.20,63.85,1.00,SP,SP
6684686,401.60,63.72,1.00,SP,SP
6686691,401.57,63.56,1.00,SP,SP
6688692,401.78,63.77,1.00,SP,SP
6690690,401.88,64.11,1.00,SP,SP
6692688,402.21,64.00,1.00,SP,SP
6694693,402.14,63.84,1.00,SP,SP
6696696,401.93,63.38,1.00,SP,SP
6698697,401.82,63.06,1.00,SP,SP
6700706,401.76,62.80,1.00,SP,SP
6702695,402.00,62.53,1.00,SP,SP
6704696,402.31,62.41,1.00,SP,SP
6706699,402.48,62.77,1.00,SP,SP
6708702,402.56,62.87,1.00,SP,SP
6710701,402.39,62.92,1.00,SP,SP
6712696,402.27,63.09,1.00,SP,SP
6714704,402.48,63.28,1.00,SP,SP
6716704,402.53,63.27,1.00,SP,SP
6718704,402.52,62.99,1.00,SP,SP
6720703,402.58,62.55,1.00,SP,SP
6722704,402.48,62.56,1.00,SP,SP
6724703,402.51,62.38,1.00,SP,SP
6726706,402.44,62.28,1.00,SP,SP
6728707,402.56,62.80,1.00,SP,SP
6730705,402.67,62.62,1.00,SP,SP
6732707,402.88,62.41,1.00,SP,SP
6734708,402.92,62.35,1.00,SP,SP
6736713,403.26,62.23,1.00,SP,SP
6738709,403.49,61.87,1.00,SP,SP
6740710,403.73,61.76,1.00,SP,SP
6742711,403.57,61.35,1.00,SP,SP
6744710,403.26,61.44,1.00,SP,SP
6746717,402.99,61.45,1.00,SP,SP
6748712,403.06,61.51,1.00,SP,SP
6750716,403.29,61.29,1.00,SP,SP
6752713,403.23,61.55,1.00,SP,SP
6754714,403.25,61.78,1.00,SP,SP
6756717,403.30,61.88,1.00,SP,SP
6758719,403.51,61.88,1.00,SP,SP
6760720,403.80,61.69,1.00,SP,SP
6762715,404.26,61.37,1.00,SP,SP
6764718,404.14,60.99,1.00,SP,SP
6766722,404.16,61.28,1.00,SP,SP
6768720,403.99,61.85,1.00,SP,SP
6770720,403.87,61.72,1.00,SP,SP
6772720,403.93,61.45,1.00,SP,SP
6774720,403.88,61.77,1.00,SP,SP
6776726,404.17,61.95,1.00,SP,SP
6778726,404.40,61.52,1.00,SP,SP
6780726,404.51,61.12,1.00,SP,SP
6782725,404.35,60.85,1.00,SP,SP
6784721,404.47,60.88,1.00,SP,SP
6786726,404.15,61.26,1.00,SP,SP
6788725,404.20,61.73,1.00,SP,SP
6790725,404.48,61.55,1.00,SP,SP
6792731,404.45,61.30,1.00,SP,SP
6794729,404.43,61.24,1.00,SP,SP
6796733,404.62,60.90,1.00,SP,SP
6798730,404.44,60.80,1.00,SP,SP
6800731,404.65,60.77,1.00,SP,SP
6802732,404.64,60.72,1.00,SP,SP
6804732,404.67,60.91,1.00,SP,SP
6806733,404.48,61.12,1.00,SP,SP
6808733,404.62,61.00,1.00,SP,SP
6810732,404.67,61.31,1.00,SP,SP
6812734,404.51,60.88,1.00,SP,SP
6814734,404.65,60.93,1.00,SP,SP
6816745,404.67,61.05,1.00,SP,SP
6818742,404.74,60.97,1.00,SP,SP
6820740,404.88,61.23,1.00,SP,SP
