@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5699314,176.45,196.25,1.00,FIX,FIX
5701313,176.16,196.32,1.00,FIX,FIX
5703320,176.63,196.57,1.00,FIX,FIX
5705324,176.41,197.21,1.00,FIX,FIX
5707319,176.59,197.19,1.00,FIX,FIX
5709318,176.71,197.13,1.00,FIX,FIX
5711323,176.79,197.09,1.00,FIX,FIX
5713331,176.89,196.80,1.00,FIX,FIX
5715329,176.94,196.76,1.00,FIX,FIX
5717324,176.83,196.57,1.00,FIX,FIX
5719336,176.45,196.42,1.00,FIX,FIX
5721323,176.32,196.41,1.00,FIX,FIX
5723325,176.34,196.50,1.00,FIX,FIX
5725327,176.23,196.50,1.00,FIX,FIX
5727327,176.38,196.56,1.00,FIX,FIX
5729328,176.37,196.79,1.00,FIX,FIX
5731326,176.42,196.84,1.00,FIX,FIX
5733329,176.62,197.08,1.00,FIX,FIX
5735329,176.93,196.81,1.00,FIX,FIX
5737332,177.16,196.92,1.00,FIX,FIX
5739331,177.23,197.15,1.00,FIX,FIX
5741328,177.59,196.63,1.00,FIX,FIX
5743331,177.23,196.71,1.00,FIX,FIX
5745335,177.22,196.89,1.00,FIX,FIX
5747336,177.23,197.31,1.00,FIX,FIX
5749335,177.02,197.08,1.00,FIX,FIX
5751335,177.01,197.07,1.00,FIX,FIX
5753343,177.18,197.04,1.00,FIX,FIX
5755336,177.16,196.96,1.00,FIX,FIX
5757339,177.24,197.12,1.00,FIX,FIX
5759337,177.23,196.94,1.00,FIX,FIX
5761337,177.30,197.65,1.00,FIX,FIX
5763341,177.57,197.56,1.00,FIX,FIX
5765344,177.73,197.48,1.00,FIX,FIX
5767340,177.52,197.67,1.00,FIX,FIX
5769339,177.27,197.30,1.00,FIX,FIX
5771341,177.31,197.53,1.00,FIX,FIX
5773344,177.39,197.26,1.00,FIX,FIX
5775343,177.43,197.51,1.00,FIX,FIX
5777343,177.28,197.37,1.00,FIX,FIX
5779343,177.07,197.54,1.00,FIX,FIX
5781346,177.15,197.26,1.00,FIX,FIX
5783346,177.21,197.55,1.00,FIX,FIX
5785347,177.19,197.74,1.00,FIX,FIX
5787349,176.95,198.00,1.00,FIX,FIX
5789351,176.44,198.18,1.00,FIX,FIX
5791346,176.67,197.65,1.00,FIX,FIX
5793356,176.96,198.09,1.00,FIX,FIX
5795360,177.16,198.03,1.00,FIX,FIX
5797354,177.04,197.98,1.00,FIX,FIX
5799351,176.97,197.89,1.00,FIX,FIX
5801363,176.89,198.07,1.00,FIX,FIX
5803353,176.91,197.84,1.00,FIX,FIX
5805356,177.19,197.56,1.00,FIX,FIX
5807356,177.37,197.74,1.00,FIX,FIX
5809365,177.25,197.79,1.00,FIX,FIX
5811353,177.83,197.89,1.00,FIX,FIX
5813362,177.95,198.15,1.00,FIX,FIX
5815360,178.29,198.59,1.00,FIX,FIX
5817361,178.24,198.41,1.00,FIX,FIX
5819356,178.10,198.32,1.00,FIX,FIX
5821362,178.05,198.15,1.00,FIX,FIX
5823368,177.62,198.44,1.00,FIX,FIX
5825367,177.47,198.24,1.00,FIX,FIX
5827366,177.65,198.04,1.00,FIX,FIX
5829364,177.93,197.92,1.00,FIX,FIX
5831367,178.07,197.68,1.00,FIX,FIX
5833370,177.92,197.64,1.00,FIX,FIX
5835369,177.84,197.69,1.00,FIX,FIX
5837367,177.64,197.86,1.00,FIX,FIX
5839368,177.57,198.05,1.00,FIX,FIX
5841369,177.40,198.49,1.00,FIX,FIX
5843374,177.42,198.38,1.00,FIX,FIX
5845374,177.19,197.95,1.00,FIX,FIX
5847373,176.90,197.65,1.00,FIX,FIX
5849373,177.03,197.24,1.00,FIX,FIX
5851374,176.82,197.48,1.00,FIX,FIX
5853375,177.26,197.63,1.00,FIX,FIX
5855377,177.57,197.68,1.00,FIX,FIX
5857374,177.53,197.71,1.00,FIX,FIX
5859374,177.29,197.60,1.00,FIX,FIX
5861374,177.14,197.80,1.00,FIX,FIX
5863379,176.81,197.90,1.00,FIX,FIX
5865377,176.74,197.90,1.00,FIX,FIX
5867377,176.99,197.19,1.00,FIX,FIX
5869377,177.05,196.77,1.00,FIX,FIX
5871376,176.89,196.82,1.00,FIX,FIX
5873382,176.64,197.14,1.00,FIX,FIX
5875389,176.31,197.53,1.00,FIX,FIX
5877382,176.31,197.98,1.00,FIX,FIX
5879383,176.07,197.90,1.00,FIX,FIX
5881382,176.16,197.51,1.00,FIX,FIX
5883395,176.33,197.37,1.00,FIX,FIX
5885384,176.23,197.34,1.00,FIX,FIX
5887385,176.31,197.41,1.00,FIX,FIX
5889385,176.12,197.76,1.00,FIX,FIX
5891384,175.90,197.70,1.00,FIX,FIX
5893390,175.71,197.48,1.00,FIX,FIX
5895390,175.80,197.46,1.00,FIX,FIX
5897385,176.02,197.01,1.00,FIX,FIX
5899389,176.06,196.90,1.00,FIX,FIX
5901390,176.16,196.98,1.00,FIX,FIX
5903396,175.92,197.19,1.00,FIX,FIX
5905393,176.02,197.23,1.00,FIX,FIX
5907393,176.14,197.22,1.00,FIX,FIX
5909394,176.19,197.11,1.00,FIX,FIX
5911390,176.21,197.00,1.00,FIX,FIX
5913398,176.41,196.95,1.00,FIX,FIX
5915398,176.20,196.74,1.00,FIX,FIX
5917400,176.06,196.63,1.00,FIX,FIX
5919395,176.12,196.69,1.00,FIX,FIX
5921394,176.25,196.61,1.00,FIX,FIX
5923398,176.62,196.92,1.00,FIX,FIX
5925401,176.73,197.39,1.00,FIX,FIX
5927396,176.75,197.63,1.00,FIX,FIX
5929398,176.43,197.75,1.00,FIX,FIX
5931397,176.31,197.85,1.00,FIX,FIX
5933404,176.09,197.51,1.00,FIX,FIX
5935410,176.03,197.55,1.00,FIX,FIX
5937405,176.18,197.57,1.00,FIX,FIX
5939405,176.20,197.53,1.00,FIX,FIX
5941402,176.26,197.52,1.00,FIX,FIX
5943405,176.48,197.41,1.00,FIX,FIX
5945412,176.57,197.21,1.00,FIX,FIX
5947406,176.63,197.15,1.00,FIX,FIX
5949407,176.60,197.19,1.00,FIX,FIX
5951405,176.52,197.12,1.00,FIX,FIX
5953414,176.63,197.24,1.00,FIX,FIX
5955414,176.73,197.55,1.00,FIX,FIX
5957411,176.38,198.10,1.00,FIX,FIX
5959417,176.57,197.67,1.00,FIX,FIX
5961410,176.57,197.56,1.00,FIX,FIX
5963416,176.51,197.21,1.00,FIX,FIX
5965427,176.58,196.64,1.00,FIX,FIX
5967416,176.19,196.11,1.00,FIX,FIX
5969416,176.35,196.20,1.00,FIX,FIX
5971415,176.08,196.25,1.00,FIX,FIX
5973419,176.19,196.66,1.00,FIX,FIX
5975419,176.13,197.34,1.00,FIX,FIX
5977420,176.01,197.36,1.00,FIX,FIX
5979417,175.84,196.86,1.00,FIX,FIX
5981421,175.97,197.08,1.00,FIX,FIX
5983421,175.97,197.40,1.00,FIX,FIX
5985422,176.29,198.04,1.00,FIX,FIX
5987423,176.31,198.39,1.00,FIX,FIX
5989422,175.72,198.30,1.00,FIX,FIX
5991424,175.97,197.97,1.00,FIX,FIX
5993426,175.96,197.59,1.00,FIX,FIX
5995427,175.90,197.67,1.00,FIX,FIX
5997423,175.96,197.41,1.00,FIX,FIX
5999428,175.80,197.66,1.00,FIX,FIX
6001427,175.64,197.40,1.00,FIX,FIX
6003427,175.38,197.54,1.00,FIX,FIX
6005429,175.90,197.46,1.00,FIX,FIX
6007432,176.24,197.34,1.00,FIX,FIX
6009430,176.19,197.32,1.00,FIX,FIX
6011429,176.21,197.63,1.00,FIX,FIX
6013435,176.22,197.30,1.00,FIX,FIX
6015434,175.99,197.14,1.00,FIX,FIX
6017434,176.15,197.30,1.00,FIX,FIX
6019433,176.19,197.24,1.00,FIX,FIX
6021431,176.44,197.62,1.00,FIX,FIX
6023440,176.81,197.81,1.00,FIX,FIX
6025437,176.94,197.84,1.00,FIX,FIX
6027436,176.77,197.85,1.00,FIX,FIX
6029438,176.41,197.47,1.00,FIX,FIX
6031438,176.38,197.46,1.00,FIX,FIX
6033439,176.42,197.70,1.00,FIX,FIX
6035439,176.46,197.08,1.00,FIX,FIX
6037439,176.50,197.20,1.00,FIX,FIX
6039441,176.69,196.88,1.00,FIX,FIX
6041441,176.85,197.04,1.00,FIX,FIX
6043445,176.96,197.35,1.00,FIX,FIX
6045446,177.01,197.44,1.00,FIX,FIX
6047457,177.21,197.48,1.00,FIX,FIX
6049444,177.28,197.33,1.00,FIX,FIX
6051450,177.26,197.01,1.00,FIX,FIX
6053447,176.92,196.87,1.00,FIX,FIX
6055445,176.68,197.04,1.00,FIX,FIX
6057447,176.73,197.64,1.00,FIX,FIX
6059446,176.89,197.54,1.00,FIX,FIX
6061448,177.14,197.23,1.00,FIX,FIX
6063452,177.26,196.98,1.00,FIX,FIX
6065454,177.09,196.99,1.00,FIX,FIX
6067454,176.86,197.01,1.00,FIX,FIX
6069452,176.97,196.70,1.00,FIX,FIX
6071450,177.12,196.70,1.00,FIX,FIX
6073452,177.13,196.72,1.00,FIX,FIX
6075460,177.13,196.95,1.00,FIX,FIX
6077462,176.78,197.41,1.00,FIX,FIX
6079456,176.75,197.84,1.00,FIX,FIX
6081453,176.76,197.42,1.00,FIX,FIX
6083457,176.68,197.04,1.00,FIX,FIX
6085459,176.34,196.50,1.00,FIX,FIX
6087458,176.42,196.49,1.00,FIX,FIX
6089457,176.38,196.72,1.00,FIX,FIX
6091457,176.11,196.71,1.00,FIX,FIX
6093461,176.49,196.05,1.00,FIX,FIX
6095461,176.60,196.31,1.00,FIX,FIX
6097460,176.46,196.20,1.00,FIX,FIX
6099463,176.75,196.43,1.00,FIX,FIX
6101463,176.32,196.75,1.00,FIX,FIX
6103466,176.34,196.32,1.00,FIX,FIX
6105467,175.87,196.77,1.00,FIX,FIX
6107466,175.91,196.79,1.00,FIX,FIX
6109465,175.96,196.53,1.00,FIX,FIX
6111465,176.04,196.40,1.00,FIX,FIX
6113471,175.71,195.99,1.00,FIX,FIX
6115471,175.67,195.79,1.00,FIX,FIX
6117480,176.01,195.97,1.00,FIX,FIX
6119472,176.03,196.23,1.00,FIX,FIX
6121468,176.11,196.22,1.00,FIX,FIX
6123473,176.04,196.50,1.00,FIX,FIX
6125473,175.91,196.35,1.00,FIX,FIX
6127474,175.98,196.12,1.00,FIX,FIX
6129491,175.76,196.01,1.00,FIX,FIX
6131478,175.65,195.83,1.00,FIX,FIX
6133478,175.40,195.96,1.00,FIX,FIX
6135477,175.48,195.97,1.00,FIX,FIX
6137475,175.57,195.81,1.00,FIX,FIX
6139478,175.42,196.13,1.00,FIX,FIX
6141475,175.23,196.16,1.00,FIX,FIX
6143482,175.34,196.41,1.00,FIX,FIX
6145479,175.66,196.49,1.00,FIX,FIX
6147481,175.77,196.24,1.00,FIX,FIX
6149481,175.98,195.92,1.00,FIX,FIX
6151483,175.91,196.08,1.00,FIX,FIX
6153483,175.76,196.16,1.00,FIX,FIX
6155484,175.35,195.93,1.00,FIX,FIX
6157485,175.08,196.00,1.00,FIX,FIX
6159487,175.05,196.16,1.00,FIX,FIX
6161485,174.61,196.81,1.00,FIX,FIX
6163494,174.77,196.69,1.00,FIX,FIX
6165487,174.46,196.59,1.00,FIX,FIX
6167487,174.37,196.85,1.00,FIX,FIX
6169487,174.71,196.67,1.00,FIX,FIX
6171487,174.57,196.79,1.00,FIX,FIX
6173493,174.83,196.71,1.00,FIX,FIX
6175493,174.61,196.96,1.00,FIX,FIX
6177491,174.34,197.21,1.00,FIX,FIX
6179490,174.35,196.51,1.00,FIX,FIX
6181490,174.13,196.26,1.00,FIX,FIX
6183504,174.20,195.81,1.00,FIX,FIX
6185502,174.66,196.13,1.00,FIX,FIX
6187495,174.60,196.70,1.00,FIX,FIX
6189495,174.56,196.57,1.00,FIX,FIX
6191497,174.39,196.56,1.00,FIX,FIX
6193495,174.21,196.33,1.00,FIX,FIX
6195499,174.01,196.07,1.00,FIX,FIX
6197497,173.67,195.55,1.00,FIX,FIX
6199499,173.41,195.29,1.00,FIX,FIX
6201497,173.43,195.44,1.00,FIX,FIX
6203506,173.62,195.38,1.00,FIX,FIX
6205505,173.78,195.35,1.00,FIX,FIX
6207503,173.94,194.73,1.00,FIX,FIX
6209505,173.91,194.76,1.00,FIX,FIX
6211513,173.53,194.95,1.00,FIX,FIX
6213506,173.09,194.91,1.00,FIX,FIX
6215505,173.06,194.89,1.00,FIX,FIX
6217506,172.97,194.49,1.00,FIX,FIX
6219505,172.96,194.82,1.00,FIX,FIX
6221506,173.09,195.02,1.00,FIX,FIX
6223508,173.41,194.95,1.00,FIX,FIX
6225509,173.59,194.94,1.00,FIX,FIX
6227507,173.41,194.87,1.00,FIX,FIX
6229511,173.33,194.76,1.00,FIX,FIX
6231511,173.29,194.73,1.00,FIX,FIX
6233518,173.43,194.79,1.00,FIX,FIX
6235525,173.42,194.93,1.00,FIX,FIX
6237515,173.60,195.03,1.00,FIX,FIX
6239514,173.64,194.83,1.00,FIX,FIX
6241516,173.56,195.28,1.00,FIX,FIX
6243521,173.26,195.59,1.00,FIX,FIX
6245520,172.97,195.55,1.00,FIX,FIX
6247518,173.25,195.65,1.00,FIX,FIX
6249517,173.07,195.49,1.00,FIX,FIX
6251516,173.07,195.26,1.00,FIX,FIX
6253528,173.35,195.23,1.00,FIX,FIX
6255520,173.29,195.43,1.00,FIX,FIX
6257519,173.35,195.62,1.00,FIX,FIX
6259520,173.36,195.88,1.00,FIX,FIX
6261519,173.12,195.44,1.00,FIX,FIX
6263524,172.89,195.40,1.00,FIX,FIX
6265523,172.86,195.44,1.00,FIX,FIX
6267523,172.78,196.04,1.00,FIX,FIX
6269524,172.63,196.23,1.00,FIX,FIX
6271520,172.93,196.48,1.00,FIX,FIX
6273535,172.93,196.08,1.00,FIX,FIX
6275536,172.84,195.92,1.00,FIX,FIX
6277531,172.68,195.85,1.00,FIX,FIX
6279527,172.28,195.86,1.00,FIX,FIX
6281531,172.10,196.09,1.00,FIX,FIX
6283531,172.00,195.50,1.00,FIX,FIX
6285533,172.09,195.51,1.00,FIX,FIX
6287531,172.10,195.04,1.00,FIX,FIX
6289531,172.17,195.35,1.00,FIX,FIX
6291533,172.11,195.50,1.00,FIX,FIX
6293551,171.91,195.28,1.00,FIX,FIX
6295535,171.80,195.26,1.00,FIX,FIX
6297536,171.62,194.89,1.00,FIX,FIX
6299537,171.67,194.89,1.00,FIX,FIX
6301532,171.67,195.09,1.00,FIX,FIX
6303538,171.48,195.15,1.00,FIX,FIX
6305540,171.30,194.77,1.00,FIX,FIX
6307536,171.12,194.75,1.00,FIX,FIX
6309537,171.59,194.90,1.00,FIX,FIX
6311539,171.61,195.37,1.00,FIX,FIX
6313546,171.31,195.50,1.00,FIX,FIX
6315545,171.04,195.44,1.00,FIX,FIX
6317543,170.93,195.23,1.00,FIX,FIX
6319549,171.12,195.22,1.00,FIX,FIX
6321546,171.01,195.16,1.00,FIX,FIX
6323549,171.17,195.62,1.00,FIX,FIX
6325547,171.10,195.43,1.00,FIX,FIX
6327552,171.25,195.48,1.00,FIX,FIX
6329546,171.30,195.52,1.00,FIX,FIX
6331547,171.38,195.39,1.00,FIX,FIX
6333551,171.57,195.43,1.00,FIX,FIX
6335551,171.51,195.92,1.00,FIX,FIX
6337551,171.45,195.93,1.00,FIX,FIX
6339551,171.94,195.99,1.00,FIX,FIX
6341551,171.86,195.87,1.00,FIX,FIX
6343555,172.00,195.77,1.00,FIX,FIX
6345559,172.00,195.46,1.00,FIX,FIX
6347554,171.54,195.37,1.00,FIX,FIX
6349556,171.40,195.61,1.00,FIX,FIX
6351554,171.48,196.17,1.00,FIX,FIX
6353556,171.77,196.25,1.00,FIX,FIX
6355560,171.86,196.04,1.00,FIX,FIX
6357558,172.20,195.98,1.00,FIX,FIX
6359559,172.23,196.00,1.00,FIX,FIX
6361559,172.26,196.11,1.00,FIX,FIX
6363559,172.03,196.19,1.00,FIX,FIX
6365559,172.22,196.14,1.00,FIX,FIX
6367565,172.22,196.19,1.00,FIX,FIX
6369562,172.44,195.88,1.00,FIX,FIX
6371561,172.25,196.12,1.00,FIX,FIX
6373564,172.00,195.90,1.00,FIX,FIX
6375562,171.61,195.89,1.00,FIX,FIX
6377563,172.02,195.85,1.00,FIX,FIX
6379566,172.35,195.20,1.00,FIX,FIX
6381561,172.75,195.68,1.00,FIX,FIX
6383565,172.65,195.86,1.00,FIX,FIX
6385571,172.56,195.94,1.00,FIX,FIX
6387569,172.28,196.21,1.00,FIX,FIX
6389569,172.34,196.13,1.00,FIX,FIX
6391565,172.24,196.30,1.00,FIX,FIX
6393570,172.10,196.70,1.00,FIX,FIX
6395574,172.30,196.53,1.00,FIX,FIX
6397574,172.70,196.44,1.00,FIX,FIX
6399571,172.59,196.55,1.00,FIX,FIX
6401571,172.65,196.66,1.00,FIX,FIX
6403577,172.75,196.84,1.00,FIX,FIX
6405578,172.46,197.20,1.00,FIX,FIX
6407574,173.19,197.25,1.00,FIX,FIX
6409582,173.44,196.92,1.00,FIX,FIX
6411577,173.84,196.71,1.00,FIX,FIX
6413585,174.07,196.59,1.00,FIX,FIX
6415582,173.84,196.46,1.00,FIX,FIX
6417579,174.01,196.36,1.00,FIX,FIX
6419581,173.92,196.36,1.00,FIX,FIX
6421583,173.96,196.59,1.00,FIX,FIX
6423582,174.06,196.59,1.00,FIX,FIX
6425585,174.25,196.74,1.00,FIX,FIX
6427584,174.35,196.36,1.00,FIX,FIX
6429584,174.60,196.44,1.00,FIX,FIX
6431581,174.67,196.37,1.00,FIX,FIX
6433586,174.73,196.50,1.00,FIX,FIX
6435594,174.75,196.82,1.00,FIX,FIX
6437596,174.73,197.13,1.00,FIX,FIX
6439590,174.69,196.95,1.00,FIX,FIX
6441589,174.64,197.02,1.00,FIX,FIX
6443588,174.77,196.98,1.00,FIX,FIX
6445587,175.28,197.21,1.00,FIX,FIX
6447592,175.17,196.98,1.00,FIX,FIX
6449589,174.96,196.61,1.00,FIX,FIX
6451592,174.98,196.30,1.00,FIX,FIX
6453592,174.72,196.03,1.00,FIX,FIX
6455593,175.03,195.74,1.00,FIX,FIX
6457591,174.86,195.65,1.00,FIX,FIX
6459596,174.82,195.72,1.00,FIX,FIX
6461593,175.05,195.86,1.00,FIX,FIX
6463597,175.15,195.19,1.00,FIX,FIX
6465598,175.33,195.21,1.00,FIX,FIX
6467598,175.34,195.27,1.00,FIX,FIX
6469596,175.20,195.33,1.00,FIX,FIX
6471599,175.21,195.25,1.00,FIX,FIX
6473600,175.32,194.75,1.00,FIX,FIX
6475598,175.51,194.79,1.00,FIX,FIX
6477610,175.86,195.16,1.00,FIX,FIX
6479601,176.03,194.99,1.00,FIX,FIX
6481604,175.85,195.00,1.00,FIX,FIX
6483607,175.84,194.84,1.00,FIX,FIX
6485606,175.90,194.86,1.00,FIX,FIX
6487606,175.91,194.79,1.00,FIX,FIX
6489606,176.00,194.93,1.00,FIX,FIX
6491613,176.13,195.15,1.00,FIX,FIX
6493610,176.19,195.21,1.00,FIX,FIX
6495609,176.23,195.23,1.00,FIX,FIX
6497607,176.00,195.06,1.00,FIX,FIX
6499609,175.79,195.22,1.00,FIX,FIX
6501609,175.70,195.55,1.00,FIX,FIX
6503614,175.58,194.75,1.00,FIX,FIX
6505613,175.67,194.91,1.00,FIX,FIX
6507620,175.77,195.19,1.00,FIX,FIX
6509611,175.87,194.66,1.00,FIX,FIX
6511615,175.88,195.06,1.00,FIX,FIX
6513620,175.74,195.22,1.00,FIX,FIX
6515624,175.72,195.16,1.00,FIX,FIX
6517622,175.57,195.49,1.00,FIX,FIX
6519620,175.38,195.98,1.00,FIX,FIX
6521617,175.20,196.65,1.00,FIX,FIX
6523620,174.86,196.84,1.00,FIX,FIX
6525618,174.79,196.68,1.00,FIX,FIX
6527622,174.66,196.13,1.00,FIX,FIX
6529621,174.86,196.14,1.00,FIX,FIX
6531621,174.93,195.85,1.00,FIX,FIX
6533628,174.87,195.74,1.00,FIX,FIX
6535624,175.04,195.55,1.00,FIX,FIX
6537624,175.05,195.26,1.00,FIX,FIX
6539644,175.19,195.66,1.00,FIX,FIX
6541627,175.20,195.85,1.00,FIX,FIX
6543627,175.12,196.14,1.00,FIX,FIX
6545626,175.05,196.18,1.00,FIX,FIX
6547628,174.76,196.21,1.00,FIX,FIX
6549628,174.91,196.26,1.00,FIX,FIX
6551629,174.75,196.27,1.00,FIX,FIX
6553635,174.53,196.36,1.00,FIX,FIX
6555630,174.51,196.10,1.00,FIX,FIX
6557637,174.56,196.26,1.00,FIX,FIX
6559632,174.61,196.55,1.00,FIX,FIX
6561632,174.58,196.65,1.00,FIX,FIX
6563633,174.74,196.62,1.00,FIX,FIX
6565634,174.82,196.63,1.00,FIX,FIX
6567646,174.86,196.34,1.00,FIX,FIX
6569634,174.61,196.48,1.00,FIX,FIX
6571639,174.54,196.80,1.00,FIX,FIX
6573642,174.52,196.79,1.00,FIX,FIX
6575637,174.99,196.60,1.00,FIX,FIX
6577636,175.22,195.98,1.00,FIX,FIX
6579638,175.12,196.32,1.00,FIX,FIX
6581636,175.00,196.38,1.00,FIX,FIX
6583640,174.77,196.05,1.00,FIX,FIX
6585640,174.77,195.96,1.00,FIX,FIX
6587640,174.91,195.87,1.00,FIX,FIX
6589640,174.71,196.56,1.00,FIX,FIX
6591640,175.00,196.95,1.00,FIX,FIX
6593645,175.12,196.52,1.00,FIX,FIX
6595650,175.20,195.76,1.00,FIX,FIX
6597645,175.37,195.89,1.00,FIX,FIX
6599644,175.45,195.86,1.00,FIX,FIX
6601644,175.38,196.15,1.00,FIX,FIX
6603648,175.31,196.55,1.00,FIX,FIX
6605648,175.27,196.53,1.00,FIX,FIX
6607650,175.04,196.38,1.00,FIX,FIX
6609647,175.15,196.63,1.00,FIX,FIX
6611650,175.13,196.79,1.00,FIX,FIX
6613651,175.48,197.10,1.00,FIX,FIX
6615654,175.66,197.23,1.00,FIX,FIX
6617654,175.64,197.02,1.00,FIX,FIX
6619651,175.64,196.70,1.00,FIX,FIX
6621660,175.56,196.60,1.00,FIX,FIX
6623659,175.50,196.55,1.00,FIX,FIX
6625654,175.31,197.14,1.00,FIX,FIX
6627656,175.34,197.30,1.00,FIX,FIX
6629660,175.41,197.47,1.00,FIX,FIX
6631655,175.57,197.39,1.00,FIX,FIX
6633663,175.52,197.26,1.00,FIX,FIX
6635667,175.46,197.43,1.00,FIX,FIX
6637659,175.43,197.18,1.00,FIX,FIX
6639662,175.57,197.37,1.00,FIX,FIX
6641660,175.43,197.01,1.00,FIX,FIX
6643664,175.52,197.04,1.00,FIX,FIX
6645662,175.38,197.28,1.00,FIX,FIX
6647663,175.30,197.32,1.00,FIX,FIX
6649662,175.16,197.36,1.00,FIX,FIX
6651664,175.25,197.38,1.00,FIX,FIX
6653666,175.14,197.21,1.00,FIX,FIX
6655672,175.13,197.27,1.00,FIX,FIX
6657668,175.01,197.35,1.00,FIX,FIX
6659667,174.86,197.20,1.00,FIX,FIX
6661675,175.10,196.97,1.00,FIX,FIX
6663670,175.28,197.18,1.00,FIX,FIX
6665669,175.15,197.14,1.00,FIX,FIX
6667673,175.27,197.24,1.00,FIX,FIX
6669671,175.13,197.34,1.00,FIX,FIX
6671670,175.18,197.20,1.00,FIX,FIX
6673673,175.38,197.27,1.00,FIX,FIX
6675674,175.38,197.42,1.00,FIX,FIX
6677676,175.36,197.45,1.00,FIX,FIX
6679675,175.34,197.90,1.00,FIX,FIX
6681673,175.28,197.82,1.00,FIX,FIX
6683679,175.14,197.86,1.00,FIX,FIX
6685679,175.10,197.89,1.00,FIX,FIX
6687678,175.27,197.59,1.00,FIX,FIX
6689676,175.31,197.36,1.00,FIX,FIX
6691678,175.08,197.23,1.00,FIX,FIX
6693683,175.00,197.31,1.00,FIX,FIX
6695683,174.84,197.32,1.00,FIX,FIX
6697684,175.14,197.78,1.00,FIX,FIX
6699682,175.27,197.86,1.00,FIX,FIX
6701683,175.34,197.73,1.00,FIX,FIX
6703697,175.37,197.91,1.00,FIX,FIX
6705687,175.07,197.94,1.00,FIX,FIX
6707684,174.97,197.94,1.00,FIX,FIX
6709686,174.96,198.04,1.00,FIX,FIX
6711686,174.91,198.54,1.00,FIX,FIX
6713689,175.00,198.58,1.00,FIX,FIX
6715690,175.11,198.44,1.00,FIX,FIX
6717692,175.27,197.91,1.00,FIX,FIX
6719687,175.39,197.89,1.00,FIX,FIX
6721691,175.36,197.75,1.00,FIX,FIX
6723692,175.18,197.96,1.00,FIX,FIX
6725693,174.76,197.84,1.00,FIX,FIX
6727692,174.98,198.08,1.00,FIX,FIX
6729693,175.05,198.34,1.00,FIX,FIX
6731691,175.17,198.32,1.00,FIX,FIX
6733697,175.17,198.44,1.00,FIX,FIX
6735698,175.30,198.14,1.00,FIX,FIX
6737701,175.35,198.19,1.00,FIX,FIX
6739699,175.35,198.12,1.00,FIX,FIX
6741698,175.54,198.26,1.00,FIX,FIX
6743715,175.42,198.45,1.00,FIX,FIX
6745698,175.44,198.39,1.00,FIX,FIX
6747701,175.44,198.55,1.00,FIX,FIX
6749701,175.34,198.35,1.00,FIX,FIX
6751699,175.08,198.42,1.00,FIX,FIX
6753703,175.10,198.26,1.00,FIX,FIX
6755703,175.15,197.79,1.00,FIX,FIX
6757712,175.17,197.83,1.00,FIX,FIX
6759704,175.21,197.77,1.00,FIX,FIX
6761706,174.91,197.66,1.00,FIX,FIX
6763709,174.79,197.80,1.00,FIX,FIX
6765709,174.66,197.95,1.00,FIX,FIX
6767706,174.67,198.07,1.00,FIX,FIX
6769708,174.75,198.22,1.00,FIX,FIX
6771706,174.68,198.24,1.00,FIX,FIX
6773710,174.72,198.30,1.00,FIX,FIX
6775713,174.81,198.13,1.00,FIX,FIX
6777711,174.81,198.01,1.00,FIX,FIX
6779715,174.91,197.75,1.00,FIX,FIX
6781711,174.98,197.56,1.00,FIX,FIX
6783712,174.58,198.03,1.00,FIX,FIX
6785726,174.70,198.08,1.00,FIX,FIX
6787716,174.90,197.94,1.00,FIX,FIX
6789713,174.44,197.84,1.00,FIX,FIX
6791713,174.66,198.00,1.00,FIX,FIX
6793720,174.24,197.90,1.00,FIX,FIX
6795717,173.91,198.28,1.00,FIX,FIX
6797719,173.98,198.36,1.00,FIX,FIX
6799721,174.14,198.41,1.00,FIX,FIX
6801720,174.39,198.65,1.00,FIX,FIX
6803723,174.31,198.17,1.00,FIX,FIX
6805723,174.07,198.22,1.00,FIX,FIX
6807723,174.11,198.39,1.00,FIX,FIX
6809720,174.21,198.17,1.00,FIX,FIX
6811720,174.56,198.26,1.00,FIX,FIX
6813725,174.85,198.28,1.00,FIX,FIX
6815726,174.80,198.41,1.00,FIX,FIX
6817727,174.67,198.43,1.00,FIX,FIX
6819733,174.62,198.07,1.00,FIX,FIX
6821726,174.47,198.01,1.00,FIX,FIX
6823728,174.65,198.26,1.00,FIX,FIX
6825735,174.92,198.23,1.00,FIX,FIX
6827729,175.25,198.39,1.00,FIX,FIX
6829730,175.30,198.17,1.00,FIX,FIX
6831729,174.93,198.62,1.00,FIX,FIX
6833733,174.91,198.56,1.00,FIX,FIX
6835738,174.73,198.58,1.00,FIX,FIX
6837742,174.70,198.75,1.00,FIX,FIX
6839741,174.80,198.76,1.00,FIX,FIX
6841734,175.02,197.92,1.00,FIX,FIX
