@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5725818,151.01,151.76,1.00,FIX,FIX
5727816,151.04,151.75,1.00,FIX,FIX
5729816,150.80,151.88,1.00,FIX,FIX
5731831,150.82,151.93,1.00,FIX,FIX
5733823,150.54,152.38,1.00,FIX,FIX
5735821,150.29,152.35,1.00,FIX,FIX
5737826,150.38,151.74,1.00,FIX,FIX
5739822,150.62,151.72,1.00,FIX,FIX
5741824,150.69,151.88,1.00,FIX,FIX
5743824,150.80,151.72,1.00,FIX,FIX
5745832,150.91,151.52,1.00,FIX,FIX
5747823,150.68,151.44,1.00,FIX,FIX
5749833,150.88,151.34,1.00,FIX,FIX
5751836,150.67,151.88,1.00,FIX,FIX
5753826,150.63,152.15,1.00,FIX,FIX
5755830,150.71,151.71,1.00,FIX,FIX
5757828,150.79,151.57,1.00,FIX,FIX
5759827,150.92,151.39,1.00,FIX,FIX
5761834,151.27,151.43,1.00,FIX,FIX
5763829,151.33,151.67,1.00,FIX,FIX
5765829,151.38,151.96,1.00,FIX,FIX
5767831,151.08,152.06,1.00,FIX,FIX
5769830,150.95,151.89,1.00,FIX,FIX
5771835,151.18,151.60,1.00,FIX,FIX
5773832,151.07,151.35,1.00,FIX,FIX
5775838,151.02,151.49,1.00,FIX,FIX
5777834,151.54,151.28,1.00,FIX,FIX
5779837,151.69,151.22,1.00,FIX,FIX
5781839,151.62,151.13,1.00,FIX,FIX
5783839,151.45,150.83,1.00,FIX,FIX
5785839,151.17,150.84,1.00,FIX,FIX
5787840,151.20,151.25,1.00,FIX,FIX
5789835,151.06,151.50,1.00,FIX,FIX
5791843,150.94,151.27,1.00,FIX,FIX
5793842,150.93,151.26,1.00,FIX,FIX
5795843,150.88,150.65,1.00,FIX,FIX
5797842,150.96,151.04,1.00,FIX,FIX
5799842,150.85,150.84,1.00,FIX,FIX
5801848,150.97,150.77,1.00,FIX,FIX
5803846,150.91,150.49,1.00,FIX,FIX
5805846,151.02,150.23,1.00,FIX,FIX
5807848,150.70,150.66,1.00,FIX,FIX
5809854,150.56,150.72,1.00,FIX,FIX
5811851,150.63,150.58,1.00,NOISE,NOISE
5813855,150.64,150.78,1.00,NOISE,NOISE
5815849,150.62,150.31,1.00,NOISE,NOISE
5817852,0.00,0.00,0.00,NOISE,NOISE
5819855,0.00,0.00,0.00,NOISE,NOISE
5821857,0.00,0.00,0.00,NOISE,NOISE
5823856,0.00,0.00,0.00,NOISE,NOISE
5825856,0.00,0.00,0.00,NOISE,NOISE
5827851,0.00,0.00,0.00,NOISE,NOISE
5829855,0.00,0.00,0.00,NOISE,NOISE
5831855,0.00,0.00,0.00,NOISE,NOISE
5833859,0.00,0.00,0.00,NOISE,NOISE
5835858,0.00,0.00,0.00,NOISE,NOISE
5837858,0.00,0.00,0.00,NOISE,NOISE
5839856,0.00,0.00,0.00,NOISE,NOISE
5841861,0.00,0.00,0.00,NOISE,NOISE
5843862,0.00,0.00,0.00,NOISE,NOISE
5845863,0.00,0.00,0.00,NOISE,NOISE
5847861,0.00,0.00,0.00,NOISE,NOISE
5849860,0.00,0.00,0.00,NOISE,NOISE
5851864,0.00,0.00,0.00,NOISE,NOISE
5853864,0.00,0.00,0.00,NOISE,NOISE
5855867,0.00,0.00,0.00,NOISE,NOISE
5857865,0.00,0.00,0.00,NOISE,NOISE
5859867,0.00,0.00,0.00,NOISE,NOISE
5861870,0.00,0.00,0.00,NOISE,NOISE
5863868,0.00,0.00,0.00,NOISE,NOISE
5865872,0.00,0.00,0.00,NOISE,NOISE
5867873,0.00,0.00,0.00,NOISE,NOISE
5869868,0.00,0.00,0.00,NOISE,NOISE
5871877,0.00,0.00,0.00,NOISE,NOISE
5873870,0.00,0.00,0.00,NOISE,NOISE
5875869,0.00,0.00,0.00,NOISE,NOISE
5877874,0.00,0.00,0.00,NOISE,NOISE
5879874,0.00,0.00,0.00,NOISE,NOISE
5881877,0.00,0.00,0.00,NOISE,NOISE
5883876,0.00,0.00,0.00,NOISE,NOISE
5885878,0.00,0.00,0.00,NOISE,NOISE
5887875,0.00,0.00,0.00,NOISE,NOISE
5889874,0.00,0.00,0.00,NOISE,NOISE
5891881,0.00,0.00,0.00,NOISE,NOISE
5893877,0.00,0.00,0.00,NOISE,NOISE
5895889,0.00,0.00,0.00,NOISE,NOISE
5897878,0.00,0.00,0.00,NOISE,NOISE
5899880,0.00,0.00,0.00,NOISE,NOISE
5901883,0.00,0.00,0.00,NOISE,NOISE
5903881,0.00,0.00,0.00,NOISE,NOISE
5905881,0.00,0.00,0.00,NOISE,NOISE
5907889,0.00,0.00,0.00,NOISE,NOISE
5909889,0.00,0.00,0.00,NOISE,NOISE
5911889,0.00,0.00,0.00,NOISE,NOISE
5913889,0.00,0.00,0.00,NOISE,NOISE
5915886,0.00,0.00,0.00,NOISE,NOISE
5917886,0.00,0.00,0.00,NOISE,NOISE
5919886,0.00,0.00,0.00,NOISE,NOISE
5921893,0.00,0.00,0.00,NOISE,NOISE
5923891,0.00,0.00,0.00,NOISE,NOISE
5925889,0.00,0.00,0.00,NOISE,NOISE
5927894,0.00,0.00,0.00,NOISE,NOISE
5929896,0.00,0.00,0.00,NOISE,NOISE
5931895,0.00,0.00,0.00,NOISE,NOISE
5933899,0.00,0.00,0.00,NOISE,NOISE
5935896,0.00,0.00,0.00,NOISE,NOISE
5937899,0.00,0.00,0.00,NOISE,NOISE
5939895,0.00,0.00,0.00,NOISE,NOISE
5941900,0.00,0.00,0.00,NOISE,NOISE
5943894,0.00,0.00,0.00,NOISE,NOISE
5945899,0.00,0.00,0.00,NOISE,NOISE
5947897,0.00,0.00,0.00,NOISE,NOISE
5949896,0.00,0.00,0.00,NOISE,NOISE
5951903,0.00,0.00,0.00,NOISE,NOISE
5953899,0.00,0.00,0.00,NOISE,NOISE
5955901,0.00,0.00,0.00,NOISE,NOISE
5957903,0.00,0.00,0.00,NOISE,NOISE
5959900,0.00,0.00,0.00,NOISE,NOISE
5961907,0.00,0.00,0.00,NOISE,NOISE
5963906,0.00,0.00,0.00,NOISE,NOISE
5965914,0.00,0.00,0.00,NOISE,NOISE
5967905,0.00,0.00,0.00,NOISE,NOISE
5969903,0.00,0.00,0.00,NOISE,NOISE
5971908,0.00,0.00,0.00,NOISE,NOISE
5973907,0.00,0.00,0.00,NOISE,NOISE
5975911,0.00,0.00,0.00,NOISE,NOISE
5977906,0.00,0.00,0.00,NOISE,NOISE
5979911,0.00,0.00,0.00,NOISE,NOISE
5981916,0.00,0.00,0.00,NOISE,NOISE
5983914,0.00,0.00,0.00,NOISE,NOISE
5985916,0.00,0.00,0.00,NOISE,NOISE
5987911,0.00,0.00,0.00,NOISE,NOISE
5989912,0.00,0.00,0.00,NOISE,NOISE
5991915,0.00,0.00,0.00,NOISE,NOISE
5993919,0.00,0.00,0.00,NOISE,NOISE
5995918,0.00,0.00,0.00,NOISE,NOISE
5997916,0.00,0.00,0.00,NOISE,NOISE
5999917,0.00,0.00,0.00,NOISE,NOISE
6001923,0.00,0.00,0.00,NOISE,NOISE
6003921,0.00,0.00,0.00,NOISE,NOISE
6005923,0.00,0.00,0.00,NOISE,NOISE
6007924,0.00,0.00,0.00,NOISE,NOISE
6009922,0.00,0.00,0.00,NOISE,NOISE
6011927,0.00,0.00,0.00,NOISE,NOISE
6013928,0.00,0.00,0.00,NOISE,NOISE
6015925,0.00,0.00,0.00,NOISE,NOISE
6017925,0.00,0.00,0.00,NOISE,NOISE
6019927,0.00,0.00,0.00,NOISE,NOISE
6021928,429.57,121.39,1.00,NOISE,NOISE
6023926,429.52,121.38,1.00,NOISE,NOISE
6025929,429.71,121.55,1.00,NOISE,NOISE
6027931,429.90,121.73,1.00,NOISE,NOISE
6029935,430.34,122.60,1.00,NOISE,NOISE
6031938,430.39,124.64,1.00,NOISE,NOISE
6033932,430.82,125.54,1.00,NOISE,NOISE
6035932,430.76,126.47,1.00,NOISE,NOISE
6037931,430.30,127.60,1.00,NOISE,NOISE
6039932,430.28,128.76,1.00,NOISE,NOISE
6041936,430.16,129.16,1.00,NOISE,NOISE
6043934,430.43,129.66,1.00,NOISE,NOISE
6045936,430.62,129.94,1.00,NOISE,NOISE
6047932,430.72,130.63,1.00,NOISE,NOISE
6049936,431.21,130.84,1.00,NOISE,NOISE
6051937,431.45,130.64,1.00,NOISE,NOISE
6053939,431.53,131.42,1.00,NOISE,NOISE
6055939,431.71,131.67,1.00,NOISE,NOISE
6057936,431.38,131.86,1.00,NOISE,NOISE
6059938,431.58,132.19,1.00,NOISE,NOISE
6061942,431.92,132.13,1.00,NOISE,FIX
6063942,432.11,132.66,1.00,NOISE,FIX
6065950,432.44,133.05,1.00,NOISE,FIX
6067940,432.54,133.70,1.00,NOISE,FIX
6069942,432.16,133.52,1.00,NOISE,FIX
6071948,432.34,133.77,1.00,NOISE,FIX
6073948,432.23,134.28,1.00,NOISE,FIX
6075943,432.10,134.12,1.00,FIX,FIX
6077945,431.93,134.51,1.00,FIX,FIX
6079950,431.75,134.43,1.00,FIX,FIX
6081948,432.11,134.65,1.00,FIX,FIX
6083949,432.04,135.16,1.00,FIX,FIX
6085948,432.21,134.83,1.00,FIX,FIX
6087949,432.26,134.37,1.00,FIX,FIX
6089952,432.72,134.49,1.00,FIX,FIX
6091952,432.67,134.70,1.00,FIX,FIX
6093955,432.60,135.10,1.00,FIX,FIX
6095952,432.39,135.59,1.00,FIX,FIX
6097953,432.28,136.09,1.00,FIX,FIX
6099952,432.54,136.65,1.00,FIX,FIX
6101955,432.75,136.59,1.00,FIX,FIX
6103956,432.65,136.26,1.00,FIX,FIX
6105964,432.50,136.31,1.00,FIX,FIX
6107956,432.70,136.63,1.00,FIX,FIX
6109956,432.98,136.41,1.00,FIX,FIX
6111964,433.16,136.46,1.00,FIX,FIX
6113963,433.04,136.53,1.00,FIX,FIX
6115964,432.80,136.49,1.00,FIX,FIX
6117976,432.81,136.38,1.00,FIX,FIX
6119959,432.55,136.15,1.00,FIX,FIX
6121971,431.96,136.27,1.00,FIX,FIX
6123964,431.95,136.63,1.00,FIX,FIX
6125964,432.07,136.91,1.00,FIX,FIX
6127967,432.36,136.79,1.00,FIX,FIX
6129966,432.60,137.07,1.00,FIX,FIX
6131971,432.89,137.34,1.00,FIX,FIX
6133971,432.34,137.45,1.00,FIX,FIX
6135970,432.45,137.28,1.00,FIX,FIX
6137973,432.26,136.74,1.00,FIX,FIX
6139972,432.48,136.78,1.00,FIX,FIX
6141980,432.80,136.63,1.00,FIX,FIX
6143973,433.01,136.82,1.00,FIX,FIX
6145976,433.32,136.98,1.00,FIX,FIX
6147972,433.78,137.07,1.00,FIX,FIX
6149972,433.59,137.14,1.00,FIX,FIX
6151978,433.42,136.98,1.00,FIX,FIX
6153975,433.90,136.75,1.00,FIX,FIX
6155976,433.91,136.50,1.00,FIX,FIX
6157979,433.53,136.50,1.00,FIX,FIX
6159978,433.48,136.40,1.00,FIX,FIX
6161983,433.57,136.22,1.00,FIX,FIX
6163979,433.43,136.06,1.00,FIX,FIX
6165982,433.36,135.94,1.00,FIX,FIX
6167979,433.14,136.06,1.00,FIX,FIX
6169979,433.14,136.41,1.00,FIX,FIX
6171984,433.37,136.37,1.00,FIX,FIX
6173986,433.85,136.91,1.00,FIX,FIX
6175988,433.86,137.17,1.00,FIX,FIX
6177984,433.76,137.10,1.00,FIX,FIX
6179983,434.12,136.95,1.00,FIX,FIX
6181996,433.69,136.62,1.00,FIX,FIX
6183984,433.75,136.57,1.00,FIX,FIX
6185987,433.62,136.65,1.00,FIX,FIX
6187994,433.55,136.55,1.00,FIX,FIX
6189988,433.30,136.57,1.00,FIX,FIX
6191995,433.30,136.72,1.00,FIX,FIX
6193993,433.11,136.63,1.00,FIX,FIX
6195997,433.04,136.70,1.00,FIX,FIX
6197989,433.36,136.32,1.00,FIX,FIX
6199990,433.43,136.04,1.00,FIX,FIX
6201993,433.10,135.58,1.00,FIX,FIX
6203994,433.08,134.77,1.00,FIX,FIX
6205992,432.99,135.17,1.00,FIX,FIX
6207992,433.50,135.04,1.00,FIX,FIX
6209992,433.54,135.30,1.00,FIX,FIX
6211999,433.51,135.73,1.00,FIX,FIX
6213996,433.81,135.64,1.00,FIX,FIX
6215997,434.02,135.24,1.00,FIX,FIX
6217998,434.32,135.17,1.00,FIX,FIX
6219999,434.30,135.08,1.00,FIX,FIX
6221998,434.17,135.05,1.00,FIX,FIX
6224018,433.91,135.00,1.00,FIX,FIX
6226002,433.88,135.03,1.00,FIX,FIX
6228002,433.76,134.97,1.00,FIX,FIX
6230000,433.49,134.99,1.00,FIX,FIX
6232011,433.55,135.33,1.00,FIX,FIX
6234008,433.77,135.06,1.00,FIX,FIX
6236004,433.67,134.71,1.00,FIX,FIX
6238008,433.30,134.34,1.00,FIX,FIX
6240005,433.43,134.56,1.00,FIX,FIX
6242010,433.40,135.03,1.00,FIX,FIX
6244020,433.45,135.12,1.00,FIX,FIX
6246007,433.87,135.36,1.00,FIX,FIX
6248014,434.09,135.38,1.00,FIX,FIX
6250013,434.04,135.96,1.00,FIX,FIX
6252012,433.85,135.59,1.00,FIX,FIX
6254011,433.55,135.77,1.00,FIX,FIX
6256008,433.48,135.42,1.00,FIX,FIX
6258018,433.20,135.33,1.00,FIX,FIX
6260011,433.01,135.78,1.00,FIX,FIX
6262016,433.30,135.63,1.00,FIX,FIX
6264018,433.63,135.37,1.00,FIX,FIX
6266016,433.85,135.21,1.00,FIX,FIX
6268014,433.96,134.94,1.00,FIX,FIX
6270015,433.81,135.35,1.00,FIX,FIX
6272024,433.56,135.81,1.00,FIX,FIX
6274020,433.57,135.72,1.00,FIX,FIX
6276017,433.93,135.78,1.00,FIX,FIX
6278022,433.62,135.56,1.00,FIX,FIX
6280022,433.55,135.56,1.00,FIX,FIX
6282025,433.56,136.27,1.00,FIX,FIX
6284022,433.82,136.17,1.00,FIX,FIX
6286022,433.85,136.33,1.00,FIX,FIX
6288025,434.03,135.99,1.00,FIX,FIX
6290023,433.93,136.42,1.00,FIX,FIX
6292027,433.84,136.42,1.00,FIX,FIX
6294028,433.99,136.60,1.00,FIX,FIX
6296025,433.70,136.12,1.00,FIX,FIX
6298028,433.49,136.00,1.00,FIX,FIX
6300029,433.50,136.32,1.00,FIX,FIX
6302030,433.24,136.76,1.00,FIX,FIX
6304032,433.41,136.69,1.00,FIX,FIX
6306040,433.68,136.32,1.00,FIX,FIX
6308030,433.78,136.04,1.00,FIX,FIX
6310033,434.00,136.09,1.00,FIX,FIX
6312040,434.00,135.96,1.00,FIX,FIX
6314036,434.02,135.62,1.00,FIX,FIX
6316037,433.73,135.76,1.00,FIX,FIX
6318036,432.80,135.54,1.00,FIX,FIX
6320036,433.25,135.80,1.00,FIX,FIX
6322037,432.83,136.14,1.00,FIX,FIX
6324038,432.48,136.12,1.00,FIX,FIX
6326037,432.64,136.23,1.00,FIX,FIX
6328042,432.70,136.45,1.00,FIX,FIX
6330041,432.71,136.25,1.00,FIX,FIX
6332042,432.64,136.20,1.00,FIX,FIX
6334042,432.76,136.04,1.00,FIX,FIX
6336045,432.49,135.69,1.00,FIX,FIX
6338043,432.57,135.74,1.00,FIX,FIX
6340046,432.58,135.46,1.00,FIX,FIX
6342046,432.52,135.41,1.00,FIX,FIX
6344046,432.25,135.22,1.00,FIX,FIX
6346057,432.72,135.70,1.00,FIX,FIX
6348049,432.48,135.69,1.00,FIX,FIX
6350044,432.46,135.70,1.00,FIX,FIX
6352047,432.45,135.94,1.00,FIX,FIX
6354049,432.32,135.87,1.00,FIX,FIX
6356050,432.32,136.16,1.00,FIX,FIX
6358048,432.22,135.93,1.00,FIX,FIX
6360047,432.10,135.96,1.00,FIX,FIX
6362055,431.94,136.10,1.00,FIX,FIX
6364052,432.17,136.10,1.00,FIX,FIX
6366051,432.48,136.09,1.00,FIX,FIX
6368051,432.41,135.66,1.00,FIX,FIX
6370057,432.19,135.71,1.00,FIX,FIX
6372057,432.00,136.17,1.00,FIX,FIX
6374058,431.96,136.87,1.00,FIX,FIX
6376062,431.88,136.70,1.00,FIX,FIX
6378055,431.94,136.78,1.00,FIX,FIX
6380057,432.05,136.54,1.00,FIX,FIX
6382064,432.13,136.60,1.00,FIX,FIX
6384063,432.57,136.75,1.00,FIX,FIX
6386060,432.56,136.94,1.00,FIX,FIX
6388057,432.41,137.07,1.00,FIX,FIX
6390062,432.51,137.19,1.00,FIX,FIX
6392065,431.96,137.12,1.00,FIX,FIX
6394066,431.81,137.04,1.00,FIX,FIX
6396065,431.74,137.20,1.00,FIX,FIX
6398061,431.66,137.45,1.00,FIX,FIX
6400065,432.01,137.65,1.00,FIX,FIX
6402070,432.08,138.17,1.00,FIX,FIX
6404067,432.12,138.77,1.00,FIX,FIX
6406068,432.07,138.50,1.00,FIX,FIX
6408065,432.19,138.21,1.00,FIX,FIX
6410065,432.01,138.69,1.00,FIX,FIX
6412069,432.28,138.75,1.00,FIX,FIX
6414070,432.27,139.01,1.00,FIX,FIX
6416073,432.30,139.23,1.00,FIX,FIX
6418071,432.24,139.26,1.00,FIX,FIX
6420074,431.96,139.45,1.00,FIX,FIX
6422080,431.98,139.57,1.00,FIX,FIX
6424076,432.17,139.35,1.00,FIX,FIX
6426077,432.11,139.78,1.00,FIX,FIX
6428072,432.16,139.61,1.00,FIX,FIX
6430076,431.89,139.51,1.00,FIX,FIX
6432079,431.54,139.83,1.00,FIX,FIX
6434083,431.59,140.10,1.00,FIX,FIX
6436082,431.55,140.01,1.00,FIX,FIX
6438080,431.77,140.45,1.00,FIX,FIX
6440081,431.55,140.37,1.00,FIX,FIX
6442086,431.69,140.50,1.00,FIX,FIX
6444081,431.86,140.07,1.00,FIX,FIX
6446082,431.75,139.77,1.00,FIX,FIX
6448081,431.90,140.10,1.00,FIX,FIX
6450085,431.96,140.09,1.00,FIX,FIX
6452087,431.64,140.37,1.00,FIX,FIX
6454086,431.80,140.70,1.00,FIX,FIX
6456086,431.79,140.86,1.00,FIX,FIX
6458088,432.20,140.98,1.00,FIX,FIX
6460086,432.37,140.74,1.00,FIX,FIX
6462090,432.32,140.26,1.00,FIX,FIX
6464089,432.44,140.05,1.00,FIX,FIX
6466092,432.33,139.68,1.00,FIX,FIX
6468088,432.44,139.23,1.00,FIX,FIX
6470089,432.19,139.33,1.00,FIX,FIX
6472092,432.01,139.27,1.00,FIX,FIX
6474093,432.00,139.56,1.00,FIX,FIX
6476094,431.82,139.94,1.00,FIX,FIX
6478094,431.68,140.05,1.00,FIX,FIX
6480095,431.33,140.43,1.00,FIX,FIX
6482096,431.48,140.48,1.00,FIX,FIX
6484098,431.56,140.03,1.00,FIX,FIX
6486098,431.76,140.03,1.00,FIX,FIX
6488100,431.69,139.35,1.00,FIX,FIX
6490098,432.05,139.47,1.00,FIX,FIX
6492101,432.01,139.41,1.00,FIX,FIX
6494103,432.12,138.95,1.00,FIX,FIX
6496102,431.96,139.35,1.00,FIX,FIX
6498099,432.24,138.93,1.00,FIX,FIX
6500106,431.95,138.89,1.00,FIX,FIX
6502108,431.89,138.66,1.00,FIX,FIX
6504112,432.17,139.11,1.00,FIX,FIX
6506101,432.29,139.53,1.00,FIX,FIX
6508104,432.48,139.41,1.00,FIX,FIX
6510102,432.09,139.67,1.00,FIX,FIX
6512109,432.01,139.42,1.00,FIX,FIX
6514105,431.74,139.21,1.00,FIX,FIX
6516106,431.45,139.53,1.00,FIX,FIX
6518109,431.62,139.43,1.00,FIX,FIX
6520107,431.33,139.27,1.00,FIX,FIX
6522111,431.10,139.23,1.00,FIX,FIX
6524108,431.04,139.09,1.00,FIX,FIX
6526111,430.72,139.32,1.00,FIX,FIX
6528109,430.54,139.80,1.00,FIX,FIX
6530115,430.52,139.82,1.00,FIX,FIX
6532111,430.52,139.65,1.00,FIX,FIX
6534115,430.23,139.83,1.00,FIX,FIX
6536112,430.05,140.11,1.00,FIX,FIX
6538114,430.07,139.95,1.00,FIX,FIX
6540113,429.95,139.95,1.00,FIX,FIX
6542118,429.90,140.07,1.00,FIX,FIX
6544120,429.55,139.85,1.00,FIX,FIX
6546121,429.61,139.82,1.00,FIX,FIX
6548118,429.42,139.84,1.00,FIX,FIX
6550126,429.52,140.22,1.00,FIX,FIX
6552133,429.80,140.47,1.00,FIX,FIX
6554122,429.78,140.33,1.00,FIX,FIX
6556119,429.50,139.81,1.00,FIX,FIX
6558122,429.38,139.88,1.00,FIX,FIX
6560121,429.20,140.01,1.00,FIX,FIX
6562127,429.21,140.48,1.00,FIX,FIX
6564124,429.34,140.64,1.00,FIX,FIX
6566129,429.16,140.61,1.00,FIX,FIX
6568128,429.02,140.67,1.00,FIX,FIX
6570123,429.00,140.44,1.00,FIX,FIX
6572129,429.30,140.18,1.00,FIX,FIX
6574128,429.18,139.83,1.00,FIX,FIX
6576129,429.36,140.20,1.00,FIX,FIX
6578128,429.59,140.15,1.00,FIX,FIX
6580127,429.68,139.72,1.00,FIX,FIX
6582132,429.74,139.81,1.00,FIX,FIX
6584133,429.99,139.54,1.00,FIX,FIX
6586136,429.86,139.40,1.00,FIX,FIX
6588134,430.27,139.73,1.00,FIX,FIX
6590131,430.12,139.78,1.00,FIX,FIX
6592151,430.11,139.71,1.00,FIX,FIX
6594140,430.08,139.55,1.00,FIX,FIX
6596134,430.50,139.80,1.00,FIX,FIX
6598137,430.64,139.94,1.00,FIX,FIX
6600135,430.46,139.89,1.00,FIX,FIX
6602139,430.38,139.75,1.00,FIX,FIX
6604141,430.46,139.70,1.00,FIX,FIX
6606139,430.51,139.75,1.00,FIX,FIX
6608139,430.38,139.62,1.00,FIX,FIX
6610139,430.58,139.53,1.00,FIX,FIX
6612144,430.69,139.12,1.00,FIX,FIX
6614146,430.77,138.90,1.00,FIX,FIX
6616142,430.55,139.40,1.00,FIX,FIX
6618140,430.36,139.18,1.00,FIX,FIX
6620143,430.51,139.41,1.00,FIX,FIX
6622145,430.61,139.65,1.00,FIX,FIX
6624151,430.28,139.42,1.00,FIX,FIX
6626148,430.42,139.41,1.00,FIX,FIX
6628149,430.43,139.26,1.00,FIX,FIX
6630146,430.08,139.01,1.00,FIX,FIX
6632156,430.25,138.89,1.00,FIX,FIX
6634150,430.41,139.01,1.00,FIX,FIX
6636154,430.56,139.24,1.00,FIX,FIX
6638154,430.80,139.27,1.00,FIX,FIX
6640156,430.90,139.51,1.00,FIX,FIX
6642158,430.70,139.44,1.00,FIX,FIX
6644158,430.44,139.33,1.00,FIX,FIX
6646152,430.63,139.48,1.00,FIX,FIX
6648154,430.31,139.34,1.00,FIX,FIX
6650151,430.05,139.88,1.00,FIX,FIX
6652157,430.21,140.25,1.00,FIX,FIX
6654158,430.54,140.17,1.00,FIX,FIX
6656161,430.98,139.90,1.00,FIX,FIX
6658158,431.10,139.72,1.00,FIX,FIX
6660155,430.94,139.33,1.00,FIX,FIX
6662163,430.87,139.89,1.00,FIX,FIX
6664161,430.49,139.91,1.00,FIX,FIX
6666160,430.31,139.78,1.00,FIX,FIX
6668174,430.79,140.01,1.00,FIX,FIX
6670169,430.78,139.65,1.00,FIX,FIX
6672167,431.08,140.01,1.00,FIX,FIX
6674186,431.00,140.22,1.00,FIX,FIX
6676168,430.79,140.42,1.00,FIX,FIX
6678166,431.11,140.64,1.00,FIX,FIX
6680164,431.51,140.01,1.00,FIX,FIX
6682173,431.90,139.88,1.00,FIX,FIX
6684170,432.25,140.09,1.00,FIX,FIX
6686170,432.09,140.29,1.00,FIX,FIX
6688174,431.74,140.10,1.00,FIX,FIX
6690170,431.92,140.00,1.00,FIX,FIX
6692173,431.93,140.09,1.00,FIX,FIX
6694170,431.76,140.18,1.00,FIX,FIX
6696173,431.67,140.29,1.00,FIX,FIX
6698175,431.50,140.39,1.00,FIX,FIX
6700169,431.21,140.71,1.00,FIX,FIX
6702173,431.59,140.77,1.00,FIX,FIX
6704176,431.58,140.93,1.00,FIX,FIX
6706181,431.66,140.63,1.00,FIX,FIX
6708180,431.69,140.66,1.00,FIX,FIX
6710178,431.27,140.64,1.00,FIX,FIX
6712183,431.19,140.15,1.00,FIX,FIX
6714179,431.14,140.00,1.00,FIX,FIX
6716190,431.37,139.74,1.00,FIX,FIX
6718186,431.42,140.04,1.00,FIX,FIX
6720180,431.19,139.92,1.00,FIX,FIX
6722183,431.17,139.45,1.00,FIX,FIX
6724182,431.13,139.40,1.00,FIX,FIX
6726186,431.25,139.07,1.00,FIX,FIX
6728185,431.11,139.29,1.00,FIX,FIX
6730184,430.72,139.65,1.00,FIX,FIX
6732190,430.58,139.41,1.00,FIX,FIX
6734190,430.39,139.87,1.00,FIX,FIX
6736189,430.47,139.92,1.00,FIX,FIX
6738188,430.50,139.40,1.00,FIX,FIX
6740189,430.50,139.69,1.00,FIX,FIX
6742192,430.83,139.60,1.00,FIX,FIX
6744193,430.98,139.36,1.00,FIX,FIX
6746190,430.97,139.45,1.00,FIX,FIX
6748197,430.91,139.60,1.00,FIX,FIX
6750195,431.11,139.86,1.00,FIX,FIX
6752196,430.98,140.32,1.00,FIX,FIX
6754201,430.68,140.40,1.00,FIX,FIX
6756210,430.66,140.03,1.00,FIX,FIX
6758194,430.61,140.20,1.00,FIX,FIX
6760198,430.83,139.80,1.00,FIX,FIX
6762195,430.77,139.98,1.00,FIX,FIX
6764199,430.76,140.58,1.00,FIX,FIX
6766198,430.69,140.59,1.00,FIX,FIX
6768198,430.39,140.65,1.00,FIX,FIX
6770198,430.76,140.66,1.00,FIX,FIX
6772202,431.43,140.45,1.00,FIX,FIX
6774202,431.75,140.70,1.00,FIX,FIX
6776204,431.61,140.66,1.00,FIX,FIX
6778203,431.83,140.26,1.00,FIX,FIX
6780201,431.77,140.13,1.00,FIX,FIX
6782208,431.86,140.04,1.00,FIX,FIX
6784206,432.11,140.01,1.00,FIX,FIX
6786207,431.85,140.17,1.00,FIX,FIX
6788210,432.06,140.66,1.00,FIX,FIX
6790204,431.81,140.81,1.00,FIX,FIX
6792209,432.36,140.19,1.00,FIX,FIX
6794212,432.98,140.19,1.00,FIX,FIX
6796210,433.15,140.42,1.00,FIX,FIX
6798219,433.18,140.61,1.00,FIX,FIX
6800208,432.86,141.03,1.00,FIX,FIX
6802215,432.90,141.08,1.00,FIX,FIX
6804213,432.84,141.07,1.00,FIX,FIX
6806216,432.85,141.17,1.00,FIX,FIX
6808216,432.72,140.66,1.00,FIX,FIX
6810209,432.43,140.64,1.00,FIX,FIX
6812214,432.42,140.99,1.00,FIX,FIX
6814218,432.07,141.25,1.00,FIX,FIX
6816217,432.05,141.68,1.00,FIX,FIX
6818218,432.13,141.47,1.00,FIX,FIX
6820218,432.26,141.06,1.00,FIX,FIX
6822222,431.94,140.67,1.00,FIX,FIX
6824222,431.61,140.82,1.00,FIX,FIX
6826222,431.46,140.59,1.00,FIX,FIX
6828225,431.29,140.56,1.00,FIX,FIX
6830221,431.74,140.69,1.00,FIX,FIX
6832223,431.88,141.09,1.00,FIX,FIX
6834225,431.40,141.26,1.00,FIX,FIX
6836226,431.31,141.03,1.00,FIX,FIX
6838225,431.00,140.99,1.00,FIX,FIX
6840225,431.07,140.92,1.00,FIX,FIX
6842227,431.25,140.86,1.00,FIX,FIX
6844231,431.43,140.96,1.00,FIX,FIX
6846229,431.35,141.20,1.00,FIX,FIX
6848229,431.30,140.67,1.00,FIX,FIX
