@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5786747,242.31,127.55,1.00,SP,SP
5788747,242.34,127.38,1.00,SP,SP
5790750,242.80,127.16,1.00,SP,SP
5792760,242.96,127.17,1.00,SP,SP
5794751,243.19,127.14,1.00,SP,SP
5796750,243.50,127.02,1.00,SP,SP
5798753,243.71,127.21,1.00,SP,SP
5800755,243.76,126.88,1.00,SP,SP
5802752,243.96,126.98,1.00,SP,SP
5804753,244.26,126.88,1.00,SP,SP
5806749,244.31,126.69,1.00,SP,SP
5808755,244.50,125.72,1.00,SP,SP
5810756,244.46,124.52,1.00,SP,SP
5812755,244.84,123.81,1.00,SP,SP
5814756,245.00,123.02,1.00,SP,SP
5816755,245.34,122.92,1.00,SP,SP
5818757,245.31,122.93,1.00,SP,SP
5820760,245.78,122.28,1.00,SP,SP
5822759,246.03,121.33,1.00,SP,SP
5824773,246.13,120.42,1.00,SP,SP
5826760,246.63,120.30,1.00,SP,SP
5828771,247.04,119.75,1.00,SP,SP
5830768,247.33,119.57,1.00,SP,SP
5832767,247.72,119.63,1.00,SP,SP
5834763,247.66,119.39,1.00,SP,SP
5836766,247.84,118.78,1.00,SP,SP
5838766,248.12,118.13,1.00,SP,SP
5840767,248.15,117.78,1.00,SP,SP
5842767,248.35,117.55,1.00,SP,SP
5844767,248.49,117.31,1.00,SP,SP
5846767,248.91,117.27,1.00,SP,SP
5848767,249.39,116.67,1.00,SP,SP
5850784,249.72,116.66,1.00,SP,SP
5852771,250.22,116.86,1.00,SP,SP
5854772,250.50,117.25,1.00,SP,SP
5856773,250.93,117.73,1.00,SP,SP
5858775,251.19,118.10,1.00,SP,SP
5860778,251.46,119.28,1.00,SP,SP
5862775,251.19,119.55,1.00,SP,SP
5864776,250.89,119.48,1.00,SP,SP
5866777,250.74,119.69,1.00,SP,SP
5868771,251.05,120.36,1.00,SP,SP
5870782,251.38,122.05,1.00,SP,SP
5872780,251.57,122.69,1.00,SP,SP
5874780,251.61,123.09,1.00,SP,SP
5876777,251.83,123.45,1.00,SP,SP
5878779,252.21,123.93,1.00,SP,SP
5880786,252.09,123.97,1.00,SP,SP
5882780,252.07,124.19,1.00,SP,SP
5884782,252.03,124.72,1.00,SP,SP
5886783,252.04,124.95,1.00,SP,SP
5888784,252.13,124.77,1.00,SP,SP
5890786,252.03,124.76,1.00,SP,SP
5892788,252.12,125.21,1.00,SP,SP
5894787,252.28,124.91,1.00,SP,SP
5896788,252.50,124.26,1.00,SP,SP
5898786,252.69,124.08,1.00,SP,SP
5900790,252.43,123.47,1.00,SP,SP
5902792,252.62,123.72,1.00,SP,SP
5904788,253.06,123.97,1.00,SP,SP
5906802,253.34,124.58,1.00,SP,SP
5908787,253.68,124.46,1.00,SP,SP
5910792,253.99,124.06,1.00,SP,SP
5912795,254.43,123.94,1.00,SP,SP
5914795,255.11,124.12,1.00,SP,SP
5916801,255.49,123.91,1.00,SP,SP
5918794,255.22,123.77,1.00,SP,SP
5920801,255.31,123.14,1.00,SP,SP
5922801,255.44,122.96,1.00,SP,SP
5924800,255.65,122.70,1.00,SP,SP
5926799,256.08,122.19,1.00,SP,SP
5928799,256.44,121.73,1.00,SP,SP
5930805,256.64,121.34,1.00,SP,SP
5932803,257.20,120.77,1.00,SP,SP
5934802,257.56,120.64,1.00,SP,SP
5936804,257.93,119.92,1.00,SP,SP
5938805,258.00,119.52,1.00,SP,SP
5940808,258.11,119.21,1.00,SP,SP
5942808,258.48,120.07,1.00,SP,SP
5944807,258.73,119.85,1.00,SP,SP
5946807,259.10,120.23,1.00,SP,SP
5948809,259.27,120.39,1.00,SP,SP
5950810,259.25,120.02,1.00,SP,SP
5952808,259.35,120.50,1.00,SP,SP
5954809,259.64,120.52,1.00,SP,SP
5956811,260.02,119.78,1.00,SP,SP
5958809,260.11,120.06,1.00,SP,SP
5960812,260.04,120.06,1.00,SP,SP
5962811,259.72,119.56,1.00,SP,SP
5964812,259.76,119.61,1.00,SP,SP
5966810,259.82,120.44,1.00,SP,SP
5968811,259.91,120.85,1.00,SP,SP
5970816,259.88,120.93,1.00,SP,SP
5972817,259.72,119.83,1.00,SP,SP
5974818,259.77,119.44,1.00,SP,SP
5976815,260.02,119.75,1.00,SP,SP
5978815,260.70,119.39,1.00,SP,SP
5980818,260.74,119.67,1.00,SP,SP
5982819,260.78,119.44,1.00,SP,SP
5984818,260.50,119.42,1.00,SP,SP
5986818,260.22,120.02,1.00,SP,SP
5988831,260.44,119.27,1.00,SP,SP
5990821,260.68,119.31,1.00,SP,SP
5992822,260.51,119.25,1.00,SP,SP
5994826,260.57,119.57,1.00,SP,SP
5996822,260.50,119.05,1.00,SP,SP
5998825,260.69,118.73,1.00,SP,SP
6000830,260.84,118.36,1.00,SP,SP
6002827,261.17,117.22,1.00,SP,SP
6004828,261.46,117.29,1.00,SP,SP
6006825,261.55,117.75,1.00,SP,SP
6008824,261.42,116.95,1.00,SP,SP
6010832,261.39,117.25,1.00,SP,SP
6012830,261.20,116.48,1.00,SP,SP
6014842,261.40,115.67,1.00,SP,SP
6016829,261.72,115.64,1.00,SP,SP
6018831,261.61,115.78,1.00,SP,SP
6020836,261.70,115.31,1.00,SP,SP
6022835,261.62,115.75,1.00,SP,SP
6024834,261.57,116.20,1.00,SP,SP
6026831,261.45,115.88,1.00,SP,SP
6028835,261.56,115.81,1.00,SP,SP
6030838,261.65,116.19,1.00,SP,SP
6032837,261.58,116.38,1.00,SP,SP
6034837,261.42,116.62,1.00,SP,SP
6036836,260.99,116.56,1.00,SP,SP
6038841,260.59,116.66,1.00,SP,SP
6040839,260.73,116.16,1.00,SP,SP
6042841,260.60,116.25,1.00,SP,SP
6044843,260.25,116.36,1.00,SP,SP
6046842,260.30,116.88,1.00,SP,SP
6048841,260.06,117.69,1.00,SP,SP
6050843,260.44,117.95,1.00,SP,SP
6052843,260.57,118.35,1.00,SP,SP
6054844,260.64,117.99,1.00,SP,SP
6056844,260.41,117.86,1.00,SP,SP
6058843,260.36,118.11,1.00,SP,SP
6060847,260.38,118.12,1.00,SP,SP
6062851,260.58,118.31,1.00,SP,SP
6064847,260.70,118.52,1.00,SP,SP
6066852,260.82,118.66,1.00,SP,SP
6068846,261.27,118.53,1.00,SP,SP
6070865,261.58,119.06,1.00,SP,SP
6072849,261.61,118.83,1.00,SP,SP
6074850,261.56,118.75,1.00,SP,SP
6076850,261.70,118.22,1.00,SP,SP
6078859,262.05,117.87,1.00,SP,SP
6080857,262.40,118.49,1.00,SP,SP
6082858,262.55,118.90,1.00,SP,SP
6084854,262.55,118.81,1.00,SP,SP
6086857,262.62,118.72,1.00,SP,SP
6088855,263.06,118.53,1.00,SP,SP
6090860,263.31,118.28,1.00,SP,SP
6092859,263.62,118.19,1.00,SP,SP
6094857,263.99,117.76,1.00,SP,SP
6096857,263.88,117.88,1.00,SP,SP
6098859,263.59,118.27,1.00,SP,SP
6100862,263.39,118.68,1.00,SP,SP
6102865,263.79,118.47,1.00,SP,SP
6104863,264.00,118.11,1.00,SP,SP
6106862,264.19,117.98,1.00,SP,SP
6108864,264.38,117.89,1.00,SP,SP
6110867,264.46,117.58,1.00,SP,SP
6112866,264.38,117.51,1.00,SP,SP
6114867,263.94,118.15,1.00,SP,SP
6116868,263.86,118.18,1.00,SP,SP
6118866,263.81,118.27,1.00,SP,SP
6120875,263.77,118.56,1.00,SP,SP
6122870,263.76,118.24,1.00,SP,SP
6124872,264.06,118.51,1.00,SP,SP
6126869,264.01,119.14,1.00,SP,SP
6128870,263.75,119.50,1.00,SP,SP
6130875,263.77,120.20,1.00,SP,SP
6132873,263.94,120.35,1.00,SP,SP
6134874,263.88,120.31,1.00,SP,SP
6136873,263.67,120.50,1.00,SP,SP
6138875,263.92,119.61,1.00,SP,SP
6140882,264.00,119.06,1.00,SP,SP
6142882,264.20,119.48,1.00,SP,SP
6144880,264.37,119.54,1.00,SP,SP
6146879,264.37,119.39,1.00,SP,SP
6148877,264.45,119.83,1.00,SP,SP
6150884,264.23,119.83,1.00,SP,SP
6152897,264.39,120.06,1.00,SP,SP
6154885,264.68,120.14,1.00,SP,SP
6156883,264.54,120.67,1.00,SP,SP
6158882,264.68,120.92,1.00,SP,SP
6160885,264.61,120.31,1.00,SP,SP
6162881,264.61,119.71,1.00,SP,SP
6164883,264.60,118.72,1.00,SP,SP
6166886,264.79,118.00,1.00,SP,SP
6168883,264.67,118.08,1.00,SP,SP
6170886,264.62,118.31,1.00,SP,SP
6172891,264.76,118.62,1.00,SP,SP
6174890,264.42,118.66,1.00,SP,SP
6176890,264.36,118.53,1.00,SP,SP
6178888,264.58,118.27,1.00,SP,SP
6180890,264.64,117.75,1.00,SP,SP
6182892,264.61,117.44,1.00,SP,SP
6184893,264.26,116.70,1.00,SP,SP
6186894,264.38,116.61,1.00,SP,SP
6188891,264.26,116.75,1.00,SP,SP
6190898,264.29,115.98,1.00,SP,SP
6192897,264.43,115.86,1.00,SP,SP
6194894,264.77,115.90,1.00,SP,FIX
6196896,264.81,115.77,1.00,SP,FIX
6198898,264.93,115.69,1.00,SP,FIX
6200901,265.00,116.00,1.00,SP,FIX
6202898,265.21,116.06,1.00,SP,FIX
6204899,265.11,115.30,1.00,SP,FIX
6206893,264.98,114.77,1.00,SP,FIX
6208897,264.99,115.06,1.00,SP,FIX
6210903,264.65,115.50,1.00,SP,FIX
6212903,264.87,116.00,1.00,SP,FIX
6214903,265.01,115.38,1.00,SP,FIX
6216902,264.97,115.23,1.00,SP,FIX
6218905,264.85,115.19,1.00,SP,FIX
6220906,264.90,115.47,1.00,SP,FIX
6222909,264.90,115.65,1.00,SP,FIX
6224906,265.14,115.91,1.00,SP,FIX
6226906,265.41,115.31,1.00,SP,FIX
6228906,265.36,115.05,1.00,SP,FIX
6230908,265.15,114.75,1.00,SP,FIX
6232911,265.23,115.00,1.00,SP,FIX
6234922,265.23,115.02,1.00,SP,FIX
6236909,265.18,114.88,1.00,SP,FIX
6238909,265.15,114.91,1.00,SP,FIX
6240912,264.73,114.75,1.00,SP,FIX
6242911,264.85,114.83,1.00,SP,FIX
6244912,265.04,114.50,1.00,SP,FIX
6246912,264.98,114.10,1.00,SP,FIX
6248916,265.12,114.20,1.00,SP,FIX
6250921,265.33,114.31,1.00,SP,FIX
6252922,264.93,114.39,1.00,SP,FIX
6254921,264.69,114.70,1.00,SP,FIX
6256920,264.85,115.29,1.00,SP,FIX
6258919,265.23,115.17,1.00,SP,FIX
6260922,265.13,114.89,1.00,SP,FIX
6262923,265.07,114.74,1.00,SP,FIX
6264924,265.03,114.94,1.00,SP,FIX
6266918,265.03,115.38,1.00,SP,FIX
6268929,265.06,115.55,1.00,SP,FIX
6270927,264.95,115.33,1.00,SP,FIX
6272929,264.96,114.72,1.00,SP,FIX
6274929,264.66,114.42,1.00,SP,FIX
6276927,264.56,114.05,1.00,SP,FIX
6278926,264.40,113.83,1.00,SP,FIX
6280927,264.25,114.05,1.00,SP,FIX
6282930,264.44,114.31,1.00,SP,FIX
6284930,264.60,114.11,1.00,SP,FIX
6286929,264.55,114.22,1.00,SP,FIX
6288926,264.52,114.27,1.00,SP,FIX
6290934,264.69,114.23,1.00,SP,FIX
6292931,264.88,114.17,1.00,SP,FIX
6294933,264.61,114.09,1.00,SP,FIX
6296933,264.89,113.76,1.00,SP,FIX
6298935,265.07,114.11,1.00,SP,FIX
6300940,264.87,113.74,1.00,SP,FIX
6302939,264.98,113.23,1.00,SP,FIX
6304937,264.74,112.91,1.00,SP,FIX
6306939,264.94,113.24,1.00,SP,FIX
6308940,265.21,113.97,1.00,SP,FIX
6310945,265.44,114.27,1.00,SP,FIX
6312940,265.64,114.83,1.00,SP,FIX
6314938,265.60,114.93,1.00,SP,FIX
6316952,265.41,115.28,1.00,SP,FIX
6318939,265.58,115.88,1.00,SP,FIX
6320943,265.53,116.78,1.00,SP,FIX
6322942,265.76,117.14,1.00,SP,FIX
6324944,265.48,117.00,1.00,SP,FIX
6326944,265.53,116.86,1.00,SP,FIX
6328941,265.68,116.70,1.00,SP,FIX
6330947,265.40,117.24,1.00,SP,FIX
6332947,265.52,117.87,1.00,SP,FIX
6334948,265.50,118.69,1.00,SP,FIX
6336948,265.25,118.15,1.00,SP,FIX
6338948,265.36,117.47,1.00,SP,FIX
6340953,265.62,117.61,1.00,SP,FIX
6342954,265.57,117.56,1.00,SP,FIX
6344950,265.45,118.56,1.00,SP,FIX
6346950,265.73,118.84,1.00,SP,FIX
6348950,265.82,119.20,1.00,SP,FIX
6350954,266.15,118.99,1.00,SP,FIX
6352955,266.15,119.17,1.00,SP,FIX
6354953,266.05,119.42,1.00,SP,FIX
6356952,266.26,119.09,1.00,SP,FIX
6358956,266.23,119.56,1.00,SP,FIX
6360954,266.32,119.28,1.00,SP,FIX
6362958,266.38,119.37,1.00,SP,FIX
6364955,266.48,119.34,1.00,SP,FIX
6366958,266.36,119.40,1.00,SP,FIX
6368954,266.34,119.37,1.00,SP,FIX
6370960,266.19,119.72,1.00,SP,FIX
6372962,266.48,119.78,1.00,SP,FIX
6374960,266.40,119.22,1.00,SP,FIX
6376962,266.61,119.37,1.00,SP,FIX
6378961,266.86,118.83,1.00,SP,FIX
6380965,266.78,118.61,1.00,SP,FIX
6382964,266.62,118.26,1.00,SP,FIX
6384966,266.70,118.35,1.00,SP,FIX
6386965,266.89,118.46,1.00,SP,FIX
6388964,266.68,118.33,1.00,SP,FIX
6390979,266.84,118.61,1.00,SP,FIX
6392970,266.87,118.45,1.00,SP,FIX
6394968,266.82,118.05,1.00,SP,FIX
6396966,266.76,118.14,1.00,SP,FIX
6398980,266.36,118.11,1.00,SP,FIX
6400978,266.40,118.87,1.00,SP,FIX
6402973,266.48,118.88,1.00,SP,FIX
6404974,266.75,118.97,1.00,SP,FIX
6406981,267.24,118.36,1.00,SP,FIX
6408976,267.30,117.68,1.00,SP,FIX
6410979,267.20,116.88,1.00,SP,FIX
6412978,267.56,116.94,1.00,SP,FIX
6414979,267.35,116.91,1.00,SP,FIX
6416977,267.63,117.23,1.00,SP,FIX
6418976,267.80,116.99,1.00,SP,FIX
6420981,267.99,116.72,1.00,SP,FIX
6422978,267.98,116.56,1.00,SP,FIX
6424979,267.94,116.47,1.00,SP,FIX
6426977,268.14,116.52,1.00,SP,FIX
6428980,268.39,116.92,1.00,SP,FIX
6430983,268.21,116.95,1.00,SP,FIX
6432983,268.08,117.11,1.00,SP,FIX
6434981,268.07,116.78,1.00,SP,FIX
6436981,268.30,116.41,1.00,SP,FIX
6438981,268.13,116.33,1.00,SP,FIX
6440991,268.13,116.28,1.00,SP,FIX
6442988,267.90,116.87,1.00,SP,FIX
6444988,267.94,116.92,1.00,SP,FIX
6446990,267.96,116.35,1.00,SP,FIX
6448987,268.26,116.32,1.00,SP,FIX
6450990,268.73,116.72,1.00,SP,FIX
6452991,268.92,117.19,1.00,SP,FIX
6454992,269.00,117.37,1.00,SP,FIX
6456991,269.13,117.53,1.00,SP,FIX
6458993,269.31,117.52,1.00,SP,FIX
6460997,268.99,117.41,1.00,SP,FIX
6462995,268.51,116.88,1.00,SP,FIX
6464993,268.33,116.09,1.00,SP,FIX
6466995,268.29,116.20,1.00,SP,FIX
6468992,268.50,116.44,1.00,SP,FIX
6470999,268.54,117.03,1.00,SP,FIX
6472996,268.55,117.22,1.00,SP,FIX
6475000,268.18,116.89,1.00,SP,FIX
6477000,268.21,116.67,1.00,SP,FIX
6479000,268.30,116.42,1.00,SP,FIX
6481010,268.23,116.45,1.00,SP,FIX
6483001,268.89,116.67,1.00,SP,FIX
6485000,269.08,116.65,1.00,SACCADE,SACCADE
6487003,269.11,116.70,1.00,SACCADE,SACCADE
6489003,269.68,116.06,1.00,SACCADE,SACCADE
6491004,271.44,115.51,1.00,SACCADE,SACCADE
6493003,272.29,114.97,1.00,SACCADE,SACCADE
6495002,280.67,114.78,1.00,SACCADE,SACCADE
6497005,292.05,114.55,1.00,SACCADE,SACCADE
6499008,294.62,114.75,1.00,SACCADE,SACCADE
6501013,309.95,113.73,1.00,SACCADE,SACCADE
6503011,312.24,109.55,1.00,SACCADE,SACCADE
6505014,327.97,106.14,1.00,SACCADE,SACCADE
6507010,330.31,102.89,1.00,SACCADE,SACCADE
6509010,345.38,100.46,1.00,SACCADE,SACCADE
6511017,349.74,96.02,1.00,SACCADE,SACCADE
6513014,363.14,93.04,1.00,SACCADE,SACCADE
6515016,363.98,90.13,1.00,SACCADE,SACCADE
6517012,375.29,88.55,1.00,SACCADE,SACCADE
6519013,375.75,88.35,1.00,SACCADE,SACCADE
6521014,381.69,88.36,1.00,SACCADE,SACCADE
6523015,388.78,88.27,1.00,SACCADE,SACCADE
6525016,390.80,88.12,1.00,SACCADE,SACCADE
6527017,390.78,87.98,1.00,SACCADE,SACCADE
6529017,392.29,88.11,1.00,SACCADE,SACCADE
6531021,393.70,87.97,1.00,SACCADE,SACCADE
6533020,394.66,87.03,1.00,SACCADE,SACCADE
6535018,395.19,86.15,1.00,SACCADE,SACCADE
6537022,395.38,85.71,1.00,SACCADE,SP
6539020,395.25,85.20,1.00,SACCADE,SP
6541023,395.24,85.02,1.00,SACCADE,SP
6543024,395.13,84.92,1.00,SACCADE,SP
6545026,395.27,84.96,1.00,SACCADE,SP
6547025,395.46,84.25,1.00,SP,SP
6549024,395.62,84.02,1.00,SP,SP
6551029,395.95,83.82,1.00,SP,SP
6553025,395.87,84.85,1.00,SP,SP
6555026,395.97,85.23,1.00,SP,SP
6557026,396.17,85.00,1.00,SP,SP
6559027,396.59,84.92,1.00,SP,SP
6561042,396.90,84.77,1.00,SP,SP
6563042,397.13,84.94,1.00,SP,SP
6565032,397.16,85.02,1.00,SP,SP
6567034,397.17,85.02,1.00,SP,SP
6569033,397.01,85.31,1.00,SP,SP
6571038,397.04,85.23,1.00,SP,SP
6573038,397.08,85.31,1.00,SP,SP
6575035,397.10,85.43,1.00,SP,SP
6577036,396.92,85.67,1.00,SP,SP
6579037,397.06,85.47,1.00,SP,SP
6581042,397.10,85.28,1.00,SP,SP
6583037,397.14,85.38,1.00,SP,SP
6585038,396.96,86.08,1.00,SP,SP
6587039,397.01,86.63,1.00,SP,SP
6589039,396.83,86.44,1.00,SP,SP
6591041,397.06,86.10,1.00,SP,SP
6593042,397.35,86.22,1.00,SP,SP
6595042,397.56,86.28,1.00,SP,SP
6597048,397.37,86.23,1.00,SP,SP
6599042,397.38,85.80,1.00,SP,SP
6601046,397.43,85.35,1.00,SP,SP
6603047,397.82,85.42,1.00,SP,SP
6605045,398.13,85.88,1.00,SP,SP
6607045,398.07,85.35,1.00,SP,SP
6609047,397.70,85.24,1.00,SP,SP
6611048,397.81,84.59,1.00,SP,SP
6613048,398.06,83.81,1.00,SP,SP
6615048,398.02,83.77,1.00,SP,SP
6617047,398.15,83.64,1.00,SP,SP
6619047,398.24,83.79,1.00,SP,SP
6621052,398.34,83.41,1.00,SP,SP
6623051,398.49,83.17,1.00,SP,SP
6625050,398.73,83.65,1.00,SP,SP
6627051,398.51,83.17,1.00,SP,SP
6629051,398.59,83.33,1.00,SP,SP
6631060,398.49,83.22,1.00,SP,SP
6633056,398.60,82.61,1.00,SP,SP
6635055,398.60,82.68,1.00,SP,SP
6637057,398.85,83.00,1.00,SP,SP
6639060,398.87,83.14,1.00,SP,SP
6641060,399.20,83.39,1.00,SP,SP
6643062,399.20,83.56,1.00,SP,SP
6645069,398.78,83.70,1.00,SP,SP
6647060,398.93,84.17,1.00,SP,SP
6649060,398.91,84.69,1.00,SP,SP
6651066,399.20,85.02,1.00,SP,SP
6653062,399.60,84.87,1.00,SP,SP
6655060,399.64,84.78,1.00,SP,SP
6657061,399.43,84.53,1.00,SP,SP
6659064,399.51,84.53,1.00,SP,SP
6661068,399.40,84.53,1.00,SP,SP
6663065,399.46,84.86,1.00,SP,SP
6665065,399.15,85.06,1.00,SP,SP
6667065,399.20,85.28,1.00,SP,SP
6669069,399.12,85.41,1.00,SP,SP
6671068,399.09,85.23,1.00,SP,SP
6673071,399.19,85.03,1.00,SP,SP
6675074,399.41,84.89,1.00,SP,SP
6677071,399.47,85.16,1.00,SP,SP
6679076,399.76,85.36,1.00,SP,SP
6681078,399.74,85.52,1.00,SP,SP
6683078,400.05,85.52,1.00,SP,SP
6685082,400.17,85.19,1.00,SP,SP
6687076,399.86,85.08,1.00,SP,SP
6689076,399.86,84.78,1.00,SP,SP
6691082,400.06,84.70,1.00,SP,SP
6693079,400.17,84.45,1.00,SP,SP
6695079,400.62,84.63,1.00,SP,SP
6697079,400.78,84.43,1.00,SP,SP
6699080,400.94,84.69,1.00,SP,SP
6701083,401.31,85.18,1.00,SP,SP
6703088,401.43,84.79,1.00,SP,SP
6705081,401.55,83.95,1.00,SP,SP
6707083,401.73,83.89,1.00,SP,SP
6709080,401.76,83.77,1.00,SP,SP
6711087,401.85,83.73,1.00,SP,SP
6713088,402.32,83.67,1.00,SP,SP
6715086,402.77,84.13,1.00,SP,SP
6717083,403.08,83.78,1.00,SP,SP
6719085,403.15,83.28,1.00,SP,SP
6721092,403.38,83.35,1.00,SP,SP
6723087,403.52,82.92,1.00,SP,SP
6725088,403.42,82.88,1.00,SP,SP
6727104,403.55,83.22,1.00,SP,SP
6729088,404.07,82.92,1.00,SP,SP
6731096,404.26,83.19,1.00,SP,SP
6733095,404.24,82.58,1.00,SP,SP
6735095,404.08,82.56,1.00,SP,SP
6737093,403.93,82.61,1.00,SP,SP
6739093,404.12,82.67,1.00,SP,SP
6741097,404.59,83.20,1.00,SP,SP
6743098,404.61,82.66,1.00,SP,SP
6745097,404.64,82.22,1.00,SP,SP
6747098,404.27,82.36,1.00,SP,SP
6749100,404.35,82.97,1.00,SP,SP
6751103,404.39,82.97,1.00,SP,SP
6753106,404.49,83.64,1.00,SP,SP
6755102,404.33,83.03,1.00,SP,SP
6757100,404.13,82.77,1.00,SP,SP
6759098,404.18,82.50,1.00,SP,SP
6761111,404.12,82.50,1.00,SP,SP
6763106,404.51,82.97,1.00,SP,SP
6765105,404.57,82.66,1.00,SP,SP
6767109,404.46,82.98,1.00,SP,SP
6769106,404.48,83.64,1.00,SP,SP
6771111,404.48,83.89,1.00,SP,SP
6773109,404.17,83.81,1.00,SP,SP
6775108,404.14,83.69,1.00,SP,SP
6777111,404.14,83.97,1.00,SP,SP
6779110,403.96,83.27,1.00,SP,SP
6781114,404.11,82.86,1.00,SP,SP
6783115,404.11,82.44,1.00,SP,SP
6785113,403.98,82.69,1.00,SP,SP
6787113,404.02,82.75,1.00,SP,SP
6789112,403.77,82.45,1.00,SP,SP
6791117,403.64,82.50,1.00,SP,SP
6793119,403.54,82.12,1.00,SP,SP
6795117,403.67,81.92,1.00,SP,SP
6797120,403.99,81.79,1.00,SP,SP
6799119,403.90,81.54,1.00,SP,SP
6801120,404.06,81.14,1.00,SP,SP
6803123,404.51,81.27,1.00,SP,SP
6805120,404.49,81.79,1.00,SP,SP
6807120,404.52,81.73,1.00,SP,SP
6809134,404.68,81.71,1.00,SP,SP
6811124,404.68,81.54,1.00,SP,SP
6813124,404.73,80.84,1.00,SP,SP
6815125,405.08,80.81,1.00,SP,SP
6817123,405.38,81.42,1.00,SP,SP
6819122,405.54,81.94,1.00,SP,SP
6821125,405.27,81.83,1.00,SP,SP
6823127,405.01,81.61,1.00,SP,SP
6825124,404.76,81.11,1.00,SP,SP
6827123,404.80,81.27,1.00,SP,SP
6829128,405.31,81.71,1.00,SP,SP
6831129,405.69,82.00,1.00,SP,SP
6833129,405.65,81.95,1.00,SP,SP
6835132,405.75,81.89,1.00,SP,SP
6837128,405.79,82.38,1.00,SP,SP
6839128,405.76,81.89,1.00,SP,SP
6841132,405.95,81.63,1.00,SP,SP
6843138,406.21,81.33,1.00,SP,SP
6845133,406.21,81.48,1.00,SP,SP
6847133,406.50,81.44,1.00,SP,SP
6849132,406.70,81.67,1.00,SP,SP
6851142,406.99,81.94,1.00,SP,SP
6853143,407.21,82.06,1.00,SP,SP
6855141,407.34,81.92,1.00,SP,SP
6857141,407.58,81.54,1.00,SP,SP
6859137,407.46,81.75,1.00,SP,SP
6861144,407.75,81.78,1.00,SP,SP
6863146,407.45,81.79,1.00,SP,SP
6865141,407.53,81.77,1.00,SP,SP
6867143,407.94,81.87,1.00,SP,SP
6869142,407.83,81.37,1.00,SP,SP
6871146,407.82,81.32,1.00,SP,SP
6873146,407.82,80.86,1.00,SP,SP
6875142,407.67,81.13,1.00,SP,SP
6877150,407.58,81.22,1.00,SP,SP
6879144,407.90,81.73,1.00,SP,SP
6881149,408.11,82.23,1.00,SP,SP
6883151,408.38,81.75,1.00,SP,SP
6885150,408.45,81.78,1.00,SP,SP
6887149,408.31,81.56,1.00,SP,SP
6889152,408.38,81.58,1.00,SP,SP
6891150,408.49,82.01,1.00,SP,SP
6893155,408.66,81.92,1.00,SP,SP
6895153,408.71,81.67,1.00,SP,SP
6897151,408.94,82.05,1.00,SP,SP
6899151,409.22,82.30,1.00,SP,SP
6901159,409.35,81.78,1.00,SP,SP
6903155,409.18,82.01,1.00,SP,SP
6905158,409.40,81.89,1.00,SP,SP
6907154,409.50,81.95,1.00,SP,SP
6909155,409.60,82.05,1.00,SP,SP
6911158,409.90,82.66,1.00,SP,SP
6913161,409.87,83.07,1.00,SP,SP
6915159,410.03,83.45,1.00,SP,SP
6917161,410.34,83.83,1.00,SP,SP
6919163,410.36,83.82,1.00,SP,SP
6921163,410.54,83.96,1.00,SP,SP
6923164,410.60,83.72,1.00,SP,SP
6925168,410.48,83.66,1.00,SP,SP
6927162,410.69,83.47,1.00,SP,SP
6929161,410.65,83.41,1.00,SP,SP
6931181,411.01,83.19,1.00,SP,SP
6933164,411.38,82.81,1.00,SP,SP
6935163,411.23,82.77,1.00,SP,SP
6937166,411.64,82.83,1.00,SP,SP
6939164,411.60,83.48,1.00,SP,SP
6941167,411.92,83.57,1.00,SP,SP
6943167,412.46,83.92,1.00,SP,SP
6945167,412.68,84.30,1.00,SP,SP
6947169,412.50,83.69,1.00,SP,SP
6949167,412.49,83.23,1.00,SP,SP
6951176,412.65,83.06,1.00,SP,SP
6953173,412.51,82.66,1.00,SP,SP
6955179,412.61,83.25,1.00,SP,SP
6957175,412.92,83.54,1.00,SP,SP
6959181,413.21,83.35,1.00,SP,SP
6961182,413.07,83.85,1.00,SP,SP
6963180,413.04,83.30,1.00,SP,SP
6965182,413.19,83.25,1.00,SP,SP
6967183,413.27,83.28,1.00,SP,SP
6969179,413.35,83.09,1.00,SP,SP
6971183,413.43,82.92,1.00,SP,SP
6973194,413.37,82.69,1.00,SP,SP
6975183,413.35,82.69,1.00,SP,SP
6977184,413.50,82.55,1.00,SP,SP
6979184,413.52,83.15,1.00,SP,SP
6981188,413.72,83.19,1.00,SP,SP
6983182,414.04,82.86,1.00,SP,SP
6985189,413.95,82.58,1.00,SP,SP
6987184,413.76,81.72,1.00,SP,SP
6989183,413.82,81.62,1.00,SP,SP
6991189,413.69,81.46,1.00,SP,SP
6993191,413.52,81.36,1.00,SP,SP
6995189,413.56,81.96,1.00,SP,SP
6997190,413.87,82.22,1.00,SP,SP
6999189,413.96,82.20,1.00,SP,SP
7001190,414.13,82.86,1.00,SP,SP
7003190,414.42,82.30,1.00,SP,SP
7005193,414.46,82.73,1.00,SP,SP
