@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5750707,358.59,102.09,1.00,SP,FIX
5752711,358.72,101.71,1.00,SP,FIX
5754710,359.01,101.58,1.00,SP,FIX
5756708,358.94,101.06,1.00,SP,FIX
5758709,358.98,101.08,1.00,SP,FIX
5760709,359.07,101.25,1.00,SP,FIX
5762711,359.07,101.72,1.00,SP,FIX
5764711,358.99,102.00,1.00,SP,FIX
5766707,358.64,101.62,1.00,SP,FIX
5768709,358.75,101.55,1.00,SP,FIX
5770712,358.92,101.10,1.00,SP,FIX
5772714,359.30,100.87,1.00,SP,FIX
5774712,359.17,101.12,1.00,SP,FIX
5776714,359.01,100.80,1.00,SP,FIX
5778712,359.06,101.25,1.00,SP,FIX
5780717,359.14,101.75,1.00,SP,FIX
5782715,359.10,101.62,1.00,SP,FIX
5784719,359.11,101.88,1.00,SP,FIX
5786717,358.98,101.45,1.00,SP,FIX
5788718,358.65,100.58,1.00,SP,FIX
5790719,358.81,101.42,1.00,SP,FIX
5792724,358.75,101.10,1.00,SP,FIX
5794725,358.88,101.11,1.00,SP,FIX
5796726,359.09,101.58,1.00,SP,FIX
5798724,358.94,102.28,1.00,SP,FIX
5800725,359.18,102.64,1.00,SP,FIX
5802727,359.54,102.66,1.00,SP,FIX
5804726,359.68,102.25,1.00,SP,FIX
5806726,359.86,101.47,1.00,SP,FIX
5808737,359.57,101.09,1.00,SP,FIX
5810729,359.18,100.78,1.00,SP,FIX
5812729,358.78,100.89,1.00,SP,FIX
5814730,358.92,101.06,1.00,SP,FIX
5816728,359.19,101.61,1.00,SP,FIX
5818731,359.61,102.14,1.00,SP,FIX
5820733,359.79,102.34,1.00,SP,FIX
5822734,359.44,102.45,1.00,SP,FIX
5824733,359.61,102.05,1.00,SP,FIX
5826731,359.59,101.85,1.00,SP,FIX
5828733,359.81,102.08,1.00,SP,FIX
5830736,359.89,102.36,1.00,SP,FIX
5832732,359.93,102.31,1.00,SP,FIX
5834736,359.90,102.12,1.00,SP,FIX
5836737,360.08,101.81,1.00,SP,FIX
5838736,360.08,101.13,1.00,SP,FIX
5840744,360.03,101.14,1.00,SP,FIX
5842739,359.67,101.67,1.00,SP,FIX
5844740,359.38,101.81,1.00,SP,FIX
5846740,359.35,102.70,1.00,SP,FIX
5848740,359.25,103.08,1.00,SP,FIX
5850741,359.46,102.92,1.00,SP,FIX
5852744,359.52,102.86,1.00,SP,FIX
5854744,359.26,102.86,1.00,SP,FIX
5856743,359.29,102.89,1.00,SP,FIX
5858741,359.14,102.88,1.00,SP,FIX
5860747,359.35,102.83,1.00,SP,FIX
5862748,359.61,103.30,1.00,SP,FIX
5864745,359.90,103.16,1.00,SP,FIX
5866751,360.20,103.19,1.00,SP,FIX
5868749,359.95,102.72,1.00,SP,FIX
5870750,359.78,103.19,1.00,SP,FIX
5872756,359.63,103.10,1.00,SP,FIX
5874752,359.95,103.14,1.00,SP,FIX
5876750,360.71,103.23,1.00,SP,FIX
5878749,360.60,102.93,1.00,SP,FIX
5880757,361.11,102.95,1.00,SP,FIX
5882756,360.96,103.00,1.00,SP,FIX
5884756,360.92,103.09,1.00,SP,FIX
5886754,361.23,103.14,1.00,SP,FIX
5888755,361.33,102.78,1.00,SP,FIX
5890770,361.53,103.44,1.00,SP,FIX
5892757,361.22,102.55,1.00,SP,FIX
5894760,361.12,102.67,1.00,SP,FIX
5896759,361.12,102.49,1.00,SP,FIX
5898758,361.30,102.56,1.00,SP,FIX
5900760,361.38,102.77,1.00,SP,FIX
5902765,361.43,102.45,1.00,SP,FIX
5904761,361.54,102.58,1.00,SP,FIX
5906760,361.47,102.50,1.00,SP,FIX
5908763,360.98,102.71,1.00,SP,FIX
5910763,360.87,103.19,1.00,SP,FIX
5912764,360.99,103.19,1.00,SP,FIX
5914766,361.24,103.97,1.00,SP,FIX
5916766,361.31,103.94,1.00,SP,FIX
5918766,361.56,103.73,1.00,SP,FIX
5920771,361.80,103.26,1.00,SP,FIX
5922770,361.89,103.28,1.00,SP,FIX
5924769,361.81,103.35,1.00,SP,FIX
5926770,361.64,103.00,1.00,SP,FIX
5928769,361.46,103.17,1.00,SP,FIX
5930770,361.46,103.14,1.00,SP,FIX
5932771,361.48,104.48,1.00,SP,FIX
5934772,361.15,103.26,1.00,SP,FIX
5936775,361.06,103.84,1.00,SP,FIX
5938771,360.95,104.03,1.00,SP,FIX
5940778,361.13,104.39,1.00,SP,FIX
5942777,361.11,104.45,1.00,SP,FIX
5944779,361.39,104.71,1.00,SP,FIX
5946776,361.50,104.48,1.00,SP,FIX
5948777,361.26,104.03,1.00,SP,FIX
5950782,361.46,105.07,1.00,SP,FIX
5952781,361.37,104.75,1.00,SP,FIX
5954780,361.23,104.35,1.00,SP,FIX
5956785,361.18,105.03,1.00,SP,FIX
5958782,361.25,104.86,1.00,SP,FIX
5960786,361.77,105.61,1.00,SP,FIX
5962783,361.81,105.84,1.00,SP,FIX
5964786,361.59,105.05,1.00,SP,FIX
5966785,361.76,105.55,1.00,SP,FIX
5968783,361.96,105.25,1.00,SP,FIX
5970786,362.03,105.30,1.00,SP,FIX
5972799,362.00,105.47,1.00,SP,FIX
5974793,361.93,105.86,1.00,SP,FIX
5976790,361.69,106.22,1.00,SP,FIX
5978786,361.73,106.42,1.00,SP,FIX
5980791,361.48,106.44,1.00,SP,FIX
5982792,361.25,106.64,1.00,SP,FIX
5984791,361.25,106.33,1.00,SP,FIX
5986791,361.47,106.11,1.00,SP,FIX
5988794,361.18,106.34,1.00,SP,FIX
5990796,361.33,106.47,1.00,SP,FIX
5992797,361.35,106.65,1.00,SP,FIX
5994795,361.19,107.06,1.00,SP,FIX
5996792,361.19,106.71,1.00,SP,FIX
5998797,361.35,107.31,1.00,SP,FIX
6000800,361.24,107.75,1.00,SP,FIX
6002801,361.76,107.30,1.00,SP,FIX
6004800,362.22,107.44,1.00,SP,FIX
6006806,361.92,107.97,1.00,SP,FIX
6008797,361.65,107.38,1.00,SP,FIX
6010801,361.59,108.09,1.00,SP,FIX
6012798,362.02,108.06,1.00,SP,FIX
6014799,362.23,107.75,1.00,SP,FIX
6016799,362.13,108.06,1.00,SP,FIX
6018801,362.15,107.77,1.00,SP,FIX
6020806,362.12,108.17,1.00,SP,FIX
6022805,362.30,108.59,1.00,SP,FIX
6024806,362.31,108.70,1.00,SP,FIX
6026808,362.49,107.97,1.00,SP,FIX
6028808,362.83,107.95,1.00,SP,FIX
6030810,362.93,108.24,1.00,SP,FIX
6032810,363.20,108.28,1.00,SP,FIX
6034810,362.83,108.47,1.00,SP,FIX
6036809,362.79,108.71,1.00,SP,FIX
6038814,362.51,108.22,1.00,SP,FIX
6040820,362.46,108.61,1.00,SP,FIX
6042812,362.67,108.63,1.00,SP,FIX
6044812,363.14,108.18,1.00,SP,FIX
6046812,363.40,108.62,1.00,SP,FIX
6048815,363.25,108.72,1.00,SP,FIX
6050819,363.61,108.69,1.00,SP,FIX
6052816,363.38,108.69,1.00,SP,FIX
6054819,363.57,109.16,1.00,SP,FIX
6056815,363.57,109.30,1.00,SP,FIX
6058815,363.50,109.44,1.00,SP,FIX
6060821,363.68,109.56,1.00,SP,FIX
6062819,363.47,109.33,1.00,SP,FIX
6064817,363.58,108.96,1.00,SP,FIX
6066818,363.61,108.72,1.00,SP,FIX
6068819,363.71,109.00,1.00,SP,FIX
6070822,363.94,109.69,1.00,SP,FIX
6072826,363.86,110.05,1.00,SP,FIX
6074826,363.92,109.59,1.00,SP,FIX
6076825,363.57,109.77,1.00,SP,FIX
6078822,363.88,109.34,1.00,SP,FIX
6080828,364.15,109.03,1.00,SP,FIX
6082829,363.52,109.09,1.00,SP,FIX
6084827,363.63,109.22,1.00,SP,FIX
6086828,363.90,109.48,1.00,SP,FIX
6088828,363.96,109.59,1.00,SP,FIX
6090832,364.17,109.70,1.00,SP,FIX
6092830,364.01,110.38,1.00,SP,FIX
6094834,363.92,110.01,1.00,SP,FIX
6096829,363.76,109.26,1.00,SP,FIX
6098832,363.73,109.33,1.00,SP,FIX
6100832,363.88,109.60,1.00,SP,FIX
6102834,364.10,109.80,1.00,SP,FIX
6104839,364.34,109.44,1.00,SP,FIX
6106835,364.19,109.17,1.00,SP,FIX
6108834,363.97,109.73,1.00,SP,FIX
6110842,364.05,109.25,1.00,SP,FIX
6112838,364.24,109.91,1.00,SP,FIX
6114839,364.30,110.33,1.00,SP,FIX
6116841,364.38,110.01,1.00,SP,FIX
6118841,364.46,110.14,1.00,SP,FIX
6120842,364.59,109.37,1.00,SP,FIX
6122841,364.62,110.11,1.00,SP,FIX
6124849,364.66,110.22,1.00,SP,FIX
6126845,364.67,110.21,1.00,SP,FIX
6128843,364.51,109.95,1.00,SP,FIX
6130852,364.21,109.98,1.00,SP,FIX
6132847,364.19,109.89,1.00,SP,FIX
6134846,364.40,109.20,1.00,SP,FIX
6136858,364.64,109.31,1.00,SP,FIX
6138844,364.84,109.28,1.00,SP,FIX
6140848,364.60,109.44,1.00,SP,FIX
6142850,364.36,109.53,1.00,SP,FIX
6144850,364.27,109.31,1.00,SP,FIX
6146851,364.43,109.25,1.00,SP,FIX
6148848,364.69,109.39,1.00,SP,FIX
6150855,364.79,110.00,1.00,SP,FIX
6152853,364.48,109.57,1.00,SP,FIX
6154855,364.43,110.08,1.00,SP,FIX
6156855,364.65,110.42,1.00,SP,FIX
6158852,364.43,110.50,1.00,SP,FIX
6160856,364.59,110.64,1.00,SP,FIX
6162857,364.74,110.67,1.00,SP,FIX
6164856,364.76,110.36,1.00,SP,FIX
6166857,364.75,110.28,1.00,SP,FIX
6168855,364.82,109.88,1.00,SP,FIX
6170866,364.50,110.16,1.00,SP,FIX
6172862,364.67,109.92,1.00,SP,FIX
6174864,364.37,109.89,1.00,SP,FIX
6176862,364.48,110.01,1.00,SP,FIX
6178861,364.50,109.42,1.00,SP,FIX
6180865,364.38,109.11,1.00,SP,FIX
6182865,364.35,109.42,1.00,SP,FIX
6184863,364.37,109.84,1.00,SP,FIX
6186865,364.67,109.61,1.00,SP,FIX
6188866,364.96,109.58,1.00,SP,FIX
6190869,364.86,109.49,1.00,SP,FIX
6192870,364.79,109.84,1.00,SP,FIX
6194865,364.62,110.02,1.00,SP,FIX
6196868,364.28,110.09,1.00,SP,FIX
6198871,364.05,110.40,1.00,SP,FIX
6200871,364.00,110.36,1.00,SP,FIX
6202873,364.11,110.49,1.00,SP,FIX
6204871,364.48,110.48,1.00,SP,FIX
6206872,364.38,109.89,1.00,SP,FIX
6208873,364.56,110.19,1.00,SP,FIX
6210878,364.72,110.53,1.00,SP,FIX
6212877,364.71,110.44,1.00,SP,FIX
6214876,364.80,110.92,1.00,SP,FIX
6216877,364.87,110.95,1.00,SP,FIX
6218889,364.76,111.06,1.00,SP,FIX
6220881,364.83,110.50,1.00,SP,FIX
6222878,364.60,110.04,1.00,SP,FIX
6224880,364.29,110.03,1.00,SP,FIX
6226878,364.14,110.56,1.00,SP,FIX
6228879,364.64,111.04,1.00,SP,FIX
6230883,365.75,111.56,1.00,SP,FIX
6232880,366.55,111.33,1.00,SACCADE,FIX
6234884,367.36,110.69,1.00,SACCADE,FIX
6236883,366.81,109.64,1.00,SACCADE,SACCADE
6238882,351.83,109.25,1.00,SACCADE,SACCADE
6240887,343.31,110.42,1.00,SACCADE,SACCADE
6242892,328.55,111.38,1.00,SACCADE,SACCADE
6244886,323.57,114.54,1.00,SACCADE,SACCADE
6246887,307.09,117.20,1.00,SACCADE,SACCADE
6248886,303.51,118.05,1.00,SACCADE,SACCADE
6250893,289.68,119.65,1.00,SACCADE,SACCADE
6252895,282.16,121.83,1.00,SACCADE,SACCADE
6254889,274.68,122.71,1.00,SACCADE,SACCADE
6256891,262.20,124.33,1.00,SACCADE,SACCADE
6258891,255.88,125.97,1.00,SACCADE,SACCADE
6260895,249.58,126.81,1.00,SACCADE,SACCADE
6262892,242.80,129.46,1.00,SACCADE,SACCADE
6264893,238.52,130.79,1.00,SACCADE,SACCADE
6266895,236.39,134.72,1.00,SACCADE,SACCADE
6268893,234.67,138.15,1.00,SACCADE,SACCADE
6270898,233.53,139.26,1.00,SACCADE,SACCADE
6272897,232.67,140.49,1.00,SACCADE,SACCADE
6274894,233.59,141.55,1.00,SACCADE,SACCADE
6276897,235.63,142.53,1.00,SACCADE,SACCADE
6278894,237.99,142.99,1.00,SACCADE,SACCADE
6280900,240.69,142.91,1.00,SACCADE,SACCADE
6282901,241.03,142.80,1.00,SACCADE,FIX
6284902,241.71,142.42,1.00,FIX,FIX
6286899,241.56,142.55,1.00,FIX,FIX
6288899,241.07,143.03,1.00,FIX,FIX
6290902,241.51,142.66,1.00,FIX,FIX
6292902,241.82,144.45,1.00,FIX,FIX
6294910,242.12,144.55,1.00,FIX,FIX
6296904,242.37,145.16,1.00,FIX,FIX
6298906,242.85,145.50,1.00,FIX,FIX
6300916,243.48,145.09,1.00,FIX,FIX
6302908,243.88,145.44,1.00,FIX,FIX
6304910,244.47,145.32,1.00,FIX,FIX
6306910,244.85,145.79,1.00,FIX,FIX
6308906,244.97,145.93,1.00,FIX,FIX
6310911,244.87,146.36,1.00,FIX,FIX
6312911,244.89,146.84,1.00,FIX,FIX
6314911,245.03,146.54,1.00,FIX,FIX
6316910,245.12,146.77,1.00,FIX,FIX
6318912,245.21,146.34,1.00,FIX,FIX
6320912,245.03,146.37,1.00,FIX,FIX
6322917,245.04,146.22,1.00,FIX,FIX
6324918,245.27,146.25,1.00,FIX,FIX
6326917,245.80,146.35,1.00,FIX,FIX
6328914,246.16,146.40,1.00,FIX,FIX
6330919,246.44,146.24,1.00,FIX,FIX
6332920,246.61,145.87,1.00,FIX,FIX
6334917,246.80,145.47,1.00,FIX,FIX
6336917,247.45,146.41,1.00,FIX,FIX
6338918,247.26,146.65,1.00,FIX,FIX
6340924,247.25,146.81,1.00,FIX,FIX
6342922,247.29,146.46,1.00,FIX,FIX
6344921,247.26,145.90,1.00,FIX,FIX
6346925,248.06,146.31,1.00,FIX,FIX
6348921,248.11,147.03,1.00,FIX,FIX
6350926,247.86,147.76,1.00,FIX,FIX
6352927,247.96,147.69,1.00,FIX,FIX
6354924,247.84,147.54,1.00,FIX,FIX
6356927,248.24,147.41,1.00,FIX,FIX
6358924,248.30,147.43,1.00,FIX,FIX
6360929,248.00,146.76,1.00,FIX,FIX
6362929,248.05,146.87,1.00,FIX,FIX
6364928,247.78,146.18,1.00,FIX,FIX
6366930,247.59,146.90,1.00,FIX,FIX
6368933,247.77,147.04,1.00,FIX,FIX
6370932,247.84,147.88,1.00,FIX,FIX
6372937,248.18,147.88,1.00,FIX,FIX
6374935,248.66,147.06,1.00,FIX,FIX
6376937,248.54,147.37,1.00,FIX,FIX
6378936,248.69,146.66,1.00,FIX,FIX
6380940,248.34,146.78,1.00,FIX,FIX
6382944,248.22,146.20,1.00,FIX,FIX
6384931,248.28,146.53,1.00,FIX,FIX
6386937,248.22,146.45,1.00,FIX,FIX
6388939,247.84,146.34,1.00,FIX,FIX
6390940,247.94,146.81,1.00,FIX,FIX
6392942,248.34,147.31,1.00,FIX,FIX
6394939,248.31,147.38,1.00,FIX,FIX
6396941,248.14,147.37,1.00,FIX,FIX
6398939,247.91,147.27,1.00,FIX,FIX
6400942,247.87,146.51,1.00,FIX,FIX
6402942,247.95,145.68,1.00,FIX,FIX
6404942,247.98,145.22,1.00,FIX,FIX
6406945,248.11,145.10,1.00,FIX,FIX
6408943,247.71,145.03,1.00,FIX,FIX
6410948,247.70,145.71,1.00,FIX,FIX
6412947,247.76,146.13,1.00,FIX,FIX
6414950,247.69,146.15,1.00,FIX,FIX
6416954,247.89,146.18,1.00,FIX,FIX
6418947,248.20,146.07,1.00,FIX,FIX
6420951,248.08,145.98,1.00,FIX,FIX
6422950,248.23,146.26,1.00,FIX,FIX
6424949,247.72,146.32,1.00,FIX,FIX
6426949,247.96,146.40,1.00,FIX,FIX
6428950,248.27,146.46,1.00,FIX,FIX
6430959,248.16,146.93,1.00,FIX,FIX
6432957,248.09,147.22,1.00,FIX,FIX
6434954,247.97,147.51,1.00,FIX,FIX
6436957,248.10,147.08,1.00,FIX,FIX
6438957,248.22,147.60,1.00,FIX,FIX
6440961,248.38,146.93,1.00,SACCADE,SACCADE
6442958,248.59,146.28,1.00,SACCADE,SACCADE
6444957,251.04,145.82,1.00,SACCADE,SACCADE
6446960,254.68,144.94,1.00,SACCADE,SACCADE
6448960,258.19,141.41,1.00,SACCADE,SACCADE
6450964,264.52,139.18,1.00,SACCADE,SACCADE
6452964,270.45,136.97,1.00,SACCADE,SACCADE
6454961,273.01,133.57,1.00,SACCADE,SACCADE
6456966,275.29,131.06,1.00,SACCADE,SACCADE
6458970,275.69,128.50,1.00,SACCADE,SACCADE
6460969,276.04,128.12,1.00,SACCADE,SACCADE
6462967,276.18,126.94,1.00,SACCADE,SACCADE
6464965,276.43,126.20,1.00,SACCADE,SACCADE
6466965,276.45,125.48,1.00,FIX,FIX
6468966,276.64,125.68,1.00,FIX,FIX
6470970,276.69,125.55,1.00,FIX,FIX
6472972,276.38,126.05,1.00,FIX,FIX
6474972,276.74,126.46,1.00,FIX,FIX
6476968,276.63,127.02,1.00,FIX,FIX
6478969,276.27,127.89,1.00,FIX,FIX
6480973,276.12,128.09,1.00,FIX,FIX
6482975,275.98,127.11,1.00,FIX,FIX
6484973,276.13,127.22,1.00,FIX,FIX
6486973,276.29,126.58,1.00,FIX,FIX
6488975,276.25,126.28,1.00,FIX,FIX
6490976,276.49,126.42,1.00,FIX,FIX
6492979,276.27,126.33,1.00,FIX,FIX
6494982,276.16,125.69,1.00,FIX,FIX
6496976,275.79,125.33,1.00,FIX,FIX
6498987,275.51,125.54,1.00,FIX,FIX
6500980,275.80,126.12,1.00,FIX,FIX
6502982,275.99,126.12,1.00,FIX,FIX
6504979,276.06,125.58,1.00,FIX,FIX
6506981,275.95,125.52,1.00,FIX,FIX
6508980,275.91,125.42,1.00,FIX,FIX
6510989,275.75,125.33,1.00,FIX,FIX
6512986,275.87,125.81,1.00,FIX,FIX
6514988,276.01,126.21,1.00,FIX,FIX
6516988,275.79,126.50,1.00,FIX,FIX
6518985,275.43,127.40,1.00,FIX,FIX
6520990,275.08,127.52,1.00,FIX,FIX
6522988,275.20,127.16,1.00,FIX,FIX
6524988,275.56,126.84,1.00,FIX,FIX
6526994,275.88,126.39,1.00,FIX,FIX
6528987,276.07,126.45,1.00,FIX,FIX
6530995,275.90,126.56,1.00,FIX,FIX
6532991,276.10,126.14,1.00,FIX,FIX
6534990,275.82,126.28,1.00,FIX,FIX
6536996,275.87,127.03,1.00,FIX,FIX
6538993,275.92,127.02,1.00,FIX,FIX
6540998,276.06,127.19,1.00,FIX,FIX
6542999,276.05,126.98,1.00,FIX,FIX
6544999,276.07,126.46,1.00,FIX,FIX
6547005,276.23,126.75,1.00,FIX,FIX
6548992,276.29,127.24,1.00,FIX,FIX
6550996,276.56,127.74,1.00,FIX,FIX
6553001,276.75,127.73,1.00,FIX,FIX
6554997,277.18,127.29,1.00,FIX,FIX
6557002,277.26,127.16,1.00,FIX,FIX
6559001,277.23,126.97,1.00,FIX,FIX
6561004,277.31,127.17,1.00,FIX,FIX
6563000,277.23,127.34,1.00,FIX,FIX
6565002,277.17,127.56,1.00,FIX,FIX
6567002,277.00,127.03,1.00,FIX,FIX
6569003,276.85,126.77,1.00,FIX,FIX
6571002,276.69,126.67,1.00,FIX,FIX
6573010,276.85,126.33,1.00,FIX,FIX
6575006,276.85,126.70,1.00,FIX,FIX
6577009,276.60,126.41,1.00,FIX,FIX
6579007,277.00,126.05,1.00,FIX,FIX
6581012,277.19,124.83,1.00,FIX,FIX
6583009,277.24,124.34,1.00,FIX,FIX
6585014,277.52,124.90,1.00,FIX,FIX
6587018,277.12,125.19,1.00,FIX,FIX
6589007,276.81,125.78,1.00,FIX,FIX
6591013,277.02,126.17,1.00,FIX,FIX
6593013,277.24,125.87,1.00,FIX,FIX
6595013,277.27,126.72,1.00,FIX,FIX
6597015,277.44,127.04,1.00,FIX,FIX
6599018,277.30,126.81,1.00,FIX,FIX
6601022,277.24,126.27,1.00,FIX,FIX
6603018,277.56,126.44,1.00,FIX,FIX
6605018,278.04,125.87,1.00,FIX,FIX
6607018,278.03,126.58,1.00,FIX,FIX
6609022,278.08,126.67,1.00,FIX,FIX
6611022,278.00,126.66,1.00,FIX,FIX
6613021,277.99,126.84,1.00,FIX,FIX
6615022,278.11,127.05,1.00,FIX,FIX
6617023,278.02,126.49,1.00,FIX,FIX
6619023,278.11,126.49,1.00,FIX,FIX
6621026,278.04,126.88,1.00,FIX,FIX
6623024,278.38,126.64,1.00,FIX,FIX
6625024,278.65,126.41,1.00,FIX,FIX
6627024,278.65,126.20,1.00,FIX,FIX
6629022,278.57,126.33,1.00,FIX,FIX
6631033,278.31,126.69,1.00,FIX,FIX
6633028,278.00,126.74,1.00,FIX,FIX
6635034,278.01,126.48,1.00,FIX,FIX
6637030,277.69,126.33,1.00,FIX,FIX
6639031,277.77,125.83,1.00,FIX,FIX
6641033,277.72,125.70,1.00,FIX,FIX
6643033,277.51,126.06,1.00,FIX,FIX
6645032,277.54,125.83,1.00,FIX,FIX
6647033,277.58,126.10,1.00,FIX,FIX
6649032,277.69,125.89,1.00,FIX,FIX
6651035,277.43,126.16,1.00,FIX,FIX
6653034,277.44,125.97,1.00,FIX,FIX
6655035,277.69,125.89,1.00,FIX,FIX
6657037,277.70,125.59,1.00,FIX,FIX
6659035,277.71,125.40,1.00,FIX,FIX
6661043,277.56,125.20,1.00,FIX,FIX
6663043,277.41,125.46,1.00,FIX,FIX
6665039,277.41,125.19,1.00,FIX,FIX
6667044,277.14,125.53,1.00,FIX,FIX
6669054,276.77,125.86,1.00,FIX,FIX
6671040,276.99,125.70,1.00,FIX,FIX
6673043,277.15,125.77,1.00,FIX,FIX
6675042,277.32,125.58,1.00,FIX,FIX
6677041,277.17,125.94,1.00,FIX,FIX
6679040,276.73,126.02,1.00,SACCADE,FIX
6681049,277.19,126.19,1.00,SACCADE,SACCADE
6683046,280.27,125.78,1.00,SACCADE,SACCADE
6685046,285.08,125.06,1.00,SACCADE,SACCADE
6687048,288.83,123.20,1.00,SACCADE,SACCADE
6689048,291.92,122.54,1.00,SACCADE,SACCADE
6691049,293.88,121.05,1.00,SACCADE,SACCADE
6693051,294.62,120.58,1.00,SACCADE,SACCADE
6695051,294.28,118.97,1.00,SACCADE,SACCADE
6697051,293.67,117.77,1.00,SACCADE,SACCADE
6699054,292.94,117.45,1.00,SACCADE,SACCADE
6701056,292.00,118.08,1.00,SACCADE,FIX
6703057,291.75,118.41,1.00,SACCADE,FIX
6705058,292.06,118.64,1.00,SACCADE,FIX
6707055,291.79,118.72,1.00,SACCADE,FIX
6709057,291.88,119.23,1.00,SACCADE,FIX
6711060,292.02,118.86,1.00,FIX,FIX
6713061,292.07,118.98,1.00,FIX,FIX
6715061,292.50,118.44,1.00,FIX,FIX
6717059,292.55,118.74,1.00,FIX,FIX
6719059,292.64,119.00,1.00,FIX,FIX
6721064,292.52,118.92,1.00,FIX,FIX
6723063,292.56,118.75,1.00,FIX,FIX
6725065,292.65,117.69,1.00,FIX,FIX
6727062,292.50,117.49,1.00,FIX,FIX
6729064,292.63,117.45,1.00,FIX,FIX
6731067,292.98,117.78,1.00,FIX,FIX
6733065,293.37,117.71,1.00,FIX,FIX
6735068,293.57,117.36,1.00,FIX,FIX
6737067,293.24,116.50,1.00,FIX,FIX
6739067,293.40,117.64,1.00,FIX,FIX
6741069,293.25,117.00,1.00,FIX,FIX
6743071,293.02,117.68,1.00,FIX,FIX
6745070,293.19,117.11,1.00,FIX,FIX
6747068,293.00,117.75,1.00,FIX,FIX
6749070,292.68,118.00,1.00,FIX,FIX
6751074,292.62,117.64,1.00,FIX,FIX
6753074,292.31,117.59,1.00,FIX,FIX
6755073,292.64,118.17,1.00,FIX,FIX
6757080,292.83,117.94,1.00,FIX,FIX
6759070,293.39,118.16,1.00,FIX,FIX
6761078,293.36,118.18,1.00,FIX,FIX
6763076,293.01,117.95,1.00,FIX,FIX
6765076,293.04,117.86,1.00,FIX,FIX
6767077,292.76,117.39,1.00,FIX,FIX
6769078,292.70,117.27,1.00,FIX,FIX
6771081,293.10,116.92,1.00,FIX,FIX
6773080,292.94,116.74,1.00,FIX,FIX
6775079,292.52,116.80,1.00,FIX,FIX
6777090,292.54,116.82,1.00,FIX,FIX
6779083,292.44,117.09,1.00,FIX,FIX
6781083,292.49,117.23,1.00,FIX,FIX
6783086,292.80,117.62,1.00,FIX,FIX
6785087,293.18,117.27,1.00,FIX,FIX
6787087,293.05,117.34,1.00,FIX,FIX
6789082,292.95,116.86,1.00,FIX,FIX
6791089,293.00,117.28,1.00,FIX,FIX
6793092,292.82,117.50,1.00,FIX,FIX
6795090,292.90,117.72,1.00,FIX,FIX
6797090,293.20,117.64,1.00,FIX,FIX
6799088,292.99,117.06,1.00,FIX,FIX
6801091,293.15,116.83,1.00,FIX,FIX
6803095,293.15,116.43,1.00,FIX,FIX
6805094,293.25,116.43,1.00,FIX,FIX
6807091,293.14,116.31,1.00,FIX,FIX
6809091,292.96,116.39,1.00,FIX,FIX
6811097,292.56,116.55,1.00,FIX,FIX
6813097,292.54,116.59,1.00,FIX,FIX
6815096,292.64,116.58,1.00,FIX,FIX
6817096,292.85,116.52,1.00,FIX,FIX
6819095,292.99,116.76,1.00,FIX,FIX
6821102,292.65,116.64,1.00,FIX,FIX
6823101,292.56,116.71,1.00,FIX,FIX
6825101,292.88,116.92,1.00,FIX,FIX
6827102,293.21,116.49,1.00,FIX,FIX
6829101,293.35,116.64,1.00,FIX,FIX
6831103,293.44,116.91,1.00,FIX,FIX
6833120,293.06,116.48,1.00,FIX,FIX
6835107,292.91,116.02,1.00,FIX,FIX
6837105,292.77,115.71,1.00,FIX,FIX
6839103,292.77,115.68,1.00,FIX,FIX
6841109,292.83,115.96,1.00,FIX,FIX
6843107,292.65,115.43,1.00,FIX,FIX
6845107,292.62,115.58,1.00,FIX,FIX
6847104,293.01,115.81,1.00,FIX,FIX
6849105,293.16,115.53,1.00,FIX,FIX
6851110,293.12,115.70,1.00,FIX,FIX
6853108,292.89,115.91,1.00,FIX,FIX
6855112,292.90,116.05,1.00,FIX,FIX
6857108,293.14,115.03,1.00,FIX,FIX
6859108,292.93,114.83,1.00,FIX,FIX
6861114,292.96,115.86,1.00,FIX,FIX
6863113,293.06,115.49,1.00,FIX,FIX
6865113,293.05,116.12,1.00,FIX,FIX
6867117,293.10,116.27,1.00,FIX,FIX
6869112,293.17,115.98,1.00,FIX,FIX
6871118,292.98,116.11,1.00,FIX,FIX
6873119,292.88,115.70,1.00,FIX,FIX
6875119,292.82,115.36,1.00,FIX,FIX
6877116,292.85,114.83,1.00,FIX,FIX
6879118,292.95,115.11,1.00,FIX,FIX
6881124,293.24,114.99,1.00,FIX,FIX
6883118,293.31,115.36,1.00,FIX,FIX
6885120,293.17,115.48,1.00,FIX,FIX
6887122,293.19,115.48,1.00,FIX,FIX
6889121,293.43,115.25,1.00,FIX,FIX
6891126,293.38,115.30,1.00,FIX,FIX
6893126,293.30,115.16,1.00,FIX,FIX
6895123,293.04,115.30,1.00,FIX,FIX
6897122,293.03,115.25,1.00,FIX,FIX
