@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7132634,126.68,96.60,1.00,FIX,FIX
7134632,126.62,96.53,1.00,FIX,FIX
7136638,126.61,96.63,1.00,FIX,FIX
7138631,127.24,96.58,1.00,FIX,FIX
7140637,127.42,96.68,1.00,FIX,FIX
7142637,127.64,96.45,1.00,FIX,FIX
7144638,127.93,96.19,1.00,FIX,FIX
7146638,128.04,96.37,1.00,FIX,FIX
7148637,127.82,96.92,1.00,FIX,FIX
7150641,127.83,96.91,1.00,FIX,FIX
7152645,128.04,97.57,1.00,FIX,FIX
7154643,128.10,98.12,1.00,FIX,FIX
7156644,127.93,98.23,1.00,FIX,FIX
7158640,128.09,98.66,1.00,FIX,FIX
7160643,127.85,98.84,1.00,FIX,FIX
7162648,127.74,99.19,1.00,FIX,FIX
7164646,127.67,100.08,1.00,FIX,FIX
7166658,127.76,100.02,1.00,FIX,FIX
7168644,127.85,100.09,1.00,FIX,FIX
7170649,128.61,101.42,1.00,FIX,FIX
7172649,129.35,100.95,0.00,NOISE,NOISE
7174647,0.00,0.00,0.00,NOISE,NOISE
7176646,0.00,0.00,0.00,NOISE,NOISE
7178646,0.00,0.00,0.00,NOISE,NOISE
7180651,0.00,0.00,0.00,NOISE,NOISE
7182653,0.00,0.00,0.00,NOISE,NOISE
7184651,0.00,0.00,0.00,NOISE,NOISE
7186652,0.00,0.00,0.00,NOISE,NOISE
7188650,0.00,0.00,0.00,NOISE,NOISE
7190657,0.00,0.00,0.00,NOISE,NOISE
7192653,0.00,0.00,0.00,NOISE,NOISE
7194656,0.00,0.00,0.00,NOISE,NOISE
7196654,0.00,0.00,0.00,NOISE,NOISE
7198650,0.00,0.00,0.00,NOISE,NOISE
7200661,0.00,0.00,0.00,NOISE,NOISE
7202663,0.00,0.00,0.00,NOISE,NOISE
7204659,0.00,0.00,0.00,NOISE,NOISE
7206660,0.00,0.00,0.00,NOISE,NOISE
7208661,0.00,0.00,0.00,NOISE,NOISE
7210661,0.00,0.00,0.00,NOISE,NOISE
7212663,0.00,0.00,0.00,NOISE,NOISE
7214663,0.00,0.00,0.00,NOISE,NOISE
7216662,0.00,0.00,0.00,NOISE,NOISE
7218663,0.00,0.00,0.00,NOISE,NOISE
7220669,0.00,0.00,0.00,NOISE,NOISE
7222666,0.00,0.00,0.00,NOISE,NOISE
7224668,0.00,0.00,0.00,NOISE,NOISE
7226667,0.00,0.00,0.00,NOISE,NOISE
7228666,0.00,0.00,0.00,NOISE,NOISE
7230669,0.00,0.00,0.00,NOISE,NOISE
7232674,0.00,0.00,0.00,NOISE,NOISE
7234672,0.00,0.00,0.00,NOISE,NOISE
7236670,0.00,0.00,0.00,NOISE,NOISE
7238666,0.00,0.00,0.00,NOISE,NOISE
7240670,0.00,0.00,0.00,NOISE,NOISE
7242674,0.00,0.00,0.00,NOISE,NOISE
7244675,0.00,0.00,0.00,NOISE,NOISE
7246676,0.00,0.00,0.00,NOISE,NOISE
7248686,0.00,0.00,0.00,NOISE,NOISE
7250676,0.00,0.00,0.00,NOISE,NOISE
7252678,0.00,0.00,0.00,NOISE,NOISE
7254675,0.00,0.00,0.00,NOISE,NOISE
7256679,0.00,0.00,0.00,NOISE,NOISE
7258677,0.00,0.00,0.00,NOISE,NOISE
7260678,0.00,0.00,0.00,NOISE,NOISE
7262679,0.00,0.00,0.00,NOISE,NOISE
7264685,0.00,0.00,0.00,NOISE,NOISE
7266681,0.00,0.00,0.00,NOISE,NOISE
7268679,0.00,0.00,0.00,NOISE,NOISE
7270684,0.00,0.00,0.00,NOISE,NOISE
7272686,0.00,0.00,0.00,NOISE,NOISE
7274683,0.00,0.00,0.00,NOISE,NOISE
7276683,0.00,0.00,0.00,NOISE,NOISE
7278686,0.00,0.00,0.00,NOISE,NOISE
7280687,0.00,0.00,0.00,NOISE,NOISE
7282686,0.00,0.00,0.00,NOISE,NOISE
7284688,0.00,0.00,0.00,NOISE,NOISE
7286693,0.00,0.00,0.00,NOISE,NOISE
7288688,0.00,0.00,0.00,NOISE,NOISE
7290691,0.00,0.00,0.00,NOISE,NOISE
7292690,0.00,0.00,0.00,NOISE,NOISE
7294691,0.00,0.00,0.00,NOISE,NOISE
7296693,0.00,0.00,0.00,NOISE,NOISE
7298690,0.00,0.00,0.00,NOISE,NOISE
7300694,0.00,0.00,0.00,NOISE,NOISE
7302694,0.00,0.00,0.00,NOISE,NOISE
7304695,0.00,0.00,0.00,NOISE,NOISE
7306694,0.00,0.00,0.00,NOISE,NOISE
7308701,0.00,0.00,0.00,NOISE,NOISE
7310703,0.00,0.00,0.00,NOISE,NOISE
7312698,0.00,0.00,0.00,NOISE,NOISE
7314701,0.00,0.00,0.00,NOISE,NOISE
7316700,0.00,0.00,0.00,NOISE,NOISE
7318701,0.00,0.00,0.00,NOISE,NOISE
7320706,0.00,0.00,0.00,NOISE,NOISE
7322702,0.00,0.00,0.00,NOISE,NOISE
7324707,0.00,0.00,0.00,NOISE,NOISE
7326705,0.00,0.00,0.00,NOISE,NOISE
7328704,0.00,0.00,0.00,NOISE,NOISE
7330720,0.00,0.00,0.00,NOISE,NOISE
7332706,0.00,0.00,0.00,NOISE,NOISE
7334708,0.00,0.00,0.00,NOISE,NOISE
7336705,0.00,0.00,0.00,NOISE,NOISE
7338708,0.00,0.00,0.00,NOISE,NOISE
7340712,0.00,0.00,0.00,NOISE,NOISE
7342709,0.00,0.00,0.00,NOISE,NOISE
7344709,0.00,0.00,0.00,NOISE,NOISE
7346710,98.14,38.60,0.00,NOISE,NOISE
7348708,98.99,39.67,0.00,NOISE,NOISE
7350715,99.40,39.68,0.00,NOISE,NOISE
7352712,100.09,43.77,0.00,NOISE,NOISE
7354713,101.00,44.31,0.00,NOISE,NOISE
7356718,102.50,58.31,0.00,NOISE,NOISE
7358715,104.57,66.40,0.00,NOISE,NOISE
7360718,106.32,71.57,0.00,NOISE,NOISE
7362719,106.83,72.73,0.00,NOISE,NOISE
7364717,107.81,76.05,0.00,NOISE,NOISE
7366718,108.59,77.65,0.00,NOISE,NOISE
7368717,109.91,78.73,0.00,NOISE,NOISE
7370724,110.21,80.81,0.00,NOISE,NOISE
7372722,110.87,82.45,0.00,NOISE,NOISE
7374718,111.14,85.21,0.00,NOISE,NOISE
7376720,111.41,84.54,1.00,NOISE,NOISE
7378721,111.82,84.94,1.00,NOISE,NOISE
7380726,111.91,85.70,1.00,NOISE,NOISE
7382725,112.36,85.83,1.00,FIX,FIX
7384726,112.73,87.01,1.00,FIX,FIX
7386727,112.88,87.49,1.00,FIX,FIX
7388725,113.19,87.79,1.00,FIX,FIX
7390729,113.16,87.95,1.00,FIX,FIX
7392728,113.55,87.98,1.00,FIX,FIX
7394727,113.39,88.31,1.00,FIX,FIX
7396734,113.73,88.24,1.00,FIX,FIX
7398731,113.83,88.45,1.00,FIX,FIX
7400736,113.85,88.57,1.00,FIX,FIX
7402735,114.02,89.06,1.00,FIX,FIX
7404735,113.98,90.22,1.00,FIX,FIX
7406735,114.23,89.52,1.00,FIX,FIX
7408732,114.50,90.15,1.00,FIX,FIX
7410735,114.54,90.39,1.00,FIX,FIX
7412739,114.58,91.26,1.00,FIX,FIX
7414735,114.82,91.77,1.00,FIX,FIX
7416735,115.23,92.16,1.00,FIX,FIX
7418736,115.26,92.67,1.00,FIX,FIX
7420743,115.71,92.97,1.00,FIX,FIX
7422740,115.61,92.34,1.00,FIX,FIX
7424740,115.52,92.62,1.00,FIX,FIX
7426740,115.57,92.84,1.00,FIX,FIX
7428740,115.73,92.72,1.00,FIX,FIX
7430744,115.95,93.28,1.00,FIX,FIX
7432744,116.24,93.26,1.00,FIX,FIX
7434744,116.38,93.32,1.00,FIX,FIX
7436747,116.27,93.62,1.00,FIX,FIX
7438743,116.68,94.48,1.00,FIX,FIX
7440750,116.46,94.44,1.00,FIX,FIX
7442749,116.18,94.31,1.00,FIX,FIX
7444748,116.28,94.39,1.00,FIX,FIX
7446746,116.04,93.75,1.00,FIX,FIX
7448750,115.93,93.69,1.00,FIX,FIX
7450755,116.25,94.33,1.00,FIX,FIX
7452751,116.36,95.08,1.00,FIX,FIX
7454750,116.92,95.26,1.00,FIX,FIX
7456751,117.25,95.11,1.00,FIX,FIX
7458750,117.48,94.95,1.00,FIX,FIX
7460754,117.62,95.29,1.00,FIX,FIX
7462753,117.43,95.15,1.00,FIX,FIX
7464754,117.38,94.94,1.00,FIX,FIX
7466755,117.33,94.70,1.00,FIX,FIX
7468754,117.58,95.37,1.00,FIX,FIX
7470758,117.76,95.77,1.00,FIX,FIX
7472759,117.86,96.00,1.00,FIX,FIX
7474756,118.19,95.83,1.00,FIX,FIX
7476764,118.22,95.73,1.00,FIX,FIX
7478757,118.27,95.45,1.00,FIX,FIX
7480763,118.58,95.02,1.00,FIX,FIX
7482761,118.90,95.52,1.00,FIX,FIX
7484759,119.02,95.96,1.00,FIX,FIX
7486761,119.04,96.77,1.00,FIX,FIX
7488759,118.92,96.37,1.00,FIX,FIX
7490765,118.89,96.46,1.00,FIX,FIX
7492765,119.25,96.13,1.00,FIX,FIX
7494779,119.30,95.92,1.00,FIX,FIX
7496766,119.41,95.89,1.00,FIX,FIX
7498766,119.65,95.69,1.00,FIX,FIX
7500770,119.64,96.11,1.00,FIX,FIX
7502770,119.69,96.19,1.00,FIX,FIX
7504770,119.63,96.43,1.00,FIX,FIX
7506769,120.00,96.11,1.00,FIX,FIX
7508768,120.42,95.63,1.00,FIX,FIX
7510772,120.55,95.53,1.00,FIX,FIX
7512776,120.45,95.19,1.00,FIX,FIX
7514773,120.22,94.81,1.00,FIX,FIX
7516775,120.14,94.57,1.00,FIX,FIX
7518773,120.30,94.18,1.00,FIX,FIX
7520775,120.50,93.93,1.00,FIX,FIX
7522776,120.74,94.17,1.00,FIX,FIX
7524778,120.87,94.16,1.00,FIX,FIX
7526775,120.80,94.05,1.00,FIX,FIX
7528774,120.88,94.61,1.00,FIX,FIX
7530779,120.67,94.38,1.00,FIX,FIX
7532780,120.44,94.06,1.00,FIX,FIX
7534780,120.40,94.11,1.00,FIX,FIX
7536782,120.38,94.18,1.00,FIX,FIX
7538784,120.33,95.03,1.00,FIX,FIX
7540785,119.96,95.51,1.00,FIX,FIX
7542784,119.73,95.19,1.00,FIX,FIX
7544783,119.57,95.31,1.00,FIX,FIX
7546786,119.69,94.98,1.00,FIX,FIX
7548784,119.82,95.20,1.00,FIX,FIX
7550785,119.81,94.95,1.00,FIX,FIX
7552785,119.87,95.03,1.00,FIX,FIX
7554788,120.25,95.28,1.00,FIX,FIX
7556791,120.63,95.34,1.00,FIX,FIX
7558788,120.61,95.55,1.00,FIX,FIX
7560792,120.38,95.34,1.00,FIX,FIX
7562790,120.10,94.93,1.00,FIX,FIX
7564789,120.22,94.40,1.00,FIX,FIX
7566789,120.24,94.18,1.00,FIX,FIX
7568788,120.20,94.04,1.00,FIX,FIX
7570795,120.22,93.78,1.00,FIX,FIX
7572794,120.12,93.48,1.00,FIX,FIX
7574797,120.33,93.80,1.00,FIX,FIX
7576795,120.34,94.41,1.00,FIX,FIX
7578795,119.58,94.58,1.00,FIX,FIX
7580801,119.64,94.26,1.00,FIX,FIX
7582797,119.61,94.16,1.00,FIX,FIX
7584798,119.45,93.65,1.00,FIX,FIX
7586798,119.95,93.15,1.00,FIX,FIX
7588798,119.94,93.36,1.00,FIX,FIX
7590800,119.92,93.92,1.00,FIX,FIX
7592801,119.53,94.11,1.00,FIX,FIX
7594798,119.11,93.79,1.00,FIX,FIX
7596805,119.22,93.64,1.00,FIX,FIX
7598800,119.59,93.46,1.00,FIX,FIX
7600806,119.36,94.00,1.00,FIX,FIX
7602807,119.63,94.40,1.00,FIX,FIX
7604807,119.69,93.97,1.00,FIX,FIX
7606804,119.65,94.03,1.00,FIX,FIX
7608807,119.47,93.70,1.00,FIX,FIX
7610813,119.41,93.47,1.00,FIX,FIX
7612810,119.32,93.98,1.00,FIX,FIX
7614812,119.42,94.11,1.00,FIX,FIX
7616812,119.45,93.61,1.00,FIX,FIX
7618810,119.39,93.81,1.00,FIX,FIX
7620813,119.61,93.87,1.00,FIX,FIX
7622816,119.67,93.97,1.00,FIX,FIX
7624813,119.75,93.98,1.00,FIX,FIX
7626813,119.69,93.52,1.00,FIX,FIX
7628810,119.55,93.69,1.00,FIX,FIX
7630815,119.69,93.43,1.00,FIX,FIX
7632815,119.66,93.90,1.00,FIX,FIX
7634819,119.81,93.92,1.00,FIX,FIX
7636816,119.76,93.94,1.00,FIX,FIX
7638822,119.60,94.01,1.00,FIX,FIX
7640823,119.50,93.77,1.00,FIX,FIX
7642825,119.69,93.90,1.00,FIX,FIX
7644820,119.89,94.33,1.00,FIX,FIX
7646823,120.24,94.39,1.00,FIX,FIX
7648823,120.24,93.77,1.00,FIX,FIX
7650827,119.99,93.99,1.00,FIX,FIX
7652825,119.91,93.77,1.00,FIX,FIX
7654824,119.79,94.14,1.00,FIX,FIX
7656824,119.96,93.90,1.00,FIX,FIX
7658833,120.58,93.92,1.00,FIX,FIX
7660829,120.27,93.88,1.00,FIX,FIX
7662827,120.41,94.58,1.00,FIX,FIX
7664828,120.65,94.67,1.00,FIX,FIX
7666828,120.65,94.65,1.00,FIX,FIX
7668828,120.55,94.47,1.00,FIX,FIX
7670831,120.50,94.21,1.00,FIX,FIX
7672829,120.55,94.80,1.00,FIX,FIX
7674829,120.68,95.00,1.00,FIX,FIX
7676831,120.44,94.86,1.00,FIX,FIX
7678831,120.55,95.12,1.00,FIX,FIX
7680836,120.54,94.39,1.00,FIX,FIX
7682835,120.71,94.36,1.00,FIX,FIX
7684834,120.77,94.32,1.00,FIX,FIX
7686838,120.97,94.20,1.00,FIX,FIX
7688836,120.92,94.59,1.00,FIX,FIX
7690838,120.95,94.09,1.00,FIX,FIX
7692838,121.05,94.36,1.00,FIX,FIX
7694838,121.48,94.53,1.00,FIX,FIX
7696839,121.42,94.20,1.00,FIX,FIX
7698841,121.48,94.75,1.00,FIX,FIX
7700844,121.40,95.12,1.00,FIX,FIX
7702845,121.34,95.19,1.00,FIX,FIX
7704842,121.20,94.98,1.00,FIX,FIX
7706843,121.33,94.49,1.00,FIX,FIX
7708843,121.35,94.67,1.00,FIX,FIX
7710845,121.42,94.19,1.00,FIX,FIX
7712845,121.53,94.99,1.00,FIX,FIX
7714844,121.67,94.81,1.00,FIX,FIX
7716848,121.80,95.53,1.00,FIX,FIX
7718847,122.09,95.09,1.00,FIX,FIX
7720849,122.19,95.01,1.00,FIX,FIX
7722850,122.01,95.11,1.00,FIX,FIX
7724851,122.00,95.15,1.00,FIX,FIX
7726849,121.92,95.31,1.00,FIX,FIX
7728850,121.83,94.75,1.00,FIX,FIX
7730853,121.86,95.29,1.00,FIX,FIX
7732852,121.96,95.47,1.00,FIX,FIX
7734853,122.12,95.53,1.00,FIX,FIX
7736854,122.33,95.62,1.00,FIX,FIX
7738854,122.39,95.26,1.00,FIX,FIX
7740866,122.37,95.34,1.00,FIX,FIX
7742857,122.22,95.19,1.00,FIX,FIX
7744855,122.45,95.22,1.00,FIX,FIX
7746857,122.45,95.19,1.00,FIX,FIX
7748857,122.35,95.35,1.00,FIX,FIX
7750862,122.11,95.71,1.00,FIX,FIX
7752859,122.08,95.83,1.00,FIX,FIX
7754859,122.40,95.62,1.00,FIX,FIX
7756860,122.49,95.28,1.00,FIX,FIX
7758865,122.41,94.84,1.00,FIX,FIX
7760865,122.24,94.54,1.00,FIX,FIX
7762863,121.96,95.01,1.00,FIX,FIX
7764872,121.69,94.90,1.00,FIX,FIX
7766863,121.78,95.31,1.00,FIX,FIX
7768862,121.90,95.46,1.00,FIX,FIX
7770868,122.03,95.62,1.00,FIX,FIX
7772868,121.92,95.78,1.00,FIX,FIX
7774866,121.98,95.68,1.00,FIX,FIX
7776866,121.91,95.86,1.00,FIX,FIX
7778864,121.74,95.95,1.00,FIX,FIX
7780870,121.68,96.24,1.00,FIX,FIX
7782873,121.47,96.22,1.00,FIX,FIX
7784872,121.48,95.90,1.00,FIX,FIX
7786871,121.23,96.20,1.00,FIX,FIX
7788869,121.52,96.75,1.00,FIX,FIX
7790872,121.44,96.84,1.00,FIX,FIX
7792872,121.20,97.25,1.00,FIX,FIX
7794873,121.07,97.93,1.00,FIX,FIX
7796875,121.16,97.70,1.00,FIX,FIX
7798875,121.33,97.71,1.00,FIX,FIX
7800880,121.42,97.46,1.00,FIX,FIX
7802877,121.62,97.99,1.00,FIX,FIX
7804877,121.38,98.11,1.00,FIX,FIX
7806880,121.30,97.95,1.00,FIX,FIX
7808880,121.63,97.66,1.00,FIX,FIX
7810881,121.25,97.68,1.00,FIX,FIX
7812883,121.34,97.28,1.00,FIX,FIX
7814881,121.03,97.12,1.00,FIX,FIX
7816881,121.03,96.88,1.00,FIX,FIX
7818880,121.14,97.48,1.00,FIX,FIX
7820887,121.50,97.81,1.00,FIX,FIX
7822895,121.81,97.48,1.00,FIX,FIX
7824890,121.75,97.96,1.00,FIX,FIX
7826887,121.45,97.49,1.00,FIX,FIX
7828886,121.27,97.58,1.00,FIX,FIX
7830888,121.20,97.58,1.00,FIX,FIX
7832889,121.52,97.27,1.00,FIX,FIX
7834892,121.67,97.36,1.00,FIX,FIX
7836892,121.53,96.98,1.00,FIX,FIX
7838891,121.40,96.83,1.00,FIX,FIX
7840895,121.13,96.99,1.00,FIX,FIX
7842892,120.91,96.86,1.00,FIX,FIX
7844891,121.23,96.81,1.00,FIX,FIX
7846895,121.60,97.20,1.00,FIX,FIX
7848892,122.03,97.30,1.00,FIX,FIX
7850896,122.31,97.17,1.00,FIX,FIX
7852896,122.06,97.26,1.00,FIX,FIX
7854901,121.86,96.82,1.00,FIX,FIX
7856900,121.69,96.44,1.00,FIX,FIX
7858896,121.58,96.51,1.00,FIX,FIX
7860901,121.72,97.10,1.00,FIX,FIX
7862903,121.95,97.20,1.00,FIX,FIX
7864902,121.94,97.34,1.00,FIX,FIX
7866902,122.12,97.51,1.00,FIX,FIX
7868898,122.03,98.20,1.00,FIX,FIX
7870905,121.96,98.25,1.00,FIX,FIX
7872902,122.25,98.14,1.00,FIX,FIX
7874907,122.22,97.83,1.00,FIX,FIX
7876906,122.37,97.22,1.00,FIX,FIX
7878906,122.51,97.10,1.00,FIX,FIX
7880908,122.48,97.49,1.00,FIX,FIX
7882908,122.47,97.07,1.00,FIX,FIX
7884910,122.36,97.76,1.00,FIX,FIX
7886912,122.35,97.36,1.00,FIX,FIX
7888912,122.31,97.38,1.00,FIX,FIX
7890912,122.47,97.89,1.00,FIX,FIX
7892913,122.47,97.68,1.00,FIX,FIX
7894913,122.69,97.87,1.00,FIX,FIX
7896912,122.84,98.10,1.00,FIX,FIX
7898911,122.85,98.33,1.00,FIX,FIX
7900916,122.81,98.16,1.00,FIX,FIX
7902917,122.75,98.19,1.00,FIX,FIX
7904936,122.72,98.19,1.00,FIX,FIX
7906915,122.92,98.03,1.00,FIX,FIX
7908913,122.81,97.87,1.00,FIX,FIX
7910918,122.87,98.22,1.00,FIX,FIX
7912917,123.14,97.92,1.00,FIX,FIX
7914919,123.07,97.81,1.00,FIX,FIX
7916927,123.31,97.31,1.00,FIX,FIX
7918920,123.08,98.34,1.00,FIX,FIX
7920922,123.02,98.80,1.00,FIX,FIX
7922923,122.97,98.87,1.00,FIX,FIX
7924923,123.17,99.12,1.00,FIX,FIX
7926923,123.52,98.51,1.00,FIX,FIX
7928924,123.63,98.99,1.00,FIX,FIX
7930924,123.64,98.00,1.00,FIX,FIX
7932926,123.75,97.55,1.00,FIX,FIX
7934924,123.46,97.78,1.00,FIX,FIX
7936925,123.25,97.66,1.00,FIX,FIX
7938924,123.16,97.76,1.00,FIX,FIX
7940930,123.38,98.15,1.00,FIX,FIX
7942929,123.86,98.38,1.00,FIX,FIX
7944929,123.62,97.76,1.00,FIX,FIX
7946931,123.78,97.97,1.00,FIX,FIX
7948928,123.73,97.76,1.00,FIX,FIX
7950938,123.51,97.60,1.00,FIX,FIX
7952933,123.44,98.06,1.00,FIX,FIX
7954937,123.36,97.84,1.00,FIX,FIX
7956932,123.33,98.23,1.00,FIX,FIX
7958933,123.56,97.59,1.00,FIX,FIX
7960940,123.40,97.64,1.00,FIX,FIX
7962938,123.28,98.01,1.00,FIX,FIX
7964940,123.47,98.03,1.00,FIX,FIX
7966937,123.48,97.83,1.00,FIX,FIX
7968938,123.58,97.87,1.00,FIX,FIX
7970942,123.58,98.29,1.00,FIX,FIX
7972942,123.40,98.11,1.00,FIX,FIX
7974939,123.53,97.96,1.00,FIX,FIX
7976942,123.67,97.96,1.00,FIX,FIX
7978940,123.47,98.08,1.00,FIX,FIX
7980946,123.57,97.90,1.00,FIX,FIX
7982943,123.53,97.96,1.00,FIX,FIX
7984944,123.59,97.62,1.00,FIX,FIX
7986964,123.75,97.64,1.00,FIX,FIX
7988944,123.56,97.60,1.00,FIX,FIX
7990949,123.61,97.53,1.00,FIX,FIX
7992947,123.82,97.62,1.00,FIX,FIX
7994947,123.50,97.49,1.00,FIX,FIX
7996948,123.09,97.26,1.00,FIX,FIX
7998949,121.57,96.91,1.00,FIX,FIX
8000954,122.75,97.00,1.00,SACCADE,SACCADE
8002951,130.72,96.33,1.00,SACCADE,SACCADE
8004951,134.57,95.02,1.00,SACCADE,SACCADE
8006952,147.64,94.26,1.00,SACCADE,SACCADE
8008957,156.91,93.69,1.00,SACCADE,SACCADE
8010958,165.25,93.30,1.00,SACCADE,SACCADE
8012957,176.90,92.69,1.00,SACCADE,SACCADE
8014958,189.75,92.33,1.00,SACCADE,SACCADE
8016954,199.57,92.13,1.00,SACCADE,SACCADE
8018955,210.03,92.95,1.00,SACCADE,SACCADE
8020965,218.04,93.29,1.00,SACCADE,SACCADE
8022959,227.53,93.33,1.00,SACCADE,SACCADE
8024962,237.88,92.98,1.00,SACCADE,SACCADE
8026962,249.86,92.40,1.00,SACCADE,SACCADE
8028960,261.16,92.27,1.00,SACCADE,SACCADE
8030963,269.24,92.44,1.00,SACCADE,SACCADE
8032964,274.99,91.68,1.00,SACCADE,SACCADE
8034965,282.13,90.62,1.00,SACCADE,SACCADE
8036963,293.37,90.41,1.00,SACCADE,SACCADE
8038963,301.90,91.13,1.00,SACCADE,SACCADE
8040966,305.30,91.90,1.00,SACCADE,SACCADE
8042968,316.31,93.05,1.00,SACCADE,SACCADE
8044969,322.10,92.97,1.00,SACCADE,SACCADE
8046966,325.80,93.57,1.00,SACCADE,SACCADE
8048969,334.90,93.80,1.00,SACCADE,SACCADE
8050974,336.22,93.10,1.00,SACCADE,SACCADE
8052969,344.99,93.38,1.00,SACCADE,SACCADE
8054969,347.02,94.09,1.00,SACCADE,SACCADE
8056973,350.47,94.38,1.00,SACCADE,SACCADE
8058972,356.76,96.61,1.00,SACCADE,SACCADE
8060976,358.89,97.35,1.00,SACCADE,SACCADE
8062977,360.48,98.69,1.00,SACCADE,SACCADE
8064974,361.07,98.45,1.00,SACCADE,SACCADE
8066972,361.15,98.29,1.00,SACCADE,SACCADE
8068984,360.01,98.39,1.00,SACCADE,SACCADE
8070976,358.63,97.71,1.00,SACCADE,SACCADE
8072977,357.36,97.06,1.00,SACCADE,SACCADE
8074983,356.22,96.47,1.00,SACCADE,SACCADE
8076982,355.61,96.04,1.00,SACCADE,SACCADE
8078978,355.45,95.82,1.00,SACCADE,FIX
8080985,355.66,95.77,1.00,FIX,FIX
8082980,356.05,95.76,1.00,FIX,FIX
8084981,356.54,95.05,1.00,FIX,FIX
8086981,356.88,94.59,1.00,FIX,FIX
8088981,356.95,94.74,1.00,FIX,FIX
8090983,356.56,95.08,1.00,FIX,FIX
8092984,356.05,94.94,1.00,FIX,FIX
8094984,355.83,94.67,1.00,FIX,FIX
8096984,355.64,93.94,1.00,FIX,FIX
8098985,355.91,93.56,1.00,FIX,FIX
8100989,356.08,93.16,1.00,FIX,FIX
8102994,355.87,93.40,1.00,FIX,FIX
8104990,356.04,93.77,1.00,FIX,FIX
8106988,356.18,93.75,1.00,FIX,FIX
8108993,356.00,93.55,1.00,FIX,FIX
8110995,356.12,92.46,1.00,FIX,FIX
8112996,356.02,92.85,1.00,FIX,FIX
8115005,356.02,92.76,1.00,FIX,FIX
8116995,356.10,92.80,1.00,FIX,FIX
8118995,356.14,93.57,1.00,FIX,FIX
8120996,356.13,92.71,1.00,FIX,FIX
8122997,356.02,93.28,1.00,FIX,FIX
8124997,355.61,92.77,1.00,FIX,FIX
8126996,355.42,92.44,1.00,FIX,FIX
8128997,355.07,92.61,1.00,FIX,FIX
8131003,354.94,92.45,1.00,FIX,FIX
8133001,354.74,92.53,1.00,FIX,FIX
8134999,354.99,92.38,1.00,FIX,FIX
8137001,355.09,92.25,1.00,FIX,FIX
8139004,355.42,91.92,1.00,FIX,FIX
8141005,355.49,92.23,1.00,FIX,FIX
8143003,355.50,91.87,1.00,FIX,FIX
8145002,355.57,91.95,1.00,FIX,FIX
8147003,355.31,92.39,1.00,FIX,FIX
8149003,354.80,92.05,1.00,FIX,FIX
8151024,355.04,92.22,1.00,FIX,FIX
8153007,355.08,92.53,1.00,FIX,FIX
8155017,355.23,92.18,1.00,FIX,FIX
8157012,355.41,91.82,1.00,FIX,FIX
8159006,355.05,91.69,1.00,FIX,FIX
8161015,355.18,91.87,1.00,FIX,FIX
8163012,355.05,91.91,1.00,FIX,FIX
8165013,355.11,91.96,1.00,FIX,FIX
8167009,355.20,91.61,1.00,FIX,FIX
8169009,354.79,91.65,1.00,FIX,FIX
8171012,354.99,91.87,1.00,FIX,FIX
8173017,355.29,91.59,1.00,FIX,FIX
8175015,355.23,90.96,1.00,FIX,FIX
8177016,355.12,90.85,1.00,FIX,FIX
8179014,354.80,91.35,1.00,FIX,FIX
8181016,354.63,92.14,1.00,FIX,FIX
8183019,354.83,91.67,1.00,FIX,FIX
8185022,354.96,91.49,1.00,FIX,FIX
8187020,355.12,91.12,1.00,FIX,FIX
8189019,355.29,91.11,1.00,FIX,FIX
8191020,355.23,91.46,1.00,FIX,FIX
8193023,354.99,91.39,1.00,FIX,FIX
8195036,354.90,91.55,1.00,FIX,FIX
8197021,354.65,90.98,1.00,FIX,FIX
8199019,354.46,91.12,1.00,FIX,FIX
8201028,354.62,91.32,1.00,FIX,FIX
8203024,354.51,91.40,1.00,FIX,FIX
8205025,354.38,91.31,1.00,FIX,FIX
8207025,354.47,91.17,1.00,FIX,FIX
8209027,354.38,91.23,1.00,FIX,FIX
8211030,354.22,90.93,1.00,FIX,FIX
8213029,354.07,90.57,1.00,FIX,FIX
8215028,354.24,90.45,1.00,FIX,FIX
8217028,354.53,89.95,1.00,FIX,FIX
8219028,354.59,90.13,1.00,FIX,FIX
8221033,354.85,89.97,1.00,FIX,FIX
8223036,354.95,89.84,1.00,FIX,FIX
8225034,354.75,89.98,1.00,FIX,FIX
8227033,354.73,90.16,1.00,FIX,FIX
8229031,354.82,90.15,1.00,FIX,FIX
8231038,354.72,89.74,1.00,FIX,FIX
8233055,354.82,89.59,1.00,FIX,FIX
8235037,354.62,89.52,1.00,FIX,FIX
8237029,354.25,90.11,1.00,FIX,FIX
8239035,354.30,90.32,1.00,FIX,FIX
8241037,354.48,90.38,1.00,FIX,FIX
8243040,354.67,90.10,1.00,FIX,FIX
8245040,354.80,89.79,1.00,FIX,FIX
