@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5669515,359.40,69.10,1.00,FIX,FIX
5671512,359.80,68.39,1.00,FIX,FIX
5673517,360.04,68.15,1.00,FIX,FIX
5675514,360.34,68.43,1.00,FIX,FIX
5677511,360.50,69.15,1.00,FIX,FIX
5679517,360.77,69.53,1.00,FIX,FIX
5681517,360.73,68.98,1.00,FIX,FIX
5683520,360.79,68.79,1.00,FIX,FIX
5685517,360.44,68.92,1.00,FIX,FIX
5687514,360.31,69.05,1.00,FIX,FIX
5689521,360.21,68.85,1.00,FIX,FIX
5691522,360.18,69.20,1.00,FIX,FIX
5693521,360.08,69.25,1.00,FIX,FIX
5695525,360.38,69.58,1.00,FIX,FIX
5697519,360.46,70.12,1.00,FIX,FIX
5699528,360.58,70.46,1.00,FIX,FIX
5701528,360.84,70.39,1.00,FIX,FIX
5703522,360.80,70.11,1.00,FIX,FIX
5705526,360.92,69.92,1.00,FIX,FIX
5707527,360.93,70.07,1.00,FIX,FIX
5709529,361.06,70.00,1.00,FIX,FIX
5711528,361.33,70.20,1.00,FIX,FIX
5713531,361.23,70.30,1.00,FIX,FIX
5715529,361.31,70.37,1.00,FIX,FIX
5717528,360.92,71.05,1.00,SACCADE,SACCADE
5719532,359.37,70.91,1.00,SACCADE,SACCADE
5721547,351.42,71.50,1.00,SACCADE,SACCADE
5723532,347.22,73.42,1.00,SACCADE,SACCADE
5725532,344.10,75.29,1.00,SACCADE,SACCADE
5727529,335.02,76.97,1.00,SACCADE,SACCADE
5729536,325.56,78.56,1.00,SACCADE,SACCADE
5731535,317.99,79.89,1.00,SACCADE,SACCADE
5733537,314.61,80.33,1.00,SACCADE,SACCADE
5735535,313.42,80.87,1.00,SACCADE,SACCADE
5737536,314.91,81.36,1.00,SACCADE,SACCADE
5739542,319.10,82.11,1.00,SACCADE,SACCADE
5741539,325.20,82.69,1.00,SACCADE,SACCADE
5743535,328.33,83.33,1.00,SACCADE,SACCADE
5745544,330.27,84.09,1.00,SACCADE,SACCADE
5747544,331.00,84.59,1.00,SACCADE,SACCADE
5749546,331.55,84.22,1.00,SACCADE,FIX
5751548,331.01,83.91,1.00,SACCADE,FIX
5753546,330.50,83.39,1.00,SACCADE,FIX
5755551,330.08,82.72,1.00,SACCADE,FIX
5757544,329.79,82.38,1.00,SACCADE,FIX
5759550,329.42,82.35,1.00,SACCADE,FIX
5761565,329.70,82.39,1.00,SACCADE,FIX
5763546,329.94,82.26,1.00,FIX,FIX
5765545,330.51,82.34,1.00,FIX,FIX
5767545,330.75,82.42,1.00,FIX,FIX
5769551,330.77,82.58,1.00,FIX,FIX
5771549,330.51,82.76,1.00,FIX,FIX
5773552,330.54,82.33,1.00,FIX,FIX
5775556,330.45,82.35,1.00,FIX,FIX
5777551,331.00,82.47,1.00,FIX,FIX
5779554,330.94,82.30,1.00,FIX,FIX
5781553,330.82,82.14,1.00,FIX,FIX
5783552,330.82,81.92,1.00,FIX,FIX
5785556,330.83,82.43,1.00,FIX,FIX
5787559,330.93,82.80,1.00,FIX,FIX
5789563,330.63,82.85,1.00,FIX,FIX
5791558,330.65,82.89,1.00,FIX,FIX
5793557,330.74,82.75,1.00,FIX,FIX
5795557,330.33,82.71,1.00,FIX,FIX
5797556,330.81,83.07,1.00,FIX,FIX
5799560,330.77,82.57,1.00,FIX,FIX
5801561,330.83,82.70,1.00,FIX,FIX
5803574,331.20,82.36,1.00,FIX,FIX
5805559,331.07,82.48,1.00,FIX,FIX
5807562,331.13,82.34,1.00,FIX,FIX
5809568,331.41,82.41,1.00,FIX,FIX
5811563,331.43,82.33,1.00,FIX,FIX
5813565,331.49,82.27,1.00,FIX,FIX
5815562,331.50,82.22,1.00,FIX,FIX
5817565,331.25,82.44,1.00,FIX,FIX
5819567,330.87,82.36,1.00,FIX,FIX
5821567,330.94,82.62,1.00,FIX,FIX
5823567,331.19,82.44,1.00,FIX,FIX
5825569,331.00,82.58,1.00,FIX,FIX
5827569,331.29,82.47,1.00,FIX,FIX
5829571,331.56,81.83,1.00,FIX,FIX
5831572,331.87,81.56,1.00,FIX,FIX
5833570,331.68,81.23,1.00,FIX,FIX
5835573,331.75,81.78,1.00,FIX,FIX
5837578,331.86,82.11,1.00,FIX,FIX
5839576,331.77,82.10,1.00,FIX,FIX
5841577,331.88,82.22,1.00,FIX,FIX
5843592,332.08,82.40,1.00,FIX,FIX
5845575,332.10,82.48,1.00,FIX,FIX
5847575,332.38,82.45,1.00,FIX,FIX
5849579,332.32,82.86,1.00,FIX,FIX
5851580,331.87,82.91,1.00,FIX,FIX
5853577,331.40,83.08,1.00,FIX,FIX
5855577,331.65,82.78,1.00,FIX,FIX
5857577,331.14,82.84,1.00,FIX,FIX
5859581,330.75,82.86,1.00,FIX,FIX
5861580,330.47,82.83,1.00,FIX,FIX
5863584,329.92,82.83,1.00,FIX,FIX
5865580,329.88,82.37,1.00,FIX,FIX
5867583,329.63,82.39,1.00,FIX,FIX
5869589,329.04,82.30,1.00,FIX,FIX
5871588,328.68,82.31,1.00,FIX,FIX
5873588,328.30,82.78,1.00,FIX,FIX
5875590,327.99,82.80,1.00,FIX,FIX
5877590,327.94,82.55,1.00,FIX,FIX
5879592,327.57,82.51,1.00,FIX,FIX
5881594,327.38,82.31,1.00,FIX,FIX
5883593,326.77,81.79,1.00,FIX,FIX
5885601,326.55,81.83,1.00,FIX,FIX
5887590,326.37,81.71,1.00,FIX,FIX
5889592,326.26,81.14,1.00,FIX,FIX
5891593,326.50,81.16,1.00,FIX,FIX
5893592,326.89,81.22,1.00,FIX,FIX
5895592,326.96,81.36,1.00,FIX,FIX
5897591,327.50,80.83,1.00,FIX,FIX
5899599,327.59,80.52,1.00,FIX,FIX
5901596,327.81,80.85,1.00,FIX,FIX
5903599,328.37,81.36,1.00,FIX,FIX
5905595,328.39,81.40,1.00,FIX,FIX
5907595,328.55,81.34,1.00,FIX,FIX
5909600,328.90,81.21,1.00,FIX,FIX
5911600,329.00,81.47,1.00,FIX,FIX
5913601,328.88,81.97,1.00,FIX,FIX
5915598,329.04,82.39,1.00,FIX,FIX
5917602,329.19,82.36,1.00,FIX,FIX
5919613,329.03,82.42,1.00,FIX,FIX
5921604,329.28,82.73,1.00,FIX,FIX
5923603,329.62,82.67,1.00,FIX,FIX
5925621,330.04,82.71,1.00,FIX,FIX
5927603,330.43,82.72,1.00,FIX,FIX
5929610,330.81,82.72,1.00,FIX,FIX
5931605,330.81,82.44,1.00,FIX,FIX
5933611,331.13,82.33,1.00,FIX,FIX
5935607,331.21,82.33,1.00,FIX,FIX
5937607,331.36,82.45,1.00,FIX,FIX
5939610,331.80,83.24,1.00,FIX,FIX
5941614,332.13,83.03,1.00,FIX,FIX
5943612,332.37,82.81,1.00,FIX,FIX
5945610,332.62,82.42,1.00,FIX,FIX
5947610,332.70,82.44,1.00,FIX,FIX
5949618,332.62,82.25,1.00,FIX,FIX
5951614,332.60,82.09,1.00,FIX,FIX
5953615,332.51,82.38,1.00,FIX,FIX
5955614,333.01,82.00,1.00,FIX,FIX
5957614,333.31,81.63,1.00,FIX,FIX
5959621,333.67,81.42,1.00,FIX,FIX
5961624,334.13,81.08,1.00,FIX,FIX
5963622,334.06,81.22,1.00,FIX,FIX
5965620,333.96,81.16,1.00,FIX,FIX
5967636,333.97,80.97,1.00,FIX,FIX
5969628,333.94,80.68,1.00,FIX,FIX
5971624,334.14,80.39,1.00,FIX,FIX
5973623,334.12,80.03,1.00,FIX,FIX
5975628,333.81,80.28,1.00,FIX,FIX
5977625,333.51,80.28,1.00,FIX,FIX
5979629,333.39,80.16,1.00,FIX,FIX
5981631,333.57,80.15,1.00,FIX,FIX
5983631,333.88,79.91,1.00,FIX,FIX
5985627,334.05,79.97,1.00,FIX,FIX
5987626,334.33,79.20,1.00,FIX,FIX
5989630,334.35,78.94,1.00,FIX,FIX
5991630,334.56,78.87,1.00,FIX,FIX
5993627,334.54,78.64,1.00,FIX,FIX
5995633,334.29,78.23,1.00,FIX,FIX
5997628,334.52,77.78,1.00,FIX,FIX
5999637,334.38,77.43,1.00,FIX,FIX
6001639,334.48,77.24,1.00,FIX,FIX
6003635,334.80,76.95,1.00,FIX,FIX
6005633,334.72,76.70,1.00,FIX,FIX
6007632,334.44,76.42,1.00,FIX,FIX
6009637,334.67,76.06,1.00,FIX,FIX
6011636,334.27,76.03,1.00,FIX,FIX
6013637,334.23,76.14,1.00,FIX,FIX
6015638,334.27,75.92,1.00,FIX,FIX
6017637,333.76,75.47,1.00,FIX,FIX
6019642,333.50,75.17,1.00,FIX,FIX
6021639,332.98,75.28,1.00,FIX,FIX
6023641,332.89,75.42,1.00,FIX,FIX
6025644,332.43,75.61,1.00,FIX,FIX
6027640,331.86,75.59,1.00,FIX,FIX
6029646,331.23,76.00,1.00,FIX,FIX
6031646,330.54,76.51,1.00,FIX,FIX
6033645,330.20,76.89,1.00,FIX,FIX
6035646,329.40,76.92,1.00,FIX,FIX
6037645,328.91,76.54,1.00,FIX,FIX
6039649,328.84,76.64,1.00,FIX,FIX
6041651,328.81,76.69,1.00,FIX,FIX
6043650,328.89,77.43,1.00,FIX,FIX
6045651,328.95,77.48,1.00,FIX,FIX
6047651,329.06,77.34,1.00,FIX,FIX
6049662,329.11,77.57,1.00,FIX,FIX
6051653,329.25,77.43,1.00,FIX,FIX
6053652,329.02,77.44,1.00,FIX,FIX
6055656,329.13,77.75,1.00,FIX,FIX
6057652,329.50,77.81,1.00,FIX,FIX
6059655,329.50,78.05,1.00,FIX,FIX
6061657,329.75,78.06,1.00,FIX,FIX
6063654,329.79,77.67,1.00,FIX,FIX
6065658,329.83,77.11,1.00,FIX,FIX
6067654,330.27,76.84,1.00,FIX,FIX
6069659,330.56,76.39,1.00,FIX,FIX
6071657,330.66,76.75,1.00,FIX,FIX
6073655,330.45,77.36,1.00,FIX,FIX
6075661,330.68,77.88,1.00,FIX,FIX
6077661,330.76,78.28,1.00,FIX,FIX
6079664,330.51,78.48,1.00,FIX,FIX
6081667,330.57,78.20,1.00,FIX,FIX
6083665,330.58,77.62,1.00,FIX,FIX
6085663,330.56,77.23,1.00,FIX,FIX
6087663,330.88,77.03,1.00,FIX,FIX
6089683,331.04,77.40,1.00,FIX,FIX
6091667,330.82,77.19,1.00,FIX,FIX
6093677,331.12,76.92,1.00,FIX,FIX
6095668,330.83,77.01,1.00,FIX,FIX
6097667,330.44,77.02,1.00,FIX,FIX
6099670,330.31,77.47,1.00,FIX,FIX
6101670,330.14,77.72,1.00,FIX,FIX
6103670,330.18,77.44,1.00,FIX,FIX
6105669,330.20,77.53,1.00,FIX,FIX
6107673,330.19,77.65,1.00,FIX,FIX
6109675,329.96,77.97,1.00,FIX,FIX
6111678,330.16,78.11,1.00,FIX,FIX
6113675,330.17,78.43,1.00,FIX,FIX
6115677,330.26,78.63,1.00,FIX,FIX
6117673,330.29,78.55,1.00,FIX,FIX
6119677,330.18,78.45,1.00,FIX,FIX
6121677,330.06,78.50,1.00,FIX,FIX
6123676,330.13,78.91,1.00,FIX,FIX
6125678,330.06,79.23,1.00,FIX,FIX
6127680,329.89,79.16,1.00,FIX,FIX
6129682,330.10,79.08,1.00,FIX,FIX
6131688,329.92,78.74,1.00,FIX,FIX
6133682,330.00,78.43,1.00,FIX,FIX
6135682,330.24,78.02,1.00,FIX,FIX
6137683,330.67,77.63,1.00,FIX,FIX
6139688,330.93,77.40,1.00,FIX,FIX
6141685,331.19,77.37,1.00,FIX,FIX
6143686,331.27,77.84,1.00,FIX,FIX
6145684,331.62,78.14,1.00,FIX,FIX
6147688,332.17,77.87,1.00,FIX,FIX
6149690,332.87,78.00,1.00,FIX,FIX
6151692,333.70,78.27,1.00,FIX,FIX
6153690,334.01,78.08,1.00,FIX,FIX
6155688,333.67,77.82,1.00,FIX,FIX
6157689,331.50,77.28,1.00,FIX,FIX
6159693,331.33,77.59,1.00,SACCADE,SACCADE
6161692,336.85,78.36,1.00,SACCADE,SACCADE
6163693,346.58,78.11,1.00,SACCADE,SACCADE
6165699,348.83,78.80,1.00,SACCADE,SACCADE
6167697,361.74,81.86,1.00,SACCADE,SACCADE
6169696,373.06,82.86,1.00,SACCADE,SACCADE
6171711,375.61,84.22,1.00,SACCADE,SACCADE
6173697,381.57,87.08,1.00,SACCADE,SACCADE
6175699,387.16,87.33,1.00,SACCADE,SACCADE
6177695,390.62,87.87,1.00,SACCADE,SACCADE
6179705,392.21,87.22,1.00,SACCADE,SACCADE
6181700,391.28,86.92,1.00,SACCADE,SACCADE
6183699,389.98,86.35,1.00,SACCADE,SACCADE
6185699,388.01,86.70,1.00,SACCADE,SACCADE
6187702,386.69,86.67,1.00,SACCADE,SACCADE
6189704,386.00,86.69,1.00,SACCADE,SACCADE
6191706,384.94,86.03,1.00,SACCADE,SACCADE
6193703,384.01,85.25,1.00,SACCADE,SACCADE
6195705,383.67,84.64,1.00,SACCADE,SACCADE
6197705,383.89,83.94,1.00,SP,SP
6199706,384.65,83.80,1.00,SP,SP
6201708,385.39,83.61,1.00,SP,SP
6203706,386.00,83.23,1.00,SP,SP
6205709,386.69,83.06,1.00,SP,SP
6207710,386.98,82.97,1.00,SP,SP
6209715,387.49,82.85,1.00,SP,SP
6211713,387.88,82.42,1.00,SP,SP
6213720,387.88,81.86,1.00,SP,SP
6215715,387.94,82.00,1.00,SP,SP
6217713,387.88,82.19,1.00,SP,SP
6219715,387.89,82.29,1.00,SP,SP
6221718,388.26,82.50,1.00,SP,SP
6223717,388.25,82.52,1.00,SP,SP
6225715,388.17,82.16,1.00,SP,SP
6227716,388.23,82.50,1.00,SP,SP
6229718,388.18,82.92,1.00,SP,SP
6231720,388.25,82.91,1.00,SP,SP
6233722,388.15,83.18,1.00,SP,SP
6235717,388.13,83.33,1.00,SP,SP
6237717,387.78,83.53,1.00,SP,SP
6239722,387.54,83.30,1.00,SP,SP
6241723,387.20,83.52,1.00,SP,SP
6243718,386.82,83.50,1.00,SP,SP
6245725,386.12,83.46,1.00,SP,SP
6247732,386.14,83.58,1.00,SP,SP
6249730,386.02,83.70,1.00,SP,SP
6251729,386.26,83.80,1.00,SP,SP
6253744,385.56,84.17,1.00,SP,SP
6255729,385.75,84.20,1.00,SP,SP
6257730,385.57,84.14,1.00,SP,SP
6259730,385.79,83.93,1.00,SP,SP
6261730,385.98,83.72,1.00,SP,SP
6263730,385.82,83.17,1.00,SP,SP
6265731,385.75,83.17,1.00,SP,SP
6267732,385.67,82.14,1.00,SP,SP
6269733,385.69,81.64,1.00,SP,SP
6271735,385.82,81.15,1.00,SP,SP
6273734,385.92,80.89,1.00,SP,SP
6275736,386.30,81.18,1.00,SP,SP
6277733,386.32,81.19,1.00,SP,SP
6279737,386.63,81.06,1.00,SP,SP
6281737,386.92,80.38,1.00,SP,SP
6283737,387.10,80.42,1.00,SP,SP
6285736,387.25,80.44,1.00,SP,SP
6287734,387.51,80.36,1.00,SP,SP
6289740,387.69,80.31,1.00,SP,SP
6291746,387.97,80.48,1.00,SP,SP
6293741,388.01,80.20,1.00,SP,SP
6295747,388.50,80.31,1.00,SP,SP
6297740,388.63,80.11,1.00,SP,SP
6299746,388.48,80.08,1.00,SP,SP
6301744,388.31,80.40,1.00,SP,SP
6303743,388.31,80.69,1.00,SP,SP
6305742,388.54,81.02,1.00,SP,SP
6307741,388.80,81.07,1.00,SP,SP
6309750,389.01,81.11,1.00,SP,SP
6311752,389.03,81.40,1.00,SP,SP
6313752,389.20,81.12,1.00,SP,SP
6315752,389.38,81.36,1.00,SP,SP
6317748,389.50,81.73,1.00,SP,SP
6319751,389.62,81.75,1.00,SP,SP
6321754,389.86,81.91,1.00,SP,SP
6323756,390.02,82.80,1.00,SP,SP
6325756,390.15,83.21,1.00,SP,SP
6327755,389.94,83.47,1.00,SP,SP
6329765,389.87,84.08,1.00,SP,SP
6331758,389.86,84.58,1.00,SP,SP
6333756,389.88,84.80,1.00,SP,SP
6335763,390.09,84.80,1.00,SP,SP
6337754,390.21,84.89,1.00,SP,SP
6339759,390.45,85.11,1.00,SP,SP
6341759,390.67,85.03,1.00,SP,SP
6343762,390.80,85.14,1.00,SP,SP
6345759,390.96,85.09,1.00,SP,SP
6347759,391.02,85.43,1.00,SP,SP
6349761,390.89,85.78,1.00,SP,SP
6351763,390.76,86.47,1.00,SP,SP
6353761,390.87,86.64,1.00,SP,SP
6355760,390.83,87.19,1.00,SP,SP
6357767,390.70,87.69,1.00,SP,SP
6359767,390.90,87.68,1.00,SP,SP
6361768,390.99,87.38,1.00,SP,SP
6363767,391.23,87.22,1.00,SP,SP
6365767,391.15,87.35,1.00,SP,SP
6367767,391.08,87.41,1.00,SP,SP
6369770,390.75,87.13,1.00,SP,SP
6371772,390.60,86.87,1.00,SP,SP
6373783,390.62,86.78,1.00,SP,SP
6375772,390.62,86.89,1.00,SP,SP
6377777,390.75,86.88,1.00,SP,SP
6379772,390.85,86.94,1.00,SP,SP
6381772,390.81,87.19,1.00,SP,SP
6383777,390.73,87.17,1.00,SP,SP
6385772,390.74,87.06,1.00,SP,SP
6387775,390.88,86.78,1.00,SP,SP
6389777,390.84,86.39,1.00,SP,SP
6391777,390.69,86.11,1.00,SP,SP
6393776,390.93,85.74,1.00,SP,SP
6395775,391.08,85.61,1.00,SP,SP
6397776,391.35,84.92,1.00,SP,SP
6399783,391.43,84.45,1.00,SP,SP
6401783,391.50,83.95,1.00,SP,SP
6403782,391.57,83.88,1.00,SP,SP
6405782,391.59,83.64,1.00,SP,SP
6407781,391.75,83.92,1.00,SP,SP
6409784,391.98,83.05,1.00,SP,SP
6411787,391.94,82.39,1.00,SP,SP
6413787,392.10,82.50,1.00,SP,SP
6415789,391.92,82.29,1.00,SP,SP
6417801,391.99,82.21,1.00,SP,SP
6419795,391.72,82.21,1.00,SP,SP
6421788,391.80,82.55,1.00,SP,SP
6423787,391.65,83.57,1.00,SP,SP
6425788,391.74,83.92,1.00,SP,SP
6427790,391.58,84.34,1.00,SP,SP
6429794,391.30,84.89,1.00,SP,SP
6431790,391.35,84.58,1.00,SP,SP
6433794,391.65,84.47,1.00,SP,SP
6435795,391.58,84.50,1.00,SP,SP
6437793,391.80,84.62,1.00,SP,SP
6439799,391.71,85.25,1.00,SP,SP
6441797,391.56,85.03,1.00,SP,SP
6443799,391.71,85.26,1.00,SP,SP
6445797,391.86,85.14,1.00,SP,SP
6447794,392.20,85.73,1.00,SP,SP
6449799,392.49,86.04,1.00,SP,SP
6451800,392.87,86.28,1.00,SP,SP
6453802,393.18,86.62,1.00,SP,SP
6455799,393.04,86.72,1.00,SP,SP
6457798,392.93,86.66,1.00,SP,SP
6459804,392.88,86.81,1.00,SP,SP
6461800,393.04,86.89,1.00,SP,SP
6463803,393.16,86.67,1.00,SP,SP
6465802,393.31,86.77,1.00,SP,SP
6467801,393.61,86.68,1.00,SP,SP
6469807,393.67,86.69,1.00,SP,SP
6471809,393.78,87.17,1.00,SP,SP
6473806,394.03,87.42,1.00,SP,SP
6475808,394.17,87.33,1.00,SP,SP
6477806,394.14,87.10,1.00,SP,SP
6479809,394.33,87.34,1.00,SP,SP
6481814,394.15,87.38,1.00,SP,SP
6483811,394.15,87.47,1.00,SP,SP
6485808,394.22,87.31,1.00,SP,SP
6487808,394.62,87.40,1.00,SP,SP
6489813,394.92,87.27,1.00,SP,SP
6491812,395.18,87.09,1.00,SP,SP
6493817,395.26,86.86,1.00,SP,SP
6495814,395.67,86.63,1.00,SP,SP
6497815,396.02,86.67,1.00,SP,SP
6499819,396.38,87.00,1.00,SP,SP
6501821,396.80,86.84,1.00,SP,SP
6503817,397.30,86.94,1.00,SP,SP
6505819,397.78,86.56,1.00,SP,SP
6507819,398.33,86.19,1.00,SP,SP
6509822,398.81,86.06,1.00,SP,SP
6511821,399.35,85.77,1.00,SP,SP
6513821,399.43,85.68,1.00,SP,SP
6515821,399.72,85.10,1.00,SP,SP
6517823,399.93,85.00,1.00,SP,SP
6519827,400.17,85.02,1.00,FIX,FIX
6521824,400.17,84.96,1.00,FIX,FIX
6523830,400.30,84.72,1.00,FIX,FIX
6525824,400.90,84.70,1.00,FIX,FIX
6527825,400.83,84.62,1.00,FIX,FIX
6529829,400.88,84.50,1.00,FIX,FIX
6531828,400.77,84.28,1.00,FIX,FIX
6533829,400.96,84.50,1.00,FIX,FIX
6535830,400.98,84.12,1.00,FIX,FIX
6537829,400.75,83.88,1.00,FIX,FIX
6539833,400.85,84.12,1.00,FIX,FIX
6541833,400.86,84.07,1.00,FIX,FIX
6543833,401.19,84.10,1.00,FIX,FIX
6545834,401.33,84.30,1.00,FIX,FIX
6547829,401.46,83.74,1.00,FIX,FIX
6549833,401.34,83.47,1.00,FIX,FIX
6551834,400.94,83.49,1.00,FIX,FIX
6553834,400.86,83.17,1.00,FIX,FIX
6555837,401.02,83.57,1.00,FIX,FIX
6557836,401.05,83.56,1.00,FIX,FIX
6559839,400.98,83.61,1.00,FIX,FIX
6561838,400.81,83.38,1.00,FIX,FIX
6563837,400.47,83.13,1.00,FIX,FIX
6565840,400.42,83.31,1.00,FIX,FIX
6567843,400.17,83.32,1.00,FIX,FIX
6569846,400.45,83.44,1.00,FIX,FIX
6571844,400.46,83.68,1.00,FIX,FIX
6573847,400.42,83.62,1.00,FIX,FIX
6575846,400.62,83.72,1.00,FIX,FIX
6577846,400.51,83.73,1.00,FIX,FIX
6579846,400.51,83.59,1.00,FIX,FIX
6581864,400.64,83.91,1.00,FIX,FIX
6583848,400.22,84.34,1.00,FIX,FIX
6585846,400.12,84.53,1.00,FIX,FIX
6587843,400.07,84.54,1.00,FIX,FIX
6589848,400.12,84.63,1.00,FIX,FIX
6591851,400.56,84.54,1.00,FIX,FIX
6593851,400.71,84.93,1.00,FIX,FIX
6595849,401.00,84.48,1.00,FIX,FIX
6597851,401.31,84.81,1.00,FIX,FIX
6599855,401.59,84.78,1.00,FIX,FIX
6601857,401.57,84.37,1.00,FIX,FIX
6603856,401.20,84.58,1.00,FIX,FIX
6605857,401.41,84.78,1.00,FIX,FIX
6607858,401.79,84.86,1.00,FIX,FIX
6609859,401.99,85.13,1.00,FIX,FIX
6611861,402.14,85.45,1.00,FIX,FIX
6613858,402.14,85.44,1.00,FIX,FIX
6615859,402.02,85.45,1.00,FIX,FIX
6617858,402.01,85.34,1.00,FIX,FIX
6619865,402.27,85.38,1.00,FIX,FIX
6621866,402.37,85.61,1.00,FIX,FIX
6623865,402.38,85.58,1.00,FIX,FIX
6625862,402.51,85.70,1.00,FIX,FIX
6627865,402.85,85.89,1.00,FIX,FIX
6629866,402.97,85.80,1.00,FIX,FIX
6631865,403.25,85.95,1.00,FIX,FIX
6633865,403.40,86.39,1.00,FIX,FIX
6635867,403.36,86.39,1.00,FIX,FIX
6637867,403.30,86.33,1.00,FIX,FIX
6639870,403.45,86.18,1.00,FIX,FIX
6641872,403.59,85.94,1.00,FIX,FIX
6643873,403.62,86.02,1.00,FIX,FIX
6645871,403.72,86.03,1.00,FIX,FIX
6647871,403.77,86.31,1.00,FIX,FIX
6649877,403.82,86.22,1.00,FIX,FIX
6651874,403.82,86.23,1.00,FIX,FIX
6653876,403.66,85.96,1.00,FIX,FIX
6655873,403.45,86.05,1.00,FIX,FIX
6657879,403.50,85.99,1.00,FIX,FIX
6659878,403.37,85.78,1.00,FIX,FIX
6661878,403.31,85.66,1.00,FIX,FIX
6663887,403.45,85.75,1.00,FIX,FIX
6665880,403.55,86.00,1.00,FIX,FIX
6667878,404.03,86.50,1.00,FIX,FIX
6669883,404.57,86.82,1.00,FIX,FIX
6671883,404.60,86.61,1.00,FIX,FIX
6673881,404.78,86.73,1.00,FIX,FIX
6675883,404.50,86.17,1.00,FIX,FIX
6677881,404.32,86.10,1.00,FIX,FIX
6679883,404.14,85.64,1.00,FIX,FIX
6681884,403.70,85.31,1.00,FIX,FIX
6683884,403.69,85.03,1.00,FIX,FIX
6685885,403.32,84.93,1.00,FIX,FIX
6687883,403.25,84.78,1.00,FIX,FIX
6689887,402.89,84.77,1.00,FIX,FIX
6691887,402.63,84.14,1.00,FIX,FIX
6693885,402.75,84.06,1.00,FIX,FIX
6695890,402.29,83.78,1.00,FIX,FIX
6697886,402.08,83.61,1.00,FIX,FIX
6699892,401.93,83.17,1.00,FIX,FIX
6701889,401.49,82.78,1.00,FIX,FIX
6703889,401.27,82.85,1.00,FIX,FIX
6705891,401.37,82.98,1.00,FIX,FIX
6707888,401.28,82.75,1.00,FIX,FIX
6709895,401.61,82.56,1.00,FIX,FIX
6711895,401.71,82.91,1.00,FIX,FIX
6713892,401.39,83.31,1.00,SACCADE,FIX
6715893,399.93,84.39,1.00,SACCADE,FIX
6717893,400.33,84.25,1.00,SACCADE,SACCADE
6719898,395.15,83.54,1.00,SACCADE,SACCADE
6721899,383.77,82.21,1.00,SACCADE,SACCADE
6723898,378.36,79.45,1.00,SACCADE,SACCADE
6725896,367.42,76.57,1.00,SACCADE,SACCADE
6727896,355.43,74.78,1.00,SACCADE,SACCADE
6729903,346.90,73.32,1.00,SACCADE,SACCADE
6731900,347.12,71.20,1.00,SACCADE,SACCADE
6733901,346.30,70.76,1.00,SACCADE,SACCADE
6735905,345.25,70.53,1.00,SACCADE,SACCADE
6737905,343.94,70.37,1.00,SACCADE,SACCADE
6739909,342.55,70.62,1.00,SACCADE,SACCADE
6741905,341.53,70.81,1.00,SACCADE,SACCADE
6743909,340.06,70.47,1.00,SACCADE,SACCADE
6745922,338.98,70.14,1.00,SACCADE,SACCADE
6747913,338.64,70.28,1.00,FIX,FIX
6749910,338.69,70.39,1.00,FIX,FIX
6751912,339.82,70.92,1.00,FIX,FIX
6753909,341.76,70.81,1.00,FIX,FIX
6755909,343.81,70.96,1.00,FIX,FIX
6757909,344.94,71.53,1.00,FIX,FIX
6759912,345.38,71.83,1.00,FIX,FIX
6761913,345.36,72.56,1.00,FIX,FIX
6763912,345.20,73.02,1.00,FIX,FIX
6765913,344.63,73.20,1.00,FIX,FIX
6767913,344.19,73.09,1.00,FIX,FIX
6769915,344.21,72.79,1.00,FIX,FIX
6771915,344.19,72.87,1.00,FIX,FIX
6773914,344.06,72.94,1.00,FIX,FIX
6775916,344.13,72.78,1.00,FIX,FIX
6777915,344.05,72.45,1.00,FIX,FIX
6779917,344.22,72.55,1.00,FIX,FIX
6781923,344.00,72.27,1.00,FIX,FIX
6783922,343.75,72.53,1.00,FIX,FIX
6785918,343.84,72.94,1.00,FIX,FIX
6787921,343.94,73.13,1.00,FIX,FIX
6789923,343.97,73.34,1.00,FIX,FIX
6791928,344.15,73.06,1.00,FIX,FIX
6793925,344.52,72.94,1.00,FIX,FIX
6795922,344.35,72.87,1.00,FIX,FIX
6797924,343.88,72.53,1.00,FIX,FIX
6799928,343.88,72.68,1.00,FIX,FIX
6801928,343.76,72.69,1.00,FIX,FIX
6803925,343.83,73.25,1.00,FIX,FIX
6805925,343.95,73.27,1.00,FIX,FIX
6807925,344.01,73.39,1.00,FIX,FIX
6809934,344.29,73.08,1.00,FIX,FIX
6811936,343.86,72.79,1.00,FIX,FIX
6813933,343.90,72.72,1.00,FIX,FIX
6815933,343.54,72.86,1.00,FIX,FIX
6817930,343.27,73.62,1.00,FIX,FIX
6819936,343.23,73.56,1.00,FIX,FIX
6821937,343.15,73.64,1.00,FIX,FIX
