@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5692905,228.28,157.91,1.00,SP,SP
5694904,228.53,157.96,1.00,SP,SP
5696907,228.72,158.16,1.00,SP,SP
5698907,229.29,157.91,1.00,SP,SP
5700906,229.53,157.37,1.00,SP,SP
5702906,229.40,157.41,1.00,SP,SP
5704908,229.41,157.74,1.00,SP,SP
5706913,229.36,157.38,1.00,SP,SP
5708910,229.65,157.53,1.00,SP,SP
5710909,230.02,156.66,1.00,SP,SP
5712909,230.32,156.34,1.00,SP,SP
5714912,230.44,156.50,1.00,SP,SP
5716914,230.47,156.50,1.00,SP,SP
5718912,230.22,156.47,1.00,SP,SP
5720913,230.12,157.32,1.00,SP,SP
5722911,229.76,157.12,1.00,SP,SP
5724916,229.78,156.60,1.00,SP,SP
5726916,229.99,156.79,1.00,SP,SP
5728915,230.62,156.86,1.00,SP,SP
5730914,231.28,156.56,1.00,SP,SP
5732916,231.40,156.56,1.00,SP,SP
5734918,230.50,157.13,1.00,SP,SP
5736919,230.39,156.47,1.00,SP,SP
5738918,230.82,157.29,1.00,SACCADE,SACCADE
5740921,232.22,157.20,1.00,SACCADE,SACCADE
5742920,236.19,156.82,1.00,SACCADE,SACCADE
5744920,246.88,155.15,1.00,SACCADE,SACCADE
5746923,262.82,152.84,1.00,SACCADE,SACCADE
5748921,277.80,146.56,1.00,SACCADE,SACCADE
5750922,291.35,141.66,1.00,SACCADE,SACCADE
5752924,304.04,136.69,1.00,SACCADE,SACCADE
5754922,315.81,132.82,1.00,SACCADE,SACCADE
5756931,324.85,129.35,1.00,SACCADE,SACCADE
5758927,330.34,124.17,1.00,SACCADE,SACCADE
5760927,337.97,121.89,1.00,SACCADE,SACCADE
5762927,345.45,117.22,1.00,SACCADE,SACCADE
5764925,351.42,111.75,1.00,SACCADE,SACCADE
5766934,359.80,109.44,1.00,SACCADE,SACCADE
5768937,362.19,108.31,1.00,SACCADE,SACCADE
5770930,365.83,107.81,1.00,SACCADE,SACCADE
5772931,369.38,108.17,1.00,SACCADE,SACCADE
5774938,371.48,108.75,1.00,SACCADE,SACCADE
5776933,371.89,110.83,1.00,SACCADE,SACCADE
5778932,371.65,112.55,1.00,SACCADE,SACCADE
5780932,369.06,112.44,1.00,SACCADE,SACCADE
5782934,365.98,112.46,1.00,SACCADE,SACCADE
5784931,364.00,110.66,1.00,SACCADE,SACCADE
5786938,363.06,108.36,1.00,SACCADE,SACCADE
5788938,362.94,105.03,1.00,SACCADE,SACCADE
5790938,363.65,103.41,1.00,SACCADE,SACCADE
5792940,365.80,102.28,1.00,SACCADE,SACCADE
5794939,368.63,101.66,1.00,SACCADE,SACCADE
5796939,369.91,101.20,1.00,SACCADE,SACCADE
5798940,369.90,101.36,1.00,SACCADE,SACCADE
5800942,370.95,100.74,1.00,FIX,FIX
5802939,371.42,100.31,1.00,FIX,FIX
5804945,371.12,99.78,1.00,FIX,FIX
5806945,370.95,98.95,1.00,FIX,FIX
5808944,370.48,98.69,1.00,FIX,FIX
5810943,370.50,96.17,1.00,FIX,FIX
5812945,370.37,97.17,1.00,FIX,FIX
5814944,370.45,96.36,1.00,FIX,FIX
5816947,370.77,96.58,1.00,FIX,FIX
5818951,370.98,96.44,1.00,FIX,FIX
5820949,371.23,96.14,1.00,FIX,FIX
5822951,370.62,95.40,1.00,FIX,FIX
5824947,370.13,94.39,1.00,FIX,FIX
5826953,369.19,95.06,1.00,FIX,FIX
5828952,369.32,94.64,1.00,FIX,FIX
5830954,370.32,93.52,1.00,FIX,FIX
5832952,370.15,94.52,1.00,FIX,FIX
5834951,370.27,93.51,1.00,FIX,FIX
5836955,370.14,93.52,1.00,FIX,FIX
5838954,369.71,93.66,1.00,FIX,FIX
5840953,370.44,93.22,1.00,FIX,FIX
5842953,370.64,92.56,1.00,FIX,FIX
5844955,370.69,92.01,1.00,FIX,FIX
5846958,370.56,91.90,1.00,FIX,FIX
5848958,370.44,91.79,1.00,FIX,FIX
5850959,370.06,91.73,1.00,FIX,FIX
5852958,370.65,91.78,1.00,FIX,FIX
5854960,370.69,92.30,1.00,FIX,FIX
5856979,371.20,92.81,1.00,FIX,FIX
5858962,371.51,91.42,1.00,FIX,FIX
5860960,370.75,90.99,1.00,FIX,FIX
5862964,371.01,91.30,1.00,FIX,FIX
5864963,371.44,91.60,1.00,FIX,FIX
5866968,371.80,91.61,1.00,FIX,FIX
5868967,372.13,91.51,1.00,FIX,FIX
5870965,371.88,90.97,1.00,FIX,FIX
5872969,372.31,90.86,1.00,FIX,FIX
5874966,372.04,91.02,1.00,FIX,FIX
5876973,371.99,91.40,1.00,FIX,FIX
5878971,371.37,91.53,1.00,FIX,FIX
5880967,370.71,91.15,1.00,FIX,FIX
5882976,370.69,91.27,1.00,FIX,FIX
5884970,370.81,90.58,1.00,FIX,FIX
5886972,371.30,90.23,1.00,FIX,FIX
5888975,371.79,90.31,1.00,FIX,FIX
5890975,372.07,90.16,1.00,FIX,FIX
5892975,371.81,90.20,1.00,FIX,FIX
5894976,371.81,90.23,1.00,FIX,FIX
5896976,371.68,90.06,1.00,FIX,FIX
5898980,371.82,89.28,1.00,FIX,FIX
5900976,371.67,89.75,1.00,FIX,FIX
5902975,371.68,91.17,1.00,FIX,FIX
5904978,371.62,91.25,1.00,FIX,FIX
5906981,372.12,90.78,1.00,FIX,FIX
5908980,371.72,90.53,1.00,FIX,FIX
5910980,371.73,90.78,1.00,FIX,FIX
5912980,371.63,91.25,1.00,FIX,FIX
5914982,371.95,91.70,1.00,FIX,FIX
5916984,372.15,91.70,1.00,FIX,FIX
5918986,372.12,91.31,1.00,FIX,FIX
5920990,371.77,90.56,1.00,FIX,FIX
5922989,371.62,90.59,1.00,FIX,FIX
5924986,371.00,90.75,1.00,FIX,FIX
5926990,371.42,90.52,1.00,FIX,FIX
5928989,371.22,90.33,1.00,FIX,FIX
5930988,371.61,90.38,1.00,FIX,FIX
5932990,372.01,90.04,1.00,FIX,FIX
5934990,371.74,90.58,1.00,FIX,FIX
5936993,371.90,90.77,1.00,FIX,FIX
5939008,371.39,90.31,1.00,FIX,FIX
5940992,371.87,90.11,1.00,FIX,FIX
5942995,373.06,89.56,1.00,FIX,FIX
5944991,372.87,89.56,1.00,FIX,FIX
5946998,372.85,89.78,1.00,FIX,FIX
5948994,372.91,90.44,1.00,FIX,FIX
5950998,372.08,90.25,1.00,FIX,FIX
5952997,371.21,90.67,1.00,FIX,FIX
5954996,371.13,90.78,1.00,FIX,FIX
5956999,371.61,91.01,1.00,FIX,FIX
5959003,371.11,91.62,1.00,FIX,FIX
5960997,371.38,91.42,1.00,FIX,FIX
5963001,371.92,91.07,1.00,FIX,FIX
5964999,371.13,91.21,1.00,FIX,FIX
5967001,370.75,91.86,1.00,FIX,FIX
5969002,371.43,92.66,1.00,FIX,FIX
5971007,370.49,92.35,1.00,FIX,FIX
5973004,370.78,92.03,1.00,FIX,FIX
5975005,371.19,91.39,1.00,FIX,FIX
5977009,371.31,91.44,1.00,FIX,FIX
5979011,371.79,90.91,1.00,FIX,FIX
5981012,372.04,90.05,1.00,FIX,FIX
5983008,372.20,91.03,1.00,FIX,FIX
5985007,371.15,91.00,1.00,FIX,FIX
5987011,371.02,91.51,1.00,FIX,FIX
5989010,371.25,91.73,1.00,FIX,FIX
5991010,371.85,91.33,1.00,FIX,FIX
5993011,372.11,91.00,1.00,FIX,FIX
5995010,372.69,91.03,1.00,FIX,FIX
5997013,372.67,91.42,1.00,FIX,FIX
5999015,372.76,91.24,1.00,FIX,FIX
6001018,372.69,91.25,1.00,FIX,FIX
6003011,372.72,91.22,1.00,FIX,FIX
6005015,372.96,91.73,1.00,FIX,FIX
6007017,373.06,92.11,1.00,FIX,FIX
6009020,373.06,92.52,1.00,FIX,FIX
6011020,373.02,92.95,1.00,FIX,FIX
6013021,372.82,92.17,1.00,FIX,FIX
6015020,372.75,92.20,1.00,FIX,FIX
6017023,372.94,91.56,1.00,FIX,FIX
6019023,372.74,91.56,1.00,FIX,FIX
6021035,372.82,91.36,1.00,FIX,FIX
6023021,372.67,91.75,1.00,FIX,FIX
6025023,372.81,92.12,1.00,FIX,FIX
6027026,373.13,92.20,1.00,FIX,FIX
6029027,373.20,91.88,1.00,FIX,FIX
6031026,372.73,91.55,1.00,FIX,FIX
6033029,372.54,91.38,1.00,FIX,FIX
6035026,372.86,91.49,1.00,FIX,FIX
6037029,373.12,91.52,1.00,FIX,FIX
6039027,373.36,91.00,1.00,FIX,FIX
6041033,373.20,91.02,1.00,FIX,FIX
6043030,373.20,91.34,1.00,FIX,FIX
6045032,372.74,91.38,1.00,FIX,FIX
6047032,372.80,92.52,1.00,FIX,FIX
6049031,372.89,91.93,1.00,FIX,FIX
6051032,373.23,92.31,1.00,FIX,FIX
6053035,373.55,91.77,1.00,FIX,FIX
6055033,373.44,91.95,1.00,FIX,FIX
6057037,373.15,91.92,1.00,FIX,FIX
6059034,373.56,91.78,1.00,FIX,FIX
6061035,374.08,92.25,1.00,FIX,FIX
6063039,373.88,91.69,1.00,FIX,FIX
6065036,373.63,91.06,1.00,FIX,FIX
6067046,373.52,90.68,1.00,FIX,FIX
6069044,373.64,91.15,1.00,FIX,FIX
6071039,373.63,90.00,1.00,FIX,FIX
6073041,373.88,90.61,1.00,FIX,FIX
6075039,374.58,91.34,1.00,FIX,FIX
6077044,374.51,92.38,1.00,FIX,FIX
6079047,374.38,92.31,1.00,FIX,FIX
6081047,374.05,92.48,1.00,FIX,FIX
6083041,373.83,92.86,1.00,FIX,FIX
6085041,373.49,93.15,1.00,FIX,FIX
6087049,374.02,92.84,1.00,FIX,FIX
6089050,374.37,92.36,1.00,FIX,FIX
6091051,374.11,92.00,1.00,FIX,FIX
6093047,374.83,92.22,1.00,FIX,FIX
6095046,374.26,92.89,1.00,FIX,FIX
6097054,373.95,93.38,1.00,FIX,FIX
6099051,373.58,93.67,1.00,FIX,FIX
6101050,373.68,93.41,1.00,FIX,FIX
6103066,373.64,93.07,1.00,FIX,FIX
6105054,373.24,92.83,1.00,FIX,FIX
6107055,373.61,92.44,1.00,FIX,FIX
6109054,373.16,91.68,1.00,FIX,FIX
6111054,373.97,92.77,1.00,FIX,FIX
6113053,374.34,92.73,1.00,FIX,FIX
6115057,374.65,93.18,1.00,FIX,FIX
6117057,374.73,93.38,1.00,FIX,FIX
6119056,374.15,93.41,1.00,FIX,FIX
6121058,373.76,93.27,1.00,FIX,FIX
6123059,373.68,93.52,1.00,FIX,FIX
6125058,374.58,93.48,1.00,FIX,FIX
6127063,374.56,94.24,1.00,FIX,FIX
6129061,374.48,94.96,1.00,FIX,FIX
6131068,375.19,95.23,1.00,FIX,FIX
6133061,374.39,95.14,1.00,FIX,FIX
6135061,374.56,94.86,1.00,FIX,FIX
6137066,374.89,94.22,1.00,FIX,FIX
6139067,374.96,94.22,1.00,FIX,FIX
6141065,375.39,94.24,1.00,FIX,FIX
6143064,375.01,94.49,1.00,FIX,FIX
6145069,374.11,95.00,1.00,FIX,FIX
6147070,373.62,95.37,1.00,FIX,FIX
6149069,374.05,95.28,1.00,FIX,FIX
6151067,374.55,95.36,1.00,FIX,FIX
6153071,375.11,95.61,1.00,FIX,FIX
6155072,375.38,96.06,1.00,FIX,FIX
6157072,374.49,96.92,1.00,FIX,FIX
6159074,374.12,96.73,1.00,FIX,FIX
6161075,374.42,96.62,1.00,FIX,FIX
6163071,374.66,96.39,1.00,FIX,FIX
6165075,373.55,95.89,1.00,SACCADE,SACCADE
6167072,373.90,96.39,1.00,SACCADE,SACCADE
6169076,374.69,96.59,1.00,SACCADE,SACCADE
6171078,382.70,95.11,1.00,SACCADE,SACCADE
6173074,385.12,93.69,1.00,SACCADE,SACCADE
6175076,391.58,90.02,1.00,SACCADE,SACCADE
6177084,393.61,88.73,1.00,SACCADE,SACCADE
6179081,395.65,80.91,1.00,SACCADE,SACCADE
6181081,397.53,79.30,1.00,SACCADE,SACCADE
6183079,399.08,77.59,1.00,SACCADE,SACCADE
6185096,398.07,76.43,1.00,SACCADE,SACCADE
6187086,397.07,74.95,1.00,SACCADE,SACCADE
6189086,395.84,76.05,1.00,SACCADE,SACCADE
6191088,395.17,76.91,1.00,SACCADE,SACCADE
6193085,394.23,78.19,1.00,SACCADE,SACCADE
6195080,393.19,78.97,1.00,SACCADE,SACCADE
6197088,392.84,81.73,1.00,SACCADE,SACCADE
6199085,393.02,83.55,1.00,SACCADE,SACCADE
6201084,392.91,84.36,1.00,SACCADE,SACCADE
6203085,393.24,84.19,1.00,SACCADE,SACCADE
6205087,393.74,83.57,1.00,SP,SP
6207089,393.42,82.77,1.00,SP,SP
6209092,393.68,82.22,1.00,SP,SP
6211089,394.20,82.03,1.00,SP,SP
6213091,393.87,81.76,1.00,SP,SP
6215088,393.88,82.57,1.00,SP,SP
6217094,394.08,82.20,1.00,SP,SP
6219093,394.84,82.52,1.00,SP,SP
6221092,394.90,82.72,1.00,SP,SP
6223093,394.88,81.83,1.00,SP,SP
6225093,394.86,82.34,1.00,SP,SP
6227102,394.59,82.86,1.00,SP,SP
6229098,394.23,82.53,1.00,SP,SP
6231098,394.48,82.22,1.00,SP,SP
6233097,394.77,82.00,1.00,SP,SP
6235099,394.87,82.46,1.00,SP,SP
6237103,394.86,82.61,1.00,SP,SP
6239102,394.78,82.14,1.00,SP,SP
6241102,394.47,82.69,1.00,SP,SP
6243102,394.40,83.55,1.00,SP,SP
6245104,394.34,84.25,1.00,SP,SP
6247107,394.50,83.36,1.00,SP,SP
6249108,394.55,83.06,1.00,SP,SP
6251107,394.36,82.89,1.00,SP,SP
6253105,394.43,82.52,1.00,SP,SP
6255106,394.87,82.61,1.00,SP,SP
6257111,394.96,83.25,1.00,SP,SP
6259107,394.98,83.14,1.00,SP,SP
6261108,394.87,82.94,1.00,SP,SP
6263107,394.39,82.69,1.00,SP,SP
6265110,395.00,82.86,1.00,SP,SP
6267125,395.63,82.95,1.00,SP,SP
6269110,395.81,83.19,1.00,SP,SP
6271113,395.24,83.21,1.00,SP,SP
6273112,394.69,83.64,1.00,SP,SP
6275110,394.57,83.93,1.00,SP,SP
6277117,394.52,84.36,1.00,SP,SP
6279119,395.24,84.72,1.00,SP,SP
6281120,395.40,85.19,1.00,SP,SP
6283115,395.67,85.56,1.00,SP,SP
6285121,395.18,85.24,1.00,SP,SP
6287121,395.21,85.23,1.00,SP,SP
6289123,394.95,84.60,1.00,SP,SP
6291118,393.94,84.77,1.00,SP,SP
6293125,393.75,84.83,1.00,SP,SP
6295119,394.19,85.14,1.00,SP,SP
6297125,394.94,84.52,1.00,SP,SP
6299124,395.58,83.84,1.00,SP,SP
6301124,395.56,84.08,1.00,SP,SP
6303124,395.54,84.73,1.00,SP,SP
6305125,395.31,85.56,1.00,SP,SP
6307130,395.31,86.19,1.00,SP,SP
6309128,395.57,86.45,1.00,SP,SP
6311127,395.63,86.84,1.00,SP,SP
6313130,395.30,86.99,1.00,SP,SP
6315128,395.32,86.43,1.00,SP,SP
6317131,395.87,86.47,1.00,SP,SP
6319133,395.60,85.88,1.00,SP,SP
6321132,395.74,86.01,1.00,SP,SP
6323131,395.93,86.89,1.00,SP,SP
6325128,396.35,86.64,1.00,SP,SP
6327136,396.50,87.50,1.00,SP,SP
6329134,396.65,87.35,1.00,SP,SP
6331135,396.82,87.50,1.00,SP,SP
6333136,397.00,87.53,1.00,SP,SP
6335137,396.70,87.83,1.00,SP,SP
6337142,397.17,86.95,1.00,SP,SP
6339140,397.26,86.67,1.00,SP,SP
6341141,397.20,87.59,1.00,SP,SP
6343140,397.01,87.35,1.00,SP,SP
6345137,397.81,87.55,1.00,SP,SP
6347143,397.28,87.25,1.00,SP,SP
6349153,397.27,86.42,1.00,SP,SP
6351141,397.04,86.04,1.00,SP,SP
6353142,397.32,86.61,1.00,SP,SP
6355143,397.19,86.61,1.00,SP,SP
6357147,397.84,85.75,1.00,SP,SP
6359145,398.33,86.16,1.00,SP,SP
6361147,398.28,86.92,1.00,SP,SP
6363145,398.45,86.89,1.00,SP,SP
6365146,398.07,87.23,1.00,SP,SP
6367151,397.30,86.45,1.00,SP,SP
6369150,397.46,86.68,1.00,SP,SP
6371148,398.38,87.30,1.00,SP,SP
6373147,398.44,86.91,1.00,SP,SP
6375153,398.81,86.75,1.00,SP,SP
6377150,399.36,86.69,1.00,SP,SP
6379151,399.16,86.96,1.00,SP,SP
6381159,399.37,86.81,1.00,SP,SP
6383161,399.22,86.55,1.00,SP,SP
6385154,399.60,86.67,1.00,SP,SP
6387154,399.40,86.46,1.00,SP,SP
6389156,399.00,87.00,1.00,SP,SP
6391158,398.49,87.00,1.00,SP,SP
6393154,398.60,86.57,1.00,SP,SP
6395158,398.95,86.44,1.00,SP,SP
6397160,399.77,86.14,1.00,SP,SP
6399161,399.96,86.95,1.00,SP,SP
6401162,400.32,87.53,1.00,SP,SP
6403159,399.90,87.79,1.00,SP,SP
6405161,399.98,87.41,1.00,SP,SP
6407167,400.32,86.27,1.00,SP,SP
6409162,400.42,85.94,1.00,SP,SP
6411162,400.35,84.56,1.00,SP,SP
6413167,400.36,84.68,1.00,SP,SP
6415164,400.54,85.06,1.00,SP,SP
6417171,400.47,85.12,1.00,SP,SP
6419166,400.76,86.58,1.00,SP,SP
6421168,401.00,86.03,1.00,SP,SP
6423168,400.98,86.11,1.00,SP,SP
6425171,401.27,85.74,1.00,SP,SP
6427172,401.06,85.67,1.00,SP,SP
6429168,401.11,86.45,1.00,SP,SP
6431172,400.94,86.46,1.00,SP,SP
6433169,400.91,86.27,1.00,SP,SP
6435169,400.88,85.47,1.00,SP,SP
6437173,400.92,84.83,1.00,SP,SP
6439173,400.87,84.86,1.00,SP,SP
6441178,401.06,84.58,1.00,SP,SP
6443173,401.24,85.19,1.00,SP,SP
6445175,401.01,84.62,1.00,SP,SP
6447180,401.11,84.20,1.00,SP,SP
6449176,400.82,84.12,1.00,SP,SP
6451176,400.67,83.36,1.00,SP,SP
6453176,400.94,82.84,1.00,SP,SP
6455176,401.39,83.33,1.00,SP,SP
6457180,401.11,83.77,1.00,SP,SP
6459185,401.68,84.20,1.00,SP,SP
6461181,400.76,84.22,1.00,SP,SP
6463183,401.21,83.96,1.00,SP,SP
6465184,401.73,83.09,1.00,SP,SP
6467190,401.75,83.25,1.00,SP,SP
6469186,401.28,83.98,1.00,SP,SP
6471185,401.17,84.04,1.00,SP,SP
6473185,401.60,84.55,1.00,SP,SP
6475184,401.72,84.59,1.00,SP,SP
6477188,401.57,84.58,1.00,SP,SP
6479189,401.65,84.84,1.00,SP,SP
6481188,401.27,84.44,1.00,SP,SP
6483186,401.27,83.46,1.00,SP,SP
6485191,401.55,83.56,1.00,SP,SP
6487193,401.76,84.33,1.00,SP,SP
6489192,402.12,84.98,1.00,SP,SP
6491194,401.88,85.20,1.00,SP,SP
6493193,401.68,85.21,1.00,SP,SP
6495191,401.67,84.62,1.00,SP,SP
6497196,401.52,85.14,1.00,SP,SP
6499197,401.13,84.81,1.00,SP,SP
6501198,401.69,85.22,1.00,SP,SP
6503195,402.18,85.39,1.00,SP,SP
6505195,402.24,84.22,1.00,SP,SP
6507208,402.15,85.22,1.00,SP,SP
6509200,402.32,85.66,1.00,SP,SP
6511203,401.81,85.11,1.00,SP,SP
6513213,402.49,85.65,1.00,SP,SP
6515200,402.94,85.64,1.00,SP,SP
6517204,403.07,85.66,1.00,SP,SP
6519207,402.88,86.16,1.00,SP,SP
6521202,402.75,85.97,1.00,SP,SP
6523204,403.07,85.55,1.00,SP,SP
6525202,403.14,85.17,1.00,SP,SP
6527207,403.77,85.43,1.00,SP,SP
6529207,403.69,85.59,1.00,SP,SP
6531207,403.89,85.89,1.00,SP,SP
6533205,404.26,86.10,1.00,SP,SP
6535207,404.14,85.83,1.00,SP,SP
6537211,403.88,86.23,1.00,SP,SP
6539211,403.88,86.03,1.00,SP,SP
6541214,403.19,85.83,1.00,SP,SP
6543213,403.81,85.56,1.00,SP,SP
6545211,404.36,84.77,1.00,SP,SP
6547220,405.11,85.93,1.00,SP,SP
6549223,405.74,86.08,1.00,SP,SP
6551214,405.76,86.15,1.00,SP,SP
6553213,405.75,86.28,1.00,SP,SP
6555213,405.36,85.55,1.00,SP,SP
6557217,405.19,85.59,1.00,SP,SP
6559219,405.40,87.19,1.00,SP,SP
6561218,406.03,86.86,1.00,SP,SP
6563217,406.69,87.09,1.00,SP,SP
6565217,406.50,87.64,1.00,SP,SP
6567228,406.04,87.56,1.00,SP,SP
6569225,406.04,87.13,1.00,SP,SP
6571222,405.83,86.81,1.00,SP,SP
6573222,406.07,86.61,1.00,SP,SP
6575221,406.60,86.39,1.00,SP,SP
6577224,406.45,85.70,1.00,SP,SP
6579223,406.73,85.73,1.00,SP,SP
6581224,406.88,85.78,1.00,SP,SP
6583225,407.24,85.80,1.00,SP,SP
6585226,407.27,85.97,1.00,SP,SP
6587229,407.30,86.50,1.00,SP,SP
6589226,408.14,86.56,1.00,SP,SP
6591229,408.29,86.40,1.00,SP,SP
6593229,407.79,85.67,1.00,SP,SP
6595240,407.74,85.22,1.00,SP,SP
6597233,407.35,85.39,1.00,SP,SP
6599231,407.32,85.15,1.00,SP,SP
6601233,407.98,86.19,1.00,SP,SP
6603233,408.13,86.24,1.00,SP,SP
6605233,408.79,86.00,1.00,SP,SP
6607237,408.86,85.51,1.00,SP,SP
6609236,408.34,84.32,1.00,SP,SP
6611236,408.02,84.70,1.00,SP,SP
6613238,408.03,85.59,1.00,SP,SP
6615237,408.15,85.80,1.00,SP,SP
6617241,408.45,86.29,1.00,SP,SP
6619241,408.50,85.65,1.00,SP,SP
6621242,408.88,85.66,1.00,SP,SP
6623242,408.95,86.35,1.00,SP,SP
6625238,409.03,85.75,1.00,SP,SP
6627242,408.88,86.34,1.00,SP,SP
6629243,409.57,86.11,1.00,SP,SP
6631243,409.58,85.83,1.00,SP,SP
6633248,409.60,85.83,1.00,SP,SP
6635243,409.54,86.14,1.00,SP,SP
6637249,409.44,85.00,1.00,SP,SP
6639251,409.53,85.02,1.00,SP,SP
6641247,409.43,84.39,1.00,SP,SP
6643250,409.83,84.84,1.00,SP,SP
6645250,409.70,84.89,1.00,SP,SP
6647254,409.54,84.56,1.00,SP,SP
6649250,409.85,84.67,1.00,SP,SP
6651254,409.85,84.97,1.00,SP,SP
6653254,409.89,85.20,1.00,SP,SP
6655250,409.62,84.23,1.00,SP,SP
6657255,409.27,85.08,1.00,SP,SP
6659255,409.26,83.75,1.00,SP,SP
6661257,409.41,85.01,1.00,SP,SP
6663254,409.65,85.56,1.00,SP,SP
6665256,409.61,84.62,1.00,SP,SP
6667259,408.76,84.27,1.00,SP,SP
6669259,409.00,83.29,1.00,SP,SP
6671257,409.81,83.75,1.00,SP,SP
6673262,410.33,83.89,1.00,SP,SP
6675259,410.38,83.75,1.00,SP,SP
6677262,410.10,84.43,1.00,SP,SP
6679260,410.22,85.00,1.00,SP,SP
6681260,410.00,85.25,1.00,SP,SP
6683261,410.53,85.31,1.00,SP,SP
6685258,410.30,85.17,1.00,SP,SP
6687264,410.29,85.00,1.00,SP,SP
6689265,410.07,85.22,1.00,SP,SP
6691264,409.26,85.28,1.00,SP,SP
6693267,409.51,84.26,1.00,SP,SP
6695265,409.00,83.56,1.00,SP,SP
6697269,409.95,83.44,1.00,SP,SP
6699267,410.05,84.34,1.00,SP,SP
6701268,410.35,84.00,1.00,SP,SP
6703266,410.68,84.62,1.00,SP,SP
6705268,411.13,85.19,1.00,SP,SP
6707276,411.49,85.15,1.00,SP,SP
6709273,411.20,84.80,1.00,SP,SP
6711273,410.66,84.14,1.00,SP,SP
6713275,410.99,84.27,1.00,SP,SP
6715272,410.80,85.38,1.00,SP,SP
6717276,410.76,85.06,1.00,SP,SP
6719276,410.55,84.69,1.00,SP,SP
6721273,410.06,84.23,1.00,SP,SP
6723278,409.06,84.31,1.00,SP,SP
6725275,409.07,84.15,1.00,SP,SP
6727279,410.17,84.50,1.00,SP,SP
6729279,410.18,84.55,1.00,SP,SP
6731278,410.44,85.16,1.00,SP,SP
6733277,410.28,84.95,1.00,SP,SP
6735278,409.77,85.22,1.00,SP,SP
6737282,410.00,85.45,1.00,SP,SP
6739285,409.86,85.72,1.00,SP,SP
6741281,409.71,85.67,1.00,SP,SP
6743281,409.92,86.36,1.00,SP,SP
6745281,410.15,86.17,1.00,SP,SP
6747286,410.40,86.66,1.00,SP,SP
6749287,409.75,85.77,1.00,SP,SP
6751288,409.61,86.55,1.00,SP,SP
6753287,409.63,84.82,1.00,SP,SP
6755288,409.58,85.19,1.00,SP,SP
6757291,409.79,85.31,1.00,SP,SP
6759291,409.49,84.95,1.00,SP,SP
6761289,410.20,85.17,1.00,SP,SP
6763288,410.00,85.59,1.00,SACCADE,SP
6765289,409.81,85.50,1.00,SACCADE,SACCADE
6767293,407.99,84.97,1.00,SACCADE,SACCADE
6769293,400.01,84.27,1.00,SACCADE,SACCADE
6771292,389.93,82.85,1.00,SACCADE,SACCADE
6773297,384.25,78.61,1.00,SACCADE,SACCADE
6775294,375.56,75.77,1.00,SACCADE,SACCADE
6777298,366.56,72.67,1.00,SACCADE,SACCADE
6779298,360.50,64.81,1.00,SACCADE,SACCADE
6781300,355.29,63.57,1.00,SACCADE,SACCADE
6783301,352.95,61.28,1.00,SACCADE,SACCADE
6785298,353.19,61.69,1.00,SACCADE,SACCADE
6787306,354.50,61.05,1.00,SACCADE,SACCADE
6789302,355.97,61.82,1.00,SACCADE,SACCADE
6791300,359.05,63.59,1.00,SACCADE,SACCADE
6793309,362.42,67.29,1.00,SACCADE,SACCADE
6795300,364.62,70.27,1.00,SACCADE,SACCADE
6797308,365.08,72.12,1.00,SACCADE,SACCADE
6799306,365.49,73.38,1.00,SACCADE,SACCADE
6801304,365.30,73.11,1.00,SACCADE,SACCADE
6803306,364.26,73.14,1.00,SACCADE,SACCADE
6805306,362.55,72.31,1.00,SACCADE,SACCADE
6807309,360.58,70.20,1.00,SACCADE,SACCADE
6809309,358.98,70.91,1.00,SACCADE,SACCADE
6811308,357.59,70.75,1.00,SACCADE,SACCADE
6813308,356.81,70.52,1.00,SACCADE,FIX
6815311,355.86,70.61,1.00,SACCADE,FIX
6817315,356.06,70.36,1.00,SACCADE,FIX
6819313,355.99,70.06,1.00,SACCADE,FIX
6821316,356.56,69.75,1.00,SP,FIX
6823312,356.95,69.99,1.00,SP,FIX
6825313,356.87,69.42,1.00,SP,FIX
6827320,356.54,69.20,1.00,SP,FIX
6829319,356.12,68.94,1.00,SP,FIX
6831315,355.85,69.13,1.00,SP,FIX
6833322,356.10,68.83,1.00,SP,FIX
6835317,356.51,69.58,1.00,SP,FIX
6837319,356.70,69.81,1.00,SP,FIX
6839320,357.11,70.00,1.00,SP,FIX
6841330,356.77,70.21,1.00,SP,FIX
6843320,356.86,69.88,1.00,SP,FIX
6845319,356.31,70.08,1.00,SP,FIX
6847322,356.21,69.90,1.00,SP,FIX
6849324,356.77,70.11,1.00,SP,FIX
6851327,356.92,69.86,1.00,SP,FIX
6853323,356.75,69.71,1.00,SP,FIX
6855323,356.90,70.72,1.00,SP,FIX
6857329,357.38,71.11,1.00,SP,FIX
6859330,357.64,70.66,1.00,SP,FIX
6861330,357.55,70.53,1.00,SP,FIX
6863327,357.01,70.74,1.00,SP,FIX
