@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5779028,356.60,116.61,1.00,SP,SP
5781033,356.63,116.27,1.00,SP,SP
5783031,356.80,115.31,1.00,SP,SP
5785032,357.05,114.94,1.00,SP,SP
5787030,356.90,114.41,1.00,SP,SP
5789033,356.86,114.34,1.00,SP,SP
5791034,356.88,114.23,1.00,SP,SP
5793034,357.37,114.13,1.00,SP,SP
5795037,357.81,114.19,1.00,SP,SP
5797033,358.20,114.27,1.00,SP,SP
5799040,358.15,113.73,1.00,SP,SP
5801040,358.32,113.28,1.00,SP,SP
5803043,358.62,112.91,1.00,SP,SP
5805042,358.88,113.39,1.00,SP,SP
5807042,358.83,113.41,1.00,SP,SP
5809046,359.03,113.61,1.00,SP,SP
5811041,358.90,113.18,1.00,SP,SP
5813047,358.81,113.00,1.00,SP,SP
5815041,358.88,113.13,1.00,SP,SP
5817041,358.87,113.02,1.00,SP,SP
5819045,359.02,113.16,1.00,SP,SP
5821056,359.20,112.85,1.00,SP,SP
5823044,359.58,112.58,1.00,SP,SP
5825048,359.77,112.74,1.00,SP,SP
5827044,360.04,112.69,1.00,SP,SP
5829048,360.12,112.27,1.00,SP,SP
5831049,360.32,112.48,1.00,SP,SP
5833048,360.69,112.42,1.00,SP,SP
5835048,361.00,112.25,1.00,SP,SP
5837047,361.23,112.31,1.00,SP,SP
5839054,361.37,112.07,1.00,SP,SP
5841052,361.30,112.10,1.00,SP,SP
5843055,361.38,111.99,1.00,SP,SP
5845057,361.60,112.11,1.00,SP,SP
5847054,361.89,111.99,1.00,SP,SP
5849055,362.08,112.00,1.00,SP,SP
5851058,362.12,112.05,1.00,SP,SP
5853059,362.15,112.17,1.00,SP,SP
5855057,362.25,111.89,1.00,SP,SP
5857055,362.58,110.86,1.00,SP,SP
5859056,362.82,111.11,1.00,SP,SP
5861060,362.81,111.21,1.00,SP,SP
5863062,362.75,111.38,1.00,SP,SP
5865059,362.89,111.63,1.00,SP,SP
5867059,363.12,111.86,1.00,SP,SP
5869065,363.45,111.06,1.00,SP,SP
5871062,363.60,110.82,1.00,SP,SP
5873065,363.55,110.81,1.00,SP,SP
5875062,363.73,110.15,1.00,SP,SP
5877065,363.81,110.96,1.00,SP,SP
5879067,363.94,111.63,1.00,SP,SP
5881071,363.94,110.33,1.00,SP,SP
5883070,364.00,109.40,1.00,SP,SP
5885071,364.30,109.14,1.00,SP,SP
5887066,364.27,108.85,1.00,SP,SP
5889075,364.18,108.84,1.00,SP,SP
5891076,364.07,108.90,1.00,SP,SP
5893069,364.05,109.78,1.00,SP,SP
5895073,364.33,109.53,1.00,SP,SP
5897074,364.46,110.81,1.00,SP,SP
5899079,364.31,111.22,1.00,SP,SP
5901076,364.23,110.22,1.00,SP,SP
5903087,363.93,110.85,1.00,SP,SP
5905079,364.00,110.69,1.00,SP,SP
5907076,364.02,110.61,1.00,SP,SP
5909077,364.35,109.26,1.00,SP,SP
5911078,364.58,109.97,1.00,SP,SP
5913078,364.73,108.86,1.00,SP,SP
5915078,364.83,110.14,1.00,SP,SP
5917078,364.99,111.02,1.00,SP,SP
5919086,365.07,109.46,1.00,SP,SP
5921083,365.17,109.17,1.00,SP,SP
5923083,365.08,108.69,1.00,SP,SP
5925085,365.05,108.64,1.00,SP,SP
5927082,365.13,109.36,1.00,SP,SP
5929091,365.24,109.15,1.00,SP,SP
5931089,365.25,108.67,1.00,SP,SP
5933086,365.09,109.28,1.00,SP,SP
5935084,365.19,109.03,1.00,SP,SP
5937084,365.30,108.62,1.00,SP,SP
5939097,365.45,108.50,1.00,SP,SP
5941091,365.44,108.52,1.00,SP,FIX
5943092,365.35,108.53,1.00,SP,FIX
5945093,365.23,107.87,1.00,SP,FIX
5947087,365.22,108.35,1.00,SP,FIX
5949096,365.19,108.19,1.00,SP,FIX
5951097,365.29,108.48,1.00,SP,FIX
5953095,365.47,108.76,1.00,SP,FIX
5955093,365.49,108.63,1.00,SP,FIX
5957093,365.50,108.70,1.00,SP,FIX
5959100,365.44,109.83,1.00,SP,FIX
5961097,365.50,110.80,1.00,SP,FIX
5963097,365.62,110.17,1.00,SP,FIX
5965096,365.64,110.89,1.00,SP,FIX
5967095,365.60,109.64,1.00,SP,FIX
5969098,365.78,108.93,1.00,SP,FIX
5971105,365.85,109.00,1.00,SP,FIX
5973102,365.62,109.60,1.00,SP,FIX
5975100,365.85,110.21,1.00,SP,FIX
5977104,365.96,110.26,1.00,SP,FIX
5979106,366.21,108.89,1.00,SP,FIX
5981114,366.47,108.14,1.00,SP,FIX
5983105,366.10,109.08,1.00,SP,FIX
5985115,365.92,109.89,1.00,SP,FIX
5987104,365.69,110.22,1.00,SP,FIX
5989108,365.88,109.03,1.00,SP,FIX
5991107,366.02,109.46,1.00,SP,FIX
5993106,366.07,109.46,1.00,SP,FIX
5995108,365.96,109.36,1.00,SP,FIX
5997108,365.98,109.44,1.00,SP,FIX
5999110,365.93,110.06,1.00,SP,FIX
6001119,366.06,110.38,1.00,SP,FIX
6003111,366.39,109.50,1.00,SP,FIX
6005111,366.00,109.67,1.00,SP,FIX
6007113,366.15,108.25,1.00,SP,FIX
6009114,366.08,109.06,1.00,SP,FIX
6011115,366.18,108.30,1.00,SP,FIX
6013116,366.15,109.02,1.00,SP,FIX
6015113,366.02,109.78,1.00,SP,FIX
6017123,366.17,108.91,1.00,SP,FIX
6019130,366.17,108.22,1.00,SP,FIX
6021120,366.12,108.91,1.00,SP,FIX
6023120,366.05,109.61,1.00,SP,FIX
6025119,365.85,110.53,1.00,SP,FIX
6027120,365.67,110.22,1.00,SP,FIX
6029122,365.57,109.67,1.00,SP,FIX
6031121,365.43,109.82,1.00,SP,FIX
6033123,365.64,109.17,1.00,SP,FIX
6035120,365.79,109.89,1.00,SP,FIX
6037124,366.26,109.40,1.00,SP,FIX
6039127,366.27,109.61,1.00,SP,FIX
6041123,366.04,109.87,1.00,SP,FIX
6043125,366.04,109.94,1.00,SP,FIX
6045129,366.06,109.58,1.00,SP,FIX
6047126,366.01,110.14,1.00,SP,FIX
6049130,365.88,110.31,1.00,SP,FIX
6051130,365.72,110.42,1.00,SP,FIX
6053136,365.50,110.78,1.00,SP,FIX
6055136,365.83,110.60,1.00,SP,FIX
6057132,366.04,110.10,1.00,SP,FIX
6059134,366.15,109.66,1.00,SP,FIX
6061135,366.13,109.72,1.00,SP,FIX
6063131,366.27,109.98,1.00,SP,FIX
6065133,366.14,110.36,1.00,SP,FIX
6067145,366.45,109.67,1.00,SP,FIX
6069139,366.48,110.04,1.00,SP,FIX
6071136,366.89,109.18,1.00,SP,FIX
6073138,367.21,109.12,1.00,SP,FIX
6075133,367.21,108.92,1.00,SP,FIX
6077141,366.98,110.06,1.00,SP,FIX
6079149,366.75,110.59,1.00,SP,FIX
6081140,366.87,111.17,1.00,SP,FIX
6083140,367.32,110.17,1.00,SP,FIX
6085139,367.76,109.48,1.00,SP,FIX
6087138,367.87,109.22,1.00,SP,FIX
6089145,367.61,110.05,1.00,SP,FIX
6091145,367.22,110.94,1.00,SP,FIX
6093146,366.86,111.80,1.00,SP,FIX
6095141,367.10,112.08,1.00,SP,FIX
6097140,367.27,111.86,1.00,SP,FIX
6099146,367.50,111.98,1.00,SP,FIX
6101151,367.59,111.17,1.00,SP,FIX
6103154,367.42,111.42,1.00,SP,FIX
6105152,367.57,110.64,1.00,SP,FIX
6107148,367.68,111.91,1.00,SP,FIX
6109158,367.95,111.32,1.00,SP,FIX
6111153,368.29,110.25,1.00,SP,FIX
6113150,368.19,111.38,1.00,SP,FIX
6115150,368.13,110.41,1.00,SP,FIX
6117150,367.97,111.24,1.00,SP,FIX
6119157,368.00,111.56,1.00,SP,FIX
6121156,368.06,111.97,1.00,SP,FIX
6123152,368.25,111.53,1.00,SP,FIX
6125153,368.69,111.00,1.00,SP,FIX
6127155,368.71,110.76,1.00,SP,FIX
6129158,368.43,111.48,1.00,SP,FIX
6131159,368.67,110.76,1.00,SP,FIX
6133158,369.05,111.62,1.00,SP,FIX
6135156,369.17,111.82,1.00,SP,FIX
6137156,369.34,110.93,1.00,SP,FIX
6139164,369.51,110.71,1.00,SP,FIX
6141163,369.45,111.77,1.00,SP,FIX
6143164,369.37,112.23,1.00,SP,FIX
6145161,369.39,111.98,1.00,SP,FIX
6147163,369.49,111.35,1.00,SP,FIX
6149175,369.81,110.66,1.00,SP,FIX
6151166,369.67,111.14,1.00,SP,FIX
6153171,369.34,111.92,1.00,SP,FIX
6155170,369.56,111.67,1.00,SP,FIX
6157167,369.79,112.35,1.00,SP,FIX
6159170,369.96,111.32,1.00,SP,FIX
6161168,370.13,111.77,1.00,SP,FIX
6163168,370.01,112.56,1.00,SP,FIX
6165167,370.01,111.20,1.00,SP,FIX
6167169,370.27,111.20,1.00,SP,FIX
6169175,369.77,111.64,1.00,SP,FIX
6171176,369.73,111.88,1.00,SP,FIX
6173172,369.79,112.21,1.00,SP,FIX
6175171,369.65,112.67,1.00,SP,FIX
6177172,369.96,113.02,1.00,SP,FIX
6179178,370.21,113.08,1.00,SP,FIX
6181175,370.42,112.33,1.00,SP,FIX
6183177,370.50,112.23,1.00,SP,FIX
6185178,370.71,112.45,1.00,SP,FIX
6187176,370.93,111.71,1.00,SP,FIX
6189182,370.70,112.05,1.00,SP,FIX
6191182,370.45,111.61,1.00,SP,FIX
6193179,370.51,111.10,1.00,SP,FIX
6195178,370.39,112.16,1.00,SP,FIX
6197180,370.47,113.17,1.00,SP,FIX
6199183,370.49,112.67,1.00,SP,FIX
6201183,370.51,112.28,1.00,SP,FIX
6203193,370.45,111.76,1.00,SP,FIX
6205187,370.68,111.18,1.00,SP,FIX
6207184,370.57,111.78,1.00,SP,FIX
6209191,370.61,111.90,1.00,SP,FIX
6211188,370.63,111.69,1.00,SP,FIX
6213188,370.61,111.41,1.00,SP,FIX
6215191,370.67,111.28,1.00,SP,FIX
6217186,370.54,111.68,1.00,SP,FIX
6219191,370.08,113.11,1.00,SP,FIX
6221189,370.02,113.08,1.00,SP,FIX
6223188,369.98,112.86,1.00,SP,FIX
6225193,370.02,112.98,1.00,SP,FIX
6227189,370.19,113.28,1.00,SP,FIX
6229193,370.07,113.09,1.00,SP,FIX
6231196,370.15,112.69,1.00,SP,FIX
6233196,370.19,112.40,1.00,SP,FIX
6235193,370.13,113.62,1.00,SP,FIX
6237193,370.13,114.05,1.00,SP,FIX
6239197,370.38,113.84,1.00,SP,FIX
6241197,370.42,113.38,1.00,SP,FIX
6243195,369.88,113.58,1.00,SACCADE,FIX
6245199,369.89,113.42,1.00,SACCADE,FIX
6247197,368.85,113.60,1.00,SACCADE,SACCADE
6249199,363.50,112.96,1.00,SACCADE,SACCADE
6251206,357.13,111.11,1.00,SACCADE,SACCADE
6253203,351.64,107.11,1.00,SACCADE,SACCADE
6255205,346.65,102.48,1.00,SACCADE,SACCADE
6257202,342.00,99.04,1.00,SACCADE,SACCADE
6259205,335.21,94.64,1.00,SACCADE,SACCADE
6261207,329.99,91.27,1.00,SACCADE,SACCADE
6263211,327.72,88.91,1.00,SACCADE,SACCADE
6265210,326.87,88.04,1.00,SACCADE,SACCADE
6267213,325.89,87.33,1.00,SACCADE,SACCADE
6269209,325.14,86.41,1.00,SACCADE,SACCADE
6271210,324.13,85.88,1.00,SACCADE,SACCADE
6273210,323.03,86.04,1.00,SACCADE,SACCADE
6275208,321.49,86.66,1.00,SACCADE,SACCADE
6277208,319.98,87.47,1.00,SACCADE,SACCADE
6279214,319.46,88.55,1.00,SACCADE,SACCADE
6281214,319.00,89.72,1.00,SACCADE,SACCADE
6283213,319.31,90.55,1.00,SACCADE,SACCADE
6285213,320.74,91.16,1.00,SACCADE,SACCADE
6287213,322.19,91.53,1.00,SACCADE,SACCADE
6289219,323.05,91.84,1.00,SACCADE,SACCADE
6291215,323.48,91.78,1.00,SACCADE,SACCADE
6293213,323.34,91.67,1.00,SACCADE,SACCADE
6295220,322.75,91.67,1.00,SACCADE,SP
6297216,322.23,91.58,1.00,SACCADE,SP
6299223,321.70,91.31,1.00,SACCADE,SP
6301220,321.13,91.27,1.00,SACCADE,SP
6303221,321.07,90.94,1.00,SACCADE,SP
6305227,320.91,90.86,1.00,SACCADE,SP
6307220,320.79,90.76,1.00,SP,SP
6309225,320.47,90.55,1.00,SP,SP
6311224,320.34,90.76,1.00,SP,SP
6313232,320.38,91.27,1.00,SP,SP
6315227,320.45,91.33,1.00,SP,SP
6317226,320.44,91.48,1.00,SP,SP
6319226,320.81,91.76,1.00,SP,SP
6321227,320.94,91.64,1.00,SP,SP
6323229,320.76,91.55,1.00,SP,SP
6325227,320.65,91.97,1.00,SP,SP
6327225,320.50,91.92,1.00,SP,SP
6329231,320.49,92.14,1.00,SP,SP
6331235,320.56,92.00,1.00,SP,SP
6333231,320.64,92.00,1.00,SP,SP
6335230,320.71,91.78,1.00,SP,SP
6337229,320.58,91.86,1.00,SP,SP
6339234,320.64,91.92,1.00,SP,SP
6341237,320.64,92.31,1.00,SP,SP
6343234,320.81,92.48,1.00,SP,SP
6345237,320.93,92.33,1.00,SP,SP
6347243,320.92,92.45,1.00,SP,SP
6349239,320.98,92.56,1.00,SP,SP
6351239,321.00,92.92,1.00,SP,SP
6353238,320.99,93.07,1.00,SP,SP
6355245,321.32,93.20,1.00,SP,SP
6357242,321.36,92.66,1.00,SP,SP
6359242,321.54,92.52,1.00,SP,SP
6361242,321.70,92.51,1.00,SP,SP
6363240,321.85,92.64,1.00,SP,SP
6365242,321.87,92.95,1.00,SP,SP
6367242,321.76,93.12,1.00,SP,SP
6369245,321.88,93.17,1.00,SP,SP
6371244,321.91,93.58,1.00,SP,SP
6373243,321.89,93.38,1.00,SP,SP
6375243,321.93,93.35,1.00,SP,SP
6377245,322.13,93.63,1.00,SP,SP
6379248,322.19,93.23,1.00,SP,SP
6381250,322.36,93.23,1.00,SP,SP
6383248,322.42,93.22,1.00,SP,SP
6385248,322.55,93.20,1.00,SP,SP
6387246,322.65,93.50,1.00,SP,SP
6389256,322.36,93.92,1.00,SP,SP
6391263,322.43,93.87,1.00,SP,SP
6393254,322.83,94.19,1.00,SP,SP
6395254,322.98,94.44,1.00,SP,SP
6397252,323.33,94.10,1.00,SP,SP
6399255,323.40,93.92,1.00,SP,SP
6401255,323.38,94.19,1.00,SP,SP
6403258,323.50,94.01,1.00,SP,SP
6405257,323.62,94.02,1.00,SP,SP
6407260,323.62,94.18,1.00,SP,SP
6409259,323.86,93.93,1.00,SP,SP
6411261,324.04,94.03,1.00,SP,SP
6413259,324.18,93.93,1.00,SP,SP
6415258,324.26,94.09,1.00,SP,SP
6417255,324.36,94.47,1.00,SP,SP
6419268,324.26,94.39,1.00,SP,SP
6421264,324.50,94.25,1.00,SP,SP
6423264,324.59,94.06,1.00,SP,SP
6425267,324.51,94.14,1.00,SP,SP
6427263,324.69,94.08,1.00,SP,SP
6429272,324.85,94.22,1.00,SP,SP
6431268,325.08,94.08,1.00,SP,SP
6433267,325.38,93.63,1.00,SP,SP
6435268,325.27,93.72,1.00,SP,SP
6437271,325.29,93.84,1.00,SP,SP
6439269,325.20,93.93,1.00,SP,SP
6441270,325.21,94.06,1.00,SP,SP
6443271,325.26,94.22,1.00,SP,SP
6445271,325.17,94.22,1.00,SP,SP
6447272,325.15,94.61,1.00,SP,SP
6449276,325.26,94.64,1.00,SP,SP
6451279,325.37,94.61,1.00,SP,SP
6453282,325.45,94.58,1.00,SP,SP
6455282,325.49,94.91,1.00,SP,SP
6457274,325.60,94.81,1.00,SP,SP
6459276,325.90,94.78,1.00,SP,SP
6461276,326.12,94.92,1.00,SP,FIX
6463283,326.32,94.70,1.00,SP,FIX
6465275,326.38,94.58,1.00,SP,FIX
6467277,326.31,94.33,1.00,SP,FIX
6469281,326.16,94.03,1.00,SP,FIX
6471281,326.33,94.67,1.00,SP,FIX
6473282,326.43,94.53,1.00,SP,FIX
6475282,326.53,94.43,1.00,SP,FIX
6477291,326.62,94.46,1.00,SP,FIX
6479287,326.38,94.28,1.00,SP,FIX
6481286,326.21,94.49,1.00,SP,FIX
6483287,326.24,94.56,1.00,SP,FIX
6485287,326.29,94.67,1.00,SP,FIX
6487286,326.43,94.75,1.00,SP,FIX
6489290,326.57,94.55,1.00,SP,FIX
6491290,326.62,94.77,1.00,SP,FIX
6493290,326.75,95.10,1.00,SP,FIX
6495289,326.53,95.19,1.00,SP,FIX
6497286,326.55,95.08,1.00,SP,FIX
6499293,326.58,95.04,1.00,SP,FIX
6501293,326.89,95.00,1.00,SP,FIX
6503291,327.13,94.78,1.00,SP,FIX
6505293,326.92,94.72,1.00,SP,FIX
6507291,326.86,95.08,1.00,SP,FIX
6509296,326.56,95.00,1.00,SP,FIX
6511300,326.55,94.78,1.00,SP,FIX
6513303,326.81,95.09,1.00,SP,FIX
6515301,326.88,95.08,1.00,SP,FIX
6517300,327.02,95.05,1.00,SP,FIX
6519304,327.05,95.06,1.00,SP,FIX
6521300,327.11,95.03,1.00,SP,FIX
6523299,327.26,95.31,1.00,SP,FIX
6525299,327.32,95.46,1.00,SP,FIX
6527298,327.15,95.36,1.00,SP,FIX
6529301,327.29,95.30,1.00,SP,FIX
6531301,327.33,95.12,1.00,SP,FIX
6533303,327.45,94.81,1.00,SP,FIX
6535307,327.56,94.61,1.00,SP,FIX
6537305,327.56,95.05,1.00,SP,FIX
6539311,327.58,95.25,1.00,SP,FIX
6541307,327.50,95.31,1.00,SP,FIX
6543311,327.37,95.24,1.00,SP,FIX
6545307,327.26,95.02,1.00,SP,FIX
6547307,327.43,94.62,1.00,SP,FIX
6549309,327.37,95.03,1.00,SP,FIX
6551317,327.40,94.87,1.00,SP,FIX
6553320,327.52,95.06,1.00,SP,FIX
6555316,327.37,94.77,1.00,SP,FIX
6557314,327.51,95.10,1.00,SP,FIX
6559318,327.53,95.25,1.00,SP,FIX
6561316,327.81,95.19,1.00,SP,FIX
6563317,327.69,95.26,1.00,SP,FIX
6565318,327.73,94.88,1.00,SP,FIX
6567315,327.98,94.64,1.00,SP,FIX
6569319,327.84,94.45,1.00,SP,FIX
6571318,327.81,94.19,1.00,SP,FIX
6573318,327.79,94.34,1.00,SP,FIX
6575321,327.52,94.77,1.00,SP,FIX
6577321,327.49,95.00,1.00,SP,FIX
6579323,327.51,94.86,1.00,SP,FIX
6581321,327.53,94.77,1.00,SP,FIX
6583328,327.60,94.70,1.00,SP,FIX
6585326,327.71,94.81,1.00,SP,FIX
6587324,327.81,94.83,1.00,SP,FIX
6589326,328.00,94.75,1.00,SP,FIX
6591331,327.94,94.69,1.00,SP,FIX
6593330,327.95,95.00,1.00,SP,FIX
6595327,327.88,94.96,1.00,SP,FIX
6597324,327.70,94.73,1.00,SP,FIX
6599346,327.71,95.22,1.00,SP,FIX
6601333,327.56,95.29,1.00,SP,FIX
6603328,327.40,95.60,1.00,SP,FIX
6605327,327.61,95.37,1.00,SP,FIX
6607327,327.71,94.83,1.00,SP,FIX
6609336,327.78,94.75,1.00,SP,FIX
6611335,327.86,94.78,1.00,SP,FIX
6613333,327.82,94.71,1.00,SP,FIX
6615332,327.81,94.42,1.00,SP,FIX
6617333,327.82,94.25,1.00,SP,FIX
6619337,327.75,94.06,1.00,SP,FIX
6621336,327.68,94.34,1.00,SP,FIX
6623337,327.93,94.58,1.00,SP,FIX
6625337,328.08,94.64,1.00,SP,FIX
6627336,328.22,94.56,1.00,SP,FIX
6629340,328.21,94.78,1.00,SP,FIX
6631340,327.98,94.84,1.00,SP,FIX
6633339,328.19,94.58,1.00,SP,FIX
6635341,328.06,94.72,1.00,SP,FIX
6637342,327.96,94.97,1.00,SP,FIX
6639348,328.15,95.12,1.00,SP,FIX
6641343,327.92,95.08,1.00,SP,FIX
6643349,327.81,95.22,1.00,SP,FIX
6645344,327.87,95.39,1.00,SP,FIX
6647342,327.93,95.11,1.00,SP,FIX
6649346,327.91,94.88,1.00,SP,FIX
6651350,327.88,94.66,1.00,SP,FIX
6653347,327.96,94.00,1.00,SP,FIX
6655347,328.13,94.33,1.00,SP,FIX
6657345,328.26,94.78,1.00,SP,FIX
6659348,328.10,94.98,1.00,SP,FIX
6661349,327.89,95.26,1.00,SP,FIX
6663348,327.83,94.91,1.00,SP,FIX
6665349,327.95,94.76,1.00,SP,FIX
6667361,327.88,94.64,1.00,SP,FIX
6669356,327.89,94.78,1.00,SP,FIX
6671358,327.68,94.58,1.00,SP,FIX
6673355,327.74,94.58,1.00,SP,FIX
6675358,327.94,94.11,1.00,SP,FIX
6677355,328.00,94.35,1.00,SP,FIX
6679361,328.12,94.63,1.00,SP,FIX
6681372,328.29,94.51,1.00,SP,FIX
6683362,328.19,94.67,1.00,SP,FIX
6685356,328.21,94.42,1.00,SP,FIX
6687358,328.15,94.34,1.00,SP,FIX
6689365,328.13,94.45,1.00,SP,FIX
6691362,328.12,94.57,1.00,SP,FIX
6693364,327.94,94.49,1.00,SP,FIX
6695362,327.94,94.60,1.00,SP,FIX
6697363,327.91,94.69,1.00,SP,FIX
6699363,327.93,94.98,1.00,SP,FIX
6701364,328.02,95.22,1.00,SP,FIX
6703366,328.04,95.41,1.00,SP,FIX
6705364,328.05,95.06,1.00,SP,FIX
6707366,327.95,94.50,1.00,SP,FIX
6709370,328.00,94.40,1.00,SP,FIX
6711369,328.01,94.05,1.00,SP,FIX
6713370,327.88,94.16,1.00,SP,FIX
6715370,327.91,94.10,1.00,SP,FIX
6717367,328.08,94.11,1.00,SP,FIX
6719373,328.01,94.14,1.00,SP,FIX
6721371,327.95,94.05,1.00,SP,FIX
6723373,327.71,94.03,1.00,SP,FIX
6725375,327.90,93.97,1.00,SP,FIX
6727371,327.89,94.01,1.00,SP,FIX
6729377,327.93,94.10,1.00,SP,FIX
6731377,328.14,94.11,1.00,SP,FIX
6733379,328.17,93.93,1.00,SP,FIX
6735377,328.50,93.95,1.00,SP,FIX
6737374,328.33,94.42,1.00,SP,FIX
6739381,328.17,94.83,1.00,SP,FIX
6741380,328.16,94.58,1.00,SP,FIX
6743378,328.23,94.12,1.00,SP,FIX
6745382,328.46,93.81,1.00,SP,FIX
6747379,328.56,93.67,1.00,SP,FIX
6749381,328.44,94.24,1.00,SP,FIX
6751385,328.43,94.52,1.00,SP,FIX
6753382,328.39,94.64,1.00,SP,FIX
6755384,328.28,94.81,1.00,SP,FIX
6757388,328.36,94.42,1.00,SP,FIX
6759385,328.26,94.35,1.00,SP,FIX
6761386,328.55,94.22,1.00,SP,FIX
6763389,328.51,93.81,1.00,SP,FIX
6765389,328.31,93.67,1.00,SP,FIX
6767388,328.30,94.28,1.00,SP,FIX
6769394,328.38,94.02,1.00,SP,FIX
6771390,328.62,94.00,1.00,SP,FIX
6773395,328.88,93.94,1.00,SP,FIX
6775392,328.74,93.75,1.00,SP,FIX
6777391,328.75,93.80,1.00,SP,FIX
6779396,328.44,93.70,1.00,SP,FIX
6781398,328.30,93.78,1.00,SP,FIX
6783397,328.52,93.75,1.00,SP,FIX
6785393,328.68,93.67,1.00,SP,FIX
6787395,328.76,93.83,1.00,SP,FIX
6789398,328.60,94.03,1.00,SP,FIX
6791399,328.69,93.67,1.00,SP,FIX
6793398,328.69,93.16,1.00,SACCADE,FIX
6795400,328.60,93.28,1.00,SACCADE,SACCADE
6797396,326.80,93.52,1.00,SACCADE,SACCADE
6799400,321.61,94.05,1.00,SACCADE,SACCADE
6801400,315.13,94.33,1.00,SACCADE,SACCADE
6803400,309.44,94.86,1.00,SACCADE,SACCADE
6805399,296.69,95.81,1.00,SACCADE,SACCADE
6807405,289.26,96.52,1.00,SACCADE,SACCADE
6809404,281.88,97.61,1.00,SACCADE,SACCADE
6811402,276.25,97.62,1.00,SACCADE,SACCADE
6813405,269.16,97.40,1.00,SACCADE,SACCADE
6815407,265.94,96.69,1.00,SACCADE,SACCADE
6817404,265.79,96.47,1.00,SACCADE,SACCADE
6819408,266.31,96.36,1.00,SACCADE,SACCADE
6821407,267.32,96.11,1.00,SACCADE,SACCADE
6823408,269.26,96.89,1.00,SACCADE,SACCADE
6825410,271.04,97.38,1.00,SACCADE,SACCADE
6827420,272.83,98.32,1.00,SACCADE,SACCADE
6829411,274.24,99.71,1.00,SACCADE,SACCADE
6831416,275.49,101.41,1.00,SACCADE,SACCADE
6833412,276.33,102.33,1.00,SACCADE,SACCADE
6835413,276.75,103.14,1.00,SACCADE,SACCADE
6837416,277.11,103.02,1.00,SACCADE,SACCADE
6839419,276.77,102.81,1.00,SACCADE,SACCADE
6841417,276.32,103.00,1.00,SACCADE,SACCADE
6843417,275.54,102.86,1.00,SACCADE,SACCADE
6845431,274.57,102.93,1.00,SACCADE,SACCADE
6847413,273.63,102.64,1.00,SACCADE,SACCADE
6849423,272.92,102.64,1.00,SACCADE,FIX
6851419,272.03,102.72,1.00,SACCADE,FIX
6853422,271.74,102.91,1.00,SACCADE,FIX
6855419,271.81,103.05,1.00,SACCADE,FIX
6857422,271.95,103.31,1.00,FIX,FIX
6859428,272.05,103.22,1.00,FIX,FIX
6861425,271.84,103.62,1.00,FIX,FIX
6863426,271.75,103.73,1.00,FIX,FIX
6865426,271.67,103.96,1.00,FIX,FIX
6867426,271.64,104.09,1.00,FIX,FIX
6869427,271.69,103.97,1.00,FIX,FIX
6871427,271.38,104.41,1.00,FIX,FIX
6873428,271.37,104.59,1.00,FIX,FIX
6875427,271.30,104.89,1.00,FIX,FIX
6877430,271.31,104.96,1.00,FIX,FIX
6879432,271.20,104.89,1.00,FIX,FIX
6881432,271.05,104.87,1.00,FIX,FIX
6883430,271.17,104.75,1.00,FIX,FIX
6885431,271.11,104.85,1.00,FIX,FIX
6887431,270.75,104.66,1.00,FIX,FIX
6889436,270.56,104.75,1.00,FIX,FIX
6891434,270.69,105.08,1.00,FIX,FIX
6893442,270.76,105.06,1.00,FIX,FIX
6895434,270.93,105.17,1.00,FIX,FIX
6897431,270.64,105.27,1.00,FIX,FIX
6899439,270.62,105.20,1.00,FIX,FIX
6901441,270.52,105.00,1.00,FIX,FIX
6903436,270.42,104.92,1.00,FIX,FIX
6905437,270.69,104.87,1.00,FIX,FIX
6907436,270.88,105.06,1.00,FIX,FIX
6909443,270.77,105.33,1.00,FIX,FIX
6911441,270.80,105.68,1.00,FIX,FIX
6913439,270.56,105.76,1.00,FIX,FIX
6915439,270.38,105.85,1.00,FIX,FIX
6917439,270.46,105.57,1.00,FIX,FIX
6919447,270.77,105.42,1.00,FIX,FIX
6921451,270.87,105.55,1.00,FIX,FIX
6923445,270.79,105.81,1.00,FIX,FIX
6925446,270.81,105.97,1.00,FIX,FIX
6927465,270.66,105.91,1.00,FIX,FIX
6929453,270.29,105.49,1.00,FIX,FIX
6931451,270.33,105.64,1.00,FIX,FIX
6933448,270.14,105.33,1.00,FIX,FIX
6935448,270.29,105.62,1.00,FIX,FIX
6937446,270.55,105.83,1.00,FIX,FIX
6939455,270.42,105.98,1.00,FIX,FIX
6941453,270.45,106.19,1.00,FIX,FIX
6943452,270.64,106.06,1.00,FIX,FIX
6945452,270.73,105.95,1.00,FIX,FIX
6947450,270.71,105.79,1.00,FIX,FIX
6949455,270.65,105.72,1.00,FIX,FIX
6951456,270.38,105.83,1.00,FIX,FIX
6953452,270.17,105.72,1.00,FIX,FIX
6955460,269.97,105.98,1.00,FIX,FIX
