@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5913292,260.92,140.01,1.00,SP,SP
5915296,260.70,139.63,1.00,SP,SP
5917289,261.06,139.28,1.00,SP,SP
5919292,261.22,139.24,1.00,SP,SP
5921292,261.53,139.32,1.00,SP,SP
5923293,261.62,139.41,1.00,SP,SP
5925294,262.15,139.16,1.00,SP,SP
5927306,262.17,138.63,1.00,SP,SP
5929294,262.00,138.69,1.00,SP,SP
5931296,262.40,138.65,1.00,SP,SP
5933295,262.23,138.87,1.00,SP,SP
5935295,262.07,138.50,1.00,SP,SP
5937303,262.75,138.17,1.00,SP,SP
5939296,262.88,138.09,1.00,SP,SP
5941303,263.24,137.88,1.00,SP,SP
5943302,263.40,137.56,1.00,SP,SP
5945303,263.43,137.85,1.00,SP,SP
5947306,263.46,138.05,1.00,SP,SP
5949306,263.31,136.96,1.00,SP,SP
5951303,263.44,137.09,1.00,SP,SP
5953307,263.64,136.72,1.00,SP,SP
5955307,263.91,136.44,1.00,SP,SP
5957304,264.38,136.87,1.00,SP,SP
5959308,264.56,136.28,1.00,SP,SP
5961312,264.57,136.54,1.00,SP,SP
5963311,264.87,136.50,1.00,SP,SP
5965310,264.85,136.66,1.00,SP,SP
5967312,265.20,136.59,1.00,SP,SP
5969311,265.38,136.55,1.00,SP,SP
5971309,265.44,136.88,1.00,SP,SP
5973313,265.73,136.70,1.00,SP,SP
5975313,265.61,136.50,1.00,SP,SP
5977313,265.88,136.26,1.00,SP,SP
5979316,266.32,135.31,1.00,SP,SP
5981314,266.52,135.07,1.00,SP,SP
5983318,266.76,135.25,1.00,SP,SP
5985317,266.81,135.36,1.00,SP,SP
5987318,266.65,135.84,1.00,SP,SP
5989321,266.40,135.66,1.00,SP,SP
5991315,266.49,135.22,1.00,SP,SP
5993319,266.65,135.01,1.00,SP,SP
5995318,267.23,134.57,1.00,SP,SP
5997322,267.58,134.35,1.00,SP,SP
5999328,267.84,134.50,1.00,SP,SP
6001324,268.00,134.73,1.00,SP,SP
6003322,267.85,134.44,1.00,SP,SP
6005323,267.60,134.43,1.00,SP,SP
6007323,267.54,134.75,1.00,SP,SP
6009336,267.70,134.54,1.00,SP,SP
6011325,267.67,134.59,1.00,SP,SP
6013329,267.63,134.78,1.00,SP,SP
6015328,267.56,134.16,1.00,SP,SP
6017329,267.77,133.74,1.00,SP,SP
6019329,268.13,133.85,1.00,SP,SP
6021331,267.81,133.69,1.00,SP,SP
6023335,267.64,133.72,1.00,SP,SP
6025331,267.94,133.80,1.00,SP,SP
6027331,267.94,133.29,1.00,SP,SP
6029333,268.30,133.17,1.00,SP,SP
6031334,268.52,133.25,1.00,SP,SP
6033338,268.95,133.01,1.00,SP,SP
6035336,268.69,133.35,1.00,SP,SP
6037338,268.68,133.32,1.00,SP,SP
6039336,268.63,132.59,1.00,SP,SP
6041336,268.56,132.13,1.00,SP,SP
6043347,269.24,132.13,1.00,SP,SP
6045341,269.69,132.13,1.00,SP,SP
6047336,269.63,132.75,1.00,SP,SP
6049339,269.72,132.78,1.00,SP,SP
6051337,269.43,133.19,1.00,SP,SP
6053340,269.65,132.94,1.00,SP,SP
6055341,269.80,134.00,1.00,SP,SP
6057340,269.61,133.84,1.00,SP,SP
6059343,269.68,133.79,1.00,FIX,FIX
6061345,270.00,133.07,1.00,FIX,FIX
6063343,269.52,132.57,1.00,FIX,FIX
6065347,269.38,132.75,1.00,FIX,FIX
6067345,269.90,133.27,1.00,FIX,FIX
6069345,269.71,133.07,1.00,FIX,FIX
6071344,270.02,133.39,1.00,FIX,FIX
6073349,269.91,133.21,1.00,FIX,FIX
6075350,270.23,133.16,1.00,FIX,FIX
6077350,269.88,133.76,1.00,FIX,FIX
6079348,269.21,133.77,1.00,FIX,FIX
6081346,269.27,133.47,1.00,FIX,FIX
6083353,269.71,133.26,1.00,FIX,FIX
6085358,269.84,133.01,1.00,FIX,FIX
6087358,270.15,133.18,1.00,FIX,FIX
6089352,270.06,133.33,1.00,FIX,FIX
6091365,270.01,133.72,1.00,FIX,FIX
6093360,269.72,133.91,1.00,FIX,FIX
6095358,269.31,133.82,1.00,FIX,FIX
6097359,269.33,133.24,1.00,FIX,FIX
6099355,269.12,133.44,1.00,FIX,FIX
6101358,269.65,133.28,1.00,FIX,FIX
6103365,269.81,132.53,1.00,FIX,FIX
6105363,269.81,133.22,1.00,FIX,FIX
6107362,270.35,133.22,1.00,FIX,FIX
6109363,270.23,133.07,1.00,FIX,FIX
6111361,270.26,132.84,1.00,FIX,FIX
6113364,270.14,132.60,1.00,FIX,FIX
6115366,269.29,132.65,1.00,FIX,FIX
6117363,269.36,132.48,1.00,FIX,FIX
6119363,269.08,132.80,1.00,FIX,FIX
6121366,269.18,132.93,1.00,FIX,FIX
6123371,269.17,132.81,1.00,FIX,FIX
6125371,269.33,132.66,1.00,FIX,FIX
6127372,269.33,132.34,1.00,FIX,FIX
6129369,269.62,133.31,1.00,FIX,FIX
6131367,269.24,133.16,1.00,FIX,FIX
6133373,269.40,133.35,1.00,FIX,FIX
6135373,269.69,133.35,1.00,FIX,FIX
6137373,269.46,133.45,1.00,FIX,FIX
6139372,269.64,133.41,1.00,FIX,FIX
6141369,269.60,132.69,1.00,FIX,FIX
6143375,270.05,132.38,1.00,FIX,FIX
6145377,269.89,132.20,1.00,FIX,FIX
6147375,270.23,132.54,1.00,FIX,FIX
6149374,269.81,133.12,1.00,FIX,FIX
6151376,269.85,132.97,1.00,FIX,FIX
6153379,270.02,132.49,1.00,FIX,FIX
6155375,270.10,132.16,1.00,FIX,FIX
6157380,269.81,131.63,1.00,FIX,FIX
6159377,269.90,132.11,1.00,FIX,FIX
6161376,269.68,132.49,1.00,SACCADE,SACCADE
6163380,269.83,132.52,1.00,SACCADE,SACCADE
6165381,271.12,131.81,1.00,SACCADE,SACCADE
6167386,272.18,129.41,1.00,SACCADE,SACCADE
6169383,273.62,126.69,1.00,SACCADE,SACCADE
6171384,275.35,124.89,1.00,SACCADE,SACCADE
6173403,276.77,123.75,1.00,SACCADE,SACCADE
6175387,278.31,123.00,1.00,SACCADE,SACCADE
6177387,278.96,122.44,1.00,SACCADE,SACCADE
6179385,279.38,122.17,1.00,SACCADE,SACCADE
6181385,279.68,121.95,1.00,SP,SP
6183392,279.94,121.72,1.00,SP,SP
6185388,280.03,121.67,1.00,SP,SP
6187393,280.13,121.43,1.00,SP,SP
6189388,279.94,121.52,1.00,SP,SP
6191389,279.77,121.53,1.00,SP,SP
6193394,279.72,121.23,1.00,SP,SP
6195392,279.45,121.10,1.00,SP,SP
6197393,279.39,120.59,1.00,SP,SP
6199391,279.27,120.55,1.00,SP,SP
6201391,279.50,120.30,1.00,SP,SP
6203395,279.74,120.27,1.00,SP,SP
6205398,279.62,120.21,1.00,SP,SP
6207403,279.70,120.35,1.00,SP,SP
6209399,279.54,119.97,1.00,SP,SP
6211396,279.88,120.06,1.00,SP,SP
6213402,280.21,120.19,1.00,SP,SP
6215402,280.37,119.93,1.00,SP,SP
6217399,280.30,119.92,1.00,SP,SP
6219402,280.12,120.02,1.00,SP,SP
6221399,280.51,119.50,1.00,SP,SP
6223403,280.26,119.80,1.00,SP,SP
6225404,280.50,119.75,1.00,SP,SP
6227403,280.21,120.00,1.00,SP,SP
6229404,280.18,119.42,1.00,SP,SP
6231404,280.38,119.17,1.00,SP,SP
6233408,280.24,119.46,1.00,SP,SP
6235408,280.21,119.34,1.00,SP,SP
6237409,280.56,119.24,1.00,SP,SP
6239410,280.25,119.02,1.00,SP,SP
6241412,280.25,118.91,1.00,SP,SP
6243415,280.38,118.75,1.00,SP,SP
6245411,280.45,118.91,1.00,SP,SP
6247422,280.80,119.31,1.00,SP,SP
6249418,281.30,118.88,1.00,SP,SP
6251415,281.26,118.91,1.00,SP,SP
6253417,280.86,119.02,1.00,SP,SP
6255423,280.43,119.63,1.00,SP,SP
6257416,280.33,119.83,1.00,SP,SP
6259415,280.49,118.64,1.00,SP,SP
6261414,280.58,118.98,1.00,SP,SP
6263417,280.58,118.84,1.00,SP,SP
6265421,280.43,118.87,1.00,SP,SP
6267422,280.27,118.64,1.00,SP,SP
6269417,280.40,118.53,1.00,SP,SP
6271417,280.55,119.09,1.00,SP,SP
6273427,280.86,118.80,1.00,SP,SP
6275424,280.94,118.92,1.00,SP,SP
6277423,280.62,118.16,1.00,SP,SP
6279422,280.39,117.72,1.00,SP,SP
6281421,280.25,117.98,1.00,SP,SP
6283429,280.42,118.00,1.00,SP,SP
6285427,280.89,117.97,1.00,SP,SP
6287426,281.27,117.72,1.00,SP,SP
6289431,281.29,117.86,1.00,SP,SP
6291429,281.14,117.76,1.00,SP,SP
6293429,281.27,117.83,1.00,SP,SP
6295443,281.13,117.54,1.00,SP,SP
6297431,281.09,117.47,1.00,SP,SP
6299429,281.06,117.21,1.00,SP,SP
6301431,280.92,117.58,1.00,SP,SP
6303434,281.00,116.87,1.00,SP,SP
6305432,281.15,117.24,1.00,SP,SP
6307432,281.07,117.47,1.00,SP,SP
6309438,281.08,117.59,1.00,SP,SP
6311435,281.03,117.61,1.00,SP,SP
6313438,281.43,117.33,1.00,SP,SP
6315438,281.69,117.13,1.00,SP,SP
6317438,281.32,117.00,1.00,SP,SP
6319437,281.08,116.98,1.00,SP,SP
6321437,281.18,116.92,1.00,SP,SP
6323443,281.17,117.24,1.00,SP,SP
6325443,281.31,116.62,1.00,SP,SP
6327440,281.20,116.08,1.00,SP,SP
6329440,281.33,116.68,1.00,SP,SP
6331441,281.30,116.02,1.00,SP,SP
6333443,281.39,115.64,1.00,SP,SP
6335451,281.42,116.54,1.00,SP,SP
6337460,281.69,116.31,1.00,SP,SP
6339445,281.88,117.17,1.00,SP,SP
6341444,281.84,117.03,1.00,SP,SP
6343448,282.02,116.91,1.00,SP,SP
6345446,281.64,116.30,1.00,SP,SP
6347447,281.88,115.39,1.00,SP,SP
6349447,282.12,115.99,1.00,SP,SP
6351448,281.79,115.59,1.00,SP,SP
6353450,281.98,114.79,1.00,SP,SP
6355452,281.55,115.19,1.00,SP,SP
6357454,281.86,114.56,1.00,SP,SP
6359451,281.81,114.42,1.00,SP,SP
6361453,281.96,114.59,1.00,SP,SP
6363456,281.95,114.70,1.00,SP,SP
6365452,281.85,114.36,1.00,SP,SP
6367454,281.78,114.23,1.00,SP,SP
6369453,281.71,114.05,1.00,SP,SP
6371455,281.95,114.17,1.00,SP,SP
6373458,281.87,114.84,1.00,SP,SP
6375461,282.29,115.11,1.00,SP,SP
6377459,282.36,115.51,1.00,SP,SP
6379455,282.50,115.08,1.00,SP,SP
6381457,282.15,114.74,1.00,SP,SP
6383460,281.99,114.56,1.00,SP,SP
6385462,282.02,114.89,1.00,SP,SP
6387463,282.05,114.95,1.00,SP,SP
6389462,282.29,114.74,1.00,SP,SP
6391465,282.55,114.83,1.00,SP,SP
6393468,282.07,114.17,1.00,SP,SP
6395465,281.66,114.29,1.00,SP,SP
6397466,281.66,114.25,1.00,SP,SP
6399467,281.59,114.19,1.00,SP,SP
6401467,282.12,113.86,1.00,SP,SP
6403471,282.85,113.66,1.00,SP,SP
6405472,282.37,113.42,1.00,SP,SP
6407472,282.66,113.86,1.00,SP,SP
6409473,282.68,113.85,1.00,SP,SP
6411471,283.00,113.65,1.00,SP,SP
6413474,283.34,113.72,1.00,SP,SP
6415474,283.35,113.40,1.00,SP,SP
6417476,283.12,113.44,1.00,SP,SP
6419491,282.91,113.66,1.00,SP,SP
6421473,282.90,113.18,1.00,SP,SP
6423480,282.86,112.71,1.00,SP,SP
6425478,283.49,112.33,1.00,SP,SP
6427477,283.56,112.35,1.00,SP,SP
6429477,283.25,111.96,1.00,SP,SP
6431476,282.99,112.17,1.00,SP,SP
6433478,282.70,112.66,1.00,SP,SP
6435551,282.96,112.41,1.00,SP,SP
6437482,283.13,112.18,1.00,SP,SP
6439481,283.18,112.44,1.00,SP,SP
6441482,283.49,111.91,1.00,SP,SP
6443484,283.62,111.98,1.00,SP,SP
6445485,283.65,111.60,1.00,SP,SP
6447485,283.44,112.26,1.00,SP,SP
6449484,283.43,112.12,1.00,SP,SP
6451488,283.23,111.17,1.00,SP,SP
6453490,283.44,111.65,1.00,SP,SP
6455491,283.46,110.56,1.00,SP,SP
6457489,283.61,110.57,1.00,SP,SP
6459501,283.84,110.53,1.00,SP,SP
6461491,284.04,110.46,1.00,SP,SP
6463492,284.06,110.95,1.00,SP,SP
6465491,284.21,111.48,1.00,SP,SP
6467490,284.19,111.31,1.00,SP,SP
6469493,284.73,111.11,1.00,SP,SP
6471490,284.51,110.34,1.00,SP,SP
6473495,284.41,110.03,1.00,SP,SP
6475497,284.12,110.24,1.00,SP,SP
6477496,284.10,110.42,1.00,SP,SP
6479494,284.02,110.67,1.00,SP,SP
6481496,284.26,110.59,1.00,SP,SP
6483499,284.65,109.53,1.00,SACCADE,SP
6485498,284.11,109.98,1.00,SACCADE,SACCADE
6487497,284.84,109.97,1.00,SACCADE,SACCADE
6489497,288.56,109.51,1.00,SACCADE,SACCADE
6491499,293.72,107.45,1.00,SACCADE,SACCADE
6493500,298.02,105.16,1.00,SACCADE,SACCADE
6495502,304.69,103.86,1.00,SACCADE,SACCADE
6497501,312.75,101.12,1.00,SACCADE,SACCADE
6499509,319.74,99.94,1.00,SACCADE,SACCADE
6501512,325.10,99.64,1.00,SACCADE,SACCADE
6503508,330.62,97.26,1.00,SACCADE,SACCADE
6505507,334.86,96.07,1.00,SACCADE,SACCADE
6507504,344.68,94.93,1.00,SACCADE,SACCADE
6509504,348.38,94.17,1.00,SACCADE,SACCADE
6511506,358.40,93.95,1.00,SACCADE,SACCADE
6513511,361.25,92.84,1.00,SACCADE,SACCADE
6515511,368.99,91.70,1.00,SACCADE,SACCADE
6517511,373.25,90.17,1.00,SACCADE,SACCADE
6519512,379.59,89.86,1.00,SACCADE,SACCADE
6521510,385.48,88.20,1.00,SACCADE,SACCADE
6523512,387.44,87.83,1.00,SACCADE,SACCADE
6525517,391.62,87.80,1.00,SACCADE,SACCADE
6527515,395.05,86.92,1.00,SACCADE,SACCADE
6529514,395.69,86.58,1.00,SACCADE,SACCADE
6531513,396.11,86.20,1.00,SACCADE,SACCADE
6533515,396.67,85.81,1.00,SP,FIX
6535524,396.67,84.84,1.00,SP,FIX
6537517,396.81,84.19,1.00,SP,FIX
6539517,397.01,83.63,1.00,SP,FIX
6541515,397.17,83.36,1.00,SP,FIX
6543527,397.26,82.50,1.00,SP,FIX
6545526,398.27,82.12,1.00,SP,FIX
6547521,398.86,81.69,1.00,SP,FIX
6549518,399.26,81.18,1.00,SP,FIX
6551519,399.73,80.98,1.00,SP,FIX
6553527,400.01,80.67,1.00,SP,FIX
6555525,399.93,80.53,1.00,SP,FIX
6557522,400.24,80.31,1.00,SP,FIX
6559523,400.30,79.78,1.00,SP,FIX
6561530,400.86,79.64,1.00,SP,FIX
6563528,401.25,78.85,1.00,SP,FIX
6565529,401.47,78.17,1.00,SP,FIX
6567528,401.67,77.83,1.00,SP,FIX
6569527,402.05,77.47,1.00,SP,FIX
6571526,402.21,77.69,1.00,SP,FIX
6573532,402.69,77.31,1.00,SP,FIX
6575530,402.87,77.14,1.00,SP,FIX
6577531,402.89,77.02,1.00,SP,FIX
6579532,403.04,76.53,1.00,SP,FIX
6581529,403.18,77.03,1.00,SP,FIX
6583541,403.60,76.17,1.00,SP,FIX
6585533,403.65,75.97,1.00,SP,FIX
6587536,403.74,76.16,1.00,SP,FIX
6589535,404.01,76.05,1.00,SP,FIX
6591533,403.93,75.77,1.00,SP,FIX
6593539,403.93,75.35,1.00,SP,FIX
6595543,404.18,75.12,1.00,SP,FIX
6597538,404.47,75.23,1.00,SP,FIX
6599539,404.77,76.04,1.00,SP,FIX
6601540,405.25,75.95,1.00,SP,FIX
6603543,404.94,76.17,1.00,SP,FIX
6605540,404.85,76.11,1.00,SP,FIX
6607545,405.00,75.27,1.00,SP,FIX
6609540,405.51,75.21,1.00,SP,FIX
6611541,405.55,74.48,1.00,SP,FIX
6613545,405.64,73.79,1.00,SP,FIX
6615544,405.82,73.98,1.00,SP,FIX
6617551,406.06,74.64,1.00,SP,FIX
6619546,406.43,74.53,1.00,SP,FIX
6621546,406.29,74.27,1.00,SP,FIX
6623550,406.22,74.27,1.00,SP,FIX
6625550,405.82,74.34,1.00,SP,FIX
6627552,405.62,74.11,1.00,SP,FIX
6629551,405.65,74.01,1.00,SP,FIX
6631550,406.00,73.94,1.00,SP,FIX
6633552,405.77,73.75,1.00,SP,FIX
6635553,406.02,73.97,1.00,SP,FIX
6637554,405.93,74.28,1.00,SP,FIX
6639555,406.16,74.42,1.00,SP,FIX
6641555,406.33,74.69,1.00,SP,FIX
6643558,406.46,73.96,1.00,SP,FIX
6645558,406.78,74.10,1.00,SP,FIX
6647562,406.59,74.31,1.00,SP,FIX
6649560,406.47,74.03,1.00,SP,FIX
6651555,406.55,73.83,1.00,SP,FIX
6653563,406.40,73.85,1.00,SP,FIX
6655561,406.90,73.59,1.00,SP,FIX
6657564,407.46,74.14,1.00,SP,FIX
6659561,407.94,73.84,1.00,SP,FIX
6661559,407.51,73.44,1.00,SP,FIX
6663566,407.69,74.04,1.00,SP,FIX
6665579,407.51,73.77,1.00,SP,FIX
6667568,407.86,73.87,1.00,SP,FIX
6669565,407.47,73.16,1.00,SP,FIX
6671566,407.45,73.16,1.00,SP,FIX
6673568,407.51,73.10,1.00,SP,FIX
6675568,407.67,73.63,1.00,SP,FIX
6677567,407.88,73.32,1.00,SP,FIX
6679566,407.63,72.88,1.00,SP,FIX
6681566,407.73,72.61,1.00,SP,FIX
6683569,407.44,72.38,1.00,SP,FIX
6685574,407.45,73.05,1.00,SP,FIX
6687574,407.55,73.27,1.00,SP,FIX
6689574,408.09,74.28,1.00,SP,FIX
6691569,408.06,74.64,1.00,SP,FIX
6693574,408.12,73.86,1.00,SP,FIX
6695574,408.04,74.27,1.00,SP,FIX
6697573,408.08,73.75,1.00,SP,FIX
6699578,407.94,73.33,1.00,SP,FIX
6701574,407.58,72.61,1.00,SP,FIX
6703578,408.12,72.57,1.00,SP,FIX
6705584,407.87,72.47,1.00,SP,FIX
6707584,408.00,72.78,1.00,SP,FIX
6709577,408.07,73.94,1.00,SP,FIX
6711580,408.02,73.76,1.00,SP,FIX
6713585,408.08,74.49,1.00,SP,FIX
6715582,408.07,74.39,1.00,SP,FIX
6717582,408.12,73.97,1.00,SP,FIX
6719581,408.81,73.73,1.00,SP,FIX
6721580,408.67,73.56,1.00,SP,FIX
6723584,408.75,73.93,1.00,SP,FIX
6725583,408.76,74.01,1.00,SP,FIX
6727586,408.56,73.67,1.00,SP,FIX
6729583,408.48,73.28,1.00,SP,FIX
6731584,408.27,73.26,1.00,SP,FIX
6733588,408.03,73.44,1.00,SP,FIX
6735591,407.88,73.43,1.00,SP,FIX
6737588,407.65,73.82,1.00,SP,FIX
6739589,407.88,73.70,1.00,SP,FIX
6741588,408.43,74.19,1.00,SP,FIX
6743591,408.63,73.98,1.00,SP,FIX
6745597,408.31,73.67,1.00,SP,FIX
6747599,408.27,73.48,1.00,SP,FIX
6749604,408.35,73.55,1.00,SP,FIX
6751597,408.31,74.00,1.00,SP,FIX
6753598,408.50,73.55,1.00,SP,FIX
6755596,408.47,73.89,1.00,SP,FIX
6757599,408.65,73.67,1.00,SP,FIX
6759597,409.05,74.06,1.00,SP,FIX
6761599,409.27,74.50,1.00,SP,FIX
6763601,409.40,74.14,1.00,SP,FIX
6765603,410.25,74.14,1.00,SP,FIX
6767601,410.33,74.58,1.00,SP,FIX
6769603,410.00,74.17,1.00,SP,FIX
6771599,409.86,74.81,1.00,SP,FIX
6773604,409.49,74.27,1.00,SP,FIX
6775603,409.48,74.39,1.00,SP,FIX
6777605,409.46,74.81,1.00,SP,FIX
6779605,409.67,75.06,1.00,SP,FIX
6781607,409.67,74.77,1.00,SP,FIX
6783608,410.08,74.64,1.00,SP,FIX
6785608,410.74,74.67,1.00,SP,FIX
6787623,410.76,74.42,1.00,SP,FIX
6789608,410.58,74.01,1.00,SP,FIX
6791612,410.99,74.41,1.00,SP,FIX
6793615,411.14,75.49,1.00,SP,FIX
6795611,410.74,76.34,1.00,SP,FIX
6797612,410.74,75.70,1.00,SP,FIX
6799608,410.99,75.30,1.00,SP,FIX
6801609,410.52,75.28,1.00,SP,FIX
6803615,410.81,74.75,1.00,SP,FIX
6805613,410.96,74.44,1.00,SP,FIX
6807613,411.06,74.81,1.00,SP,FIX
6809614,411.27,74.86,1.00,SP,FIX
6811617,411.02,75.17,1.00,SP,FIX
6813617,411.20,75.67,1.00,SP,FIX
6815618,411.49,75.66,1.00,SP,FIX
6817620,411.44,75.81,1.00,SP,FIX
6819620,411.19,75.28,1.00,SP,FIX
6821618,411.36,74.96,1.00,SP,FIX
6823623,411.75,75.69,1.00,SP,FIX
6825621,411.92,75.51,1.00,SP,FIX
6827623,411.62,75.42,1.00,SP,FIX
6829628,411.56,75.40,1.00,SP,FIX
6831623,411.93,74.94,1.00,SP,FIX
6833631,412.17,74.59,1.00,SP,FIX
6835627,412.25,74.56,1.00,SP,FIX
6837624,411.95,74.57,1.00,SP,FIX
6839626,411.76,74.97,1.00,SP,FIX
6841627,412.43,75.16,1.00,SP,FIX
6843631,412.50,75.62,1.00,SP,FIX
6845631,413.10,75.77,1.00,SP,FIX
6847632,413.20,75.45,1.00,SP,FIX
6849632,413.12,75.53,1.00,SP,FIX
6851629,413.26,75.38,1.00,SP,FIX
6853633,412.81,74.88,1.00,SP,FIX
6855637,412.68,74.97,1.00,SP,FIX
6857634,412.86,75.27,1.00,SP,FIX
6859636,413.14,75.25,1.00,SP,FIX
6861635,413.17,75.00,1.00,SP,FIX
6863641,413.15,75.21,1.00,SP,FIX
6865636,413.17,75.21,1.00,SP,FIX
6867635,412.76,75.17,1.00,SP,FIX
6869650,412.78,75.38,1.00,SP,FIX
6871640,412.88,75.34,1.00,SP,FIX
6873645,412.57,74.76,1.00,SP,FIX
6875645,412.82,74.98,1.00,SP,FIX
6877642,412.85,75.54,1.00,SP,FIX
6879642,413.31,75.65,1.00,SP,FIX
6881644,413.42,76.16,1.00,SP,FIX
6883647,413.43,75.39,1.00,SP,FIX
6885643,413.44,75.61,1.00,SP,FIX
6887644,413.26,75.86,1.00,SP,FIX
6889644,413.17,75.93,1.00,SP,FIX
6891642,413.72,76.33,1.00,SP,FIX
6893646,414.14,76.06,1.00,SP,FIX
6895646,414.03,76.17,1.00,SP,FIX
6897646,414.01,75.70,1.00,SP,FIX
6899648,413.64,76.13,1.00,SP,FIX
6901650,414.01,75.52,1.00,SP,FIX
6903651,414.27,75.45,1.00,SP,FIX
6905650,414.35,75.76,1.00,SP,FIX
6907649,414.39,74.84,1.00,SP,FIX
6909648,414.01,75.61,1.00,SP,FIX
6911656,414.00,75.53,1.00,SP,FIX
6913654,413.96,76.03,1.00,SP,FIX
6915655,414.19,75.52,1.00,SP,FIX
6917654,414.71,75.70,1.00,SP,FIX
6919652,414.81,76.18,1.00,SP,FIX
6921656,415.00,75.92,1.00,SP,FIX
6923657,414.83,76.13,1.00,SP,FIX
6925658,414.88,75.83,1.00,SP,FIX
6927657,415.21,75.67,1.00,SP,FIX
6929656,414.94,75.77,1.00,SP,FIX
6931656,415.28,76.14,1.00,SP,FIX
6933666,415.55,76.02,1.00,SP,FIX
6935663,415.50,76.63,1.00,SP,FIX
6937663,415.49,76.53,1.00,SP,FIX
6939660,415.24,76.28,1.00,SP,FIX
6941663,415.17,76.01,1.00,SP,FIX
6943666,415.16,75.30,1.00,SP,FIX
6945669,415.35,74.93,1.00,SP,FIX
6947666,415.58,74.86,1.00,SP,FIX
6949666,415.47,75.12,1.00,SP,FIX
6951683,415.35,76.00,1.00,SP,FIX
6953674,415.12,76.56,1.00,SP,FIX
6955670,414.67,76.86,1.00,SP,FIX
6957670,414.60,76.08,1.00,SP,FIX
6959675,414.30,76.31,1.00,SP,FIX
6961676,414.70,76.53,1.00,SP,FIX
6963675,414.39,76.56,1.00,SP,FIX
6965674,414.29,76.56,1.00,SP,FIX
6967676,414.52,76.14,1.00,SP,FIX
6969672,414.52,76.17,1.00,SP,FIX
6971676,414.64,76.20,1.00,SP,FIX
6973678,414.86,76.00,1.00,SP,FIX
6975679,414.83,75.81,1.00,SP,FIX
6977679,414.97,76.20,1.00,SP,FIX
6979676,415.16,76.20,1.00,SP,FIX
6981678,415.12,76.14,1.00,SP,FIX
6983683,415.03,76.19,1.00,SP,FIX
6985680,414.87,75.58,1.00,SP,FIX
6987683,414.61,75.25,1.00,SP,FIX
6989683,414.83,75.20,1.00,SP,FIX
6991682,415.20,75.44,1.00,SP,FIX
6993691,414.82,75.78,1.00,SP,FIX
6995684,414.11,76.06,1.00,SP,FIX
6997682,414.15,76.20,1.00,SP,FIX
6999686,414.10,76.19,1.00,SP,FIX
7001681,414.32,76.19,1.00,SP,FIX
7003690,414.77,76.28,1.00,SP,FIX
7005689,414.77,76.00,1.00,SP,FIX
7007689,414.61,76.08,1.00,SP,FIX
7009688,414.84,76.50,1.00,SP,FIX
7011688,414.83,76.14,1.00,SP,FIX
7013694,414.52,76.98,1.00,SP,FIX
7015694,414.68,76.18,1.00,SP,FIX
7017692,414.99,76.02,1.00,SP,FIX
7019692,414.53,76.47,1.00,SP,FIX
7021694,414.92,76.41,1.00,SP,FIX
7023696,414.88,76.81,1.00,SP,FIX
7025696,415.07,77.27,1.00,SP,FIX
7027696,414.81,77.47,1.00,SP,FIX
7029695,414.88,76.55,1.00,SP,FIX
7031697,414.85,76.51,1.00,SP,FIX
7033715,415.10,75.64,1.00,SP,FIX
7035697,415.18,75.80,1.00,SP,FIX
7037700,414.94,76.25,1.00,SP,FIX
7039697,415.34,76.62,1.00,SP,FIX
7041696,415.31,76.61,1.00,SP,FIX
7043706,415.64,76.75,1.00,SP,FIX
7045704,415.82,77.25,1.00,SP,FIX
7047701,415.98,78.05,1.00,SP,FIX
7049703,415.86,78.17,1.00,SP,FIX
7051700,415.50,78.14,1.00,SP,FIX
7053705,415.49,77.38,1.00,SP,FIX
7055705,415.56,77.33,1.00,SP,FIX
7057705,415.69,77.77,1.00,SP,FIX
7059704,415.81,77.99,1.00,SP,FIX
7061709,415.91,78.14,1.00,SP,FIX
7063708,415.78,77.52,1.00,SP,FIX
7065710,415.38,78.00,1.00,SP,FIX
7067710,415.37,77.83,1.00,SP,FIX
7069710,415.33,77.85,1.00,SP,FIX
7071709,415.43,78.19,1.00,SP,FIX
7073715,415.59,78.10,1.00,SP,FIX
7075725,415.91,78.09,1.00,SP,FIX
7077713,415.87,77.74,1.00,SP,FIX
7079713,416.05,77.52,1.00,SP,FIX
7081712,416.23,77.98,1.00,SP,FIX
7083721,415.98,78.36,1.00,SP,FIX
7085716,416.18,78.56,1.00,SP,FIX
7087715,416.15,77.61,1.00,SP,FIX
7089716,416.04,78.01,1.00,SP,FIX
7091718,415.88,77.28,1.00,SP,FIX
7093723,415.93,77.66,1.00,SP,FIX
7095723,415.67,78.13,1.00,SP,FIX
7097721,416.03,79.03,1.00,SP,FIX
7099721,416.00,78.97,1.00,SP,FIX
7101719,415.92,78.83,1.00,SP,FIX
7103726,416.26,78.30,1.00,SP,FIX
7105726,416.56,78.37,1.00,SP,FIX
