@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5650366,363.50,74.81,1.00,FIX,FIX
5652368,363.67,74.00,1.00,FIX,FIX
5654364,362.94,74.11,1.00,FIX,FIX
5656367,361.75,74.36,1.00,FIX,FIX
5658373,362.56,74.48,1.00,FIX,FIX
5660371,362.62,75.23,1.00,FIX,FIX
5662368,362.18,76.00,1.00,FIX,FIX
5664368,362.25,76.41,1.00,FIX,FIX
5666368,362.02,76.86,1.00,FIX,FIX
5668370,361.68,76.78,1.00,FIX,FIX
5670373,362.00,76.42,1.00,FIX,FIX
5672375,362.47,75.88,1.00,FIX,FIX
5674373,362.44,75.31,1.00,FIX,FIX
5676373,362.77,75.26,1.00,FIX,FIX
5678375,362.24,74.94,1.00,FIX,FIX
5680379,362.18,74.73,1.00,FIX,FIX
5682376,361.89,74.61,1.00,FIX,FIX
5684378,362.57,74.97,1.00,FIX,FIX
5686377,363.29,75.59,1.00,FIX,FIX
5688377,363.90,76.25,1.00,FIX,FIX
5690379,363.90,76.39,1.00,FIX,FIX
5692384,363.82,75.77,1.00,FIX,FIX
5694379,363.69,75.57,1.00,FIX,FIX
5696382,364.35,75.44,1.00,FIX,FIX
5698381,364.07,75.73,1.00,FIX,FIX
5700390,364.85,75.92,1.00,FIX,FIX
5702387,364.30,76.08,1.00,FIX,FIX
5704384,365.33,76.19,1.00,FIX,FIX
5706385,364.83,76.24,1.00,FIX,FIX
5708381,363.85,75.41,1.00,FIX,FIX
5710389,364.18,75.17,1.00,FIX,FIX
5712387,363.79,75.43,1.00,FIX,FIX
5714387,363.16,75.03,1.00,FIX,FIX
5716388,362.89,74.81,1.00,FIX,FIX
5718387,363.30,75.26,1.00,FIX,FIX
5720391,363.75,75.84,1.00,FIX,FIX
5722390,363.86,76.28,1.00,FIX,FIX
5724390,363.97,76.81,1.00,FIX,FIX
5726390,363.53,76.95,1.00,FIX,FIX
5728388,363.64,77.13,1.00,FIX,FIX
5730392,363.99,76.98,1.00,FIX,FIX
5732394,363.45,76.67,1.00,FIX,FIX
5734395,363.80,76.64,1.00,FIX,FIX
5736396,364.08,77.09,1.00,FIX,FIX
5738395,364.55,77.36,1.00,FIX,FIX
5740411,365.02,77.93,1.00,FIX,FIX
5742397,365.19,78.33,1.00,FIX,FIX
5744397,364.82,78.91,1.00,FIX,FIX
5746398,363.89,78.75,1.00,FIX,FIX
5748402,362.69,77.88,1.00,FIX,FIX
5750402,362.32,77.67,1.00,FIX,FIX
5752404,362.31,77.69,1.00,FIX,FIX
5754405,362.35,77.77,1.00,FIX,FIX
5756404,362.40,78.11,1.00,FIX,FIX
5758406,361.90,77.19,1.00,FIX,FIX
5760408,362.10,77.32,1.00,FIX,FIX
5762411,361.94,77.08,1.00,FIX,FIX
5764405,360.08,76.75,1.00,FIX,FIX
5766405,361.00,77.38,1.00,FIX,FIX
5768405,361.57,77.68,1.00,FIX,FIX
5770411,362.01,77.69,1.00,FIX,FIX
5772410,362.25,78.48,1.00,FIX,FIX
5774413,362.18,79.09,1.00,FIX,FIX
5776411,362.06,79.45,1.00,FIX,FIX
5778409,362.45,78.97,1.00,FIX,FIX
5780422,362.36,79.21,1.00,FIX,FIX
5782416,362.38,79.99,1.00,FIX,FIX
5784414,362.56,80.36,1.00,FIX,FIX
5786412,360.94,79.12,1.00,FIX,FIX
5788415,361.64,78.74,1.00,FIX,FIX
5790419,362.18,78.44,1.00,FIX,FIX
5792418,362.09,78.07,1.00,FIX,FIX
5794419,362.75,78.30,1.00,FIX,FIX
5796418,362.74,78.06,1.00,FIX,FIX
5798418,362.29,77.80,1.00,FIX,FIX
5800422,362.11,77.65,1.00,FIX,FIX
5802421,362.24,77.42,1.00,FIX,FIX
5804420,361.89,77.78,1.00,FIX,FIX
5806423,361.28,77.70,1.00,FIX,FIX
5808421,361.40,76.89,1.00,FIX,FIX
5810427,361.70,77.56,1.00,FIX,FIX
5812426,362.58,79.35,1.00,FIX,FIX
5814423,362.04,80.04,1.00,FIX,SACCADE
5816429,360.87,80.66,1.00,SACCADE,SACCADE
5818435,359.49,81.00,1.00,SACCADE,SACCADE
5820432,355.49,81.36,1.00,SACCADE,SACCADE
5822440,348.81,81.38,1.00,SACCADE,SACCADE
5824428,347.50,81.49,1.00,SACCADE,SACCADE
5826427,345.01,81.58,1.00,SACCADE,SACCADE
5828428,343.76,81.28,1.00,FIX,SACCADE
5830440,342.95,81.41,1.00,FIX,SACCADE
5832437,342.32,80.98,1.00,FIX,FIX
5834430,341.98,80.28,1.00,FIX,FIX
5836431,342.20,79.70,1.00,FIX,FIX
5838431,342.12,79.31,1.00,FIX,FIX
5840438,342.57,79.38,1.00,FIX,FIX
5842435,342.42,79.94,1.00,FIX,FIX
5844434,341.75,79.92,1.00,FIX,FIX
5846435,341.48,80.12,1.00,FIX,FIX
5848434,341.13,80.28,1.00,FIX,FIX
5850441,340.93,80.44,1.00,FIX,FIX
5852439,341.23,80.59,1.00,FIX,FIX
5854439,340.89,80.75,1.00,FIX,FIX
5856444,340.51,80.70,1.00,FIX,FIX
5858440,340.62,81.00,1.00,FIX,FIX
5860445,340.80,80.88,1.00,FIX,FIX
5862451,341.39,81.43,1.00,FIX,FIX
5864443,341.06,81.55,1.00,FIX,FIX
5866444,341.09,81.22,1.00,FIX,FIX
5868444,341.28,81.10,1.00,FIX,FIX
5870448,341.18,81.89,1.00,FIX,FIX
5872447,340.82,81.89,1.00,FIX,FIX
5874452,341.47,81.36,1.00,FIX,FIX
5876447,341.76,81.39,1.00,FIX,FIX
5878451,341.60,80.77,1.00,FIX,FIX
5880449,341.57,81.38,1.00,FIX,FIX
5882449,341.38,82.06,1.00,FIX,FIX
5884449,341.36,82.18,1.00,FIX,FIX
5886448,341.18,82.31,1.00,FIX,FIX
5888453,340.90,81.61,1.00,FIX,FIX
5890456,340.75,81.47,1.00,FIX,FIX
5892454,340.50,81.06,1.00,FIX,FIX
5894455,340.65,81.25,1.00,FIX,FIX
5896454,341.58,81.78,1.00,FIX,FIX
5898456,342.05,82.12,1.00,FIX,FIX
5900460,341.63,82.11,1.00,FIX,FIX
5902458,341.50,82.11,1.00,FIX,FIX
5904469,341.44,81.90,1.00,FIX,FIX
5906460,341.71,81.89,1.00,FIX,FIX
5908460,342.00,82.03,1.00,FIX,FIX
5910462,342.49,82.27,1.00,FIX,FIX
5912465,342.77,83.12,1.00,FIX,FIX
5914461,343.10,83.84,1.00,FIX,FIX
5916460,342.81,84.00,1.00,FIX,FIX
5918459,342.74,83.83,1.00,FIX,FIX
5920465,343.05,83.53,1.00,FIX,FIX
5922464,343.12,83.12,1.00,FIX,FIX
5924464,342.67,82.83,1.00,FIX,FIX
5926462,342.90,82.38,1.00,FIX,FIX
5928465,342.65,81.98,1.00,FIX,FIX
5930468,342.52,81.36,1.00,FIX,FIX
5932468,341.80,80.61,1.00,FIX,FIX
5934465,341.58,80.07,1.00,FIX,FIX
5936466,341.27,79.47,1.00,FIX,FIX
5938472,340.12,79.69,1.00,FIX,FIX
5940473,340.12,79.64,1.00,FIX,FIX
5942472,339.98,79.56,1.00,FIX,FIX
5944486,339.78,79.33,1.00,FIX,FIX
5946473,339.21,79.15,1.00,FIX,FIX
5948469,338.93,78.87,1.00,FIX,FIX
5950473,338.92,79.36,1.00,FIX,FIX
5952478,338.98,79.81,1.00,FIX,FIX
5954479,338.69,80.46,1.00,FIX,FIX
5956477,338.56,80.77,1.00,FIX,FIX
5958477,338.25,81.03,1.00,FIX,FIX
5960481,337.80,81.08,1.00,FIX,FIX
5962477,338.67,81.70,1.00,FIX,FIX
5964479,339.58,82.76,1.00,FIX,FIX
5966477,340.93,82.69,1.00,FIX,FIX
5968481,341.12,82.58,1.00,FIX,FIX
5970481,341.02,82.77,1.00,FIX,FIX
5972487,341.15,82.52,1.00,FIX,FIX
5974483,340.90,82.69,1.00,FIX,FIX
5976483,341.19,82.52,1.00,FIX,FIX
5978484,341.66,82.25,1.00,FIX,FIX
5980490,341.64,81.69,1.00,FIX,FIX
5982486,341.08,81.00,1.00,FIX,FIX
5984485,341.26,80.92,1.00,FIX,FIX
5986497,341.58,81.10,1.00,FIX,FIX
5988489,341.29,81.58,1.00,FIX,FIX
5990491,341.69,81.55,1.00,FIX,FIX
5992490,342.02,81.54,1.00,FIX,FIX
5994491,341.74,81.36,1.00,FIX,FIX
5996492,341.40,81.04,1.00,FIX,FIX
5998490,341.10,81.50,1.00,FIX,FIX
6000498,340.74,82.25,1.00,FIX,FIX
6002499,340.38,83.36,1.00,FIX,FIX
6004496,340.62,83.42,1.00,FIX,FIX
6006495,340.98,83.39,1.00,FIX,FIX
6008495,341.08,83.16,1.00,FIX,FIX
6010497,341.30,82.74,1.00,FIX,FIX
6012498,341.14,82.50,1.00,FIX,FIX
6014500,341.23,82.05,1.00,FIX,FIX
6016497,341.70,81.32,1.00,FIX,FIX
6018499,342.21,80.75,1.00,FIX,FIX
6020502,342.65,80.64,1.00,FIX,FIX
6022501,343.31,80.49,1.00,FIX,FIX
6024503,343.56,79.88,1.00,FIX,FIX
6026517,343.55,79.77,1.00,FIX,FIX
6028501,343.73,80.42,1.00,FIX,FIX
6030514,343.96,81.25,1.00,FIX,FIX
6032505,344.00,81.89,1.00,FIX,FIX
6034504,344.04,82.01,1.00,FIX,FIX
6036502,343.85,81.34,1.00,FIX,FIX
6038504,343.63,81.27,1.00,FIX,FIX
6040509,343.65,80.97,1.00,FIX,FIX
6042510,343.33,81.52,1.00,FIX,FIX
6044512,342.81,81.86,1.00,FIX,FIX
6046509,342.07,82.36,1.00,FIX,FIX
6048510,341.94,82.58,1.00,FIX,FIX
6050511,342.12,82.02,1.00,FIX,FIX
6052511,342.87,81.17,1.00,FIX,FIX
6054511,343.25,80.78,1.00,FIX,FIX
6056511,343.11,80.22,1.00,FIX,FIX
6058513,342.82,79.70,1.00,FIX,FIX
6060514,341.98,79.67,1.00,FIX,FIX
6062514,340.91,79.54,1.00,FIX,FIX
6064516,341.54,80.09,1.00,FIX,FIX
6066521,341.26,80.61,1.00,FIX,FIX
6068519,341.84,80.50,1.00,FIX,FIX
6070520,341.95,80.70,1.00,FIX,FIX
6072519,341.88,80.14,1.00,FIX,FIX
6074519,341.62,79.67,1.00,FIX,FIX
6076523,341.13,80.08,1.00,FIX,FIX
6078521,341.03,80.03,1.00,FIX,FIX
6080521,339.87,80.31,1.00,FIX,FIX
6082521,340.00,81.19,1.00,FIX,FIX
6084523,340.52,81.65,1.00,FIX,FIX
6086525,341.12,82.03,1.00,FIX,FIX
6088522,341.99,82.33,1.00,FIX,FIX
6090526,342.05,81.94,1.00,FIX,FIX
6092527,341.73,81.86,1.00,FIX,FIX
6094526,341.54,82.12,1.00,FIX,FIX
6096526,341.72,82.25,1.00,FIX,FIX
6098526,341.94,82.53,1.00,FIX,FIX
6100529,342.30,82.31,1.00,FIX,FIX
6102531,342.46,82.73,1.00,FIX,FIX
6104532,342.65,83.03,1.00,FIX,FIX
6106531,342.48,83.14,1.00,FIX,FIX
6108548,342.45,83.99,1.00,FIX,FIX
6110534,342.46,83.97,1.00,FIX,FIX
6112535,342.75,83.36,1.00,FIX,FIX
6114533,343.06,82.81,1.00,FIX,FIX
6116533,343.14,82.56,1.00,FIX,FIX
6118532,343.55,82.56,1.00,FIX,FIX
6120539,343.88,82.83,1.00,FIX,FIX
6122537,344.01,82.81,1.00,FIX,FIX
6124538,344.10,82.89,1.00,FIX,FIX
6126538,343.79,83.28,1.00,FIX,FIX
6128538,343.54,83.20,1.00,FIX,FIX
6130551,343.33,83.02,1.00,FIX,FIX
6132544,343.15,83.16,1.00,FIX,FIX
6134542,343.17,83.05,1.00,FIX,FIX
6136542,342.60,82.55,1.00,FIX,FIX
6138539,342.23,82.35,1.00,FIX,FIX
6140544,342.26,82.89,1.00,FIX,FIX
6142544,343.30,82.67,1.00,FIX,FIX
6144544,343.13,82.43,1.00,FIX,FIX
6146541,343.60,82.03,1.00,FIX,FIX
6148547,343.18,81.97,1.00,FIX,FIX
6150555,343.34,82.38,1.00,FIX,FIX
6152548,343.53,83.03,1.00,FIX,FIX
6154548,343.40,82.49,1.00,FIX,FIX
6156547,343.56,82.09,1.00,FIX,FIX
6158548,343.76,82.44,1.00,FIX,FIX
6160551,344.08,82.16,1.00,FIX,FIX
6162559,344.13,81.88,1.00,FIX,FIX
6164560,343.63,81.52,1.00,FIX,FIX
6166556,343.25,81.48,1.00,FIX,FIX
6168553,342.95,81.66,1.00,FIX,FIX
6170560,342.65,81.42,1.00,FIX,FIX
6172557,342.62,81.15,1.00,FIX,FIX
6174558,343.62,80.67,1.00,FIX,FIX
6176556,343.51,80.61,1.00,FIX,FIX
6178560,343.01,81.15,1.00,FIX,FIX
6180560,342.94,81.49,1.00,FIX,FIX
6182562,342.64,81.97,1.00,FIX,FIX
6184562,342.53,81.81,1.00,FIX,FIX
6186563,342.37,81.60,1.00,FIX,FIX
6188560,342.59,80.66,1.00,FIX,FIX
6190570,342.94,80.28,1.00,FIX,FIX
6192565,343.07,79.98,1.00,FIX,FIX
6194566,343.45,79.67,1.00,FIX,FIX
6196567,342.46,79.81,1.00,FIX,FIX
6198564,342.75,79.71,1.00,FIX,FIX
6200578,342.81,80.00,1.00,FIX,FIX
6202568,342.44,80.13,1.00,FIX,FIX
6204570,342.20,80.12,1.00,FIX,FIX
6206569,341.20,80.16,1.00,FIX,FIX
6208565,341.78,79.58,1.00,FIX,FIX
6210571,340.89,79.88,1.00,FIX,FIX
6212571,341.11,80.00,1.00,FIX,FIX
6214570,341.27,80.47,1.00,FIX,FIX
6216576,340.96,81.25,1.00,FIX,FIX
6218572,341.12,81.92,1.00,FIX,FIX
6220577,341.06,82.03,1.00,FIX,FIX
6222575,341.12,82.09,1.00,FIX,FIX
6224576,341.57,82.16,1.00,FIX,FIX
6226576,341.70,82.28,1.00,FIX,FIX
6228577,341.85,82.18,1.00,FIX,FIX
6230579,342.01,81.89,1.00,FIX,FIX
6232585,342.82,81.86,1.00,FIX,FIX
6234578,343.20,82.48,1.00,FIX,FIX
6236579,343.05,83.14,1.00,FIX,FIX
6238578,342.81,83.03,1.00,FIX,FIX
6240583,343.04,83.17,1.00,FIX,FIX
6242581,342.80,83.13,1.00,FIX,FIX
6244580,343.23,83.06,1.00,FIX,FIX
6246582,343.12,82.81,1.00,FIX,FIX
6248584,343.58,82.76,1.00,FIX,FIX
6250589,344.14,82.49,1.00,FIX,FIX
6252588,344.79,82.98,1.00,FIX,FIX
6254585,345.05,83.56,1.00,FIX,FIX
6256583,345.55,83.50,1.00,FIX,FIX
6258585,345.75,83.47,1.00,FIX,FIX
6260589,346.06,83.61,1.00,FIX,FIX
6262586,345.86,83.58,1.00,FIX,FIX
6264588,346.06,83.54,1.00,FIX,FIX
6266603,346.51,83.54,1.00,FIX,FIX
6268591,346.69,83.42,1.00,FIX,FIX
6270594,346.45,83.36,1.00,FIX,FIX
6272608,346.00,83.57,1.00,FIX,FIX
6274592,346.00,83.29,1.00,FIX,FIX
6276592,346.33,83.46,1.00,FIX,FIX
6278589,346.75,83.56,1.00,FIX,FIX
6280597,347.20,83.83,1.00,FIX,FIX
6282596,346.86,83.69,1.00,FIX,FIX
6284596,346.99,83.44,1.00,FIX,FIX
6286594,347.23,83.25,1.00,FIX,FIX
6288596,347.26,82.92,1.00,FIX,FIX
6290599,347.14,82.89,1.00,FIX,FIX
6292601,347.62,82.95,1.00,FIX,FIX
6294602,347.17,83.08,1.00,FIX,FIX
6296598,347.24,83.35,1.00,FIX,FIX
6298601,347.51,84.02,1.00,FIX,FIX
6300603,347.22,83.95,1.00,FIX,FIX
6302609,346.99,83.45,1.00,FIX,FIX
6304602,347.16,84.01,1.00,FIX,FIX
6306603,347.07,83.25,1.00,FIX,FIX
6308608,347.48,82.83,1.00,FIX,FIX
6310605,347.29,82.69,1.00,FIX,FIX
6312609,347.28,82.32,1.00,FIX,FIX
6314613,347.70,82.04,1.00,FIX,FIX
6316607,347.27,82.39,1.00,FIX,FIX
6318609,347.55,82.91,1.00,FIX,FIX
6320615,346.82,82.69,1.00,FIX,FIX
6322612,346.16,81.98,1.00,FIX,FIX
6324612,345.90,81.93,1.00,FIX,FIX
6326615,346.10,81.48,1.00,FIX,FIX
6328614,346.66,81.38,1.00,FIX,FIX
6330613,346.73,82.00,1.00,FIX,FIX
6332616,346.50,82.41,1.00,FIX,FIX
6334619,346.99,82.69,1.00,FIX,FIX
6336618,346.61,83.06,1.00,FIX,FIX
6338618,346.52,82.58,1.00,FIX,FIX
6340619,346.52,82.38,1.00,FIX,FIX
6342619,346.54,81.70,1.00,FIX,FIX
6344621,347.35,81.84,1.00,FIX,FIX
6346620,347.63,81.78,1.00,FIX,FIX
6348619,347.44,82.52,1.00,FIX,FIX
6350624,347.79,82.86,1.00,FIX,FIX
6352624,347.74,82.57,1.00,SACCADE,SACCADE
6354627,348.59,83.05,1.00,SACCADE,SACCADE
6356623,350.07,83.45,1.00,SACCADE,SACCADE
6358623,351.77,83.88,1.00,SACCADE,SACCADE
6360626,355.89,85.70,1.00,SACCADE,SACCADE
6362628,358.84,87.17,1.00,SACCADE,SACCADE
6364629,364.13,88.47,1.00,SACCADE,SACCADE
6366624,371.55,89.67,1.00,SACCADE,SACCADE
6368626,374.36,90.02,1.00,SACCADE,SACCADE
6370628,378.11,91.77,1.00,SACCADE,SACCADE
6372629,382.05,91.67,1.00,SACCADE,SACCADE
6374634,386.36,92.17,1.00,SACCADE,SACCADE
6376629,387.98,92.30,1.00,SACCADE,SACCADE
6378631,389.23,91.81,1.00,SACCADE,SACCADE
6380635,394.56,91.77,1.00,SACCADE,SACCADE
6382632,395.77,92.56,1.00,SACCADE,SACCADE
6384631,396.93,92.61,1.00,SACCADE,SACCADE
6386631,397.44,93.14,1.00,SACCADE,SACCADE
6388641,397.57,92.98,1.00,SACCADE,SACCADE
6390638,398.69,93.68,1.00,SACCADE,SACCADE
6392636,399.56,93.85,1.00,SACCADE,SACCADE
6394634,400.31,94.14,1.00,SACCADE,SACCADE
6396643,400.80,94.47,1.00,SACCADE,SACCADE
6398635,401.45,93.77,1.00,SACCADE,SACCADE
6400640,401.87,92.98,1.00,SACCADE,FIX
6402637,402.44,92.75,1.00,SACCADE,FIX
6404641,402.87,93.20,1.00,SACCADE,FIX
6406637,403.49,93.68,1.00,SACCADE,FIX
6408642,403.88,94.09,1.00,SACCADE,FIX
6410644,404.02,94.12,1.00,FIX,FIX
6412643,403.79,94.31,1.00,FIX,FIX
6414641,403.48,94.64,1.00,FIX,FIX
6416642,403.33,95.14,1.00,FIX,FIX
6418648,402.85,94.64,1.00,FIX,FIX
6420647,402.67,94.22,1.00,FIX,FIX
6422646,402.43,94.24,1.00,FIX,FIX
6424646,402.62,94.36,1.00,FIX,FIX
6426646,402.81,94.18,1.00,FIX,FIX
6428647,403.21,94.28,1.00,FIX,FIX
6430654,402.75,93.67,1.00,FIX,FIX
6432652,402.45,93.28,1.00,FIX,FIX
6434649,402.96,93.36,1.00,FIX,FIX
6436664,403.49,94.12,1.00,FIX,FIX
6438652,403.68,93.86,1.00,FIX,FIX
6440654,403.39,93.33,1.00,FIX,FIX
6442654,403.05,92.95,1.00,FIX,FIX
6444653,403.45,93.51,1.00,FIX,FIX
6446652,403.04,93.24,1.00,FIX,FIX
6448653,402.33,93.06,1.00,FIX,FIX
6450660,401.82,93.23,1.00,FIX,FIX
6452656,402.00,93.12,1.00,FIX,FIX
6454660,402.30,92.83,1.00,FIX,FIX
6456657,402.00,92.64,1.00,FIX,FIX
6458659,401.87,92.44,1.00,FIX,FIX
6460664,401.89,91.34,1.00,FIX,FIX
6462661,401.92,91.36,1.00,FIX,FIX
6464661,402.07,91.28,1.00,FIX,FIX
6466662,401.86,92.25,1.00,FIX,FIX
6468662,401.06,91.86,1.00,FIX,FIX
6470664,400.90,92.44,1.00,FIX,FIX
6472667,400.74,93.02,1.00,FIX,FIX
6474666,401.14,92.04,1.00,FIX,FIX
6476667,401.39,92.77,1.00,FIX,FIX
6478670,400.87,92.11,1.00,FIX,FIX
6480670,401.61,92.50,1.00,FIX,FIX
6482672,401.51,92.58,1.00,SP,SP
6484669,401.92,92.80,1.00,SP,SP
6486668,401.75,93.39,1.00,SP,SP
6488671,401.69,93.28,1.00,SP,SP
6490671,402.72,93.54,1.00,SP,SP
6492671,402.52,93.32,1.00,SP,SP
6494672,402.90,93.13,1.00,SP,SP
6496671,403.39,93.36,1.00,SP,SP
6498679,404.53,93.22,1.00,SP,SP
6500679,405.25,93.36,1.00,SP,SP
6502678,405.45,93.62,1.00,SP,SP
6504676,405.57,93.19,1.00,SP,SP
6506679,405.26,92.92,1.00,SP,SP
6508677,405.47,93.22,1.00,SP,SP
6510683,405.60,92.83,1.00,SP,SP
6512683,406.02,92.89,1.00,SP,SP
6514680,406.48,92.61,1.00,SP,SP
6516680,406.74,91.73,1.00,SP,SP
6518694,406.56,91.75,1.00,SP,SP
6520683,406.46,91.88,1.00,SP,SP
6522682,406.50,91.83,1.00,SP,SP
6524684,406.80,92.04,1.00,SP,SP
6526685,406.62,92.17,1.00,SP,SP
6528686,406.55,91.75,1.00,SP,SP
6530690,407.08,92.59,1.00,SP,SP
6532689,407.50,93.84,1.00,SP,SP
6534690,407.70,93.89,1.00,SP,SP
6536687,407.77,93.98,1.00,SP,SP
6538687,407.30,93.28,1.00,SP,SP
6540690,407.43,92.73,1.00,SP,SP
6542692,407.69,92.95,1.00,SP,SP
6544704,407.55,92.72,1.00,SP,SP
6546691,407.54,92.64,1.00,SP,SP
6548692,407.50,92.45,1.00,SP,SP
6550695,407.26,91.86,1.00,SP,SP
6552694,407.94,91.50,1.00,SP,SP
6554695,408.04,92.25,1.00,SP,SP
6556693,408.45,92.97,1.00,SP,SP
6558694,408.34,93.57,1.00,SP,SP
6560698,408.17,93.51,1.00,SP,SP
6562701,408.36,93.18,1.00,SP,SP
6564700,408.46,92.39,1.00,SP,SP
6566696,409.44,92.17,1.00,SP,FIX
6568698,409.34,92.55,1.00,SP,FIX
6570702,409.32,92.54,1.00,SP,FIX
6572704,409.39,93.28,1.00,SP,FIX
6574704,409.31,93.03,1.00,SP,FIX
6576707,409.35,92.80,1.00,SP,FIX
6578701,409.19,92.72,1.00,SP,FIX
6580708,409.00,92.78,1.00,SP,FIX
6582707,408.85,93.26,1.00,SP,FIX
6584707,408.63,93.34,1.00,SP,FIX
6586709,408.35,93.44,1.00,SP,FIX
6588705,408.82,93.75,1.00,SP,FIX
6590709,408.75,94.03,1.00,SP,FIX
6592711,408.69,93.23,1.00,SP,FIX
6594711,408.46,93.86,1.00,SP,FIX
6596708,408.37,93.61,1.00,SP,FIX
6598710,408.63,93.31,1.00,SP,FIX
6600725,408.35,93.10,1.00,SP,FIX
6602713,408.81,92.94,1.00,SP,FIX
6604713,408.85,93.14,1.00,SP,FIX
6606714,408.36,93.43,1.00,SP,FIX
6608714,408.61,94.08,1.00,SP,FIX
6610718,408.67,93.91,1.00,SP,FIX
6612715,409.08,94.18,1.00,SP,FIX
6614718,409.12,93.98,1.00,SP,FIX
6616720,409.05,93.83,1.00,SP,FIX
6618720,409.21,93.27,1.00,SP,FIX
6620721,409.32,93.17,1.00,SP,FIX
6622720,408.95,93.72,1.00,SP,FIX
6624722,409.54,93.73,1.00,SP,FIX
6626719,409.80,93.37,1.00,SP,FIX
6628724,409.87,93.44,1.00,SP,FIX
6630722,409.52,93.22,1.00,SP,FIX
6632721,409.38,92.78,1.00,SP,FIX
6634723,409.54,92.66,1.00,SP,FIX
6636724,409.25,92.97,1.00,SP,FIX
6638727,409.09,93.42,1.00,SP,FIX
6640737,409.62,93.28,1.00,SP,FIX
6642731,409.04,93.52,1.00,SP,FIX
6644726,408.96,93.33,1.00,SP,FIX
6646728,409.13,94.16,1.00,SP,FIX
6648728,408.10,94.09,1.00,SP,FIX
6650734,408.69,94.67,1.00,SP,FIX
6652733,408.96,94.81,1.00,SP,FIX
6654734,409.38,94.53,1.00,SP,FIX
6656734,409.40,93.67,1.00,SP,FIX
6658729,409.28,93.53,1.00,SACCADE,FIX
6660734,408.51,93.36,1.00,SACCADE,SACCADE
6662736,407.88,92.93,1.00,SACCADE,SACCADE
6664736,405.71,93.12,1.00,SACCADE,SACCADE
6666732,403.50,94.32,1.00,SACCADE,SACCADE
6668734,393.52,95.23,1.00,SACCADE,SACCADE
6670743,388.42,94.26,1.00,SACCADE,SACCADE
6672739,383.08,94.75,1.00,SACCADE,SACCADE
6674739,372.84,95.79,1.00,SACCADE,SACCADE
6676737,368.70,96.91,1.00,SACCADE,SACCADE
6678736,355.68,97.22,1.00,SACCADE,SACCADE
6680742,352.68,97.42,1.00,SACCADE,SACCADE
6682756,337.65,97.64,1.00,SACCADE,SACCADE
6684742,333.79,98.97,1.00,SACCADE,SACCADE
6686742,323.88,99.47,1.00,SACCADE,SACCADE
6688740,316.56,100.16,1.00,SACCADE,SACCADE
6690745,313.11,100.33,1.00,SACCADE,SACCADE
6692747,306.86,100.75,1.00,SACCADE,SACCADE
6694748,300.34,101.45,1.00,SACCADE,SACCADE
6696746,296.08,101.89,1.00,SACCADE,SACCADE
6698746,292.46,103.17,1.00,SACCADE,SACCADE
6700750,290.75,104.92,1.00,SACCADE,SACCADE
6702748,288.96,105.45,1.00,SACCADE,SACCADE
6704749,288.96,105.80,1.00,SACCADE,SACCADE
6706752,288.24,105.70,1.00,SACCADE,SACCADE
6708752,288.32,105.44,1.00,SACCADE,FIX
6710755,288.19,106.06,1.00,SACCADE,FIX
6712756,288.54,105.94,1.00,SACCADE,FIX
6714754,289.66,106.49,1.00,SACCADE,FIX
6716754,290.93,106.71,1.00,SACCADE,FIX
6718754,291.69,107.24,1.00,SACCADE,FIX
6720761,291.94,106.86,1.00,SACCADE,FIX
6722755,292.98,106.82,1.00,SACCADE,FIX
6724759,293.40,106.58,1.00,SACCADE,FIX
6726754,293.45,106.79,1.00,SACCADE,FIX
6728757,293.58,107.45,1.00,FIX,FIX
6730758,294.62,107.77,1.00,FIX,FIX
6732764,295.13,107.89,1.00,FIX,FIX
6734761,295.02,107.33,1.00,FIX,FIX
6736761,295.24,106.91,1.00,FIX,FIX
6738760,295.64,107.00,1.00,FIX,FIX
6740765,296.01,107.25,1.00,FIX,FIX
6742764,296.00,107.53,1.00,FIX,FIX
6744765,295.80,107.70,1.00,FIX,FIX
6746762,296.75,107.69,1.00,FIX,FIX
6748765,298.26,107.88,1.00,FIX,FIX
6750768,298.00,108.12,1.00,FIX,FIX
6752768,298.12,108.14,1.00,FIX,FIX
6754768,297.49,108.52,1.00,FIX,FIX
6756768,297.85,108.33,1.00,FIX,FIX
6758767,297.50,108.13,1.00,FIX,FIX
6760770,298.14,108.22,1.00,FIX,FIX
6762771,298.51,108.02,1.00,FIX,FIX
6764786,298.83,108.34,1.00,FIX,FIX
6766777,298.81,108.62,1.00,FIX,FIX
6768772,298.39,109.11,1.00,FIX,FIX
6770775,298.67,109.03,1.00,FIX,FIX
6772776,298.45,108.93,1.00,FIX,FIX
6774779,298.56,108.67,1.00,FIX,FIX
6776774,298.63,109.55,1.00,FIX,FIX
6778774,298.58,110.19,1.00,FIX,FIX
6780777,298.40,110.49,1.00,FIX,FIX
6782780,298.12,110.86,1.00,FIX,FIX
