@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5780307,341.90,70.81,1.00,FIX,FIX
5782312,341.75,71.03,1.00,FIX,FIX
5784309,341.90,70.52,1.00,FIX,FIX
5786308,341.98,70.16,1.00,FIX,FIX
5788309,342.46,70.87,1.00,FIX,FIX
5790312,342.32,70.72,1.00,FIX,FIX
5792310,341.87,70.61,1.00,FIX,FIX
5794317,341.85,71.02,1.00,FIX,FIX
5796312,341.58,70.93,1.00,FIX,FIX
5798315,341.68,70.19,1.00,FIX,FIX
5800312,341.46,71.38,1.00,FIX,FIX
5802312,341.48,70.61,1.00,FIX,FIX
5804321,341.50,71.28,1.00,FIX,FIX
5806320,341.59,71.73,1.00,FIX,FIX
5808318,341.14,71.47,1.00,FIX,FIX
5810319,341.25,71.47,1.00,FIX,FIX
5812320,341.21,70.14,1.00,FIX,FIX
5814324,341.66,70.20,1.00,FIX,FIX
5816322,342.04,72.60,1.00,FIX,FIX
5818326,342.07,71.45,1.00,FIX,FIX
5820322,341.69,71.09,1.00,FIX,FIX
5822321,341.76,71.55,1.00,FIX,FIX
5824327,342.38,71.74,1.00,FIX,FIX
5826326,342.01,70.81,1.00,FIX,FIX
5828329,341.83,70.97,1.00,FIX,FIX
5830325,341.64,70.98,1.00,FIX,FIX
5832326,341.52,70.94,1.00,FIX,FIX
5834329,342.10,70.77,1.00,FIX,FIX
5836331,342.19,71.23,1.00,FIX,FIX
5838329,341.90,72.07,1.00,FIX,FIX
5840329,342.06,71.87,1.00,FIX,FIX
5842327,341.72,71.28,1.00,FIX,FIX
5844331,341.81,71.14,1.00,FIX,FIX
5846333,341.05,69.98,1.00,FIX,FIX
5848332,340.83,69.36,1.00,FIX,FIX
5850331,340.75,70.75,1.00,FIX,FIX
5852331,341.02,71.47,1.00,FIX,FIX
5854339,341.57,70.45,1.00,FIX,FIX
5856335,341.90,71.52,1.00,FIX,FIX
5858338,341.81,71.39,1.00,FIX,FIX
5860335,341.57,70.86,1.00,FIX,FIX
5862336,341.46,70.97,1.00,FIX,FIX
5864340,341.87,69.89,1.00,FIX,FIX
5866340,342.25,71.81,1.00,FIX,FIX
5868339,342.44,71.06,1.00,FIX,FIX
5870339,342.32,71.07,1.00,FIX,FIX
5872344,342.25,70.12,1.00,FIX,FIX
5874349,342.17,70.86,1.00,FIX,FIX
5876345,341.95,71.81,1.00,FIX,FIX
5878346,341.70,71.61,1.00,FIX,FIX
5880345,341.92,71.75,1.00,FIX,FIX
5882345,341.84,71.69,1.00,FIX,FIX
5884346,342.52,71.76,1.00,FIX,FIX
5886349,342.25,72.35,1.00,FIX,FIX
5888349,342.96,72.58,1.00,FIX,FIX
5890347,343.33,71.97,1.00,FIX,FIX
5892347,342.85,71.87,1.00,FIX,FIX
5894355,343.00,71.33,1.00,FIX,FIX
5896353,343.01,72.17,1.00,FIX,FIX
5898351,342.74,71.74,1.00,FIX,FIX
5900350,342.82,72.03,1.00,FIX,FIX
5902353,343.05,71.78,1.00,FIX,FIX
5904354,343.25,71.95,1.00,FIX,FIX
5906354,342.57,71.78,1.00,FIX,FIX
5908352,342.58,72.02,1.00,FIX,FIX
5910354,343.15,71.93,1.00,FIX,FIX
5912354,342.91,72.03,1.00,FIX,FIX
5914357,342.86,72.33,1.00,FIX,FIX
5916357,342.75,72.59,1.00,FIX,FIX
5918362,342.94,72.50,1.00,FIX,FIX
5920361,342.85,71.95,1.00,FIX,FIX
5922357,343.44,70.95,1.00,FIX,FIX
5924364,342.99,71.50,1.00,FIX,FIX
5926361,342.94,70.72,1.00,FIX,FIX
5928360,342.82,70.91,1.00,FIX,FIX
5930363,342.38,70.94,1.00,FIX,FIX
5932361,342.34,71.56,1.00,FIX,FIX
5934368,342.54,72.08,1.00,FIX,FIX
5936381,342.14,71.72,1.00,FIX,FIX
5938365,342.29,70.77,1.00,FIX,FIX
5940369,342.88,70.44,1.00,FIX,FIX
5942368,343.12,70.64,1.00,FIX,FIX
5944368,343.44,70.70,1.00,FIX,FIX
5946369,343.24,70.81,1.00,FIX,FIX
5948369,343.52,71.40,1.00,FIX,FIX
5950368,343.28,71.35,1.00,FIX,FIX
5952367,343.00,71.09,1.00,FIX,FIX
5954372,342.45,71.00,1.00,FIX,FIX
5956372,342.13,71.03,1.00,FIX,FIX
5958380,341.82,70.94,1.00,FIX,FIX
5960379,341.91,71.51,1.00,FIX,FIX
5962375,341.92,71.37,1.00,FIX,FIX
5964380,342.20,71.46,1.00,FIX,SACCADE
5966373,343.49,71.36,1.00,SACCADE,SACCADE
5968377,346.90,71.47,1.00,SACCADE,SACCADE
5970381,352.47,72.31,1.00,SACCADE,SACCADE
5972379,361.06,77.57,1.00,SACCADE,SACCADE
5974383,366.60,80.14,1.00,SACCADE,SACCADE
5976395,372.42,86.61,1.00,SACCADE,SACCADE
5978379,379.62,89.89,1.00,SACCADE,SACCADE
5980386,382.32,93.58,1.00,SACCADE,SACCADE
5982380,383.91,97.67,1.00,SACCADE,SACCADE
5984389,383.99,99.19,1.00,SACCADE,SACCADE
5986388,382.83,100.14,1.00,SACCADE,SACCADE
5988385,380.76,100.49,1.00,SACCADE,SACCADE
5990384,378.99,101.14,1.00,SACCADE,SACCADE
5992385,379.06,101.05,1.00,SACCADE,FIX
5994390,378.76,100.72,1.00,SACCADE,FIX
5996393,378.80,100.06,1.00,FIX,FIX
5998392,379.00,100.39,1.00,FIX,FIX
6000388,378.53,100.26,1.00,FIX,FIX
6002390,378.16,100.81,1.00,FIX,FIX
6004392,377.62,100.67,1.00,FIX,FIX
6006392,377.30,100.97,1.00,FIX,FIX
6008397,377.95,101.94,1.00,FIX,FIX
6010396,378.40,101.00,1.00,FIX,FIX
6012390,378.32,100.50,1.00,FIX,FIX
6014394,378.32,100.28,1.00,FIX,FIX
6016398,379.00,100.17,1.00,FIX,FIX
6018404,379.08,100.26,1.00,FIX,FIX
6020398,379.13,99.97,1.00,FIX,FIX
6022396,378.90,99.64,1.00,FIX,FIX
6024400,378.79,99.67,1.00,FIX,FIX
6026400,379.07,100.28,1.00,FIX,FIX
6028400,379.86,100.88,1.00,FIX,FIX
6030400,379.88,101.42,1.00,FIX,FIX
6032400,379.69,101.25,1.00,FIX,FIX
6034403,380.19,102.00,1.00,FIX,FIX
6036402,380.09,101.25,1.00,FIX,FIX
6038405,380.44,100.66,1.00,FIX,FIX
6040403,380.81,101.24,1.00,FIX,FIX
6042403,380.25,100.68,1.00,FIX,FIX
6044407,380.43,100.86,1.00,FIX,FIX
6046406,380.58,101.08,1.00,FIX,FIX
6048405,380.21,100.55,1.00,FIX,FIX
6050408,379.51,99.61,1.00,FIX,FIX
6052410,379.46,99.09,1.00,FIX,FIX
6054409,379.56,98.93,1.00,FIX,FIX
6056409,380.12,100.18,1.00,FIX,FIX
6058420,380.87,102.07,1.00,FIX,FIX
6060412,380.42,100.27,1.00,FIX,FIX
6062411,380.06,101.02,1.00,FIX,FIX
6064417,379.79,99.95,1.00,FIX,FIX
6066417,379.79,99.58,1.00,FIX,FIX
6068414,380.60,100.42,1.00,FIX,FIX
6070416,380.25,99.58,1.00,FIX,FIX
6072415,380.27,99.83,1.00,FIX,FIX
6074419,380.37,99.68,1.00,FIX,FIX
6076417,380.43,99.27,1.00,FIX,FIX
6078419,380.14,99.11,1.00,FIX,FIX
6080420,379.83,99.33,1.00,FIX,FIX
6082419,379.50,99.25,1.00,FIX,FIX
6084419,379.67,99.47,1.00,FIX,FIX
6086421,379.73,99.45,1.00,FIX,FIX
6088423,380.51,99.61,1.00,FIX,FIX
6090420,380.50,99.41,1.00,FIX,FIX
6092420,380.32,99.74,1.00,FIX,FIX
6094425,380.31,99.66,1.00,FIX,FIX
6096427,380.53,99.83,1.00,FIX,FIX
6098425,381.27,100.78,1.00,FIX,FIX
6100428,381.15,100.72,1.00,FIX,FIX
6102424,380.91,100.67,1.00,FIX,FIX
6104429,380.31,101.22,1.00,FIX,FIX
6106428,380.12,101.15,1.00,FIX,FIX
6108428,380.14,101.03,1.00,FIX,FIX
6110431,380.69,101.64,1.00,FIX,FIX
6112429,380.79,100.83,1.00,FIX,FIX
6114431,380.61,100.34,1.00,FIX,FIX
6116434,381.10,101.44,1.00,FIX,FIX
6118432,380.79,101.43,1.00,FIX,FIX
6120433,380.56,101.05,1.00,FIX,FIX
6122434,380.18,100.77,1.00,FIX,FIX
6124441,380.56,100.89,1.00,FIX,FIX
6126435,380.30,100.48,1.00,FIX,FIX
6128437,380.06,100.60,1.00,FIX,FIX
6130434,380.86,100.37,1.00,FIX,FIX
6132438,380.92,101.36,1.00,FIX,FIX
6134444,380.73,101.08,1.00,FIX,FIX
6136445,380.94,101.19,1.00,FIX,FIX
6138443,380.95,100.19,1.00,FIX,FIX
6140456,381.64,101.56,1.00,FIX,FIX
6142438,381.62,100.72,1.00,FIX,FIX
6144444,381.47,100.56,1.00,FIX,FIX
6146445,381.27,100.53,1.00,FIX,FIX
6148443,380.49,99.34,1.00,FIX,FIX
6150444,380.29,100.07,1.00,FIX,FIX
6152447,380.62,100.31,1.00,FIX,FIX
6154448,380.56,100.56,1.00,FIX,FIX
6156446,380.17,101.30,1.00,FIX,FIX
6158447,379.88,101.42,1.00,FIX,FIX
6160446,380.04,101.19,1.00,FIX,FIX
6162447,379.56,100.94,1.00,FIX,FIX
6164453,379.35,100.92,1.00,FIX,FIX
6166452,379.31,100.73,1.00,FIX,FIX
6168450,379.38,100.20,1.00,FIX,FIX
6170454,379.53,100.21,1.00,FIX,FIX
6172453,379.99,100.75,1.00,FIX,FIX
6174455,379.99,100.34,1.00,FIX,FIX
6176453,379.29,101.05,1.00,FIX,FIX
6178454,379.38,101.31,1.00,FIX,FIX
6180455,379.75,101.33,1.00,FIX,FIX
6182463,380.60,100.88,1.00,FIX,FIX
6184458,380.65,100.83,1.00,FIX,FIX
6186460,380.45,101.23,1.00,FIX,FIX
6188461,380.44,101.69,1.00,FIX,FIX
6190462,379.77,101.88,1.00,FIX,FIX
6192461,380.25,102.12,1.00,FIX,FIX
6194463,380.55,102.56,1.00,FIX,FIX
6196464,380.42,102.98,1.00,FIX,FIX
6198464,380.31,102.98,1.00,FIX,FIX
6200463,379.96,102.56,1.00,FIX,FIX
6202463,379.81,101.84,1.00,FIX,FIX
6204466,380.13,102.05,1.00,FIX,FIX
6206468,380.68,102.05,1.00,FIX,FIX
6208466,380.45,101.72,1.00,FIX,FIX
6210471,380.56,102.16,1.00,FIX,FIX
6212467,380.56,102.61,1.00,FIX,FIX
6214474,380.95,102.40,1.00,FIX,FIX
6216478,380.76,102.97,1.00,FIX,FIX
6218469,380.96,102.58,1.00,FIX,FIX
6220470,381.09,102.09,1.00,SP,FIX
6222480,381.08,101.75,1.00,SP,FIX
6224471,381.69,102.34,1.00,SP,FIX
6226470,381.62,102.28,1.00,SP,FIX
6228474,381.85,101.56,1.00,SP,FIX
6230471,382.39,102.45,1.00,SP,FIX
6232472,382.21,102.09,1.00,SP,FIX
6234480,381.94,101.97,1.00,SP,FIX
6236478,381.60,102.44,1.00,SP,FIX
6238476,381.51,102.19,1.00,SP,FIX
6240476,381.66,102.47,1.00,SP,FIX
6242479,382.29,102.55,1.00,SP,FIX
6244482,382.85,102.64,1.00,SP,FIX
6246478,383.08,102.65,1.00,SP,FIX
6248479,383.24,102.06,1.00,SP,FIX
6250484,383.19,101.47,1.00,SP,FIX
6252482,382.43,100.95,1.00,SP,FIX
6254486,382.23,101.73,1.00,SP,FIX
6256483,382.62,102.35,1.00,SP,FIX
6258483,382.28,103.15,1.00,SP,FIX
6260484,382.68,102.99,1.00,SP,FIX
6262482,382.84,101.77,1.00,SP,FIX
6264486,383.01,101.81,1.00,SP,FIX
6266488,383.41,101.78,1.00,SP,FIX
6268488,383.38,101.28,1.00,SP,FIX
6270490,383.62,101.92,1.00,SP,FIX
6272490,383.61,101.78,1.00,SP,FIX
6274493,383.42,102.08,1.00,SP,FIX
6276493,383.82,101.25,1.00,SP,FIX
6278492,383.98,102.97,1.00,SP,FIX
6280492,384.40,103.65,1.00,SP,FIX
6282493,384.15,102.88,1.00,SP,FIX
6284496,384.18,104.19,1.00,SP,FIX
6286495,384.20,104.40,1.00,SP,FIX
6288494,384.11,103.14,1.00,SP,FIX
6290496,384.12,103.05,1.00,SP,FIX
6292496,384.45,102.45,1.00,SP,FIX
6294498,384.25,102.90,1.00,SP,FIX
6296499,383.85,103.02,1.00,SP,FIX
6298502,384.00,103.11,1.00,SP,FIX
6300500,384.04,102.88,1.00,SP,FIX
6302498,384.45,102.45,1.00,SP,FIX
6304517,384.85,103.22,1.00,SP,FIX
6306504,384.71,102.69,1.00,SP,FIX
6308501,384.73,102.44,1.00,SP,FIX
6310500,384.43,102.55,1.00,SP,FIX
6312499,384.50,101.70,1.00,SP,FIX
6314509,384.08,102.14,1.00,SP,FIX
6316505,384.20,103.59,1.00,SP,FIX
6318506,384.63,103.31,1.00,SP,FIX
6320505,384.69,102.69,1.00,SP,FIX
6322505,384.44,103.09,1.00,SP,FIX
6324508,384.13,102.87,1.00,SP,FIX
6326510,384.36,103.43,1.00,SP,FIX
6328509,384.28,103.58,1.00,SP,FIX
6330509,384.12,104.08,1.00,SP,FIX
6332508,384.19,104.28,1.00,SP,FIX
6334518,384.49,104.58,1.00,SP,FIX
6336516,384.54,104.37,1.00,SP,FIX
6338518,384.17,104.17,1.00,SP,FIX
6340517,384.40,104.35,1.00,SP,FIX
6342516,385.45,104.17,1.00,SACCADE,SACCADE
6344519,385.46,104.31,1.00,SACCADE,SACCADE
6346523,384.54,105.29,1.00,SACCADE,SACCADE
6348518,378.69,105.42,1.00,SACCADE,SACCADE
6350517,374.94,105.69,1.00,SACCADE,SACCADE
6352516,367.13,105.62,1.00,SACCADE,SACCADE
6354521,360.48,106.52,1.00,SACCADE,SACCADE
6356524,351.53,106.01,1.00,SACCADE,SACCADE
6358521,345.00,105.86,1.00,SACCADE,SACCADE
6360523,336.26,107.74,1.00,SACCADE,SACCADE
6362520,325.70,108.03,1.00,SACCADE,SACCADE
6364526,317.06,111.35,1.00,SACCADE,SACCADE
6366523,310.02,112.99,1.00,SACCADE,SACCADE
6368523,302.39,115.17,1.00,SACCADE,SACCADE
6370526,295.52,118.00,1.00,SACCADE,SACCADE
6372534,289.06,119.89,1.00,SACCADE,SACCADE
6374533,283.41,120.64,1.00,SACCADE,SACCADE
6376530,282.11,120.74,1.00,SACCADE,SACCADE
6378530,276.93,122.29,1.00,SACCADE,SACCADE
6380531,274.41,122.62,1.00,SACCADE,SACCADE
6382532,271.39,122.53,1.00,SACCADE,SACCADE
6384534,269.20,122.02,1.00,SACCADE,SACCADE
6386549,268.60,122.29,1.00,SACCADE,SACCADE
6388532,268.41,123.32,1.00,SACCADE,SACCADE
6390532,269.22,124.02,1.00,SACCADE,FIX
6392533,270.09,124.76,1.00,SACCADE,FIX
6394534,270.56,124.75,1.00,SACCADE,FIX
6396544,270.90,124.55,1.00,SACCADE,FIX
6398536,271.16,123.84,1.00,SACCADE,FIX
6400537,270.88,122.94,1.00,SACCADE,FIX
6402536,271.45,123.05,1.00,SACCADE,FIX
6404538,271.31,122.84,1.00,SACCADE,FIX
6406542,272.50,122.42,1.00,SACCADE,FIX
6408540,272.72,122.92,1.00,FIX,FIX
6410540,274.06,123.92,1.00,FIX,FIX
6412538,274.02,124.20,1.00,FIX,FIX
6414544,274.07,124.22,1.00,FIX,FIX
6416545,274.06,124.03,1.00,FIX,FIX
6418544,274.29,124.13,1.00,FIX,FIX
6420548,273.82,124.61,1.00,FIX,FIX
6422545,274.24,124.69,1.00,FIX,FIX
6424548,274.33,124.39,1.00,FIX,FIX
6426549,274.06,123.80,1.00,FIX,FIX
6428552,274.63,123.64,1.00,FIX,FIX
6430549,274.53,123.77,1.00,FIX,FIX
6432548,274.37,123.60,1.00,FIX,FIX
6434558,274.98,124.10,1.00,FIX,FIX
6436553,275.57,124.52,1.00,FIX,FIX
6438551,275.61,124.17,1.00,FIX,FIX
6440550,275.25,123.75,1.00,FIX,FIX
6442553,275.27,122.42,1.00,FIX,FIX
6444553,275.49,122.76,1.00,FIX,FIX
6446556,276.40,122.72,1.00,FIX,FIX
6448555,277.10,123.54,1.00,FIX,FIX
6450555,277.43,123.77,1.00,FIX,FIX
6452555,277.18,123.36,1.00,FIX,FIX
6454560,276.78,124.11,1.00,FIX,FIX
6456560,276.90,123.59,1.00,FIX,FIX
6458560,276.88,123.72,1.00,FIX,FIX
6460559,277.04,123.47,1.00,FIX,FIX
6462569,276.98,122.92,1.00,FIX,FIX
6464563,276.95,123.18,1.00,FIX,FIX
6466563,277.25,123.18,1.00,FIX,FIX
6468571,277.12,122.92,1.00,FIX,FIX
6470561,277.16,123.93,1.00,FIX,FIX
6472561,277.06,123.30,1.00,FIX,FIX
6474566,276.75,123.15,1.00,FIX,FIX
6476567,276.76,123.00,1.00,FIX,FIX
6478564,276.88,123.23,1.00,FIX,FIX
6480567,276.61,123.90,1.00,FIX,FIX
6482566,276.65,124.48,1.00,FIX,FIX
6484571,277.17,123.56,1.00,FIX,FIX
6486569,277.25,123.54,1.00,FIX,FIX
6488571,277.16,123.64,1.00,FIX,FIX
6490567,277.22,123.81,1.00,FIX,FIX
6492568,277.31,123.97,1.00,FIX,FIX
6494573,277.08,123.95,1.00,FIX,FIX
6496575,277.88,123.53,1.00,FIX,FIX
6498572,277.86,123.06,1.00,FIX,FIX
6500574,277.20,123.46,1.00,FIX,FIX
6502577,276.85,124.28,1.00,FIX,FIX
6504580,276.82,124.14,1.00,FIX,FIX
6506576,277.50,124.31,1.00,FIX,FIX
6508576,276.92,124.85,1.00,FIX,FIX
6510581,277.24,125.28,1.00,FIX,FIX
6512579,277.02,125.58,1.00,FIX,FIX
6514583,276.41,124.91,1.00,FIX,FIX
6516581,276.45,124.34,1.00,FIX,FIX
6518581,277.14,123.85,1.00,FIX,FIX
6520581,276.81,122.91,1.00,FIX,FIX
6522581,277.20,123.35,1.00,FIX,FIX
6524583,277.36,123.77,1.00,FIX,FIX
6526589,277.76,123.55,1.00,FIX,FIX
6528585,277.88,123.79,1.00,FIX,FIX
6530585,278.15,123.36,1.00,FIX,FIX
6532586,277.21,122.83,1.00,FIX,FIX
6534590,277.63,122.19,1.00,FIX,FIX
6536586,277.72,122.18,1.00,FIX,FIX
6538587,278.12,122.66,1.00,FIX,FIX
6540587,277.82,122.20,1.00,FIX,FIX
6542589,278.89,122.48,1.00,FIX,FIX
6544595,278.88,123.13,1.00,FIX,FIX
6546592,278.60,124.08,1.00,FIX,FIX
6548591,278.80,123.17,1.00,FIX,FIX
6550605,278.60,122.93,1.00,FIX,FIX
6552592,278.61,122.75,1.00,FIX,FIX
6554594,278.64,123.11,1.00,FIX,FIX
6556597,278.77,123.42,1.00,FIX,FIX
6558592,278.81,123.22,1.00,FIX,FIX
6560595,278.44,123.30,1.00,FIX,FIX
6562601,278.82,123.78,1.00,FIX,FIX
6564599,278.65,122.99,1.00,FIX,FIX
6566599,279.05,122.94,1.00,FIX,FIX
6568598,279.35,122.98,1.00,FIX,FIX
6570597,279.15,122.56,1.00,FIX,FIX
6572599,278.89,122.83,1.00,FIX,FIX
6574604,278.71,121.75,1.00,FIX,FIX
6576601,278.75,121.73,1.00,FIX,FIX
6578603,279.31,121.55,1.00,FIX,FIX
6580601,279.42,122.68,1.00,FIX,FIX
6582603,279.31,123.17,1.00,FIX,FIX
6584610,279.04,123.39,1.00,FIX,FIX
6586607,278.88,123.22,1.00,FIX,FIX
6588610,278.95,122.42,1.00,FIX,FIX
6590608,279.04,122.32,1.00,FIX,FIX
6592612,278.65,121.27,1.00,FIX,FIX
6594613,278.44,121.44,1.00,FIX,FIX
6596610,278.30,122.20,1.00,FIX,FIX
6598610,278.05,122.53,1.00,FIX,FIX
6600612,278.06,122.73,1.00,FIX,FIX
6602613,278.08,123.17,1.00,FIX,FIX
6604615,278.29,123.48,1.00,SACCADE,FIX
6606615,278.68,123.61,1.00,SACCADE,FIX
6608616,278.58,123.27,1.00,SACCADE,FIX
6610615,278.43,122.56,1.00,SACCADE,SACCADE
6612615,278.30,123.25,1.00,SACCADE,SACCADE
6614618,279.80,122.49,1.00,SACCADE,SACCADE
6616619,280.74,121.30,1.00,SACCADE,SACCADE
6618620,281.83,118.61,1.00,SACCADE,SACCADE
6620618,282.44,114.04,1.00,SACCADE,SACCADE
6622617,283.82,113.34,1.00,SACCADE,SACCADE
6624625,283.96,110.29,1.00,SACCADE,SACCADE
6626630,283.81,107.90,1.00,SACCADE,SACCADE
6628623,282.35,104.88,1.00,SACCADE,SACCADE
6630620,282.25,103.06,1.00,SACCADE,SACCADE
6632635,282.18,102.42,1.00,SACCADE,SACCADE
6634625,282.58,101.58,1.00,SACCADE,SACCADE
6636626,283.64,101.64,1.00,SACCADE,SACCADE
6638628,284.24,101.47,1.00,SACCADE,SACCADE
6640628,284.45,100.35,1.00,SACCADE,SACCADE
6642626,284.87,100.53,1.00,SACCADE,SACCADE
6644628,285.05,102.25,1.00,SACCADE,FIX
6646632,284.89,102.91,1.00,SACCADE,FIX
6648628,284.84,103.54,1.00,SACCADE,FIX
6650630,284.69,103.28,1.00,FIX,FIX
6652628,284.88,102.79,1.00,FIX,FIX
6654632,285.18,102.31,1.00,FIX,FIX
6656637,285.14,101.75,1.00,FIX,FIX
6658633,285.23,101.74,1.00,FIX,FIX
6660634,285.02,100.92,1.00,FIX,FIX
6662632,284.61,101.66,1.00,FIX,FIX
6664638,285.11,101.49,1.00,FIX,FIX
6666637,285.05,100.97,1.00,FIX,FIX
6668640,285.42,100.75,1.00,FIX,FIX
6670642,285.55,100.56,1.00,FIX,FIX
6672637,284.89,100.15,1.00,FIX,FIX
6674642,284.95,99.75,1.00,FIX,FIX
6676639,285.18,100.22,1.00,FIX,FIX
6678641,285.06,100.09,1.00,FIX,FIX
6680641,284.71,98.83,1.00,FIX,FIX
6682641,284.47,98.59,1.00,FIX,FIX
6684650,284.68,99.14,1.00,FIX,FIX
6686646,284.54,99.19,1.00,FIX,FIX
6688645,284.70,99.79,1.00,FIX,FIX
6690647,284.64,100.04,1.00,FIX,FIX
6692645,284.87,100.19,1.00,FIX,FIX
6694646,284.90,100.02,1.00,FIX,FIX
6696649,285.10,99.25,1.00,FIX,FIX
6698650,284.76,99.06,1.00,FIX,FIX
6700649,284.26,98.33,1.00,FIX,FIX
6702649,284.31,98.70,1.00,FIX,FIX
6704648,284.21,98.49,1.00,FIX,FIX
6706650,284.20,99.35,1.00,FIX,FIX
6708654,284.53,99.30,1.00,FIX,FIX
6710651,285.00,99.38,1.00,FIX,FIX
6712655,285.00,98.80,1.00,FIX,FIX
6714668,285.33,98.22,1.00,FIX,FIX
6716656,285.40,98.23,1.00,FIX,FIX
6718655,285.46,98.08,1.00,FIX,FIX
6720656,285.32,98.35,1.00,FIX,FIX
6722656,284.95,98.36,1.00,FIX,FIX
6724657,285.22,98.24,1.00,FIX,FIX
6726658,285.20,98.30,1.00,FIX,FIX
6728657,285.64,98.27,1.00,FIX,FIX
6730657,285.56,98.05,1.00,FIX,FIX
6732659,285.82,97.83,1.00,FIX,FIX
6734663,285.35,97.42,1.00,FIX,FIX
6736662,285.24,97.00,1.00,FIX,FIX
6738661,285.44,97.31,1.00,FIX,FIX
6740662,285.90,97.11,1.00,FIX,FIX
6742662,286.06,97.48,1.00,FIX,FIX
6744666,285.76,97.42,1.00,FIX,FIX
6746668,285.23,97.52,1.00,FIX,FIX
6748659,285.11,97.94,1.00,FIX,FIX
6750668,285.12,98.11,1.00,FIX,FIX
6752667,285.40,98.89,1.00,FIX,FIX
6754673,285.45,98.64,1.00,FIX,FIX
6756668,285.63,98.28,1.00,FIX,FIX
6758669,285.73,98.00,1.00,FIX,FIX
6760672,285.92,97.62,1.00,FIX,FIX
6762672,285.50,96.42,1.00,FIX,FIX
6764673,285.29,96.05,1.00,FIX,FIX
6766675,285.63,95.82,1.00,FIX,FIX
6768677,285.81,95.62,1.00,FIX,FIX
6770673,286.32,95.82,1.00,FIX,FIX
6772673,286.13,95.73,1.00,FIX,FIX
6774680,285.69,96.22,1.00,FIX,FIX
6776676,285.69,97.05,1.00,FIX,FIX
6778676,284.66,96.72,1.00,FIX,FIX
6780680,284.65,96.66,1.00,FIX,FIX
6782679,284.76,96.40,1.00,FIX,FIX
6784682,285.46,96.44,1.00,FIX,FIX
6786681,285.18,96.39,1.00,FIX,FIX
6788680,284.71,96.69,1.00,FIX,FIX
6790684,284.74,96.42,1.00,FIX,FIX
6792682,284.42,96.39,1.00,FIX,FIX
6794689,284.81,96.42,1.00,FIX,FIX
6796708,284.87,96.73,1.00,FIX,FIX
6798685,285.04,97.23,1.00,FIX,FIX
6800683,284.85,98.32,1.00,FIX,FIX
6802686,284.97,97.74,1.00,FIX,FIX
6804689,284.35,97.85,1.00,FIX,FIX
6806686,283.76,97.36,1.00,FIX,FIX
6808684,283.43,96.96,1.00,FIX,FIX
6810691,283.43,95.86,1.00,FIX,FIX
6812690,284.47,95.83,1.00,FIX,FIX
6814692,285.08,96.44,1.00,FIX,FIX
6816693,284.81,96.94,1.00,FIX,FIX
6818694,284.79,96.70,1.00,FIX,FIX
6820694,284.68,96.27,1.00,FIX,FIX
6822690,284.30,95.12,1.00,FIX,FIX
6824697,284.27,94.75,1.00,FIX,FIX
6826697,284.66,95.11,1.00,FIX,FIX
6828696,285.00,96.64,1.00,FIX,FIX
6830693,285.29,95.97,1.00,FIX,FIX
6832694,285.00,95.45,1.00,FIX,FIX
6834705,285.35,95.22,1.00,FIX,FIX
6836702,285.11,95.01,1.00,FIX,FIX
6838701,284.93,94.77,1.00,FIX,FIX
6840699,284.58,94.81,1.00,FIX,FIX
6842698,284.83,94.28,1.00,FIX,FIX
6844700,284.62,94.17,1.00,FIX,FIX
6846705,284.69,94.28,1.00,FIX,FIX
6848699,284.37,95.18,1.00,FIX,FIX
6850703,284.33,96.45,1.00,FIX,FIX
6852702,284.62,95.71,1.00,FIX,FIX
6854709,284.25,95.58,1.00,FIX,FIX
6856706,284.10,95.67,1.00,FIX,FIX
6858705,284.14,95.95,1.00,FIX,FIX
6860705,284.31,96.71,1.00,FIX,FIX
6862704,284.54,96.26,1.00,FIX,FIX
6864712,284.51,95.62,1.00,FIX,FIX
6866708,284.67,95.72,1.00,FIX,FIX
6868711,284.57,95.42,1.00,FIX,FIX
6870707,283.93,96.42,1.00,FIX,FIX
6872712,284.09,95.56,1.00,FIX,FIX
6874715,284.11,96.75,1.00,FIX,FIX
6876716,283.73,96.30,1.00,FIX,FIX
6878717,283.73,97.39,1.00,FIX,FIX
6880713,283.64,96.97,1.00,FIX,FIX
6882714,283.70,95.80,1.00,FIX,FIX
6884718,284.01,95.74,1.00,FIX,FIX
6886714,284.06,95.47,1.00,FIX,FIX
6888719,284.25,95.37,1.00,FIX,FIX
6890715,284.38,95.79,1.00,FIX,FIX
6892717,284.31,95.58,1.00,FIX,FIX
6894720,283.95,96.00,1.00,FIX,FIX
6896721,284.11,96.02,1.00,FIX,FIX
6898722,283.65,95.28,1.00,FIX,FIX
6900720,283.87,95.45,1.00,FIX,FIX
6902719,284.19,95.55,1.00,FIX,FIX
6904723,284.22,95.72,1.00,FIX,FIX
6906726,284.28,95.76,1.00,FIX,FIX
