@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
5917441,241.31,148.61,1.00,SP,FIX
5919446,241.24,148.44,1.00,SP,FIX
5921449,241.40,148.12,1.00,SP,FIX
5923442,241.47,148.07,1.00,SP,FIX
5925443,241.31,148.01,1.00,SP,FIX
5927446,241.28,148.18,1.00,SP,FIX
5929446,241.47,147.93,1.00,SP,FIX
5931452,241.97,147.34,1.00,SP,FIX
5933450,242.28,147.47,1.00,SP,FIX
5935446,242.19,147.21,1.00,SP,FIX
5937449,241.90,147.20,1.00,SP,FIX
5939451,241.85,147.77,1.00,SP,FIX
5941450,241.94,147.43,1.00,SP,FIX
5943447,242.04,147.60,1.00,SP,FIX
5945451,242.40,147.69,1.00,SP,FIX
5947456,242.34,148.07,1.00,SP,FIX
5949454,242.37,148.22,1.00,SP,FIX
5951450,242.63,148.28,1.00,SP,FIX
5953453,242.73,147.94,1.00,SP,FIX
5955454,242.75,147.90,1.00,SP,FIX
5957457,242.79,147.59,1.00,SP,FIX
5959460,242.72,147.26,1.00,SP,FIX
5961458,242.82,147.56,1.00,SP,FIX
5963460,242.60,147.51,1.00,SP,FIX
5965461,242.70,148.10,1.00,SP,FIX
5967461,242.81,148.81,1.00,SP,FIX
5969462,243.05,148.39,1.00,SP,FIX
5971461,243.10,147.99,1.00,SP,FIX
5973466,242.99,148.13,1.00,SP,FIX
5975461,243.11,148.43,1.00,SP,FIX
5977466,243.38,148.43,1.00,SP,FIX
5979475,243.40,148.26,1.00,SP,FIX
5981465,242.99,148.27,1.00,SP,FIX
5983467,243.15,148.18,1.00,SP,FIX
5985467,243.22,147.68,1.00,SP,FIX
5987469,243.21,147.63,1.00,SP,FIX
5989468,243.12,147.74,1.00,SP,FIX
5991469,243.13,147.94,1.00,SP,FIX
5993469,243.25,148.16,1.00,SP,FIX
5995466,243.39,147.96,1.00,SP,FIX
5997472,243.58,147.72,1.00,SP,FIX
5999471,243.38,147.84,1.00,SP,FIX
6001471,243.50,147.81,1.00,SP,FIX
6003472,243.84,147.56,1.00,SP,FIX
6005471,243.90,147.86,1.00,SP,FIX
6007474,244.00,148.44,1.00,SP,FIX
6009477,243.97,148.34,1.00,SP,FIX
6011474,243.84,148.45,1.00,SP,FIX
6013476,243.85,148.22,1.00,SP,FIX
6015477,243.97,148.09,1.00,SP,FIX
6017481,244.06,148.46,1.00,SP,FIX
6019477,244.06,148.26,1.00,SP,FIX
6021482,243.98,148.15,1.00,SP,FIX
6023480,243.69,148.15,1.00,SP,FIX
6025476,243.66,148.06,1.00,SP,FIX
6027483,243.78,148.23,1.00,SP,FIX
6029482,243.90,148.35,1.00,SP,FIX
6031483,243.91,148.33,1.00,SP,FIX
6033482,243.71,148.23,1.00,SP,FIX
6035487,243.58,148.24,1.00,SP,FIX
6037486,243.56,148.31,1.00,SP,FIX
6039486,243.86,148.12,1.00,SP,FIX
6041485,244.06,148.47,1.00,SP,FIX
6043487,244.01,148.16,1.00,SP,FIX
6045491,244.07,147.98,1.00,SP,FIX
6047495,244.19,148.03,1.00,SP,FIX
6049491,244.16,148.10,1.00,SP,FIX
6051491,244.08,148.19,1.00,SP,FIX
6053488,244.00,147.85,1.00,SP,FIX
6055492,243.91,147.98,1.00,SP,FIX
6057492,244.28,148.35,1.00,SP,FIX
6059493,243.98,148.53,1.00,SP,FIX
6061504,244.00,148.09,1.00,SP,FIX
6063493,244.06,147.91,1.00,SP,FIX
6065493,243.85,148.22,1.00,SP,FIX
6067498,244.13,148.28,1.00,SP,FIX
6069497,244.04,148.26,1.00,SP,FIX
6071496,244.00,148.13,1.00,SP,FIX
6073498,244.00,148.19,1.00,SP,FIX
6075499,243.96,148.22,1.00,SP,FIX
6077503,244.10,148.25,1.00,SP,FIX
6079502,244.19,148.59,1.00,SP,FIX
6081498,244.07,148.33,1.00,SP,FIX
6083499,244.38,147.98,1.00,SP,FIX
6085499,244.36,147.62,1.00,SP,FIX
6087506,244.46,147.72,1.00,SP,FIX
6089510,244.73,148.43,1.00,SP,FIX
6091506,244.97,149.07,1.00,SP,FIX
6093503,245.12,148.72,1.00,SP,FIX
6095511,245.18,148.30,1.00,SP,FIX
6097508,245.17,148.54,1.00,SP,FIX
6099509,245.39,148.38,1.00,SP,FIX
6101508,245.31,148.41,1.00,SP,FIX
6103507,245.35,148.88,1.00,SP,FIX
6105508,245.16,148.93,1.00,SP,FIX
6107512,245.25,149.04,1.00,SP,FIX
6109511,245.13,148.94,1.00,SP,FIX
6111514,245.24,149.26,1.00,SP,FIX
6113514,245.08,149.12,1.00,SP,FIX
6115512,245.16,149.38,1.00,SP,FIX
6117520,245.29,149.30,1.00,SP,FIX
6119517,245.12,149.15,1.00,SP,FIX
6121516,245.33,149.22,1.00,SP,FIX
6123516,245.60,149.22,1.00,SP,FIX
6125515,245.79,149.09,1.00,SP,FIX
6127521,245.86,149.16,1.00,SP,FIX
6129518,245.96,149.00,1.00,SP,FIX
6131518,245.96,148.71,1.00,SP,FIX
6133521,245.96,148.43,1.00,SP,FIX
6135527,246.14,148.74,1.00,SP,FIX
6137528,246.18,149.38,1.00,SP,FIX
6139525,246.06,149.68,1.00,SP,FIX
6141524,246.04,149.66,1.00,SP,FIX
6143532,245.93,149.54,1.00,SP,FIX
6145524,245.85,148.93,1.00,SP,FIX
6147527,245.84,148.40,1.00,SP,FIX
6149526,245.93,148.82,1.00,SP,FIX
6151530,246.15,149.00,1.00,SP,FIX
6153532,246.37,149.57,1.00,SP,FIX
6155529,246.34,149.81,1.00,SP,FIX
6157535,246.06,149.32,1.00,SP,FIX
6159534,246.02,149.09,1.00,SP,FIX
6161532,246.16,148.68,1.00,SP,FIX
6163532,246.37,148.71,1.00,SP,FIX
6165531,246.53,149.65,1.00,SP,FIX
6167538,246.49,149.57,1.00,SP,FIX
6169536,246.34,149.75,1.00,SP,FIX
6171536,246.21,149.85,1.00,SP,FIX
6173536,246.56,149.94,1.00,SP,FIX
6175539,247.24,149.56,1.00,SP,FIX
6177545,247.38,149.51,1.00,SP,FIX
6179540,247.36,149.77,1.00,SP,FIX
6181542,247.53,149.98,1.00,SP,FIX
6183542,247.38,150.29,1.00,SP,FIX
6185541,247.22,149.91,1.00,SP,FIX
6187544,247.25,149.74,1.00,SP,FIX
6189543,247.49,149.72,1.00,SP,FIX
6191545,247.79,149.69,1.00,SP,FIX
6193540,247.95,149.84,1.00,SP,FIX
6195540,247.94,149.86,1.00,SP,FIX
6197544,247.96,149.88,1.00,SP,FIX
6199547,247.87,149.94,1.00,SP,FIX
6201545,247.90,150.39,1.00,SP,FIX
6203546,247.94,150.59,1.00,SP,FIX
6205545,248.15,150.42,1.00,SP,FIX
6207553,248.58,150.29,1.00,SP,FIX
6209551,248.53,150.02,1.00,SP,FIX
6211552,248.69,150.04,1.00,SP,FIX
6213555,248.81,150.38,1.00,SP,FIX
6215551,249.16,150.50,1.00,SP,FIX
6217555,249.28,150.82,1.00,SP,FIX
6219555,249.34,150.84,1.00,SP,FIX
6221557,249.63,150.68,1.00,SP,FIX
6223557,249.83,150.91,1.00,SP,FIX
6225562,249.96,151.04,1.00,NOISE,FIX
6227557,249.69,150.76,1.00,NOISE,FIX
6229557,249.74,150.12,1.00,NOISE,FIX
6231554,249.71,149.97,1.00,NOISE,FIX
6233557,249.70,149.96,1.00,NOISE,FIX
6235559,250.06,150.22,1.00,NOISE,FIX
6237562,250.26,150.38,1.00,NOISE,FIX
6239559,250.53,150.06,1.00,NOISE,FIX
6241560,250.84,149.58,1.00,NOISE,FIX
6243560,251.06,149.19,1.00,NOISE,FIX
6245561,250.91,148.97,1.00,NOISE,FIX
6247563,251.00,149.47,1.00,NOISE,FIX
6249562,251.13,149.34,1.00,NOISE,FIX
6251562,251.18,149.20,1.00,NOISE,FIX
6253565,251.35,149.19,1.00,NOISE,FIX
6255565,251.62,148.94,1.00,NOISE,FIX
6257567,251.82,148.53,1.00,NOISE,FIX
6259570,251.63,148.31,1.00,NOISE,FIX
6261569,251.74,148.39,1.00,NOISE,FIX
6263566,251.43,148.29,1.00,NOISE,FIX
6265567,251.43,148.53,1.00,NOISE,FIX
6267571,251.41,148.28,1.00,NOISE,FIX
6269572,251.28,148.09,1.00,NOISE,FIX
6271574,251.50,147.92,1.00,NOISE,FIX
6273571,251.52,147.76,1.00,NOISE,FIX
6275574,251.65,147.58,1.00,NOISE,FIX
6277576,251.92,147.50,1.00,NOISE,FIX
6279573,252.00,146.92,1.00,NOISE,FIX
6281574,252.10,147.03,1.00,NOISE,FIX
6283576,252.12,147.22,1.00,NOISE,FIX
6285575,251.96,147.36,1.00,NOISE,FIX
6287578,252.00,147.38,1.00,NOISE,NOISE
6289577,252.10,147.17,1.00,NOISE,NOISE
6291576,251.96,147.01,1.00,NOISE,NOISE
6293580,251.78,146.72,1.00,NOISE,NOISE
6295578,251.63,146.57,1.00,NOISE,NOISE
6297589,251.77,146.69,1.00,NOISE,NOISE
6299581,251.59,146.25,1.00,NOISE,NOISE
6301588,251.37,146.59,1.00,NOISE,NOISE
6303583,251.06,146.13,1.00,NOISE,NOISE
6305583,250.94,145.66,1.00,NOISE,NOISE
6307602,250.82,145.58,1.00,NOISE,NOISE
6309586,250.56,146.02,1.00,NOISE,NOISE
6311587,0.00,0.00,0.00,NOISE,NOISE
6313586,0.00,0.00,0.00,NOISE,NOISE
6315586,0.00,0.00,0.00,NOISE,NOISE
6317591,0.00,0.00,0.00,NOISE,NOISE
6319590,0.00,0.00,0.00,NOISE,NOISE
6321595,0.00,0.00,0.00,NOISE,NOISE
6323592,0.00,0.00,0.00,NOISE,NOISE
6325592,0.00,0.00,0.00,NOISE,NOISE
6327595,0.00,0.00,0.00,NOISE,NOISE
6329592,0.00,0.00,0.00,NOISE,NOISE
6331596,0.00,0.00,0.00,NOISE,NOISE
6333596,0.00,0.00,0.00,NOISE,NOISE
6335593,0.00,0.00,0.00,NOISE,NOISE
6337601,0.00,0.00,0.00,NOISE,NOISE
6339602,0.00,0.00,0.00,NOISE,NOISE
6341603,0.00,0.00,0.00,NOISE,NOISE
6343599,0.00,0.00,0.00,NOISE,NOISE
6345597,0.00,0.00,0.00,NOISE,NOISE
6347602,0.00,0.00,0.00,NOISE,NOISE
6349600,0.00,0.00,0.00,NOISE,NOISE
6351601,0.00,0.00,0.00,NOISE,NOISE
6353603,0.00,0.00,0.00,NOISE,NOISE
6355599,0.00,0.00,0.00,NOISE,NOISE
6357604,0.00,0.00,0.00,NOISE,NOISE
6359607,0.00,0.00,0.00,NOISE,NOISE
6361607,0.00,0.00,0.00,NOISE,NOISE
6363607,0.00,0.00,0.00,NOISE,NOISE
6365605,0.00,0.00,0.00,NOISE,NOISE
6367610,0.00,0.00,0.00,NOISE,NOISE
6369612,0.00,0.00,0.00,NOISE,NOISE
6371609,0.00,0.00,0.00,NOISE,NOISE
6373608,0.00,0.00,0.00,NOISE,NOISE
6375608,0.00,0.00,0.00,NOISE,NOISE
6377614,0.00,0.00,0.00,NOISE,NOISE
6379611,0.00,0.00,0.00,NOISE,NOISE
6381617,0.00,0.00,0.00,NOISE,NOISE
6383616,0.00,0.00,0.00,NOISE,NOISE
6385613,0.00,0.00,0.00,NOISE,NOISE
6387618,0.00,0.00,0.00,NOISE,NOISE
6389622,0.00,0.00,0.00,NOISE,NOISE
6391618,0.00,0.00,0.00,NOISE,NOISE
6393618,0.00,0.00,0.00,NOISE,NOISE
6395618,0.00,0.00,0.00,NOISE,NOISE
6397627,0.00,0.00,0.00,NOISE,NOISE
6399624,0.00,0.00,0.00,NOISE,NOISE
6401621,0.00,0.00,0.00,NOISE,NOISE
6403620,0.00,0.00,0.00,NOISE,NOISE
6405618,0.00,0.00,0.00,NOISE,NOISE
6407625,0.00,0.00,0.00,NOISE,NOISE
6409624,0.00,0.00,0.00,NOISE,NOISE
6411625,0.00,0.00,0.00,NOISE,NOISE
6413623,0.00,0.00,0.00,NOISE,NOISE
6415628,0.00,0.00,0.00,NOISE,NOISE
6417628,0.00,0.00,0.00,NOISE,NOISE
6419627,0.00,0.00,0.00,NOISE,NOISE
6421630,0.00,0.00,0.00,NOISE,NOISE
6423632,0.00,0.00,0.00,NOISE,NOISE
6425629,0.00,0.00,0.00,NOISE,NOISE
6427629,0.00,0.00,0.00,NOISE,NOISE
6429631,0.00,0.00,0.00,NOISE,NOISE
6431631,0.00,0.00,0.00,NOISE,NOISE
6433632,0.00,0.00,0.00,NOISE,NOISE
6435631,0.00,0.00,0.00,NOISE,NOISE
6437638,0.00,0.00,0.00,NOISE,NOISE
6439634,0.00,0.00,0.00,NOISE,NOISE
6441637,0.00,0.00,0.00,NOISE,NOISE
6443634,0.00,0.00,0.00,NOISE,NOISE
6445637,0.00,0.00,0.00,NOISE,NOISE
6447638,0.00,0.00,0.00,NOISE,NOISE
6449640,0.00,0.00,0.00,NOISE,NOISE
6451637,0.00,0.00,0.00,NOISE,NOISE
6453637,0.00,0.00,0.00,NOISE,NOISE
6455637,0.00,0.00,0.00,NOISE,NOISE
6457643,0.00,0.00,0.00,NOISE,NOISE
6459644,0.00,0.00,0.00,NOISE,NOISE
6461646,0.00,0.00,0.00,NOISE,NOISE
6463644,0.00,0.00,0.00,NOISE,NOISE
6465646,0.00,0.00,0.00,NOISE,NOISE
6467645,0.00,0.00,0.00,NOISE,NOISE
6469646,0.00,0.00,0.00,NOISE,NOISE
6471653,0.00,0.00,0.00,NOISE,NOISE
6473645,0.00,0.00,0.00,NOISE,NOISE
6475645,0.00,0.00,0.00,NOISE,NOISE
6477650,0.00,0.00,0.00,NOISE,NOISE
6479648,0.00,0.00,0.00,NOISE,NOISE
6481651,0.00,0.00,0.00,NOISE,NOISE
6483649,0.00,0.00,0.00,NOISE,NOISE
6485655,0.00,0.00,0.00,NOISE,NOISE
6487654,0.00,0.00,0.00,NOISE,NOISE
6489653,0.00,0.00,0.00,NOISE,NOISE
6491653,0.00,0.00,0.00,NOISE,NOISE
6493657,0.00,0.00,0.00,NOISE,NOISE
6495659,0.00,0.00,0.00,NOISE,NOISE
6497663,0.00,0.00,0.00,NOISE,NOISE
6499660,0.00,0.00,0.00,NOISE,NOISE
6501660,0.00,0.00,0.00,NOISE,NOISE
6503659,0.00,0.00,0.00,NOISE,NOISE
6505665,0.00,0.00,0.00,NOISE,NOISE
6507666,0.00,0.00,0.00,NOISE,NOISE
6509662,0.00,0.00,0.00,NOISE,NOISE
6511673,0.00,0.00,0.00,NOISE,NOISE
6513660,0.00,0.00,0.00,NOISE,NOISE
6515664,0.00,0.00,0.00,NOISE,NOISE
6517667,0.00,0.00,0.00,NOISE,NOISE
6519669,0.00,0.00,0.00,NOISE,NOISE
6521665,0.00,0.00,0.00,NOISE,NOISE
6523664,0.00,0.00,0.00,NOISE,NOISE
6525664,0.00,0.00,0.00,NOISE,NOISE
6527668,0.00,0.00,0.00,NOISE,NOISE
6529668,0.00,0.00,0.00,NOISE,NOISE
6531668,0.00,0.00,0.00,NOISE,NOISE
6533667,0.00,0.00,0.00,NOISE,NOISE
6535668,0.00,0.00,0.00,NOISE,NOISE
6537674,0.00,0.00,0.00,NOISE,NOISE
6539676,0.00,0.00,0.00,NOISE,NOISE
6541673,0.00,0.00,0.00,NOISE,NOISE
6543674,0.00,0.00,0.00,NOISE,NOISE
6545672,0.00,0.00,0.00,NOISE,NOISE
6547678,0.00,0.00,0.00,NOISE,NOISE
6549674,0.00,0.00,0.00,NOISE,NOISE
6551677,0.00,0.00,0.00,NOISE,NOISE
6553693,0.00,0.00,0.00,NOISE,NOISE
6555676,0.00,0.00,0.00,NOISE,NOISE
6557678,0.00,0.00,0.00,NOISE,NOISE
6559680,0.00,0.00,0.00,NOISE,NOISE
6561682,0.00,0.00,0.00,NOISE,NOISE
6563681,0.00,0.00,0.00,NOISE,NOISE
6565682,0.00,0.00,0.00,NOISE,NOISE
6567687,0.00,0.00,0.00,NOISE,NOISE
6569686,0.00,0.00,0.00,NOISE,NOISE
6571684,0.00,0.00,0.00,NOISE,NOISE
6573686,0.00,0.00,0.00,NOISE,NOISE
6575684,0.00,0.00,0.00,NOISE,NOISE
6577688,0.00,0.00,0.00,NOISE,NOISE
6579690,0.00,0.00,0.00,NOISE,NOISE
6581685,0.00,0.00,0.00,NOISE,NOISE
6583689,0.00,0.00,0.00,NOISE,NOISE
6585688,0.00,0.00,0.00,NOISE,NOISE
6587694,0.00,0.00,0.00,NOISE,NOISE
6589695,0.00,0.00,0.00,NOISE,NOISE
6591691,0.00,0.00,0.00,NOISE,NOISE
6593690,0.00,0.00,0.00,NOISE,NOISE
6595692,0.00,0.00,0.00,NOISE,NOISE
6597694,0.00,0.00,0.00,NOISE,NOISE
6599696,0.00,0.00,0.00,NOISE,NOISE
6601698,0.00,0.00,0.00,NOISE,NOISE
6603694,0.00,0.00,0.00,NOISE,NOISE
6605694,0.00,0.00,0.00,NOISE,NOISE
6607700,0.00,0.00,0.00,NOISE,NOISE
6609697,0.00,0.00,0.00,NOISE,NOISE
6611701,0.00,0.00,0.00,NOISE,NOISE
6613699,0.00,0.00,0.00,NOISE,NOISE
6615700,0.00,0.00,0.00,NOISE,NOISE
6617705,0.00,0.00,0.00,NOISE,NOISE
6619702,0.00,0.00,0.00,NOISE,NOISE
6621704,263.42,97.39,0.00,NOISE,NOISE
6623703,263.38,96.24,1.00,NOISE,NOISE
6625702,263.35,95.13,1.00,NOISE,NOISE
6627708,263.49,94.58,1.00,NOISE,NOISE
6629710,263.41,94.98,1.00,NOISE,NOISE
6631711,263.39,94.28,1.00,NOISE,NOISE
6633706,263.35,92.98,1.00,NOISE,NOISE
6635713,263.06,92.25,1.00,NOISE,NOISE
6637712,263.13,91.73,1.00,NOISE,NOISE
6639712,263.24,90.97,1.00,NOISE,NOISE
6641710,263.17,90.86,1.00,NOISE,NOISE
6643711,263.31,90.69,1.00,NOISE,NOISE
6645708,263.21,90.56,1.00,NOISE,NOISE
6647713,263.05,90.44,1.00,NOISE,NOISE
6649715,263.31,89.48,1.00,NOISE,NOISE
6651713,263.36,89.05,1.00,NOISE,NOISE
6653715,263.04,88.93,1.00,NOISE,NOISE
6655713,262.92,88.09,1.00,NOISE,NOISE
6657716,263.38,87.55,1.00,NOISE,NOISE
6659718,263.53,87.57,1.00,NOISE,NOISE
6661717,263.65,87.95,1.00,NOISE,NOISE
6663719,263.96,87.78,1.00,NOISE,NOISE
6665719,263.76,87.44,1.00,NOISE,NOISE
6667723,263.49,87.08,1.00,NOISE,NOISE
6669729,263.39,87.22,1.00,NOISE,NOISE
6671724,263.50,87.44,1.00,NOISE,NOISE
6673722,263.75,87.14,1.00,NOISE,NOISE
6675728,263.88,87.45,1.00,NOISE,NOISE
6677729,263.82,87.79,1.00,NOISE,NOISE
6679727,263.92,88.31,1.00,NOISE,NOISE
6681726,263.96,88.44,1.00,NOISE,NOISE
6683725,264.06,88.43,1.00,NOISE,NOISE
6685727,264.10,88.83,1.00,NOISE,NOISE
6687730,264.19,89.22,1.00,NOISE,NOISE
6689730,264.19,88.69,1.00,NOISE,NOISE
6691730,264.24,88.55,1.00,NOISE,NOISE
6693726,264.25,88.36,1.00,NOISE,NOISE
6695733,264.42,88.63,1.00,NOISE,NOISE
6697731,264.52,88.45,1.00,NOISE,NOISE
6699732,264.53,88.50,1.00,NOISE,NOISE
6701733,264.15,90.20,1.00,NOISE,NOISE
6703732,264.21,88.95,1.00,NOISE,NOISE
6705730,263.98,90.45,1.00,NOISE,NOISE
6707735,263.67,93.75,1.00,NOISE,NOISE
6709736,263.81,92.45,1.00,NOISE,NOISE
6711739,263.94,91.50,1.00,NOISE,NOISE
6713739,263.86,92.62,1.00,NOISE,NOISE
6715734,263.86,94.97,1.00,NOISE,NOISE
6717750,263.65,96.72,1.00,NOISE,NOISE
6719741,263.73,96.86,1.00,NOISE,NOISE
6721742,263.81,97.59,1.00,NOISE,NOISE
6723742,263.90,98.06,1.00,NOISE,NOISE
6725742,263.44,98.64,1.00,NOISE,NOISE
6727742,263.23,98.76,1.00,NOISE,NOISE
6729742,262.95,100.22,1.00,NOISE,NOISE
6731743,262.75,100.81,1.00,NOISE,NOISE
6733743,262.86,100.86,1.00,NOISE,NOISE
6735743,262.70,102.11,1.00,NOISE,NOISE
6737749,262.56,102.64,1.00,NOISE,NOISE
6739748,262.62,102.71,1.00,NOISE,NOISE
6741747,262.84,103.33,1.00,NOISE,NOISE
6743747,262.83,103.42,1.00,NOISE,NOISE
6745748,263.02,103.68,1.00,NOISE,NOISE
6747750,262.93,103.80,1.00,NOISE,NOISE
6749754,262.84,103.86,1.00,NOISE,NOISE
6751754,262.73,104.22,1.00,NOISE,NOISE
6753756,262.69,104.25,1.00,NOISE,NOISE
6755753,262.63,104.69,1.00,NOISE,NOISE
6757770,262.38,105.02,1.00,NOISE,NOISE
6759758,262.48,104.94,1.00,NOISE,NOISE
6761754,262.60,104.61,1.00,FIX,FIX
6763757,262.54,104.67,1.00,FIX,FIX
6765757,262.73,104.84,1.00,FIX,FIX
6767757,262.64,104.86,1.00,FIX,FIX
6769759,262.54,104.99,1.00,FIX,FIX
6771757,262.62,104.90,1.00,FIX,FIX
6773761,262.39,104.88,1.00,FIX,FIX
6775758,262.56,104.95,1.00,FIX,FIX
6777763,262.62,104.60,1.00,FIX,FIX
6779764,262.70,104.25,1.00,FIX,FIX
6781765,262.94,104.31,1.00,FIX,FIX
6783764,262.85,104.80,1.00,FIX,FIX
6785763,262.95,104.74,1.00,FIX,FIX
6787766,263.05,104.65,1.00,FIX,FIX
6789770,263.16,104.89,1.00,FIX,FIX
6791766,263.52,105.06,1.00,FIX,FIX
6793770,263.70,104.80,1.00,FIX,FIX
6795770,263.92,105.14,1.00,FIX,FIX
6797770,264.06,105.34,1.00,FIX,FIX
6799784,263.67,105.36,1.00,FIX,FIX
6801768,263.68,105.52,1.00,FIX,FIX
6803769,263.88,105.31,1.00,FIX,FIX
6805770,263.81,105.46,1.00,FIX,FIX
6807771,264.05,105.97,1.00,FIX,FIX
6809777,264.30,106.10,1.00,FIX,FIX
6811772,264.53,106.30,1.00,FIX,FIX
6813774,264.47,106.42,1.00,FIX,FIX
6815773,264.26,107.20,1.00,FIX,FIX
6817777,264.42,107.08,1.00,FIX,FIX
6819778,264.56,107.27,1.00,FIX,FIX
6821781,264.94,106.83,1.00,FIX,FIX
6823774,264.95,106.84,1.00,FIX,FIX
6825775,264.77,106.95,1.00,FIX,FIX
6827779,264.62,107.00,1.00,FIX,FIX
6829781,264.47,107.10,1.00,FIX,FIX
6831780,264.50,107.27,1.00,FIX,FIX
6833784,264.89,107.22,1.00,FIX,FIX
6835780,265.09,107.47,1.00,FIX,FIX
6837790,265.41,107.08,1.00,FIX,FIX
6839798,265.54,107.11,1.00,FIX,FIX
6841788,265.62,107.11,1.00,FIX,FIX
6843784,265.68,107.31,1.00,FIX,FIX
6845782,265.45,107.59,1.00,FIX,FIX
6847790,265.06,107.75,1.00,FIX,FIX
6849787,265.10,107.92,1.00,FIX,FIX
6851788,264.90,108.14,1.00,FIX,FIX
6853788,264.75,108.61,1.00,FIX,FIX
6855788,264.69,108.59,1.00,FIX,FIX
6857793,264.79,108.59,1.00,FIX,FIX
6859793,264.88,109.31,1.00,FIX,FIX
6861792,264.89,109.34,1.00,FIX,FIX
6863796,264.82,109.86,1.00,FIX,FIX
6865792,264.53,109.17,1.00,FIX,FIX
6867794,264.60,108.66,1.00,FIX,FIX
6869796,264.87,108.21,1.00,FIX,FIX
6871793,265.17,108.34,1.00,FIX,FIX
6873800,265.15,108.61,1.00,FIX,FIX
6875794,264.98,108.69,1.00,FIX,FIX
6877796,265.11,108.66,1.00,FIX,FIX
6879801,265.15,108.84,1.00,FIX,FIX
6881798,264.99,108.97,1.00,FIX,FIX
6883800,265.16,109.16,1.00,FIX,FIX
6885801,265.18,108.89,1.00,FIX,FIX
6887803,265.44,108.66,1.00,FIX,FIX
6889802,265.29,108.91,1.00,FIX,FIX
6891804,265.40,108.94,1.00,FIX,FIX
6893804,265.46,109.11,1.00,FIX,FIX
6895803,265.32,108.44,1.00,FIX,FIX
6897813,265.38,108.31,1.00,FIX,FIX
6899811,265.43,108.16,1.00,FIX,FIX
6901808,265.31,108.44,1.00,FIX,FIX
6903808,265.30,108.46,1.00,FIX,FIX
6905807,265.17,108.67,1.00,FIX,FIX
6907810,265.36,108.83,1.00,FIX,FIX
6909811,265.37,109.12,1.00,FIX,FIX
6911810,265.42,109.39,1.00,FIX,FIX
6913810,265.56,109.42,1.00,FIX,FIX
6915813,265.60,109.42,1.00,FIX,FIX
6917814,265.77,109.23,1.00,FIX,FIX
6919816,265.77,109.08,1.00,FIX,FIX
6921825,265.67,109.20,1.00,FIX,FIX
6923815,265.89,109.22,1.00,FIX,FIX
6925818,265.96,109.34,1.00,FIX,FIX
6927816,266.01,109.19,1.00,FIX,FIX
6929819,266.06,109.03,1.00,FIX,FIX
6931818,266.06,108.80,1.00,FIX,FIX
6933820,266.14,108.61,1.00,FIX,FIX
6935818,266.28,108.98,1.00,FIX,FIX
6937822,266.56,109.19,1.00,FIX,FIX
6939819,266.50,109.10,1.00,FIX,FIX
6941822,266.50,109.49,1.00,FIX,FIX
6943821,266.28,109.61,1.00,FIX,FIX
6945826,266.40,109.83,1.00,FIX,FIX
6947828,266.36,109.99,1.00,FIX,FIX
6949828,266.23,110.23,1.00,FIX,FIX
6951827,266.30,110.53,1.00,FIX,FIX
6953825,266.44,110.88,1.00,FIX,FIX
6955824,266.62,110.79,1.00,FIX,FIX
6957829,266.64,110.77,1.00,FIX,FIX
6959831,266.62,110.78,1.00,FIX,FIX
6961828,266.56,110.49,1.00,FIX,FIX
6963835,266.40,110.44,1.00,FIX,FIX
6965829,266.38,110.17,1.00,FIX,FIX
6967833,266.47,109.69,1.00,FIX,FIX
6969835,266.91,109.66,1.00,FIX,FIX
6971833,267.09,109.40,1.00,FIX,FIX
6973835,267.06,109.39,1.00,FIX,FIX
6975833,266.87,109.60,1.00,FIX,FIX
6977841,266.83,109.50,1.00,FIX,FIX
6979838,267.01,109.36,1.00,FIX,FIX
6981837,267.14,109.38,1.00,FIX,FIX
6983836,267.30,109.69,1.00,FIX,FIX
6985841,266.91,110.28,1.00,FIX,FIX
6987843,266.75,110.92,1.00,FIX,FIX
6989841,267.05,110.92,1.00,FIX,FIX
6991841,267.06,110.93,1.00,FIX,FIX
6993842,267.04,111.03,1.00,FIX,FIX
6995839,266.82,110.92,1.00,FIX,FIX
6997847,266.62,110.67,1.00,FIX,FIX
6999843,266.62,110.28,1.00,FIX,FIX
7001849,266.54,110.05,1.00,FIX,FIX
7003854,266.36,110.58,1.00,FIX,FIX
7005855,266.57,110.84,1.00,FIX,FIX
7007847,266.44,111.16,1.00,FIX,FIX
7009848,266.36,111.22,1.00,FIX,FIX
7011847,266.42,110.98,1.00,FIX,FIX
7013846,266.55,110.81,1.00,FIX,FIX
7015848,266.65,110.97,1.00,FIX,FIX
7017851,266.64,110.87,1.00,FIX,FIX
7019850,266.43,110.97,1.00,FIX,FIX
7021854,266.49,110.97,1.00,FIX,FIX
7023849,266.75,110.87,1.00,FIX,FIX
7025853,266.71,111.08,1.00,FIX,FIX
7027857,266.67,111.45,1.00,FIX,FIX
7029854,266.91,111.42,1.00,FIX,FIX
7031856,267.05,111.38,1.00,FIX,FIX
